Start time: 1730520759877
[2024-11-01T21:12:40.952268-0700] nuttcp-t: v8.1.4: socket
[2024-11-01T21:12:40.953275-0700] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.176.53.206
[2024-11-01T21:12:40.953332-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-01T21:12:40.953374-0700] nuttcp-t: connect to 54.176.53.206 with mss=1448, RTT=44.056 ms af=inet
[2024-11-01T21:12:40.953409-0700] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-01T21:12:40.953445-0700] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-01T21:12:40.953480-0700] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-01T21:12:40.953515-0700] nuttcp-r: v6.1.2: socket
[2024-11-01T21:12:40.953554-0700] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-01T21:12:40.953589-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-01T21:12:40.953624-0700] nuttcp-r: accept from 98.97.141.3
[2024-11-01T21:12:40.953657-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-01T21:12:40.953689-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-01T21:12:40.953725-0700]     0.5000 MB /   0.50 sec =    8.3879 Mbps    10 retrans    285 KB-cwnd
[2024-11-01T21:12:58.714578-0700]     0.6875 MB /   0.50 sec =   11.5339 Mbps    22 retrans     39 KB-cwnd
[2024-11-01T21:12:58.715103-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     39 KB-cwnd
[2024-11-01T21:12:59.796278-0700]     0.3125 MB /   0.50 sec =    5.2430 Mbps     3 retrans     32 KB-cwnd
[2024-11-01T21:12:59.796764-0700]     0.3750 MB /   0.50 sec =    6.2868 Mbps     0 retrans     32 KB-cwnd
[2024-11-01T21:13:00.858760-0700]     0.3750 MB /   0.50 sec =    6.2961 Mbps     3 retrans     94 KB-cwnd
[2024-11-01T21:13:00.859268-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     94 KB-cwnd
[2024-11-01T21:13:00.859446-0700]     0.4375 MB /   0.50 sec =    7.3397 Mbps     0 retrans     94 KB-cwnd
[2024-11-01T21:13:02.064075-0700]     0.8125 MB /   0.50 sec =   13.6326 Mbps     5 retrans     56 KB-cwnd
[2024-11-01T21:13:02.064420-0700]     0.5625 MB /   0.50 sec =    9.4367 Mbps     0 retrans     56 KB-cwnd
[2024-11-01T21:13:02.831235-0700]     0.5000 MB /   0.50 sec =    8.3889 Mbps     1 retrans     53 KB-cwnd
[2024-11-01T21:13:02.831633-0700]     0.5625 MB /   0.50 sec =    9.4369 Mbps     0 retrans     53 KB-cwnd
[2024-11-01T21:13:03.690118-0700]     0.4375 MB /   0.50 sec =    7.3404 Mbps    16 retrans     39 KB-cwnd
[2024-11-01T21:13:05.164031-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     9 retrans     41 KB-cwnd
[2024-11-01T21:13:05.164229-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     41 KB-cwnd
[2024-11-01T21:13:05.164266-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     41 KB-cwnd
[2024-11-01T21:13:06.078719-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     6 retrans     50 KB-cwnd
[2024-11-01T21:13:06.080057-0700]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     50 KB-cwnd
[2024-11-01T21:13:07.182070-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     1 retrans     46 KB-cwnd
[2024-11-01T21:13:07.182608-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     46 KB-cwnd
[2024-11-01T21:13:08.017352-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     1 retrans     56 KB-cwnd
[2024-11-01T21:13:08.017873-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     56 KB-cwnd
[2024-11-01T21:13:08.733848-0700]     0.5625 MB /   0.50 sec =    9.4375 Mbps     1 retrans     50 KB-cwnd
[2024-11-01T21:13:09.666352-0700]     0.5000 MB /   0.50 sec =    8.3882 Mbps     1 retrans     48 KB-cwnd
[2024-11-01T21:13:09.666521-0700]     0.4375 MB /   0.50 sec =    7.3403 Mbps     0 retrans     48 KB-cwnd
[2024-11-01T21:13:10.726415-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     6 retrans     45 KB-cwnd
[2024-11-01T21:13:10.727220-0700]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans     45 KB-cwnd
[2024-11-01T21:13:12.350685-0700]     0.3750 MB /   0.50 sec =    6.2913 Mbps     5 retrans     36 KB-cwnd
[2024-11-01T21:13:12.351268-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     36 KB-cwnd
[2024-11-01T21:13:12.351424-0700]     0.2500 MB /   0.50 sec =    4.1945 Mbps     0 retrans     36 KB-cwnd
[2024-11-01T21:13:12.351545-0700]     0.1875 MB /   0.50 sec =    3.1455 Mbps     0 retrans     36 KB-cwnd
[2024-11-01T21:13:13.424766-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     1 retrans     69 KB-cwnd
[2024-11-01T21:13:13.425153-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     69 KB-cwnd
[2024-11-01T21:13:14.075923-0700]     0.6250 MB /   0.50 sec =   10.4862 Mbps     1 retrans     52 KB-cwnd
[2024-11-01T21:13:14.785477-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans     60 KB-cwnd
[2024-11-01T21:13:15.635961-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     7 retrans     35 KB-cwnd
[2024-11-01T21:13:15.636394-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans     35 KB-cwnd
[2024-11-01T21:13:16.733678-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     1 retrans     73 KB-cwnd
[2024-11-01T21:13:16.734212-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     73 KB-cwnd
[2024-11-01T21:13:17.490628-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     2 retrans     63 KB-cwnd
[2024-11-01T21:13:17.490872-0700]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans     63 KB-cwnd
[2024-11-01T21:13:18.312973-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     70 KB-cwnd
[2024-11-01T21:13:19.063645-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     3 retrans     72 KB-cwnd
[2024-11-01T21:13:19.063945-0700]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     72 KB-cwnd
[2024-11-01T21:13:19.751005-0700]     0.5625 MB /   0.50 sec =    9.4374 Mbps    10 retrans     49 KB-cwnd
[2024-11-01T21:13:20.625427-0700]     0.5625 MB /   0.50 sec =    9.4365 Mbps     2 retrans     46 KB-cwnd
[2024-11-01T21:13:20.625703-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     46 KB-cwnd
[2024-11-01T21:13:21.400096-0700]     0.4375 MB /   0.50 sec =    7.3405 Mbps     9 retrans     63 KB-cwnd
[2024-11-01T21:13:21.400644-0700]     0.5625 MB /   0.50 sec =    9.4368 Mbps     0 retrans     63 KB-cwnd
[2024-11-01T21:13:21.965788-0700]     0.6875 MB /   0.50 sec =   11.5349 Mbps     0 retrans     70 KB-cwnd
[2024-11-01T21:13:22.782398-0700]     0.5625 MB /   0.50 sec =    9.4375 Mbps     3 retrans     39 KB-cwnd
[2024-11-01T21:13:23.679174-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     2 retrans     84 KB-cwnd
[2024-11-01T21:13:23.679515-0700]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans     84 KB-cwnd
[2024-11-01T21:13:24.223647-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     3 retrans     57 KB-cwnd
[2024-11-01T21:13:24.977738-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     1 retrans     52 KB-cwnd
[2024-11-01T21:13:24.978190-0700]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans     52 KB-cwnd
[2024-11-01T21:13:25.698030-0700]     0.5625 MB /   0.50 sec =    9.4376 Mbps     2 retrans     55 KB-cwnd
[2024-11-01T21:13:26.313366-0700]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans     62 KB-cwnd
[2024-11-01T21:13:27.756578-0700]     0.6250 MB /   0.50 sec =   10.4857 Mbps    18 retrans     57 KB-cwnd
[2024-11-01T21:13:27.757068-0700]     0.2500 MB /   0.50 sec =    4.1940 Mbps     0 retrans     57 KB-cwnd
[2024-11-01T21:13:27.757206-0700]     0.1250 MB /   0.50 sec =    2.0973 Mbps     0 retrans     57 KB-cwnd
[2024-11-01T21:13:28.695238-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     3 retrans     52 KB-cwnd
[2024-11-01T21:13:28.695584-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     52 KB-cwnd
[2024-11-01T21:13:29.453457-0700]     0.4375 MB /   0.50 sec =    7.3396 Mbps     3 retrans     60 KB-cwnd
[2024-11-01T21:13:29.453962-0700]     0.5000 MB /   0.50 sec =    8.3889 Mbps     0 retrans     60 KB-cwnd
[2024-11-01T21:13:30.296311-0700]     0.5625 MB /   0.50 sec =    9.4374 Mbps     3 retrans     53 KB-cwnd
[2024-11-01T21:13:31.214372-0700]     0.5000 MB /   0.50 sec =    8.3883 Mbps     1 retrans     49 KB-cwnd
[2024-11-01T21:13:31.214903-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     49 KB-cwnd
[2024-11-01T21:13:32.793321-0700]     0.3750 MB /   0.50 sec =    6.2911 Mbps     2 retrans     38 KB-cwnd
[2024-11-01T21:13:32.793555-0700]     0.3125 MB /   0.50 sec =    5.2434 Mbps     0 retrans     38 KB-cwnd
[2024-11-01T21:13:32.793594-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     38 KB-cwnd
[2024-11-01T21:13:34.049986-0700]     0.2500 MB /   0.50 sec =    4.1940 Mbps     0 retrans     49 KB-cwnd
[2024-11-01T21:13:34.050198-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     49 KB-cwnd
[2024-11-01T21:13:34.050236-0700]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     49 KB-cwnd
[2024-11-01T21:13:34.780549-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     4 retrans     62 KB-cwnd
[2024-11-01T21:13:35.989738-0700]     0.6250 MB /   0.50 sec =   10.4856 Mbps    28 retrans     55 KB-cwnd
[2024-11-01T21:13:35.990203-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     55 KB-cwnd
[2024-11-01T21:13:35.990342-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     55 KB-cwnd
[2024-11-01T21:13:37.049629-0700]     0.4375 MB /   0.50 sec =    7.3404 Mbps     0 retrans    103 KB-cwnd
[2024-11-01T21:13:37.049766-0700]     0.3125 MB /   0.50 sec =    5.2426 Mbps     0 retrans    103 KB-cwnd
[2024-11-01T21:13:37.470469-0700]     0.7500 MB /   0.50 sec =   12.5838 Mbps     3 retrans    132 KB-cwnd
[2024-11-01T21:13:37.893895-0700]     0.9375 MB /   0.50 sec =   15.7276 Mbps     1 retrans    111 KB-cwnd
[2024-11-01T21:13:38.357959-0700]     0.8750 MB /   0.50 sec =   14.6806 Mbps     0 retrans    117 KB-cwnd
[2024-11-01T21:13:38.837700-0700]     0.8750 MB /   0.50 sec =   14.6805 Mbps     0 retrans    121 KB-cwnd
[2024-11-01T21:13:39.837229-0700]     0.8750 MB /   0.50 sec =   14.6765 Mbps     3 retrans     90 KB-cwnd
[2024-11-01T21:13:39.837751-0700]     0.7500 MB /   0.50 sec =   12.5855 Mbps     0 retrans     90 KB-cwnd
[2024-11-01T21:13:40.422616-0700]     0.6875 MB /   0.50 sec =   11.5346 Mbps     0 retrans     98 KB-cwnd
[2024-11-01T21:13:40.994173-0700]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans    123 KB-cwnd
[2024-11-01T21:13:41.456556-0700]     0.8125 MB /   0.50 sec =   13.6313 Mbps     6 retrans    127 KB-cwnd
[2024-11-01T21:13:41.930332-0700]     1.0000 MB /   0.50 sec =   16.7773 Mbps     2 retrans    106 KB-cwnd
[2024-11-01T21:13:42.946519-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps    32 retrans     53 KB-cwnd
[2024-11-01T21:13:42.946739-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     53 KB-cwnd
[2024-11-01T21:13:44.762766-0700]     0.4375 MB /   0.50 sec =    7.3404 Mbps    16 retrans    104 KB-cwnd
[2024-11-01T21:13:44.763448-0700]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    104 KB-cwnd
[2024-11-01T21:13:44.763728-0700]     0.1875 MB /   0.50 sec =    3.1459 Mbps     0 retrans    104 KB-cwnd
[2024-11-01T21:13:45.755248-0700]     0.3125 MB /   0.50 sec =    5.2425 Mbps     7 retrans     45 KB-cwnd
[2024-11-01T21:13:45.755562-0700]     0.5000 MB /   0.50 sec =    8.3891 Mbps     0 retrans     45 KB-cwnd
[2024-11-01T21:13:47.021872-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     7 retrans     33 KB-cwnd
[2024-11-01T21:13:47.022390-0700]     0.3125 MB /   0.50 sec =    5.2426 Mbps     0 retrans     33 KB-cwnd
[2024-11-01T21:13:47.022545-0700]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans     33 KB-cwnd
[2024-11-01T21:13:47.806732-0700]     0.3750 MB /   0.50 sec =    6.2921 Mbps     7 retrans     46 KB-cwnd
[2024-11-01T21:13:48.886895-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     4 retrans     32 KB-cwnd
[2024-11-01T21:13:48.887382-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     32 KB-cwnd
[2024-11-01T21:13:48.887690-0700]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans     32 KB-cwnd
[2024-11-01T21:13:50.363562-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps    12 retrans     32 KB-cwnd
[2024-11-01T21:13:50.363896-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     32 KB-cwnd
[2024-11-01T21:13:50.364001-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     32 KB-cwnd
[2024-11-01T21:13:51.840945-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps    36 retrans     28 KB-cwnd
[2024-11-01T21:13:51.841529-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     28 KB-cwnd
[2024-11-01T21:13:51.841687-0700]     0.3125 MB /   0.50 sec =    5.2426 Mbps     0 retrans     28 KB-cwnd
[2024-11-01T21:13:53.255280-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     2 retrans     36 KB-cwnd
[2024-11-01T21:13:53.255769-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     36 KB-cwnd
[2024-11-01T21:13:54.797517-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     6 retrans     22 KB-cwnd
[2024-11-01T21:13:54.797832-0700]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans     22 KB-cwnd
[2024-11-01T21:13:54.797929-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     22 KB-cwnd
[2024-11-01T21:13:56.499772-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps    10 retrans     69 KB-cwnd
[2024-11-01T21:13:56.500343-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     69 KB-cwnd
[2024-11-01T21:13:56.500501-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     69 KB-cwnd
[2024-11-01T21:13:56.500625-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     69 KB-cwnd
[2024-11-01T21:13:57.775829-0700]     0.5000 MB /   0.50 sec =    8.3881 Mbps     8 retrans     35 KB-cwnd
[2024-11-01T21:13:57.776253-0700]     0.1875 MB /   0.50 sec =    3.1459 Mbps     0 retrans     35 KB-cwnd
[2024-11-01T21:13:58.523814-0700]     0.3125 MB /   0.50 sec =    5.2425 Mbps     5 retrans     56 KB-cwnd
[2024-11-01T21:13:58.524260-0700]     0.5625 MB /   0.50 sec =    9.4377 Mbps     0 retrans     56 KB-cwnd
[2024-11-01T21:13:59.206134-0700]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans     66 KB-cwnd
[2024-11-01T21:13:59.913426-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps    11 retrans     49 KB-cwnd
[2024-11-01T21:13:59.914171-0700]     0.5625 MB /   0.50 sec =    9.4367 Mbps     0 retrans     49 KB-cwnd
[2024-11-01T21:14:01.056981-0700]     0.4375 MB /   0.50 sec =    7.3403 Mbps     6 retrans     32 KB-cwnd
[2024-11-01T21:14:01.057636-0700]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     32 KB-cwnd
[2024-11-01T21:14:02.213394-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     3 retrans     45 KB-cwnd
[2024-11-01T21:14:02.213822-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     45 KB-cwnd
[2024-11-01T21:14:03.133777-0700]     0.4375 MB /   0.50 sec =    7.3399 Mbps     1 retrans     52 KB-cwnd
[2024-11-01T21:14:03.134434-0700]     0.3750 MB /   0.50 sec =    6.2911 Mbps     0 retrans     52 KB-cwnd
[2024-11-01T21:14:03.962327-0700]     0.5000 MB /   0.50 sec =    8.3894 Mbps     2 retrans     50 KB-cwnd
[2024-11-01T21:14:03.962763-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     50 KB-cwnd
[2024-11-01T21:14:04.828660-0700]     0.4375 MB /   0.50 sec =    7.3398 Mbps     1 retrans     50 KB-cwnd
[2024-11-01T21:14:04.829199-0700]     0.5000 MB /   0.50 sec =    8.3889 Mbps     0 retrans     50 KB-cwnd
[2024-11-01T21:14:05.883076-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps    11 retrans     39 KB-cwnd
[2024-11-01T21:14:05.883326-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     39 KB-cwnd
[2024-11-01T21:14:07.274491-0700]     0.3125 MB /   0.50 sec =    5.2427 Mbps    13 retrans     29 KB-cwnd
[2024-11-01T21:14:07.274971-0700]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans     29 KB-cwnd
[2024-11-01T21:14:08.439196-0700]     0.3125 MB /   0.50 sec =    5.2427 Mbps    12 retrans     62 KB-cwnd
[2024-11-01T21:14:08.439683-0700]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans     62 KB-cwnd
[2024-11-01T21:14:08.439833-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     62 KB-cwnd
[2024-11-01T21:14:09.277116-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     8 retrans     33 KB-cwnd
[2024-11-01T21:14:10.710063-0700]     0.3125 MB /   0.50 sec =    5.2430 Mbps    18 retrans     53 KB-cwnd
[2024-11-01T21:14:10.710599-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     53 KB-cwnd
[2024-11-01T21:14:10.710711-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     53 KB-cwnd
[2024-11-01T21:14:11.579105-0700]     0.4375 MB /   0.50 sec =    7.3402 Mbps     7 retrans     39 KB-cwnd
[2024-11-01T21:14:11.579289-0700]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans     39 KB-cwnd
[2024-11-01T21:14:13.206262-0700]     0.4375 MB /   0.50 sec =    7.3402 Mbps    17 retrans     16 KB-cwnd
[2024-11-01T21:14:13.206993-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     16 KB-cwnd
[2024-11-01T21:14:13.207147-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     16 KB-cwnd
[2024-11-01T21:14:14.408499-0700]     0.1875 MB /   0.50 sec =    3.1458 Mbps    21 retrans     31 KB-cwnd
[2024-11-01T21:14:14.408703-0700]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans     31 KB-cwnd
[2024-11-01T21:14:14.408745-0700]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans     31 KB-cwnd
[2024-11-01T21:14:15.477794-0700]     0.3125 MB /   0.50 sec =    5.2430 Mbps    13 retrans     41 KB-cwnd
[2024-11-01T21:14:15.478218-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     41 KB-cwnd
[2024-11-01T21:14:17.232411-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps    12 retrans     24 KB-cwnd
[2024-11-01T21:14:17.232838-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     24 KB-cwnd
[2024-11-01T21:14:17.232951-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     24 KB-cwnd
[2024-11-01T21:14:18.240353-0700]     0.1875 MB /   0.50 sec =    3.1458 Mbps    12 retrans     19 KB-cwnd
[2024-11-01T21:14:18.240821-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     19 KB-cwnd
[2024-11-01T21:14:19.675486-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps    23 retrans     32 KB-cwnd
[2024-11-01T21:14:19.675996-0700]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans     32 KB-cwnd
[2024-11-01T21:14:19.676110-0700]     0.3750 MB /   0.50 sec =    6.2911 Mbps     0 retrans     32 KB-cwnd
