Start time: 1730840813045
[2024-11-05T15:06:53.249401-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T15:07:08.910204-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=99.2 ms
[2024-11-05T15:07:09.095280-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=83.6 ms
[2024-11-05T15:07:09.316354-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=103 ms
[2024-11-05T15:07:09.501456-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=87.5 ms
[2024-11-05T15:07:09.717365-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=102 ms
[2024-11-05T15:07:09.900410-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=84.3 ms
[2024-11-05T15:07:10.098212-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=80.4 ms
[2024-11-05T15:07:10.304304-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=86.5 ms
[2024-11-05T15:07:10.502417-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=83.5 ms
[2024-11-05T15:07:10.708287-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=88.3 ms
[2024-11-05T15:07:10.915385-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=94.6 ms
[2024-11-05T15:07:11.113481-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=91.4 ms
[2024-11-05T15:07:11.314657-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=91.8 ms
[2024-11-05T15:07:11.509404-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=86.1 ms
[2024-11-05T15:07:11.720656-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=96.3 ms
[2024-11-05T15:07:11.912397-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=87.4 ms
[2024-11-05T15:07:12.118259-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=92.4 ms
[2024-11-05T15:07:12.319332-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=92.5 ms
[2024-11-05T15:07:12.528375-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=99.9 ms
[2024-11-05T15:07:12.717443-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=88.5 ms
[2024-11-05T15:07:12.917492-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=87.4 ms
[2024-11-05T15:07:13.124215-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=93.3 ms
[2024-11-05T15:07:13.333173-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=101 ms
[2024-11-05T15:07:13.523633-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=90.9 ms
[2024-11-05T15:07:13.730350-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=96.6 ms
[2024-11-05T15:07:13.934381-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=100 ms
[2024-11-05T15:07:14.116113-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=81.2 ms
[2024-11-05T15:07:14.331079-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=95.1 ms
[2024-11-05T15:07:14.528171-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=91.6 ms
[2024-11-05T15:07:14.727403-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=89.7 ms
[2024-11-05T15:07:14.925524-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=87.5 ms
[2024-11-05T15:07:15.135146-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=96.0 ms
[2024-11-05T15:07:15.323444-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=83.7 ms
[2024-11-05T15:07:15.529512-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=89.5 ms
[2024-11-05T15:07:15.735543-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=94.0 ms
[2024-11-05T15:07:15.934484-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=92.2 ms
[2024-11-05T15:07:16.132223-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=89.1 ms
[2024-11-05T15:07:16.330547-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=86.7 ms
[2024-11-05T15:07:16.528727-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=84.6 ms
[2024-11-05T15:07:16.734320-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=89.9 ms
[2024-11-05T15:07:16.934493-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=89.5 ms
[2024-11-05T15:07:17.131114-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=85.2 ms
[2024-11-05T15:07:17.339293-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=92.7 ms
[2024-11-05T15:07:17.554764-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=107 ms
[2024-11-05T15:07:17.748489-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=100 ms
[2024-11-05T15:07:17.934469-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=86.4 ms
[2024-11-05T15:07:18.148997-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=99.0 ms
[2024-11-05T15:07:18.336369-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=86.2 ms
[2024-11-05T15:07:18.545435-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=94.6 ms
[2024-11-05T15:07:18.745447-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=93.4 ms
[2024-11-05T15:07:18.936036-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=83.2 ms
[2024-11-05T15:07:19.141246-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=87.6 ms
[2024-11-05T15:07:19.338386-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=83.5 ms
[2024-11-05T15:07:19.548416-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=92.4 ms
[2024-11-05T15:07:19.739321-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=82.3 ms
[2024-11-05T15:07:19.950424-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=92.4 ms
[2024-11-05T15:07:20.140556-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=81.2 ms
[2024-11-05T15:07:20.357116-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=97.5 ms
[2024-11-05T15:07:20.554843-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=93.9 ms
[2024-11-05T15:07:20.758517-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=92.0 ms
[2024-11-05T15:07:20.950371-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=87.9 ms
[2024-11-05T15:07:21.174039-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=111 ms
[2024-11-05T15:07:21.349355-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=85.7 ms
[2024-11-05T15:07:21.546322-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=82.4 ms
[2024-11-05T15:07:21.754628-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=89.6 ms
[2024-11-05T15:07:21.948431-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=83.2 ms
[2024-11-05T15:07:22.148287-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=82.3 ms
[2024-11-05T15:07:22.348266-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=81.5 ms
[2024-11-05T15:07:22.566485-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=98.5 ms
[2024-11-05T15:07:22.755187-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=85.5 ms
[2024-11-05T15:07:22.975338-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=105 ms
[2024-11-05T15:07:23.141196-0600] 
[2024-11-05T15:07:23.141531-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T15:07:23.141802-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29928ms
[2024-11-05T15:07:23.141966-0600] rtt min/avg/max/mdev = 78.811/98.569/531.444/45.871 ms, pipe 3
End time: 1730840844144
