Start time: 1731101762394
[2024-11-08T16:36:02.593594-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T16:36:11.633334-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=44 time=102 ms
[2024-11-08T16:36:11.874435-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=44 time=141 ms
[2024-11-08T16:36:12.033768-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=44 time=100 ms
[2024-11-08T16:36:12.274061-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=44 time=141 ms
[2024-11-08T16:36:12.434266-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=44 time=98.3 ms
[2024-11-08T16:36:12.673413-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=44 time=137 ms
[2024-11-08T16:36:12.834170-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=44 time=95.6 ms
[2024-11-08T16:36:13.074574-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=44 time=134 ms
[2024-11-08T16:36:13.234074-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=44 time=94.5 ms
[2024-11-08T16:36:13.474798-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=44 time=133 ms
[2024-11-08T16:36:13.633333-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=44 time=91.3 ms
[2024-11-08T16:36:13.873337-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=44 time=129 ms
[2024-11-08T16:36:14.113464-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=44 time=168 ms
[2024-11-08T16:36:14.273979-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=44 time=128 ms
[2024-11-08T16:36:14.514055-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=44 time=167 ms
[2024-11-08T16:36:14.673292-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=44 time=125 ms
[2024-11-08T16:36:14.838173-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=44 time=87.5 ms
[2024-11-08T16:36:15.073555-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=44 time=122 ms
[2024-11-08T16:36:15.314389-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=44 time=162 ms
[2024-11-08T16:36:15.474173-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=44 time=120 ms
[2024-11-08T16:36:15.713318-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=44 time=158 ms
[2024-11-08T16:36:15.873993-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=44 time=116 ms
[2024-11-08T16:36:16.113842-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=44 time=155 ms
[2024-11-08T16:36:16.274191-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=44 time=115 ms
[2024-11-08T16:36:16.514285-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=44 time=154 ms
[2024-11-08T16:36:16.673374-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=44 time=114 ms
[2024-11-08T16:36:16.913658-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=44 time=152 ms
[2024-11-08T16:36:17.074365-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=44 time=112 ms
[2024-11-08T16:36:17.313125-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=44 time=151 ms
[2024-11-08T16:36:17.474379-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=44 time=110 ms
[2024-11-08T16:36:17.712775-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=44 time=149 ms
[2024-11-08T16:36:17.874311-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=44 time=109 ms
[2024-11-08T16:36:18.112903-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=44 time=148 ms
[2024-11-08T16:36:18.274480-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=44 time=109 ms
[2024-11-08T16:36:18.513171-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=44 time=148 ms
[2024-11-08T16:36:18.673529-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=44 time=107 ms
[2024-11-08T16:36:18.913868-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=44 time=147 ms
[2024-11-08T16:36:19.074340-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=44 time=107 ms
[2024-11-08T16:36:19.313802-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=44 time=147 ms
[2024-11-08T16:36:19.474493-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=44 time=107 ms
[2024-11-08T16:36:19.713285-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=44 time=145 ms
[2024-11-08T16:36:19.875404-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=44 time=105 ms
[2024-11-08T16:36:20.113583-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=44 time=143 ms
[2024-11-08T16:36:20.273584-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=44 time=104 ms
[2024-11-08T16:36:20.514424-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=44 time=143 ms
[2024-11-08T16:36:20.673598-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=44 time=101 ms
[2024-11-08T16:36:20.914445-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=44 time=140 ms
[2024-11-08T16:36:21.074223-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=44 time=99.6 ms
[2024-11-08T16:36:21.314485-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=44 time=138 ms
[2024-11-08T16:36:21.474645-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=44 time=98.9 ms
[2024-11-08T16:36:21.713504-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=44 time=137 ms
[2024-11-08T16:36:21.874265-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=44 time=95.5 ms
[2024-11-08T16:36:22.114700-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=44 time=133 ms
[2024-11-08T16:36:22.273172-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=44 time=94.2 ms
[2024-11-08T16:36:22.514690-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=44 time=133 ms
[2024-11-08T16:36:22.673191-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=44 time=92.4 ms
[2024-11-08T16:36:22.914430-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=44 time=131 ms
[2024-11-08T16:36:23.077733-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=44 time=93.6 ms
[2024-11-08T16:36:23.314375-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=44 time=129 ms
[2024-11-08T16:36:23.477893-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=44 time=91.8 ms
[2024-11-08T16:36:23.713194-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=44 time=126 ms
[2024-11-08T16:36:23.877831-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=44 time=89.3 ms
[2024-11-08T16:36:24.113678-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=44 time=123 ms
[2024-11-08T16:36:24.277856-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=44 time=88.3 ms
[2024-11-08T16:36:24.513734-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=44 time=122 ms
[2024-11-08T16:36:24.753325-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=44 time=160 ms
[2024-11-08T16:36:24.913853-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=44 time=119 ms
[2024-11-08T16:36:25.154141-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=44 time=158 ms
[2024-11-08T16:36:25.314474-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=44 time=118 ms
[2024-11-08T16:36:25.554165-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=44 time=156 ms
[2024-11-08T16:36:25.713574-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=44 time=114 ms
[2024-11-08T16:36:25.954153-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=44 time=152 ms
[2024-11-08T16:36:26.113382-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=44 time=110 ms
[2024-11-08T16:36:26.351883-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=44 time=148 ms
[2024-11-08T16:36:26.513480-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=44 time=108 ms
[2024-11-08T16:36:26.753099-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=44 time=146 ms
[2024-11-08T16:36:26.914197-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=44 time=105 ms
[2024-11-08T16:36:27.153231-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=44 time=144 ms
[2024-11-08T16:36:27.314344-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=44 time=103 ms
[2024-11-08T16:36:27.554010-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=44 time=142 ms
[2024-11-08T16:36:27.713431-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=44 time=101 ms
[2024-11-08T16:36:27.953743-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=44 time=140 ms
[2024-11-08T16:36:28.113731-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=44 time=98.5 ms
[2024-11-08T16:36:28.353229-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=44 time=137 ms
[2024-11-08T16:36:28.513338-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=44 time=96.5 ms
[2024-11-08T16:36:28.754353-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=44 time=136 ms
[2024-11-08T16:36:28.914991-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=44 time=95.2 ms
[2024-11-08T16:36:29.154449-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=44 time=133 ms
[2024-11-08T16:36:29.314463-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=44 time=92.7 ms
[2024-11-08T16:36:29.554487-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=44 time=131 ms
[2024-11-08T16:36:29.717456-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=44 time=94.5 ms
[2024-11-08T16:36:29.953508-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=44 time=129 ms
[2024-11-08T16:36:30.118383-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=44 time=93.4 ms
[2024-11-08T16:36:30.353357-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=44 time=128 ms
[2024-11-08T16:36:30.518166-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=44 time=92.4 ms
[2024-11-08T16:36:30.753289-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=44 time=126 ms
[2024-11-08T16:36:30.918277-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=44 time=87.7 ms
[2024-11-08T16:36:31.154793-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=44 time=123 ms
[2024-11-08T16:36:31.394258-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=44 time=161 ms
[2024-11-08T16:36:31.554251-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=44 time=120 ms
[2024-11-08T16:36:31.793205-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=44 time=159 ms
[2024-11-08T16:36:31.954584-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=44 time=117 ms
[2024-11-08T16:36:32.193401-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=44 time=156 ms
[2024-11-08T16:36:32.353168-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=44 time=114 ms
[2024-11-08T16:36:32.486036-0500] 
[2024-11-08T16:36:32.486674-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T16:36:32.486849-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29955ms
[2024-11-08T16:36:32.486969-0500] rtt min/avg/max/mdev = 87.549/125.392/168.423/22.644 ms
End time: 1731101793491
