Start time: 1731101803884
[2024-11-08T16:36:44.181] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T16:36:44.181] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T16:36:51.690] - client - INFO - 46 bytes from 54.197.223.49: time=81.47 ms
[2024-11-08T16:36:51.961] - client - INFO - 46 bytes from 54.197.223.49: time=69.22 ms
[2024-11-08T16:36:52.807] - client - INFO - 46 bytes from 54.197.223.49: time=645.47 ms
[2024-11-08T16:36:53.085] - client - INFO - 46 bytes from 54.197.223.49: time=76.92 ms
[2024-11-08T16:36:53.380] - client - INFO - 46 bytes from 54.197.223.49: time=93.95 ms
[2024-11-08T16:36:53.674] - client - INFO - 46 bytes from 54.197.223.49: time=92.03 ms
[2024-11-08T16:36:53.965] - client - INFO - 46 bytes from 54.197.223.49: time=90.86 ms
[2024-11-08T16:36:54.265] - client - INFO - 46 bytes from 54.197.223.49: time=98.53 ms
[2024-11-08T16:36:54.565] - client - INFO - 46 bytes from 54.197.223.49: time=98.88 ms
[2024-11-08T16:36:54.866] - client - INFO - 46 bytes from 54.197.223.49: time=98.50 ms
[2024-11-08T16:36:55.142] - client - INFO - 46 bytes from 54.197.223.49: time=75.12 ms
[2024-11-08T16:36:55.446] - client - INFO - 46 bytes from 54.197.223.49: time=102.56 ms
[2024-11-08T16:36:55.740] - client - INFO - 46 bytes from 54.197.223.49: time=91.56 ms
[2024-11-08T16:36:56.032] - client - INFO - 46 bytes from 54.197.223.49: time=90.98 ms
[2024-11-08T16:36:56.320] - client - INFO - 46 bytes from 54.197.223.49: time=86.15 ms
[2024-11-08T16:36:56.627] - client - INFO - 46 bytes from 54.197.223.49: time=106.09 ms
[2024-11-08T16:36:56.925] - client - INFO - 46 bytes from 54.197.223.49: time=97.21 ms
[2024-11-08T16:36:57.220] - client - INFO - 46 bytes from 54.197.223.49: time=93.28 ms
[2024-11-08T16:36:57.500] - client - INFO - 46 bytes from 54.197.223.49: time=77.75 ms
[2024-11-08T16:36:57.785] - client - INFO - 46 bytes from 54.197.223.49: time=83.11 ms
[2024-11-08T16:36:58.085] - client - INFO - 46 bytes from 54.197.223.49: time=99.86 ms
[2024-11-08T16:36:58.385] - client - INFO - 46 bytes from 54.197.223.49: time=97.48 ms
[2024-11-08T16:36:58.692] - client - INFO - 46 bytes from 54.197.223.49: time=106.28 ms
[2024-11-08T16:36:58.980] - client - INFO - 46 bytes from 54.197.223.49: time=86.92 ms
[2024-11-08T16:36:59.272] - client - INFO - 46 bytes from 54.197.223.49: time=91.03 ms
[2024-11-08T16:36:59.560] - client - INFO - 46 bytes from 54.197.223.49: time=86.39 ms
[2024-11-08T16:36:59.862] - client - INFO - 46 bytes from 54.197.223.49: time=99.94 ms
[2024-11-08T16:37:00.160] - client - INFO - 46 bytes from 54.197.223.49: time=97.24 ms
[2024-11-08T16:37:00.438] - client - INFO - 46 bytes from 54.197.223.49: time=77.30 ms
[2024-11-08T16:37:00.720] - client - INFO - 46 bytes from 54.197.223.49: time=80.89 ms
[2024-11-08T16:37:00.991] - client - INFO - 46 bytes from 54.197.223.49: time=68.45 ms
[2024-11-08T16:37:01.280] - client - INFO - 46 bytes from 54.197.223.49: time=88.12 ms
[2024-11-08T16:37:01.563] - client - INFO - 46 bytes from 54.197.223.49: time=82.00 ms
[2024-11-08T16:37:01.855] - client - INFO - 46 bytes from 54.197.223.49: time=90.50 ms
[2024-11-08T16:37:02.141] - client - INFO - 46 bytes from 54.197.223.49: time=83.78 ms
[2024-11-08T16:37:02.420] - client - INFO - 46 bytes from 54.197.223.49: time=78.37 ms
[2024-11-08T16:37:02.696] - client - INFO - 46 bytes from 54.197.223.49: time=73.67 ms
[2024-11-08T16:37:02.980] - client - INFO - 46 bytes from 54.197.223.49: time=82.70 ms
[2024-11-08T16:37:03.259] - client - INFO - 46 bytes from 54.197.223.49: time=76.64 ms
[2024-11-08T16:37:03.539] - client - INFO - 46 bytes from 54.197.223.49: time=77.79 ms
[2024-11-08T16:37:03.820] - client - INFO - 46 bytes from 54.197.223.49: time=79.83 ms
[2024-11-08T16:37:04.120] - client - INFO - 46 bytes from 54.197.223.49: time=97.61 ms
[2024-11-08T16:37:04.400] - client - INFO - 46 bytes from 54.197.223.49: time=79.24 ms
[2024-11-08T16:37:04.680] - client - INFO - 46 bytes from 54.197.223.49: time=78.45 ms
[2024-11-08T16:37:04.960] - client - INFO - 46 bytes from 54.197.223.49: time=78.39 ms
[2024-11-08T16:37:05.240] - client - INFO - 46 bytes from 54.197.223.49: time=78.88 ms
[2024-11-08T16:37:05.520] - client - INFO - 46 bytes from 54.197.223.49: time=77.89 ms
[2024-11-08T16:37:05.799] - client - INFO - 46 bytes from 54.197.223.49: time=77.58 ms
[2024-11-08T16:37:06.081] - client - INFO - 46 bytes from 54.197.223.49: time=81.84 ms
[2024-11-08T16:37:06.359] - client - INFO - 46 bytes from 54.197.223.49: time=76.45 ms
[2024-11-08T16:37:06.640] - client - INFO - 46 bytes from 54.197.223.49: time=79.10 ms
[2024-11-08T16:37:06.919] - client - INFO - 46 bytes from 54.197.223.49: time=77.54 ms
[2024-11-08T16:37:07.200] - client - INFO - 46 bytes from 54.197.223.49: time=78.71 ms
[2024-11-08T16:37:07.480] - client - INFO - 46 bytes from 54.197.223.49: time=78.41 ms
[2024-11-08T16:37:07.759] - client - INFO - 46 bytes from 54.197.223.49: time=78.08 ms
[2024-11-08T16:37:08.039] - client - INFO - 46 bytes from 54.197.223.49: time=78.76 ms
[2024-11-08T16:37:08.321] - client - INFO - 46 bytes from 54.197.223.49: time=81.40 ms
[2024-11-08T16:37:08.620] - client - INFO - 46 bytes from 54.197.223.49: time=96.88 ms
[2024-11-08T16:37:08.900] - client - INFO - 46 bytes from 54.197.223.49: time=79.34 ms
[2024-11-08T16:37:09.177] - client - INFO - 46 bytes from 54.197.223.49: time=74.61 ms
[2024-11-08T16:37:09.459] - client - INFO - 46 bytes from 54.197.223.49: time=81.38 ms
[2024-11-08T16:37:09.741] - client - INFO - 46 bytes from 54.197.223.49: time=80.76 ms
[2024-11-08T16:37:10.046] - client - INFO - 46 bytes from 54.197.223.49: time=104.13 ms
[2024-11-08T16:37:10.320] - client - INFO - 46 bytes from 54.197.223.49: time=73.38 ms
[2024-11-08T16:37:10.600] - client - INFO - 46 bytes from 54.197.223.49: time=79.24 ms
[2024-11-08T16:37:10.900] - client - INFO - 46 bytes from 54.197.223.49: time=98.06 ms
[2024-11-08T16:37:11.180] - client - INFO - 46 bytes from 54.197.223.49: time=79.05 ms
[2024-11-08T16:37:11.462] - client - INFO - 46 bytes from 54.197.223.49: time=80.56 ms
[2024-11-08T16:37:11.765] - client - INFO - 46 bytes from 54.197.223.49: time=102.01 ms
[2024-11-08T16:37:12.060] - client - INFO - 46 bytes from 54.197.223.49: time=93.10 ms
[2024-11-08T16:37:12.340] - client - INFO - 46 bytes from 54.197.223.49: time=78.81 ms
[2024-11-08T16:37:12.628] - client - INFO - 46 bytes from 54.197.223.49: time=87.37 ms
[2024-11-08T16:37:12.920] - client - INFO - 46 bytes from 54.197.223.49: time=89.99 ms
[2024-11-08T16:37:13.200] - client - INFO - 46 bytes from 54.197.223.49: time=79.06 ms
[2024-11-08T16:37:13.480] - client - INFO - 46 bytes from 54.197.223.49: time=77.90 ms
[2024-11-08T16:37:13.780] - client - INFO - 46 bytes from 54.197.223.49: time=97.58 ms
[2024-11-08T16:37:14.080] - client - INFO - 46 bytes from 54.197.223.49: time=97.94 ms
[2024-11-08T16:37:14.371] - client - INFO - 46 bytes from 54.197.223.49: time=89.45 ms
[2024-11-08T16:37:14.667] - client - INFO - 46 bytes from 54.197.223.49: time=95.09 ms
End time: 1731101835016
