Start time: 1730847992033
[2024-11-05T17:06:33.030093-0600] nuttcp-t: v8.1.4: socket
[2024-11-05T17:06:33.031295-0600] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-05T17:06:33.031448-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-05T17:06:33.031569-0600] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=44.554 ms af=inet
[2024-11-05T17:06:33.031684-0600] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-05T17:06:33.031789-0600] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-05T17:06:33.032013-0600] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-05T17:06:33.032147-0600] nuttcp-r: v8.1.4: socket
[2024-11-05T17:06:33.032253-0600] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-05T17:06:33.032358-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-05T17:06:33.032463-0600] nuttcp-r: accept from 98.97.15.61 with af=inet
[2024-11-05T17:06:33.032572-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-05T17:06:33.032677-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-05T17:06:33.032787-0600]     0.1875 MB /   0.50 sec =    3.1455 Mbps     8 retrans    178 KB-cwnd
[2024-11-05T17:08:12.710018-0600]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     73 KB-cwnd
[2024-11-05T17:08:13.219366-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     5 retrans    111 KB-cwnd
[2024-11-05T17:08:13.219856-0600]     0.2500 MB /   0.50 sec =    4.1941 Mbps     0 retrans    111 KB-cwnd
[2024-11-05T17:08:14.267514-0600]     0.6250 MB /   0.50 sec =   10.4846 Mbps     2 retrans    101 KB-cwnd
[2024-11-05T17:08:15.397607-0600]     0.5000 MB /   0.50 sec =    8.3896 Mbps     2 retrans    190 KB-cwnd
[2024-11-05T17:08:15.398101-0600]     0.5625 MB /   0.50 sec =    9.4309 Mbps     0 retrans    190 KB-cwnd
[2024-11-05T17:08:15.398245-0600]     0.4375 MB /   0.50 sec =    7.3449 Mbps     0 retrans    190 KB-cwnd
[2024-11-05T17:08:15.619811-0600]     0.6875 MB /   0.50 sec =   11.5343 Mbps     2 retrans    164 KB-cwnd
[2024-11-05T17:08:16.241519-0600]     1.0625 MB /   0.50 sec =   17.8261 Mbps     6 retrans     94 KB-cwnd
[2024-11-05T17:08:16.584543-0600]     0.6875 MB /   0.50 sec =   11.5344 Mbps     0 retrans     98 KB-cwnd
[2024-11-05T17:08:16.939357-0600]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans    103 KB-cwnd
[2024-11-05T17:08:17.543808-0600]     0.8125 MB /   0.50 sec =   13.6313 Mbps     0 retrans    135 KB-cwnd
[2024-11-05T17:08:18.041832-0600]     1.0625 MB /   0.50 sec =   17.8255 Mbps    10 retrans    121 KB-cwnd
[2024-11-05T17:08:18.648494-0600]     0.9375 MB /   0.50 sec =   15.7289 Mbps     2 retrans    107 KB-cwnd
[2024-11-05T17:08:18.995393-0600]     0.7500 MB /   0.50 sec =   12.5832 Mbps     0 retrans    110 KB-cwnd
[2024-11-05T17:08:19.756306-0600]     0.7500 MB /   0.50 sec =   12.5828 Mbps     1 retrans    107 KB-cwnd
[2024-11-05T17:08:20.158406-0600]     0.6875 MB /   0.50 sec =   11.5343 Mbps     0 retrans    111 KB-cwnd
[2024-11-05T17:08:20.468418-0600]     0.7500 MB /   0.50 sec =   12.5828 Mbps     1 retrans     90 KB-cwnd
[2024-11-05T17:08:21.153128-0600]     0.6875 MB /   0.50 sec =   11.5344 Mbps     0 retrans     98 KB-cwnd
[2024-11-05T17:08:21.513956-0600]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans    103 KB-cwnd
[2024-11-05T17:08:22.286603-0600]     0.7500 MB /   0.50 sec =   12.5832 Mbps     3 retrans     77 KB-cwnd
[2024-11-05T17:08:22.744418-0600]     0.6250 MB /   0.50 sec =   10.4854 Mbps     0 retrans     83 KB-cwnd
[2024-11-05T17:08:23.193500-0600]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans     87 KB-cwnd
[2024-11-05T17:08:23.627903-0600]     0.5625 MB /   0.50 sec =    9.4252 Mbps     0 retrans     91 KB-cwnd
[2024-11-05T17:08:24.028381-0600]     0.5000 MB /   0.50 sec =    8.3995 Mbps     4 retrans    148 KB-cwnd
[2024-11-05T17:08:25.525922-0600]     0.8125 MB /   0.50 sec =   13.6315 Mbps    82 retrans     89 KB-cwnd
[2024-11-05T17:08:25.526362-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     89 KB-cwnd
[2024-11-05T17:08:25.526477-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     89 KB-cwnd
[2024-11-05T17:08:27.257349-0600]     0.2500 MB /   0.50 sec =    4.1940 Mbps    59 retrans     67 KB-cwnd
[2024-11-05T17:08:27.257776-0600]     0.1875 MB /   0.50 sec =    3.1459 Mbps     0 retrans     67 KB-cwnd
[2024-11-05T17:08:28.642944-0600]     0.0625 MB /   0.50 sec =    1.0485 Mbps     3 retrans     63 KB-cwnd
[2024-11-05T17:08:28.643250-0600]     0.1875 MB /   0.50 sec =    3.1461 Mbps     0 retrans     63 KB-cwnd
[2024-11-05T17:08:28.643303-0600]     0.2500 MB /   0.50 sec =    4.1932 Mbps     0 retrans     63 KB-cwnd
[2024-11-05T17:08:28.643344-0600]     0.0625 MB /   0.50 sec =    1.0489 Mbps     0 retrans     63 KB-cwnd
[2024-11-05T17:08:29.441645-0600]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     70 KB-cwnd
[2024-11-05T17:08:29.441911-0600]     0.3125 MB /   0.50 sec =    5.2424 Mbps     0 retrans     70 KB-cwnd
[2024-11-05T17:08:30.353812-0600]     0.3750 MB /   0.50 sec =    6.2919 Mbps     2 retrans    108 KB-cwnd
[2024-11-05T17:08:30.986798-0600]     0.1875 MB /   0.50 sec =    3.1458 Mbps     9 retrans     87 KB-cwnd
[2024-11-05T17:08:30.987329-0600]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     87 KB-cwnd
[2024-11-05T17:08:32.055796-0600]     0.2500 MB /   0.50 sec =    4.1942 Mbps     2 retrans     72 KB-cwnd
[2024-11-05T17:08:32.056334-0600]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans     72 KB-cwnd
[2024-11-05T17:08:32.431812-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     73 KB-cwnd
[2024-11-05T17:08:32.958076-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     77 KB-cwnd
End time: 1730848113166
