Start time: 1730848164824
[2024-11-05T17:09:24.959] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T17:09:24.960] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T17:09:49.611] - client - INFO - 46 bytes from 54.197.223.49: time=85.64 ms
[2024-11-05T17:09:49.945] - client - INFO - 46 bytes from 54.197.223.49: time=132.33 ms
[2024-11-05T17:09:50.234] - client - INFO - 46 bytes from 54.197.223.49: time=86.76 ms
[2024-11-05T17:09:50.522] - client - INFO - 46 bytes from 54.197.223.49: time=85.85 ms
[2024-11-05T17:09:50.848] - client - INFO - 46 bytes from 54.197.223.49: time=124.25 ms
[2024-11-05T17:09:51.137] - client - INFO - 46 bytes from 54.197.223.49: time=86.17 ms
[2024-11-05T17:09:51.468] - client - INFO - 46 bytes from 54.197.223.49: time=128.30 ms
[2024-11-05T17:09:51.836] - client - INFO - 46 bytes from 54.197.223.49: time=165.49 ms
[2024-11-05T17:09:52.130] - client - INFO - 46 bytes from 54.197.223.49: time=92.66 ms
[2024-11-05T17:09:52.438] - client - INFO - 46 bytes from 54.197.223.49: time=106.59 ms
[2024-11-05T17:09:52.744] - client - INFO - 46 bytes from 54.197.223.49: time=103.41 ms
[2024-11-05T17:09:53.026] - client - INFO - 46 bytes from 54.197.223.49: time=79.65 ms
[2024-11-05T17:09:53.296] - client - INFO - 46 bytes from 54.197.223.49: time=69.20 ms
[2024-11-05T17:09:53.563] - client - INFO - 46 bytes from 54.197.223.49: time=65.62 ms
[2024-11-05T17:09:53.827] - client - INFO - 46 bytes from 54.197.223.49: time=63.25 ms
[2024-11-05T17:09:54.212] - client - INFO - 46 bytes from 54.197.223.49: time=182.62 ms
[2024-11-05T17:09:54.567] - client - INFO - 46 bytes from 54.197.223.49: time=154.64 ms
[2024-11-05T17:09:54.917] - client - INFO - 46 bytes from 54.197.223.49: time=146.66 ms
[2024-11-05T17:09:55.247] - client - INFO - 46 bytes from 54.197.223.49: time=128.88 ms
[2024-11-05T17:09:55.535] - client - INFO - 46 bytes from 54.197.223.49: time=86.89 ms
[2024-11-05T17:09:55.863] - client - INFO - 46 bytes from 54.197.223.49: time=127.32 ms
End time: 1730848195934
