Start time: 1730848123475
[2024-11-05T17:08:43.627559-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T17:08:51.688726-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=56 time=66.1 ms
[2024-11-05T17:08:51.869373-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=56 time=45.3 ms
[2024-11-05T17:08:52.087599-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=56 time=62.1 ms
[2024-11-05T17:08:52.278171-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=56 time=51.8 ms
[2024-11-05T17:08:52.475474-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=56 time=48.2 ms
[2024-11-05T17:08:52.688824-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=56 time=58.7 ms
[2024-11-05T17:08:52.891859-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=56 time=59.3 ms
[2024-11-05T17:08:53.085154-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=56 time=49.8 ms
[2024-11-05T17:08:53.282636-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=56 time=45.9 ms
[2024-11-05T17:08:53.490988-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=56 time=53.7 ms
[2024-11-05T17:08:53.693498-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=56 time=54.2 ms
[2024-11-05T17:08:53.894144-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=56 time=54.9 ms
[2024-11-05T17:08:54.088387-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=56 time=46.0 ms
[2024-11-05T17:08:54.512369-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=56 time=61.1 ms
[2024-11-05T17:08:54.713768-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=56 time=58.9 ms
[2024-11-05T17:08:54.907421-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=56 time=52.6 ms
[2024-11-05T17:08:55.111173-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=56 time=53.8 ms
[2024-11-05T17:08:55.358877-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=56 time=99.8 ms
[2024-11-05T17:08:55.520649-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=56 time=59.8 ms
[2024-11-05T17:08:55.729723-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=56 time=66.5 ms
[2024-11-05T17:08:55.941799-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=56 time=77.2 ms
[2024-11-05T17:08:56.180417-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=56 time=113 ms
[2024-11-05T17:08:56.385377-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=56 time=118 ms
[2024-11-05T17:08:56.512157-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=56 time=45.3 ms
[2024-11-05T17:08:56.716718-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=56 time=46.6 ms
[2024-11-05T17:08:57.020187-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=56 time=149 ms
[2024-11-05T17:08:57.261231-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=56 time=190 ms
[2024-11-05T17:08:57.385366-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=56 time=115 ms
[2024-11-05T17:08:57.589139-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=56 time=116 ms
[2024-11-05T17:08:57.756241-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=56 time=81.2 ms
[2024-11-05T17:08:57.957734-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=56 time=80.3 ms
[2024-11-05T17:08:58.150444-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=56 time=71.9 ms
[2024-11-05T17:08:58.324826-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=56 time=44.6 ms
[2024-11-05T17:08:58.551135-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=56 time=71.7 ms
[2024-11-05T17:08:58.758520-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=56 time=77.6 ms
[2024-11-05T17:08:58.930612-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=56 time=47.7 ms
[2024-11-05T17:08:59.137709-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=56 time=54.5 ms
[2024-11-05T17:08:59.352430-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=56 time=65.8 ms
[2024-11-05T17:08:59.537897-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=56 time=51.8 ms
[2024-11-05T17:08:59.728662-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=56 time=41.9 ms
[2024-11-05T17:08:59.932527-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=56 time=45.2 ms
[2024-11-05T17:09:00.151662-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=56 time=62.2 ms
[2024-11-05T17:09:00.332133-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=56 time=42.7 ms
[2024-11-05T17:09:00.544185-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=56 time=54.7 ms
[2024-11-05T17:09:00.784691-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=56 time=92.6 ms
[2024-11-05T17:09:00.991334-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=56 time=96.0 ms
[2024-11-05T17:09:01.157787-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=56 time=63.0 ms
[2024-11-05T17:09:01.402235-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=56 time=105 ms
[2024-11-05T17:09:01.605746-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=56 time=109 ms
[2024-11-05T17:09:01.815240-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=56 time=117 ms
[2024-11-05T17:09:01.985417-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=56 time=87.2 ms
[2024-11-05T17:09:02.151051-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=56 time=52.0 ms
[2024-11-05T17:09:02.356337-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=56 time=53.4 ms
[2024-11-05T17:09:02.609071-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=56 time=107 ms
[2024-11-05T17:09:02.772664-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=56 time=70.1 ms
[2024-11-05T17:09:03.025574-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=56 time=119 ms
[2024-11-05T17:09:03.232663-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=56 time=127 ms
[2024-11-05T17:09:03.404015-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=56 time=97.8 ms
[2024-11-05T17:09:03.563753-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=56 time=56.5 ms
[2024-11-05T17:09:03.768796-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=56 time=59.0 ms
[2024-11-05T17:09:03.952632-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=56 time=42.2 ms
[2024-11-05T17:09:04.174768-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=56 time=62.2 ms
[2024-11-05T17:09:04.364638-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=56 time=50.7 ms
[2024-11-05T17:09:04.567148-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=56 time=52.9 ms
[2024-11-05T17:09:04.776694-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=56 time=60.6 ms
[2024-11-05T17:09:04.958262-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=56 time=41.6 ms
[2024-11-05T17:09:05.177253-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=56 time=60.0 ms
[2024-11-05T17:09:05.373882-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=56 time=54.6 ms
[2024-11-05T17:09:05.574262-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=56 time=54.0 ms
[2024-11-05T17:09:05.800480-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=56 time=78.6 ms
[2024-11-05T17:09:05.964522-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=56 time=42.5 ms
[2024-11-05T17:09:06.189534-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=56 time=65.3 ms
[2024-11-05T17:09:06.394214-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=56 time=68.2 ms
[2024-11-05T17:09:06.577129-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=56 time=48.9 ms
[2024-11-05T17:09:06.779818-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=56 time=50.6 ms
[2024-11-05T17:09:07.045147-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=56 time=114 ms
[2024-11-05T17:09:07.213864-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=56 time=83.1 ms
[2024-11-05T17:09:07.416664-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=56 time=85.6 ms
[2024-11-05T17:09:07.584352-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=56 time=51.4 ms
[2024-11-05T17:09:07.788419-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=56 time=55.6 ms
[2024-11-05T17:09:08.035014-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=56 time=101 ms
[2024-11-05T17:09:08.200432-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=66.6 ms
[2024-11-05T17:09:08.446387-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=111 ms
[2024-11-05T17:09:08.609619-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=75.1 ms
[2024-11-05T17:09:08.857326-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=119 ms
[2024-11-05T17:09:08.984199-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=44.6 ms
[2024-11-05T17:09:09.187819-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=46.2 ms
[2024-11-05T17:09:09.393312-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=50.9 ms
[2024-11-05T17:09:09.644328-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=97.7 ms
[2024-11-05T17:09:09.848105-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=99.9 ms
[2024-11-05T17:09:09.990407-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=42.8 ms
[2024-11-05T17:09:10.187071-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=56 time=39.1 ms
[2024-11-05T17:09:10.390928-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=42.3 ms
[2024-11-05T17:09:10.604568-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=54.1 ms
[2024-11-05T17:09:10.838275-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=85.8 ms
[2024-11-05T17:09:11.012284-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=58.0 ms
[2024-11-05T17:09:11.223031-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=68.5 ms
[2024-11-05T17:09:11.394057-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=40.4 ms
[2024-11-05T17:09:11.613591-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=57.9 ms
[2024-11-05T17:09:11.821349-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=65.9 ms
[2024-11-05T17:09:11.999327-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=56 time=41.4 ms
[2024-11-05T17:09:12.206577-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=48.1 ms
[2024-11-05T17:09:12.406264-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=45.7 ms
[2024-11-05T17:09:12.607329-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=56 time=46.4 ms
[2024-11-05T17:09:12.804098-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=40.8 ms
[2024-11-05T17:09:13.018486-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=54.6 ms
[2024-11-05T17:09:13.225455-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=62.1 ms
[2024-11-05T17:09:13.428651-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=63.7 ms
[2024-11-05T17:09:13.556326-0600] 
[2024-11-05T17:09:13.556667-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T17:09:13.556761-0600] 149 packets transmitted, 148 received, 0% packet loss, time 29811ms
[2024-11-05T17:09:13.556838-0600] rtt min/avg/max/mdev = 39.116/65.083/190.437/24.557 ms
End time: 1730848154561
