Start time: 1730751635263
[2024-11-04T13:20:36.804032-0700] nuttcp-t: v8.1.4: socket
[2024-11-04T13:20:36.805107-0700] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 54.176.53.206
[2024-11-04T13:20:36.805203-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-04T13:20:36.805273-0700] nuttcp-t: connect to 54.176.53.206 with mss=1376, RTT=96.200 ms af=inet
[2024-11-04T13:20:36.805338-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-04T13:20:36.805400-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-04T13:20:36.805462-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-04T13:20:36.805526-0700] nuttcp-r: v6.1.2: socket
[2024-11-04T13:20:36.805589-0700] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-04T13:20:36.805653-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-04T13:20:36.805713-0700] nuttcp-r: accept from 174.201.14.130
[2024-11-04T13:20:36.805773-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-04T13:20:36.805834-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-04T13:20:36.805908-0700]     0.0625 MB /   0.50 sec =    1.0485 Mbps     8 retrans    106 KB-cwnd
[2024-11-04T13:20:48.924461-0700]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans    612 KB-cwnd
[2024-11-04T13:20:48.924601-0700]     0.5000 MB /   0.50 sec =    8.3889 Mbps     0 retrans    612 KB-cwnd
[2024-11-04T13:20:50.446499-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans    612 KB-cwnd
[2024-11-04T13:20:50.446951-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans    612 KB-cwnd
[2024-11-04T13:20:50.448104-0700]     0.3750 MB /   0.50 sec =    6.2912 Mbps     0 retrans    612 KB-cwnd
[2024-11-04T13:20:51.585601-0700]     0.6250 MB /   0.50 sec =   10.4860 Mbps     0 retrans    612 KB-cwnd
[2024-11-04T13:20:51.586378-0700]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans    612 KB-cwnd
[2024-11-04T13:20:52.731155-0700]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans    612 KB-cwnd
[2024-11-04T13:20:52.731620-0700]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans    612 KB-cwnd
[2024-11-04T13:20:54.181182-0700]     0.5625 MB /   0.50 sec =    9.4362 Mbps     0 retrans    612 KB-cwnd
[2024-11-04T13:20:54.181571-0700]     0.6250 MB /   0.50 sec =   10.4868 Mbps     0 retrans    612 KB-cwnd
[2024-11-04T13:20:54.181704-0700]     0.4375 MB /   0.50 sec =    7.3387 Mbps     0 retrans    612 KB-cwnd
[2024-11-04T13:20:55.487279-0700]     0.4375 MB /   0.50 sec =    7.3410 Mbps     0 retrans    612 KB-cwnd
[2024-11-04T13:20:55.487776-0700]     0.5000 MB /   0.50 sec =    8.3890 Mbps     0 retrans    612 KB-cwnd
[2024-11-04T13:20:55.487935-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans    612 KB-cwnd
[2024-11-04T13:20:57.025437-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans    612 KB-cwnd
[2024-11-04T13:20:57.025868-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans    612 KB-cwnd
[2024-11-04T13:20:57.026152-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans    612 KB-cwnd
[2024-11-04T13:20:58.458340-0700]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans    612 KB-cwnd
[2024-11-04T13:20:58.458792-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans    612 KB-cwnd
[2024-11-04T13:20:58.458929-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans    612 KB-cwnd
[2024-11-04T13:20:59.577342-0700]     0.5625 MB /   0.50 sec =    9.4369 Mbps     0 retrans    632 KB-cwnd
[2024-11-04T13:20:59.577786-0700]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans    632 KB-cwnd
[2024-11-04T13:21:00.528459-0700]     0.6875 MB /   0.50 sec =   11.5350 Mbps     0 retrans    632 KB-cwnd
[2024-11-04T13:21:00.528899-0700]     0.6875 MB /   0.50 sec =   11.5341 Mbps     0 retrans    632 KB-cwnd
[2024-11-04T13:21:01.708001-0700]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans    632 KB-cwnd
[2024-11-04T13:21:01.708397-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans    632 KB-cwnd
[2024-11-04T13:21:03.002710-0700]     0.6250 MB /   0.50 sec =   10.4855 Mbps     0 retrans    632 KB-cwnd
[2024-11-04T13:21:03.003260-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans    632 KB-cwnd
[2024-11-04T13:21:03.003420-0700]     0.5000 MB /   0.50 sec =    8.3890 Mbps     0 retrans    632 KB-cwnd
[2024-11-04T13:21:04.425749-0700]     0.3125 MB /   0.50 sec =    5.2420 Mbps    13 retrans    522 KB-cwnd
[2024-11-04T13:21:04.426273-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    522 KB-cwnd
[2024-11-04T13:21:04.426419-0700]     1.0000 MB /   0.50 sec =   16.7796 Mbps     0 retrans    522 KB-cwnd
[2024-11-04T13:21:05.070129-0700]     1.0000 MB /   0.50 sec =   16.7774 Mbps     0 retrans    559 KB-cwnd
[2024-11-04T13:21:06.299083-0700]     1.0000 MB /   0.50 sec =   16.7775 Mbps    28 retrans    455 KB-cwnd
[2024-11-04T13:21:06.299571-0700]     0.3750 MB /   0.50 sec =    6.2912 Mbps     0 retrans    455 KB-cwnd
[2024-11-04T13:21:06.299705-0700]     0.7500 MB /   0.50 sec =   12.5835 Mbps     0 retrans    455 KB-cwnd
[2024-11-04T13:21:07.245830-0700]     0.6875 MB /   0.50 sec =   11.5343 Mbps     0 retrans    490 KB-cwnd
[2024-11-04T13:21:08.104365-0700]     0.6875 MB /   0.50 sec =   11.5343 Mbps     0 retrans    494 KB-cwnd
[2024-11-04T13:21:08.104881-0700]     0.8125 MB /   0.50 sec =   13.6314 Mbps     0 retrans    494 KB-cwnd
[2024-11-04T13:21:08.988955-0700]     0.8125 MB /   0.50 sec =   13.6316 Mbps     0 retrans    495 KB-cwnd
[2024-11-04T13:21:08.989308-0700]     0.7500 MB /   0.50 sec =   12.5826 Mbps     0 retrans    495 KB-cwnd
[2024-11-04T13:21:09.868483-0700]     0.8125 MB /   0.50 sec =   13.6317 Mbps     0 retrans    497 KB-cwnd
[2024-11-04T13:21:09.868648-0700]     0.8125 MB /   0.50 sec =   13.6317 Mbps     0 retrans    497 KB-cwnd
[2024-11-04T13:21:10.941504-0700]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans    498 KB-cwnd
[2024-11-04T13:21:10.941936-0700]     0.6250 MB /   0.50 sec =   10.4860 Mbps     0 retrans    498 KB-cwnd
[2024-11-04T13:21:12.205526-0700]     0.7500 MB /   0.50 sec =   12.5828 Mbps     0 retrans    499 KB-cwnd
[2024-11-04T13:21:12.205695-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans    499 KB-cwnd
[2024-11-04T13:21:13.443230-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans    502 KB-cwnd
[2024-11-04T13:21:13.443758-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans    502 KB-cwnd
[2024-11-04T13:21:13.443902-0700]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans    502 KB-cwnd
[2024-11-04T13:21:14.709091-0700]     0.6875 MB /   0.50 sec =   11.5343 Mbps     0 retrans    503 KB-cwnd
[2024-11-04T13:21:14.709511-0700]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans    503 KB-cwnd
[2024-11-04T13:21:15.931177-0700]     0.4375 MB /   0.50 sec =    7.3396 Mbps     0 retrans    505 KB-cwnd
[2024-11-04T13:21:15.931558-0700]     0.5000 MB /   0.50 sec =    8.3891 Mbps     0 retrans    505 KB-cwnd
[2024-11-04T13:21:15.931689-0700]     0.6250 MB /   0.50 sec =   10.4855 Mbps     0 retrans    505 KB-cwnd
[2024-11-04T13:21:17.360397-0700]     0.5625 MB /   0.50 sec =    9.4043 Mbps     0 retrans    506 KB-cwnd
[2024-11-04T13:21:17.360778-0700]     0.6250 MB /   0.50 sec =   10.5230 Mbps     0 retrans    506 KB-cwnd
[2024-11-04T13:21:17.360910-0700]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans    506 KB-cwnd
[2024-11-04T13:21:18.905851-0700]     0.6250 MB /   0.50 sec =   10.4843 Mbps     0 retrans    514 KB-cwnd
[2024-11-04T13:21:18.906344-0700]     0.2500 MB /   0.50 sec =    4.1950 Mbps     0 retrans    514 KB-cwnd
[2024-11-04T13:21:18.906481-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans    514 KB-cwnd
[2024-11-04T13:21:20.162673-0700]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans    565 KB-cwnd
[2024-11-04T13:21:20.163140-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans    565 KB-cwnd
[2024-11-04T13:21:21.412173-0700]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:21.412564-0700]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:21.412699-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:22.814561-0700]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:22.814998-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:22.815135-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:24.145691-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:24.146223-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:25.764149-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:25.764643-0700]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:25.764775-0700]     0.5000 MB /   0.50 sec =    8.3882 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:27.022730-0700]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:27.023068-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:27.023204-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:28.306149-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:28.306612-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:28.306787-0700]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:29.746178-0700]     0.5000 MB /   0.50 sec =    8.3890 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:29.746380-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:31.229030-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:31.229532-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:31.229679-0700]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:33.083086-0700]     0.3750 MB /   0.50 sec =    6.2912 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:33.083636-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:33.083785-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:33.083900-0700]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:36.049457-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:36.049844-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:36.050084-0700]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:36.050212-0700]     0.3125 MB /   0.50 sec =    5.2424 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:36.050319-0700]     0.2500 MB /   0.50 sec =    4.1946 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:36.050423-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:37.869100-0700]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:37.869411-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:37.869541-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:37.869653-0700]     0.5625 MB /   0.50 sec =    9.4360 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:40.655270-0700]     0.3750 MB /   0.50 sec =    6.2921 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:40.655643-0700]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:40.655780-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:40.655893-0700]     0.1250 MB /   0.51 sec =    2.0707 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:40.655999-0700]     0.2500 MB /   0.49 sec =    4.2485 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:42.353743-0700]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:42.354270-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:42.354403-0700]     0.3750 MB /   0.50 sec =    6.2912 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:42.354513-0700]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:44.414869-0700]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:44.415216-0700]     0.4375 MB /   0.50 sec =    7.3397 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:44.415344-0700]     0.3750 MB /   0.50 sec =    6.2917 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:44.415452-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:46.570745-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:46.570985-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:46.571034-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:46.571071-0700]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:48.012028-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:48.012361-0700]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:48.012519-0700]     0.5000 MB /   0.50 sec =    8.3889 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:51.040361-0700]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:51.040525-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:51.040560-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:51.040588-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:51.040613-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:51.040637-0700]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:54.233716-0700]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:54.234187-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:54.234328-0700]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:54.234439-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:54.234543-0700]     0.3125 MB /   0.50 sec =    5.2422 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:54.234642-0700]     0.2500 MB /   0.50 sec =    4.1948 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:55.321589-0700]     0.2500 MB /   0.50 sec =    4.1941 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:55.322146-0700]     0.4375 MB /   0.50 sec =    7.3403 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:55.322290-0700]     0.7500 MB /   0.50 sec =   12.5835 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:56.494457-0700]     0.6875 MB /   0.50 sec =   11.5344 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:56.494620-0700]     0.5625 MB /   0.50 sec =    9.4369 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:59.017693-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:59.018191-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:59.018331-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:59.018443-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:21:59.018550-0700]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:00.888818-0700]     0.3125 MB /   0.50 sec =    5.2426 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:00.889061-0700]     0.2500 MB /   0.50 sec =    4.1945 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:00.889106-0700]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:00.889139-0700]     0.3750 MB /   0.50 sec =    6.2917 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:02.605838-0700]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:02.606294-0700]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:02.606434-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:04.515382-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:04.515969-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:04.516224-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:04.516437-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:05.747940-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:05.748475-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:06.919530-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:06.919927-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:06.920127-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:08.359803-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:08.360258-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:08.360394-0700]     0.5625 MB /   0.50 sec =    9.4375 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:09.934326-0700]     0.5000 MB /   0.50 sec =    8.3881 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:09.934768-0700]     0.5000 MB /   0.50 sec =    8.3889 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:09.934906-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:11.306621-0700]     0.5000 MB /   0.50 sec =    8.3710 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:11.307064-0700]     0.5000 MB /   0.50 sec =    8.4064 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:11.307202-0700]     0.5000 MB /   0.50 sec =    8.3882 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:12.607959-0700]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:12.608427-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:14.043279-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:14.043553-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:14.043602-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:15.557754-0700]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:15.558356-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans    650 KB-cwnd
