Start time: 1730929225984
[2024-11-06T16:40:26.217] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T16:40:26.217] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T16:40:38.087] - client - INFO - 46 bytes from 54.197.223.49: time=103.42 ms
[2024-11-06T16:40:38.394] - client - INFO - 46 bytes from 54.197.223.49: time=104.39 ms
[2024-11-06T16:40:38.741] - client - INFO - 46 bytes from 54.197.223.49: time=145.92 ms
[2024-11-06T16:40:39.028] - client - INFO - 46 bytes from 54.197.223.49: time=86.22 ms
[2024-11-06T16:40:39.316] - client - INFO - 46 bytes from 54.197.223.49: time=86.15 ms
[2024-11-06T16:40:39.605] - client - INFO - 46 bytes from 54.197.223.49: time=89.20 ms
[2024-11-06T16:40:39.892] - client - INFO - 46 bytes from 54.197.223.49: time=84.42 ms
[2024-11-06T16:40:40.220] - client - INFO - 46 bytes from 54.197.223.49: time=126.46 ms
[2024-11-06T16:40:40.472] - client - INFO - 46 bytes from 54.197.223.49: time=51.08 ms
[2024-11-06T16:40:40.796] - client - INFO - 46 bytes from 54.197.223.49: time=121.77 ms
[2024-11-06T16:40:41.085] - client - INFO - 46 bytes from 54.197.223.49: time=88.19 ms
[2024-11-06T16:40:41.371] - client - INFO - 46 bytes from 54.197.223.49: time=84.73 ms
[2024-11-06T16:40:41.643] - client - INFO - 46 bytes from 54.197.223.49: time=71.36 ms
[2024-11-06T16:40:42.078] - client - INFO - 46 bytes from 54.197.223.49: time=233.11 ms
[2024-11-06T16:40:42.344] - client - INFO - 46 bytes from 54.197.223.49: time=64.71 ms
[2024-11-06T16:40:42.645] - client - INFO - 46 bytes from 54.197.223.49: time=99.06 ms
[2024-11-06T16:40:42.926] - client - INFO - 46 bytes from 54.197.223.49: time=80.18 ms
[2024-11-06T16:40:43.193] - client - INFO - 46 bytes from 54.197.223.49: time=64.41 ms
[2024-11-06T16:40:43.464] - client - INFO - 46 bytes from 54.197.223.49: time=67.63 ms
[2024-11-06T16:40:43.768] - client - INFO - 46 bytes from 54.197.223.49: time=101.86 ms
[2024-11-06T16:40:44.079] - client - INFO - 46 bytes from 54.197.223.49: time=110.58 ms
[2024-11-06T16:40:44.384] - client - INFO - 46 bytes from 54.197.223.49: time=103.89 ms
[2024-11-06T16:40:44.710] - client - INFO - 46 bytes from 54.197.223.49: time=125.01 ms
[2024-11-06T16:40:44.994] - client - INFO - 46 bytes from 54.197.223.49: time=81.94 ms
[2024-11-06T16:40:45.283] - client - INFO - 46 bytes from 54.197.223.49: time=87.62 ms
[2024-11-06T16:40:45.569] - client - INFO - 46 bytes from 54.197.223.49: time=83.80 ms
[2024-11-06T16:40:45.942] - client - INFO - 46 bytes from 54.197.223.49: time=170.19 ms
[2024-11-06T16:40:46.229] - client - INFO - 46 bytes from 54.197.223.49: time=86.59 ms
[2024-11-06T16:40:46.516] - client - INFO - 46 bytes from 54.197.223.49: time=84.53 ms
[2024-11-06T16:40:46.810] - client - INFO - 46 bytes from 54.197.223.49: time=92.75 ms
[2024-11-06T16:40:47.096] - client - INFO - 46 bytes from 54.197.223.49: time=85.39 ms
[2024-11-06T16:40:47.422] - client - INFO - 46 bytes from 54.197.223.49: time=123.62 ms
[2024-11-06T16:40:47.730] - client - INFO - 46 bytes from 54.197.223.49: time=107.18 ms
[2024-11-06T16:40:48.023] - client - INFO - 46 bytes from 54.197.223.49: time=91.01 ms
[2024-11-06T16:40:48.322] - client - INFO - 46 bytes from 54.197.223.49: time=98.33 ms
[2024-11-06T16:40:48.641] - client - INFO - 46 bytes from 54.197.223.49: time=118.35 ms
[2024-11-06T16:40:48.926] - client - INFO - 46 bytes from 54.197.223.49: time=83.95 ms
[2024-11-06T16:40:49.190] - client - INFO - 46 bytes from 54.197.223.49: time=61.32 ms
[2024-11-06T16:40:49.478] - client - INFO - 46 bytes from 54.197.223.49: time=86.33 ms
[2024-11-06T16:40:49.726] - client - INFO - 46 bytes from 54.197.223.49: time=47.98 ms
[2024-11-06T16:40:50.015] - client - INFO - 46 bytes from 54.197.223.49: time=87.60 ms
[2024-11-06T16:40:50.344] - client - INFO - 46 bytes from 54.197.223.49: time=128.14 ms
[2024-11-06T16:40:50.681] - client - INFO - 46 bytes from 54.197.223.49: time=136.34 ms
[2024-11-06T16:40:50.973] - client - INFO - 46 bytes from 54.197.223.49: time=89.22 ms
[2024-11-06T16:40:51.260] - client - INFO - 46 bytes from 54.197.223.49: time=84.97 ms
[2024-11-06T16:40:51.547] - client - INFO - 46 bytes from 54.197.223.49: time=84.58 ms
[2024-11-06T16:40:51.844] - client - INFO - 46 bytes from 54.197.223.49: time=96.91 ms
[2024-11-06T16:40:52.096] - client - INFO - 46 bytes from 54.197.223.49: time=48.93 ms
[2024-11-06T16:40:52.384] - client - INFO - 46 bytes from 54.197.223.49: time=85.77 ms
[2024-11-06T16:40:52.672] - client - INFO - 46 bytes from 54.197.223.49: time=85.75 ms
[2024-11-06T16:40:52.998] - client - INFO - 46 bytes from 54.197.223.49: time=125.03 ms
[2024-11-06T16:40:53.287] - client - INFO - 46 bytes from 54.197.223.49: time=87.95 ms
[2024-11-06T16:40:53.536] - client - INFO - 46 bytes from 54.197.223.49: time=46.79 ms
[2024-11-06T16:40:53.856] - client - INFO - 46 bytes from 54.197.223.49: time=118.85 ms
[2024-11-06T16:40:54.120] - client - INFO - 46 bytes from 54.197.223.49: time=62.05 ms
[2024-11-06T16:40:54.431] - client - INFO - 46 bytes from 54.197.223.49: time=110.98 ms
[2024-11-06T16:40:54.737] - client - INFO - 46 bytes from 54.197.223.49: time=104.70 ms
[2024-11-06T16:40:55.000] - client - INFO - 46 bytes from 54.197.223.49: time=62.62 ms
[2024-11-06T16:40:55.259] - client - INFO - 46 bytes from 54.197.223.49: time=57.24 ms
[2024-11-06T16:40:55.549] - client - INFO - 46 bytes from 54.197.223.49: time=88.68 ms
[2024-11-06T16:40:55.881] - client - INFO - 46 bytes from 54.197.223.49: time=131.32 ms
[2024-11-06T16:40:56.193] - client - INFO - 46 bytes from 54.197.223.49: time=109.67 ms
[2024-11-06T16:40:56.520] - client - INFO - 46 bytes from 54.197.223.49: time=126.17 ms
[2024-11-06T16:40:56.848] - client - INFO - 46 bytes from 54.197.223.49: time=125.82 ms
End time: 1730929257152
