Start time: 1730510970740
[2024-11-01T18:29:31.659862-0700] nuttcp-t: v8.1.4: socket
[2024-11-01T18:29:31.660654-0700] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.176.53.206
[2024-11-01T18:29:31.660716-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-01T18:29:31.660753-0700] nuttcp-t: connect to 54.176.53.206 with mss=1448, RTT=40.001 ms af=inet
[2024-11-01T18:29:31.660790-0700] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-01T18:29:31.660825-0700] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-01T18:29:31.660858-0700] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-01T18:29:31.660891-0700] nuttcp-r: v6.1.2: socket
[2024-11-01T18:29:31.660923-0700] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-01T18:29:31.660958-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-01T18:29:31.660988-0700] nuttcp-r: accept from 98.97.56.94
[2024-11-01T18:29:31.661024-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-01T18:29:31.661057-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-01T18:29:31.661110-0700]     0.7500 MB /   0.50 sec =   12.5825 Mbps    33 retrans    231 KB-cwnd
[2024-11-01T18:29:40.362691-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     21 KB-cwnd
[2024-11-01T18:29:40.362801-0700]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans     21 KB-cwnd
[2024-11-01T18:29:41.418970-0700]     0.1875 MB /   0.50 sec =    3.1458 Mbps     4 retrans     90 KB-cwnd
[2024-11-01T18:29:41.419462-0700]     0.2500 MB /   0.50 sec =    4.1940 Mbps     0 retrans     90 KB-cwnd
[2024-11-01T18:29:41.959267-0700]     0.6875 MB /   0.50 sec =   11.5344 Mbps     4 retrans     46 KB-cwnd
[2024-11-01T18:29:43.114598-0700]     0.5000 MB /   0.50 sec =    8.3888 Mbps     1 retrans     43 KB-cwnd
[2024-11-01T18:29:43.115132-0700]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     43 KB-cwnd
[2024-11-01T18:29:43.115245-0700]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     43 KB-cwnd
[2024-11-01T18:29:43.899836-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     6 retrans     29 KB-cwnd
[2024-11-01T18:29:45.043049-0700]     0.4375 MB /   0.50 sec =    7.3389 Mbps     7 retrans     31 KB-cwnd
[2024-11-01T18:29:45.043429-0700]     0.3750 MB /   0.50 sec =    6.2925 Mbps     0 retrans     31 KB-cwnd
[2024-11-01T18:29:46.295343-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     6 retrans     28 KB-cwnd
[2024-11-01T18:29:46.295614-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     28 KB-cwnd
[2024-11-01T18:29:46.295657-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     28 KB-cwnd
[2024-11-01T18:29:47.556637-0700]     0.3125 MB /   0.50 sec =    5.2430 Mbps     1 retrans     35 KB-cwnd
[2024-11-01T18:29:47.557196-0700]     0.2500 MB /   0.50 sec =    4.1941 Mbps     0 retrans     35 KB-cwnd
[2024-11-01T18:29:47.557339-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     35 KB-cwnd
[2024-11-01T18:29:48.474269-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps    20 retrans     63 KB-cwnd
[2024-11-01T18:29:49.450342-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     7 retrans     36 KB-cwnd
[2024-11-01T18:29:49.450491-0700]     0.4375 MB /   0.50 sec =    7.3392 Mbps     0 retrans     36 KB-cwnd
[2024-11-01T18:29:50.251150-0700]     0.3750 MB /   0.50 sec =    6.2923 Mbps     6 retrans     50 KB-cwnd
[2024-11-01T18:29:50.251357-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     50 KB-cwnd
[2024-11-01T18:29:51.107337-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     3 retrans     38 KB-cwnd
[2024-11-01T18:29:51.107641-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     38 KB-cwnd
[2024-11-01T18:29:52.103354-0700]     0.4375 MB /   0.50 sec =    7.3403 Mbps     2 retrans     29 KB-cwnd
[2024-11-01T18:29:52.103752-0700]     0.3125 MB /   0.50 sec =    5.2426 Mbps     0 retrans     29 KB-cwnd
[2024-11-01T18:29:53.219288-0700]     0.3750 MB /   0.50 sec =    6.2916 Mbps     1 retrans     33 KB-cwnd
[2024-11-01T18:29:53.219515-0700]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     33 KB-cwnd
[2024-11-01T18:29:54.475345-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     6 retrans     29 KB-cwnd
[2024-11-01T18:29:54.475677-0700]     0.3125 MB /   0.50 sec =    5.2425 Mbps     0 retrans     29 KB-cwnd
[2024-11-01T18:29:55.846884-0700]     0.3125 MB /   0.50 sec =    5.2433 Mbps     6 retrans     36 KB-cwnd
[2024-11-01T18:29:55.847154-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     36 KB-cwnd
[2024-11-01T18:29:55.847248-0700]     0.2500 MB /   0.50 sec =    4.1941 Mbps     0 retrans     36 KB-cwnd
[2024-11-01T18:29:56.973303-0700]     0.3750 MB /   0.50 sec =    6.2917 Mbps     3 retrans     49 KB-cwnd
[2024-11-01T18:29:56.973826-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     49 KB-cwnd
[2024-11-01T18:29:57.966486-0700]     0.3750 MB /   0.50 sec =    6.2911 Mbps     1 retrans     49 KB-cwnd
[2024-11-01T18:29:57.966778-0700]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     49 KB-cwnd
[2024-11-01T18:29:58.769003-0700]     0.4375 MB /   0.50 sec =    7.3403 Mbps     7 retrans     33 KB-cwnd
[2024-11-01T18:29:58.769685-0700]     0.5625 MB /   0.50 sec =    9.4369 Mbps     0 retrans     33 KB-cwnd
[2024-11-01T18:29:59.826437-0700]     0.3125 MB /   0.50 sec =    5.2430 Mbps     1 retrans     41 KB-cwnd
[2024-11-01T18:29:59.826733-0700]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     41 KB-cwnd
[2024-11-01T18:30:00.494422-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     7 retrans     45 KB-cwnd
[2024-11-01T18:30:03.163276-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps    12 retrans     55 KB-cwnd
[2024-11-01T18:30:03.163824-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     55 KB-cwnd
[2024-11-01T18:30:03.163968-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     55 KB-cwnd
[2024-11-01T18:30:03.164085-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     55 KB-cwnd
[2024-11-01T18:30:03.164198-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     55 KB-cwnd
[2024-11-01T18:30:03.164311-0700]     0.1250 MB /   0.50 sec =    2.0975 Mbps     0 retrans     55 KB-cwnd
[2024-11-01T18:30:03.840047-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     2 retrans     38 KB-cwnd
[2024-11-01T18:30:04.693549-0700]     0.5000 MB /   0.50 sec =    8.3882 Mbps     1 retrans     36 KB-cwnd
[2024-11-01T18:30:04.693981-0700]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     36 KB-cwnd
[2024-11-01T18:30:05.691494-0700]     0.4375 MB /   0.50 sec =    7.3402 Mbps     2 retrans     38 KB-cwnd
[2024-11-01T18:30:05.691953-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     38 KB-cwnd
[2024-11-01T18:30:06.965635-0700]     0.3750 MB /   0.50 sec =    6.2902 Mbps     7 retrans     26 KB-cwnd
[2024-11-01T18:30:06.965937-0700]     0.3125 MB /   0.50 sec =    5.2437 Mbps     0 retrans     26 KB-cwnd
[2024-11-01T18:30:08.358557-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     2 retrans     32 KB-cwnd
[2024-11-01T18:30:08.359057-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     32 KB-cwnd
[2024-11-01T18:30:08.359204-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     32 KB-cwnd
[2024-11-01T18:30:09.103173-0700]     0.3125 MB /   0.50 sec =    5.2427 Mbps     6 retrans     48 KB-cwnd
[2024-11-01T18:30:09.103724-0700]     0.5625 MB /   0.50 sec =    9.4361 Mbps     0 retrans     48 KB-cwnd
[2024-11-01T18:30:10.122839-0700]     0.3750 MB /   0.50 sec =    6.2923 Mbps     9 retrans     31 KB-cwnd
[2024-11-01T18:30:10.123351-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     31 KB-cwnd
[2024-11-01T18:30:11.430252-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     1 retrans     60 KB-cwnd
[2024-11-01T18:30:11.430760-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     60 KB-cwnd
[2024-11-01T18:30:12.302316-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     8 retrans     67 KB-cwnd
[2024-11-01T18:30:12.302560-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     67 KB-cwnd
[2024-11-01T18:30:12.843961-0700]     0.4375 MB /   0.50 sec =    7.3403 Mbps    13 retrans     69 KB-cwnd
[2024-11-01T18:30:13.642871-0700]     0.7500 MB /   0.50 sec =   12.5831 Mbps     5 retrans     28 KB-cwnd
[2024-11-01T18:30:13.643307-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     28 KB-cwnd
[2024-11-01T18:30:15.222885-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps    18 retrans    106 KB-cwnd
[2024-11-01T18:30:15.223386-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    106 KB-cwnd
[2024-11-01T18:30:15.223533-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans    106 KB-cwnd
[2024-11-01T18:30:15.591462-0700]     0.8750 MB /   0.50 sec =   14.6804 Mbps     5 retrans     56 KB-cwnd
[2024-11-01T18:30:16.243382-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     3 retrans     49 KB-cwnd
[2024-11-01T18:30:16.997760-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     2 retrans     48 KB-cwnd
[2024-11-01T18:30:17.741138-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     56 KB-cwnd
[2024-11-01T18:30:17.741827-0700]     0.5000 MB /   0.50 sec =    8.3889 Mbps     0 retrans     56 KB-cwnd
[2024-11-01T18:30:18.340308-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     6 retrans     52 KB-cwnd
[2024-11-01T18:30:19.207782-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     2 retrans     38 KB-cwnd
[2024-11-01T18:30:19.208280-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     38 KB-cwnd
[2024-11-01T18:30:20.390374-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     4 retrans     35 KB-cwnd
[2024-11-01T18:30:20.390963-0700]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     35 KB-cwnd
[2024-11-01T18:30:20.978446-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     6 retrans     67 KB-cwnd
[2024-11-01T18:30:21.628445-0700]     0.7500 MB /   0.50 sec =   12.5829 Mbps     2 retrans     45 KB-cwnd
[2024-11-01T18:30:21.628922-0700]     0.5625 MB /   0.50 sec =    9.4356 Mbps     0 retrans     45 KB-cwnd
[2024-11-01T18:30:22.365913-0700]     0.5000 MB /   0.50 sec =    8.3888 Mbps     1 retrans     43 KB-cwnd
[2024-11-01T18:30:23.217512-0700]     0.5000 MB /   0.50 sec =    8.3883 Mbps     2 retrans     42 KB-cwnd
[2024-11-01T18:30:23.218053-0700]     0.4375 MB /   0.50 sec =    7.3410 Mbps     0 retrans     42 KB-cwnd
[2024-11-01T18:30:24.070659-0700]     0.4375 MB /   0.50 sec =    7.3402 Mbps     5 retrans     39 KB-cwnd
[2024-11-01T18:30:24.071082-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     39 KB-cwnd
[2024-11-01T18:30:25.231292-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     3 retrans     77 KB-cwnd
[2024-11-01T18:30:25.231665-0700]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     77 KB-cwnd
[2024-11-01T18:30:25.716400-0700]     0.6875 MB /   0.50 sec =   11.5339 Mbps     9 retrans     59 KB-cwnd
[2024-11-01T18:30:26.447422-0700]     0.6250 MB /   0.50 sec =   10.4861 Mbps     6 retrans     42 KB-cwnd
[2024-11-01T18:30:27.333800-0700]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     70 KB-cwnd
[2024-11-01T18:30:27.334181-0700]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     70 KB-cwnd
[2024-11-01T18:30:27.858439-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps    11 retrans     50 KB-cwnd
[2024-11-01T18:30:28.711249-0700]     0.6875 MB /   0.50 sec =   11.5344 Mbps     4 retrans     36 KB-cwnd
[2024-11-01T18:30:28.711685-0700]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans     36 KB-cwnd
[2024-11-01T18:30:29.555182-0700]     0.3750 MB /   0.50 sec =    6.2909 Mbps     1 retrans     46 KB-cwnd
[2024-11-01T18:30:29.555706-0700]     0.4375 MB /   0.50 sec =    7.3410 Mbps     0 retrans     46 KB-cwnd
[2024-11-01T18:30:32.342408-0700]     0.3750 MB /   0.50 sec =    6.2901 Mbps     6 retrans     67 KB-cwnd
[2024-11-01T18:30:32.342970-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     67 KB-cwnd
[2024-11-01T18:30:32.343116-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     67 KB-cwnd
[2024-11-01T18:30:32.343232-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     67 KB-cwnd
[2024-11-01T18:30:32.343342-0700]     0.1250 MB /   0.50 sec =    2.0973 Mbps     0 retrans     67 KB-cwnd
[2024-11-01T18:30:32.959040-0700]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans     73 KB-cwnd
[2024-11-01T18:30:33.521030-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     80 KB-cwnd
[2024-11-01T18:30:33.974373-0700]     0.6875 MB /   0.50 sec =   11.5326 Mbps     3 retrans    130 KB-cwnd
[2024-11-01T18:30:34.293565-0700]     1.0000 MB /   0.50 sec =   16.7797 Mbps     0 retrans    111 KB-cwnd
[2024-11-01T18:30:34.667155-0700]     1.0000 MB /   0.50 sec =   16.7775 Mbps     0 retrans    117 KB-cwnd
[2024-11-01T18:30:35.373301-0700]     1.0000 MB /   0.50 sec =   16.7773 Mbps     1 retrans    114 KB-cwnd
[2024-11-01T18:30:35.780519-0700]     1.0625 MB /   0.50 sec =   17.8258 Mbps     1 retrans     96 KB-cwnd
[2024-11-01T18:30:36.208269-0700]     1.0000 MB /   0.50 sec =   16.7774 Mbps     0 retrans    103 KB-cwnd
[2024-11-01T18:30:36.648076-0700]     0.8125 MB /   0.50 sec =   13.6315 Mbps     1 retrans     87 KB-cwnd
[2024-11-01T18:30:37.254582-0700]     0.7500 MB /   0.50 sec =   12.5824 Mbps     0 retrans     94 KB-cwnd
[2024-11-01T18:30:37.768367-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     1 retrans     90 KB-cwnd
[2024-11-01T18:30:38.294988-0700]     0.7500 MB /   0.50 sec =   12.5836 Mbps     3 retrans     76 KB-cwnd
[2024-11-01T18:30:38.854221-0700]     0.6875 MB /   0.50 sec =   11.5344 Mbps     0 retrans     84 KB-cwnd
[2024-11-01T18:30:39.373713-0700]     0.6875 MB /   0.50 sec =   11.5343 Mbps     4 retrans    168 KB-cwnd
[2024-11-01T18:30:39.635538-0700]     0.8750 MB /   0.50 sec =   14.6801 Mbps     7 retrans    110 KB-cwnd
[2024-11-01T18:30:40.093468-0700]     0.9375 MB /   0.50 sec =   15.7284 Mbps     5 retrans     72 KB-cwnd
[2024-11-01T18:30:40.667341-0700]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans     80 KB-cwnd
[2024-11-01T18:30:41.194856-0700]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans    101 KB-cwnd
[2024-11-01T18:30:41.864586-0700]     1.1250 MB /   0.50 sec =   18.8745 Mbps     9 retrans    123 KB-cwnd
[2024-11-01T18:30:42.317924-0700]     1.0000 MB /   0.50 sec =   16.7769 Mbps     1 retrans    106 KB-cwnd
[2024-11-01T18:30:42.791487-0700]     0.8125 MB /   0.50 sec =   13.6318 Mbps     8 retrans     53 KB-cwnd
[2024-11-01T18:30:43.661261-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     6 retrans     35 KB-cwnd
[2024-11-01T18:30:43.661925-0700]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans     35 KB-cwnd
[2024-11-01T18:30:46.157593-0700]     0.3125 MB /   0.50 sec =    5.2431 Mbps    22 retrans    135 KB-cwnd
[2024-11-01T18:30:46.158238-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans    135 KB-cwnd
[2024-11-01T18:30:46.158385-0700]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    135 KB-cwnd
[2024-11-01T18:30:46.158501-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    135 KB-cwnd
[2024-11-01T18:30:46.158607-0700]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    135 KB-cwnd
[2024-11-01T18:30:46.589662-0700]     0.8125 MB /   0.50 sec =   13.6312 Mbps     9 retrans     91 KB-cwnd
[2024-11-01T18:30:47.065000-0700]     0.7500 MB /   0.50 sec =   12.5832 Mbps     1 retrans     76 KB-cwnd
[2024-11-01T18:30:47.639654-0700]     0.6875 MB /   0.50 sec =   11.5341 Mbps     6 retrans     52 KB-cwnd
[2024-11-01T18:30:48.298058-0700]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans     62 KB-cwnd
[2024-11-01T18:30:49.088789-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     6 retrans     36 KB-cwnd
[2024-11-01T18:30:49.089284-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     36 KB-cwnd
[2024-11-01T18:30:50.298728-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     5 retrans     28 KB-cwnd
[2024-11-01T18:30:50.299259-0700]     0.3125 MB /   0.50 sec =    5.2412 Mbps     0 retrans     28 KB-cwnd
[2024-11-01T18:30:51.669664-0700]     0.2500 MB /   0.50 sec =    4.1956 Mbps     3 retrans     32 KB-cwnd
[2024-11-01T18:30:51.670276-0700]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     32 KB-cwnd
[2024-11-01T18:30:51.670423-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     32 KB-cwnd
[2024-11-01T18:30:52.327991-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     9 retrans     96 KB-cwnd
[2024-11-01T18:30:52.802641-0700]     0.8750 MB /   0.50 sec =   14.6801 Mbps     3 retrans     65 KB-cwnd
[2024-11-01T18:30:53.576430-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     6 retrans     49 KB-cwnd
[2024-11-01T18:30:53.576879-0700]     0.4375 MB /   0.50 sec =    7.3403 Mbps     0 retrans     49 KB-cwnd
[2024-11-01T18:30:54.198502-0700]     0.4375 MB /   0.50 sec =    7.3398 Mbps     6 retrans     89 KB-cwnd
[2024-11-01T18:30:54.665810-0700]     0.9375 MB /   0.50 sec =   15.7289 Mbps     6 retrans     59 KB-cwnd
[2024-11-01T18:30:55.307474-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     1 retrans     59 KB-cwnd
[2024-11-01T18:30:55.991290-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     1 retrans     56 KB-cwnd
[2024-11-01T18:30:56.542555-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     6 retrans     91 KB-cwnd
[2024-11-01T18:30:57.394315-0700]     0.6875 MB /   0.50 sec =   11.5344 Mbps     9 retrans    166 KB-cwnd
[2024-11-01T18:30:57.394775-0700]     0.5625 MB /   0.50 sec =    9.4353 Mbps     0 retrans    166 KB-cwnd
[2024-11-01T18:30:57.638799-0700]     0.5000 MB /   0.50 sec =    8.3903 Mbps    11 retrans    151 KB-cwnd
[2024-11-01T18:30:58.331987-0700]     1.3750 MB /   0.50 sec =   23.0686 Mbps     7 retrans     86 KB-cwnd
[2024-11-01T18:30:59.964354-0700]     0.8125 MB /   0.50 sec =   13.6317 Mbps    22 retrans     73 KB-cwnd
[2024-11-01T18:31:00.650854-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     5 retrans     67 KB-cwnd
[2024-11-01T18:31:00.651468-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     67 KB-cwnd
[2024-11-01T18:31:00.651616-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     67 KB-cwnd
[2024-11-01T18:31:00.651735-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     67 KB-cwnd
[2024-11-01T18:31:01.317820-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans    161 KB-cwnd
[2024-11-01T18:31:01.604477-0700]     0.8750 MB /   0.50 sec =   14.6804 Mbps    10 retrans    135 KB-cwnd
[2024-11-01T18:31:02.396841-0700]     1.1875 MB /   0.50 sec =   19.9231 Mbps     3 retrans    106 KB-cwnd
[2024-11-01T18:31:02.817044-0700]     0.8125 MB /   0.50 sec =   13.6312 Mbps     0 retrans    111 KB-cwnd
[2024-11-01T18:31:03.202532-0700]     0.9375 MB /   0.50 sec =   15.7291 Mbps     1 retrans    107 KB-cwnd
[2024-11-01T18:31:03.625181-0700]     0.9375 MB /   0.50 sec =   15.7276 Mbps     1 retrans    100 KB-cwnd
[2024-11-01T18:31:04.052547-0700]     0.8750 MB /   0.50 sec =   14.6810 Mbps     0 retrans    107 KB-cwnd
[2024-11-01T18:31:04.863673-0700]     0.9375 MB /   0.50 sec =   15.7287 Mbps     1 retrans    113 KB-cwnd
[2024-11-01T18:31:05.304194-0700]     0.8750 MB /   0.50 sec =   14.6794 Mbps     1 retrans     96 KB-cwnd
[2024-11-01T18:31:05.936777-0700]     0.8125 MB /   0.50 sec =   13.6319 Mbps    19 retrans     80 KB-cwnd
[2024-11-01T18:31:06.483569-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     89 KB-cwnd
[2024-11-01T18:31:07.037623-0700]     0.6875 MB /   0.50 sec =   11.5346 Mbps     3 retrans     83 KB-cwnd
[2024-11-01T18:31:07.577513-0700]     0.6875 MB /   0.50 sec =   11.5338 Mbps     0 retrans     91 KB-cwnd
[2024-11-01T18:31:07.577829-0700]     0.6875 MB /   0.50 sec =   11.5340 Mbps     0 retrans     91 KB-cwnd
[2024-11-01T18:31:08.462146-0700]     0.7500 MB /   0.50 sec =   12.5835 Mbps     3 retrans    100 KB-cwnd
[2024-11-01T18:31:08.955870-0700]     0.9375 MB /   0.50 sec =   15.7288 Mbps     1 retrans     84 KB-cwnd
[2024-11-01T18:31:09.497319-0700]     0.6875 MB /   0.50 sec =   11.5340 Mbps     0 retrans     91 KB-cwnd
[2024-11-01T18:31:09.982355-0700]     0.6875 MB /   0.50 sec =   11.5343 Mbps     1 retrans    106 KB-cwnd
[2024-11-01T18:31:10.390275-0700]     0.8125 MB /   0.50 sec =   13.6320 Mbps     0 retrans    111 KB-cwnd
