Start time: 1730852682966
[2024-11-05T18:24:43.199] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T18:24:43.200] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T18:25:05.808] - client - INFO - 46 bytes from 54.197.223.49: time=62.87 ms
[2024-11-05T18:25:06.074] - client - INFO - 46 bytes from 54.197.223.49: time=64.07 ms
[2024-11-05T18:25:06.338] - client - INFO - 46 bytes from 54.197.223.49: time=63.08 ms
[2024-11-05T18:25:06.598] - client - INFO - 46 bytes from 54.197.223.49: time=59.62 ms
[2024-11-05T18:25:06.883] - client - INFO - 46 bytes from 54.197.223.49: time=83.36 ms
[2024-11-05T18:25:07.267] - client - INFO - 46 bytes from 54.197.223.49: time=182.84 ms
[2024-11-05T18:25:07.565] - client - INFO - 46 bytes from 54.197.223.49: time=97.62 ms
[2024-11-05T18:25:07.833] - client - INFO - 46 bytes from 54.197.223.49: time=66.31 ms
[2024-11-05T18:25:08.094] - client - INFO - 46 bytes from 54.197.223.49: time=60.12 ms
[2024-11-05T18:25:08.359] - client - INFO - 46 bytes from 54.197.223.49: time=63.10 ms
[2024-11-05T18:25:08.629] - client - INFO - 46 bytes from 54.197.223.49: time=68.64 ms
[2024-11-05T18:25:08.894] - client - INFO - 46 bytes from 54.197.223.49: time=64.74 ms
[2024-11-05T18:25:09.153] - client - INFO - 46 bytes from 54.197.223.49: time=57.92 ms
[2024-11-05T18:25:09.414] - client - INFO - 46 bytes from 54.197.223.49: time=59.68 ms
[2024-11-05T18:25:09.686] - client - INFO - 46 bytes from 54.197.223.49: time=70.35 ms
[2024-11-05T18:25:09.949] - client - INFO - 46 bytes from 54.197.223.49: time=61.99 ms
[2024-11-05T18:25:10.213] - client - INFO - 46 bytes from 54.197.223.49: time=63.01 ms
[2024-11-05T18:25:10.489] - client - INFO - 46 bytes from 54.197.223.49: time=74.32 ms
[2024-11-05T18:25:10.754] - client - INFO - 46 bytes from 54.197.223.49: time=63.32 ms
[2024-11-05T18:25:11.034] - client - INFO - 46 bytes from 54.197.223.49: time=79.80 ms
[2024-11-05T18:25:11.303] - client - INFO - 46 bytes from 54.197.223.49: time=67.69 ms
[2024-11-05T18:25:11.569] - client - INFO - 46 bytes from 54.197.223.49: time=64.09 ms
[2024-11-05T18:25:11.834] - client - INFO - 46 bytes from 54.197.223.49: time=63.82 ms
[2024-11-05T18:25:12.094] - client - INFO - 46 bytes from 54.197.223.49: time=59.69 ms
[2024-11-05T18:25:12.370] - client - INFO - 46 bytes from 54.197.223.49: time=73.52 ms
[2024-11-05T18:25:12.646] - client - INFO - 46 bytes from 54.197.223.49: time=74.77 ms
[2024-11-05T18:25:12.934] - client - INFO - 46 bytes from 54.197.223.49: time=86.12 ms
[2024-11-05T18:25:13.212] - client - INFO - 46 bytes from 54.197.223.49: time=77.38 ms
[2024-11-05T18:25:13.474] - client - INFO - 46 bytes from 54.197.223.49: time=59.42 ms
[2024-11-05T18:25:13.734] - client - INFO - 46 bytes from 54.197.223.49: time=59.31 ms
[2024-11-05T18:25:13.994] - client - INFO - 46 bytes from 54.197.223.49: time=58.84 ms
End time: 1730852714116
