Start time: 1730827044870
[2024-11-05T11:17:25.012731-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T11:17:29.009516-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=53 time=60.0 ms
[2024-11-05T11:17:29.209800-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=53 time=60.6 ms
[2024-11-05T11:17:29.409878-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=53 time=60.3 ms
[2024-11-05T11:17:29.610039-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=53 time=59.3 ms
[2024-11-05T11:17:29.810163-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=53 time=58.3 ms
[2024-11-05T11:17:30.009777-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=53 time=57.0 ms
[2024-11-05T11:17:30.210187-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=53 time=57.7 ms
[2024-11-05T11:17:30.409710-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=53 time=57.1 ms
[2024-11-05T11:17:30.610153-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=53 time=56.6 ms
[2024-11-05T11:17:30.818033-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=53 time=64.1 ms
[2024-11-05T11:17:31.019916-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=53 time=65.2 ms
[2024-11-05T11:17:31.219639-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=53 time=65.1 ms
[2024-11-05T11:17:31.419166-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=53 time=63.8 ms
[2024-11-05T11:17:31.610062-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=53 time=54.1 ms
[2024-11-05T11:17:31.810020-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=53 time=53.2 ms
[2024-11-05T11:17:32.026815-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=53 time=69.2 ms
[2024-11-05T11:17:32.219846-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=53 time=62.3 ms
[2024-11-05T11:17:32.421018-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=53 time=62.4 ms
[2024-11-05T11:17:32.619811-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=53 time=60.2 ms
[2024-11-05T11:17:32.820008-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=53 time=59.5 ms
[2024-11-05T11:17:33.020860-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=53 time=59.2 ms
[2024-11-05T11:17:33.220881-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=53 time=59.4 ms
[2024-11-05T11:17:33.419958-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=53 time=57.4 ms
[2024-11-05T11:17:33.620903-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=53 time=57.3 ms
[2024-11-05T11:17:33.830061-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=53 time=65.3 ms
[2024-11-05T11:17:34.020872-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=53 time=55.1 ms
[2024-11-05T11:17:34.226977-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=53 time=61.3 ms
[2024-11-05T11:17:34.422086-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=53 time=55.1 ms
[2024-11-05T11:17:34.630019-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=53 time=62.2 ms
[2024-11-05T11:17:34.829661-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=53 time=61.3 ms
[2024-11-05T11:17:35.030021-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=53 time=60.5 ms
[2024-11-05T11:17:35.229736-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=53 time=61.2 ms
[2024-11-05T11:17:35.430036-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=53 time=60.4 ms
[2024-11-05T11:17:35.630387-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=53 time=59.5 ms
[2024-11-05T11:17:35.830157-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=53 time=59.0 ms
[2024-11-05T11:17:36.030175-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=53 time=58.1 ms
[2024-11-05T11:17:36.231286-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=53 time=59.3 ms
[2024-11-05T11:17:36.430818-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=53 time=57.9 ms
[2024-11-05T11:17:36.638019-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=53 time=64.5 ms
[2024-11-05T11:17:36.847818-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=53 time=73.3 ms
[2024-11-05T11:17:37.029836-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=53 time=54.4 ms
[2024-11-05T11:17:37.229760-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=53 time=54.2 ms
[2024-11-05T11:17:37.430165-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=53 time=53.6 ms
[2024-11-05T11:17:37.639749-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=53 time=63.0 ms
[2024-11-05T11:17:37.840769-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=53 time=63.4 ms
[2024-11-05T11:17:38.039643-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=53 time=61.2 ms
[2024-11-05T11:17:38.241049-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=53 time=62.6 ms
[2024-11-05T11:17:38.439802-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=53 time=61.1 ms
[2024-11-05T11:17:38.649044-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=53 time=69.4 ms
[2024-11-05T11:17:38.840110-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=53 time=60.3 ms
[2024-11-05T11:17:39.039805-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=53 time=59.0 ms
[2024-11-05T11:17:39.239814-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=53 time=59.2 ms
[2024-11-05T11:17:39.430812-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=53 time=49.3 ms
[2024-11-05T11:17:39.639988-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=53 time=57.4 ms
[2024-11-05T11:17:39.839734-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=53 time=56.1 ms
[2024-11-05T11:17:40.050624-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=53 time=66.3 ms
[2024-11-05T11:17:40.249759-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=53 time=65.5 ms
[2024-11-05T11:17:40.441547-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=53 time=55.9 ms
[2024-11-05T11:17:40.641720-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=53 time=55.4 ms
[2024-11-05T11:17:40.850140-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=53 time=62.6 ms
[2024-11-05T11:17:41.049828-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=53 time=62.1 ms
[2024-11-05T11:17:41.257756-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=53 time=70.3 ms
[2024-11-05T11:17:41.449790-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=53 time=61.3 ms
[2024-11-05T11:17:41.657777-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=53 time=68.4 ms
[2024-11-05T11:17:41.850068-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=53 time=59.5 ms
[2024-11-05T11:17:42.050936-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=53 time=60.1 ms
[2024-11-05T11:17:42.250182-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=53 time=59.4 ms
[2024-11-05T11:17:42.449764-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=53 time=59.0 ms
[2024-11-05T11:17:42.657687-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=53 time=66.3 ms
[2024-11-05T11:17:42.849710-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=53 time=57.5 ms
[2024-11-05T11:17:43.049839-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=53 time=56.4 ms
[2024-11-05T11:17:43.257791-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=53 time=64.2 ms
[2024-11-05T11:17:43.460059-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=53 time=65.3 ms
[2024-11-05T11:17:43.649901-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=53 time=54.2 ms
[2024-11-05T11:17:43.850016-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=53 time=53.3 ms
[2024-11-05T11:17:44.060268-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=53 time=62.2 ms
[2024-11-05T11:17:44.250108-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=53 time=53.1 ms
[2024-11-05T11:17:44.459940-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=53 time=62.0 ms
[2024-11-05T11:17:44.649589-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=53 time=51.2 ms
[2024-11-05T11:17:44.860041-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=53 time=60.7 ms
[2024-11-05T11:17:45.059924-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=53 time=60.1 ms
[2024-11-05T11:17:45.259994-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=53 time=60.3 ms
[2024-11-05T11:17:45.449910-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=53 time=49.2 ms
[2024-11-05T11:17:45.659613-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=53 time=58.2 ms
[2024-11-05T11:17:45.859755-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=53 time=57.5 ms
[2024-11-05T11:17:46.060245-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=53 time=56.4 ms
[2024-11-05T11:17:46.259909-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=53 time=55.8 ms
[2024-11-05T11:17:46.470155-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=53 time=65.2 ms
[2024-11-05T11:17:46.659707-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=53 time=54.0 ms
[2024-11-05T11:17:46.859756-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=53 time=53.4 ms
[2024-11-05T11:17:47.069598-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=53 time=62.3 ms
[2024-11-05T11:17:47.269554-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=53 time=61.3 ms
[2024-11-05T11:17:47.470375-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=53 time=60.6 ms
[2024-11-05T11:17:47.670423-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=53 time=60.4 ms
[2024-11-05T11:17:47.870221-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=53 time=58.8 ms
[2024-11-05T11:17:48.070103-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=53 time=57.9 ms
[2024-11-05T11:17:48.270636-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=53 time=57.8 ms
[2024-11-05T11:17:48.470055-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=53 time=56.5 ms
[2024-11-05T11:17:48.677603-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=53 time=64.1 ms
[2024-11-05T11:17:48.889632-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=53 time=74.6 ms
[2024-11-05T11:17:49.078903-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=53 time=63.7 ms
[2024-11-05T11:17:49.270146-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=53 time=54.3 ms
[2024-11-05T11:17:49.480098-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=53 time=63.2 ms
[2024-11-05T11:17:49.679608-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=53 time=62.0 ms
[2024-11-05T11:17:49.879942-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=53 time=61.7 ms
[2024-11-05T11:17:50.079796-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=53 time=61.2 ms
[2024-11-05T11:17:50.279838-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=53 time=60.3 ms
[2024-11-05T11:17:50.479888-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=53 time=59.3 ms
[2024-11-05T11:17:50.679906-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=53 time=58.3 ms
[2024-11-05T11:17:50.880029-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=53 time=57.3 ms
[2024-11-05T11:17:51.079817-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=53 time=56.1 ms
[2024-11-05T11:17:51.289767-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=53 time=65.4 ms
[2024-11-05T11:17:51.480192-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=53 time=54.6 ms
[2024-11-05T11:17:51.692235-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=53 time=66.4 ms
[2024-11-05T11:17:51.889637-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=53 time=62.9 ms
[2024-11-05T11:17:52.089829-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=53 time=62.4 ms
[2024-11-05T11:17:52.289811-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=53 time=61.4 ms
[2024-11-05T11:17:52.490962-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=53 time=61.3 ms
[2024-11-05T11:17:52.689756-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=53 time=59.1 ms
[2024-11-05T11:17:52.903905-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=53 time=72.5 ms
[2024-11-05T11:17:53.094026-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=53 time=61.3 ms
[2024-11-05T11:17:53.289605-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=53 time=56.1 ms
[2024-11-05T11:17:53.489503-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=53 time=55.5 ms
[2024-11-05T11:17:53.699987-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=53 time=64.7 ms
[2024-11-05T11:17:53.898120-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=53 time=62.4 ms
[2024-11-05T11:17:54.107926-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=53 time=70.9 ms
[2024-11-05T11:17:54.299825-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=53 time=62.4 ms
[2024-11-05T11:17:54.500898-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=53 time=62.3 ms
[2024-11-05T11:17:54.699881-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=53 time=60.2 ms
[2024-11-05T11:17:54.899579-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=53 time=59.1 ms
[2024-11-05T11:17:54.937060-0600] 
[2024-11-05T11:17:54.937222-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T11:17:54.937272-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29905ms
[2024-11-05T11:17:54.937316-0600] rtt min/avg/max/mdev = 49.276/60.670/118.344/6.648 ms
End time: 1730827075950
