Start time: 1730999051045
[2024-11-07T12:04:11.296] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T12:04:11.296] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T12:04:18.378] - client - INFO - 46 bytes from 54.197.223.49: time=88.33 ms
[2024-11-07T12:04:18.804] - client - INFO - 46 bytes from 54.197.223.49: time=224.68 ms
[2024-11-07T12:04:19.099] - client - INFO - 46 bytes from 54.197.223.49: time=94.64 ms
[2024-11-07T12:04:19.368] - client - INFO - 46 bytes from 54.197.223.49: time=67.89 ms
[2024-11-07T12:04:19.638] - client - INFO - 46 bytes from 54.197.223.49: time=69.36 ms
[2024-11-07T12:04:19.890] - client - INFO - 46 bytes from 54.197.223.49: time=51.86 ms
[2024-11-07T12:04:20.155] - client - INFO - 46 bytes from 54.197.223.49: time=63.75 ms
[2024-11-07T12:04:20.423] - client - INFO - 46 bytes from 54.197.223.49: time=67.26 ms
[2024-11-07T12:04:20.695] - client - INFO - 46 bytes from 54.197.223.49: time=71.74 ms
[2024-11-07T12:04:20.961] - client - INFO - 46 bytes from 54.197.223.49: time=65.89 ms
[2024-11-07T12:04:21.220] - client - INFO - 46 bytes from 54.197.223.49: time=57.50 ms
[2024-11-07T12:04:21.490] - client - INFO - 46 bytes from 54.197.223.49: time=69.20 ms
[2024-11-07T12:04:21.760] - client - INFO - 46 bytes from 54.197.223.49: time=69.33 ms
[2024-11-07T12:04:22.024] - client - INFO - 46 bytes from 54.197.223.49: time=63.19 ms
[2024-11-07T12:04:22.290] - client - INFO - 46 bytes from 54.197.223.49: time=65.49 ms
[2024-11-07T12:04:22.556] - client - INFO - 46 bytes from 54.197.223.49: time=65.48 ms
[2024-11-07T12:04:22.840] - client - INFO - 46 bytes from 54.197.223.49: time=82.89 ms
[2024-11-07T12:04:23.096] - client - INFO - 46 bytes from 54.197.223.49: time=55.42 ms
[2024-11-07T12:04:23.359] - client - INFO - 46 bytes from 54.197.223.49: time=63.05 ms
[2024-11-07T12:04:23.618] - client - INFO - 46 bytes from 54.197.223.49: time=57.42 ms
[2024-11-07T12:04:23.891] - client - INFO - 46 bytes from 54.197.223.49: time=72.89 ms
[2024-11-07T12:04:24.244] - client - INFO - 46 bytes from 54.197.223.49: time=151.53 ms
[2024-11-07T12:04:24.519] - client - INFO - 46 bytes from 54.197.223.49: time=74.31 ms
[2024-11-07T12:04:24.771] - client - INFO - 46 bytes from 54.197.223.49: time=51.24 ms
[2024-11-07T12:04:25.029] - client - INFO - 46 bytes from 54.197.223.49: time=58.12 ms
[2024-11-07T12:04:25.289] - client - INFO - 46 bytes from 54.197.223.49: time=59.31 ms
[2024-11-07T12:04:25.549] - client - INFO - 46 bytes from 54.197.223.49: time=58.62 ms
[2024-11-07T12:04:25.801] - client - INFO - 46 bytes from 54.197.223.49: time=51.70 ms
[2024-11-07T12:04:26.058] - client - INFO - 46 bytes from 54.197.223.49: time=56.85 ms
[2024-11-07T12:04:26.403] - client - INFO - 46 bytes from 54.197.223.49: time=144.25 ms
[2024-11-07T12:04:26.659] - client - INFO - 46 bytes from 54.197.223.49: time=54.32 ms
[2024-11-07T12:04:26.911] - client - INFO - 46 bytes from 54.197.223.49: time=52.01 ms
[2024-11-07T12:04:27.149] - client - INFO - 46 bytes from 54.197.223.49: time=36.95 ms
[2024-11-07T12:04:27.389] - client - INFO - 46 bytes from 54.197.223.49: time=39.40 ms
[2024-11-07T12:04:27.639] - client - INFO - 46 bytes from 54.197.223.49: time=48.74 ms
[2024-11-07T12:04:27.881] - client - INFO - 46 bytes from 54.197.223.49: time=41.93 ms
[2024-11-07T12:04:28.164] - client - INFO - 46 bytes from 54.197.223.49: time=81.69 ms
[2024-11-07T12:04:28.419] - client - INFO - 46 bytes from 54.197.223.49: time=53.94 ms
[2024-11-07T12:04:28.682] - client - INFO - 46 bytes from 54.197.223.49: time=62.35 ms
[2024-11-07T12:04:28.964] - client - INFO - 46 bytes from 54.197.223.49: time=81.34 ms
[2024-11-07T12:04:29.218] - client - INFO - 46 bytes from 54.197.223.49: time=53.94 ms
[2024-11-07T12:04:29.472] - client - INFO - 46 bytes from 54.197.223.49: time=52.81 ms
[2024-11-07T12:04:29.722] - client - INFO - 46 bytes from 54.197.223.49: time=49.03 ms
[2024-11-07T12:04:29.962] - client - INFO - 46 bytes from 54.197.223.49: time=39.70 ms
[2024-11-07T12:04:30.199] - client - INFO - 46 bytes from 54.197.223.49: time=35.83 ms
[2024-11-07T12:04:30.442] - client - INFO - 46 bytes from 54.197.223.49: time=42.01 ms
[2024-11-07T12:04:30.699] - client - INFO - 46 bytes from 54.197.223.49: time=56.38 ms
[2024-11-07T12:04:30.952] - client - INFO - 46 bytes from 54.197.223.49: time=52.19 ms
[2024-11-07T12:04:31.202] - client - INFO - 46 bytes from 54.197.223.49: time=49.38 ms
[2024-11-07T12:04:31.483] - client - INFO - 46 bytes from 54.197.223.49: time=80.90 ms
[2024-11-07T12:04:31.764] - client - INFO - 46 bytes from 54.197.223.49: time=79.61 ms
[2024-11-07T12:04:32.043] - client - INFO - 46 bytes from 54.197.223.49: time=78.99 ms
[2024-11-07T12:04:32.299] - client - INFO - 46 bytes from 54.197.223.49: time=54.43 ms
[2024-11-07T12:04:32.562] - client - INFO - 46 bytes from 54.197.223.49: time=62.01 ms
[2024-11-07T12:04:32.848] - client - INFO - 46 bytes from 54.197.223.49: time=86.18 ms
[2024-11-07T12:04:33.204] - client - INFO - 46 bytes from 54.197.223.49: time=154.80 ms
[2024-11-07T12:04:33.525] - client - INFO - 46 bytes from 54.197.223.49: time=119.66 ms
[2024-11-07T12:04:33.883] - client - INFO - 46 bytes from 54.197.223.49: time=158.12 ms
[2024-11-07T12:04:34.204] - client - INFO - 46 bytes from 54.197.223.49: time=119.87 ms
[2024-11-07T12:04:34.484] - client - INFO - 46 bytes from 54.197.223.49: time=79.04 ms
[2024-11-07T12:04:34.883] - client - INFO - 46 bytes from 54.197.223.49: time=198.84 ms
[2024-11-07T12:04:35.153] - client - INFO - 46 bytes from 54.197.223.49: time=68.83 ms
[2024-11-07T12:04:35.444] - client - INFO - 46 bytes from 54.197.223.49: time=90.24 ms
[2024-11-07T12:04:35.715] - client - INFO - 46 bytes from 54.197.223.49: time=70.12 ms
[2024-11-07T12:04:35.962] - client - INFO - 46 bytes from 54.197.223.49: time=46.13 ms
[2024-11-07T12:04:36.202] - client - INFO - 46 bytes from 54.197.223.49: time=39.29 ms
[2024-11-07T12:04:36.484] - client - INFO - 46 bytes from 54.197.223.49: time=81.04 ms
[2024-11-07T12:04:36.738] - client - INFO - 46 bytes from 54.197.223.49: time=53.96 ms
[2024-11-07T12:04:36.991] - client - INFO - 46 bytes from 54.197.223.49: time=52.24 ms
[2024-11-07T12:04:37.242] - client - INFO - 46 bytes from 54.197.223.49: time=50.27 ms
[2024-11-07T12:04:37.481] - client - INFO - 46 bytes from 54.197.223.49: time=38.39 ms
[2024-11-07T12:04:37.739] - client - INFO - 46 bytes from 54.197.223.49: time=56.86 ms
[2024-11-07T12:04:38.001] - client - INFO - 46 bytes from 54.197.223.49: time=61.87 ms
[2024-11-07T12:04:38.259] - client - INFO - 46 bytes from 54.197.223.49: time=56.31 ms
[2024-11-07T12:04:38.564] - client - INFO - 46 bytes from 54.197.223.49: time=104.52 ms
[2024-11-07T12:04:38.843] - client - INFO - 46 bytes from 54.197.223.49: time=79.07 ms
[2024-11-07T12:04:39.099] - client - INFO - 46 bytes from 54.197.223.49: time=54.62 ms
[2024-11-07T12:04:39.361] - client - INFO - 46 bytes from 54.197.223.49: time=61.84 ms
[2024-11-07T12:04:39.619] - client - INFO - 46 bytes from 54.197.223.49: time=56.61 ms
[2024-11-07T12:04:39.886] - client - INFO - 46 bytes from 54.197.223.49: time=66.78 ms
[2024-11-07T12:04:40.164] - client - INFO - 46 bytes from 54.197.223.49: time=76.66 ms
[2024-11-07T12:04:40.419] - client - INFO - 46 bytes from 54.197.223.49: time=54.13 ms
[2024-11-07T12:04:40.682] - client - INFO - 46 bytes from 54.197.223.49: time=62.59 ms
[2024-11-07T12:04:40.920] - client - INFO - 46 bytes from 54.197.223.49: time=37.90 ms
[2024-11-07T12:04:41.162] - client - INFO - 46 bytes from 54.197.223.49: time=40.56 ms
[2024-11-07T12:04:41.419] - client - INFO - 46 bytes from 54.197.223.49: time=56.20 ms
[2024-11-07T12:04:41.681] - client - INFO - 46 bytes from 54.197.223.49: time=62.16 ms
[2024-11-07T12:04:41.939] - client - INFO - 46 bytes from 54.197.223.49: time=56.53 ms
End time: 1730999082174
