Start time: 1731099455449
[2024-11-08T15:57:35.562283-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T15:57:45.441181-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=57 time=42.7 ms
[2024-11-08T15:57:45.628518-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=57 time=29.0 ms
[2024-11-08T15:57:45.834837-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=57 time=33.2 ms
[2024-11-08T15:57:46.032485-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=57 time=29.2 ms
[2024-11-08T15:57:46.245376-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=57 time=42.3 ms
[2024-11-08T15:57:46.437452-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=57 time=32.1 ms
[2024-11-08T15:57:46.640428-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=57 time=35.6 ms
[2024-11-08T15:57:46.843305-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=57 time=38.2 ms
[2024-11-08T15:57:47.054781-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=57 time=45.8 ms
[2024-11-08T15:57:47.242664-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=57 time=34.3 ms
[2024-11-08T15:57:47.445462-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=57 time=35.9 ms
[2024-11-08T15:57:47.651013-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=57 time=38.8 ms
[2024-11-08T15:57:47.859753-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=57 time=46.2 ms
[2024-11-08T15:57:48.050268-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=57 time=33.3 ms
[2024-11-08T15:57:48.254132-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=57 time=35.6 ms
[2024-11-08T15:57:48.456489-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=57 time=37.4 ms
[2024-11-08T15:57:48.666083-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=57 time=45.8 ms
[2024-11-08T15:57:48.852605-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=57 time=30.3 ms
[2024-11-08T15:57:49.066141-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=57 time=42.3 ms
[2024-11-08T15:57:49.305590-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=57 time=81.6 ms
[2024-11-08T15:57:49.467710-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=57 time=44.2 ms
[2024-11-08T15:57:49.677206-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=57 time=51.7 ms
[2024-11-08T15:57:49.881368-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=57 time=53.2 ms
[2024-11-08T15:57:50.087680-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=57 time=57.9 ms
[2024-11-08T15:57:50.291054-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=57 time=61.6 ms
[2024-11-08T15:57:50.499238-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=57 time=69.6 ms
[2024-11-08T15:57:50.703932-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=57 time=73.6 ms
[2024-11-08T15:57:50.910074-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=57 time=77.7 ms
[2024-11-08T15:57:51.113967-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=57 time=79.9 ms
[2024-11-08T15:57:51.278237-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=57 time=42.5 ms
[2024-11-08T15:57:51.486789-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=57 time=50.7 ms
[2024-11-08T15:57:51.690547-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=57 time=53.8 ms
[2024-11-08T15:57:51.898845-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=57 time=61.8 ms
[2024-11-08T15:57:52.101419-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=57 time=62.7 ms
[2024-11-08T15:57:52.292294-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=57 time=53.3 ms
[2024-11-08T15:57:52.481605-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=57 time=41.7 ms
[2024-11-08T15:57:52.675637-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=57 time=35.0 ms
[2024-11-08T15:57:52.884532-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=57 time=40.5 ms
[2024-11-08T15:57:53.095049-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=57 time=48.2 ms
[2024-11-08T15:57:53.286912-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=57 time=38.6 ms
[2024-11-08T15:57:53.486382-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=57 time=35.3 ms
[2024-11-08T15:57:53.684674-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=57 time=32.5 ms
[2024-11-08T15:57:53.906692-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=57 time=50.3 ms
[2024-11-08T15:57:54.096892-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=57 time=40.0 ms
[2024-11-08T15:57:54.287051-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=57 time=31.0 ms
[2024-11-08T15:57:54.486698-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=57 time=30.2 ms
[2024-11-08T15:57:54.716722-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=57 time=58.1 ms
[2024-11-08T15:57:54.899567-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=57 time=41.1 ms
[2024-11-08T15:57:55.094957-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=57 time=35.4 ms
[2024-11-08T15:57:55.316781-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=57 time=55.3 ms
[2024-11-08T15:57:55.523372-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=57 time=59.9 ms
[2024-11-08T15:57:55.737595-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=57 time=72.5 ms
[2024-11-08T15:57:55.941649-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=57 time=76.4 ms
[2024-11-08T15:57:56.106877-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=57 time=39.7 ms
[2024-11-08T15:57:56.313464-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=57 time=43.6 ms
[2024-11-08T15:57:56.519215-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=57 time=49.3 ms
[2024-11-08T15:57:56.725992-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=57 time=53.8 ms
[2024-11-08T15:57:56.971847-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=57 time=98.4 ms
[2024-11-08T15:57:57.137528-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=57 time=61.9 ms
[2024-11-08T15:57:57.341956-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=57 time=65.6 ms
[2024-11-08T15:57:57.548179-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=57 time=71.5 ms
[2024-11-08T15:57:57.762504-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=57 time=84.9 ms
[2024-11-08T15:57:57.921951-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=57 time=43.3 ms
[2024-11-08T15:57:58.133119-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=57 time=52.2 ms
[2024-11-08T15:57:58.321897-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=57 time=38.4 ms
[2024-11-08T15:57:58.513697-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=57 time=30.1 ms
[2024-11-08T15:57:58.726863-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=57 time=40.4 ms
[2024-11-08T15:57:58.917410-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=57 time=30.6 ms
[2024-11-08T15:57:59.118493-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=57 time=30.7 ms
[2024-11-08T15:57:59.320977-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=57 time=30.9 ms
[2024-11-08T15:57:59.523120-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=57 time=32.0 ms
[2024-11-08T15:57:59.734020-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=57 time=41.2 ms
[2024-11-08T15:57:59.927923-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=57 time=34.4 ms
[2024-11-08T15:58:00.118545-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=57 time=24.0 ms
[2024-11-08T15:58:00.319949-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=57 time=25.5 ms
[2024-11-08T15:58:00.521563-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=57 time=27.1 ms
[2024-11-08T15:58:00.728292-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=57 time=31.5 ms
[2024-11-08T15:58:00.927351-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=57 time=29.9 ms
[2024-11-08T15:58:01.133388-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=57 time=32.9 ms
[2024-11-08T15:58:01.371638-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=57 time=69.2 ms
[2024-11-08T15:58:01.585500-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=57 time=82.2 ms
[2024-11-08T15:58:01.746827-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=57 time=43.8 ms
[2024-11-08T15:58:01.958132-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=57 time=54.7 ms
[2024-11-08T15:58:02.166487-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=57 time=61.8 ms
[2024-11-08T15:58:02.373970-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=57 time=66.4 ms
[2024-11-08T15:58:02.580589-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=57 time=71.6 ms
[2024-11-08T15:58:02.783833-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=57 time=75.5 ms
[2024-11-08T15:58:02.992777-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=57 time=81.3 ms
[2024-11-08T15:58:03.156355-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=57 time=43.2 ms
[2024-11-08T15:58:03.361881-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=57 time=48.4 ms
[2024-11-08T15:58:03.567459-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=57 time=52.5 ms
[2024-11-08T15:58:03.774039-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=57 time=57.5 ms
[2024-11-08T15:58:03.988683-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=57 time=71.9 ms
[2024-11-08T15:58:04.194629-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=57 time=76.2 ms
[2024-11-08T15:58:04.353221-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=57 time=34.7 ms
[2024-11-08T15:58:04.548719-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=57 time=30.1 ms
[2024-11-08T15:58:04.753247-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=57 time=32.3 ms
[2024-11-08T15:58:04.947287-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=57 time=26.0 ms
[2024-11-08T15:58:05.160313-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=57 time=38.4 ms
[2024-11-08T15:58:05.354303-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=57 time=32.5 ms
[2024-11-08T15:58:05.533496-0500] 
[2024-11-08T15:58:05.533890-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T15:58:05.533962-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29992ms
[2024-11-08T15:58:05.534010-0500] rtt min/avg/max/mdev = 24.002/43.731/98.425/15.397 ms
End time: 1731099486523
