Start time: 1730680837567
[2024-11-03T17:40:38.787262-0700] nuttcp-t: v8.1.4: socket
[2024-11-03T17:40:38.787901-0700] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 54.176.53.206
[2024-11-03T17:40:38.787952-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-03T17:40:38.787990-0700] nuttcp-t: connect to 54.176.53.206 with mss=1376, RTT=52.843 ms af=inet
[2024-11-03T17:40:38.788026-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-03T17:40:38.788060-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-03T17:40:38.788094-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-03T17:40:38.788127-0700] nuttcp-r: v6.1.2: socket
[2024-11-03T17:40:38.788159-0700] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-03T17:40:38.788192-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-03T17:40:38.788224-0700] nuttcp-r: accept from 174.201.11.207
[2024-11-03T17:40:38.788256-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-03T17:40:38.788288-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-03T17:40:38.788327-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     1 retrans    287 KB-cwnd
[2024-11-03T17:40:52.353738-0700]     0.3125 MB /   0.50 sec =    5.2432 Mbps     0 retrans    642 KB-cwnd
[2024-11-03T17:40:52.353838-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans    642 KB-cwnd
[2024-11-03T17:40:52.353941-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans    642 KB-cwnd
[2024-11-03T17:40:52.354041-0700]     0.7500 MB /   0.50 sec =   12.5833 Mbps     0 retrans    642 KB-cwnd
[2024-11-03T17:40:52.354138-0700]     1.1875 MB /   0.50 sec =   19.9219 Mbps     0 retrans    642 KB-cwnd
[2024-11-03T17:40:52.354238-0700]     0.4375 MB /   0.50 sec =    7.3403 Mbps     0 retrans    642 KB-cwnd
[2024-11-03T17:40:52.354337-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans    642 KB-cwnd
[2024-11-03T17:40:53.814794-0700]     0.7500 MB /   0.50 sec =   12.5832 Mbps   129 retrans    112 KB-cwnd
[2024-11-03T17:40:53.815257-0700]     0.5625 MB /   0.50 sec =    9.4366 Mbps     0 retrans    112 KB-cwnd
[2024-11-03T17:40:53.815477-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    112 KB-cwnd
[2024-11-03T17:40:54.314730-0700]     2.1875 MB /   0.50 sec =   36.7015 Mbps     0 retrans    495 KB-cwnd
[2024-11-03T17:40:54.772696-0700]     2.2500 MB /   0.50 sec =   37.7458 Mbps     0 retrans    499 KB-cwnd
[2024-11-03T17:40:55.832489-0700]     1.9375 MB /   0.50 sec =   32.4936 Mbps     6 retrans    421 KB-cwnd
[2024-11-03T17:40:55.832841-0700]     0.4375 MB /   0.50 sec =    7.3430 Mbps     0 retrans    421 KB-cwnd
[2024-11-03T17:40:57.446497-0700]     0.8750 MB /   0.50 sec =   14.6801 Mbps    27 retrans    392 KB-cwnd
[2024-11-03T17:40:57.446862-0700]     0.6875 MB /   0.50 sec =   11.5346 Mbps     0 retrans    392 KB-cwnd
[2024-11-03T17:40:57.447000-0700]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    392 KB-cwnd
[2024-11-03T17:40:58.537207-0700]     1.1250 MB /   0.50 sec =   18.8738 Mbps     4 retrans    689 KB-cwnd
[2024-11-03T17:40:58.537635-0700]     0.8125 MB /   0.50 sec =   13.6305 Mbps     0 retrans    698 KB-cwnd
[2024-11-03T17:40:59.129765-0700]     1.0000 MB /   0.50 sec =   16.7788 Mbps     0 retrans    865 KB-cwnd
[2024-11-03T17:40:59.130203-0700]     1.9375 MB /   0.50 sec =   32.5066 Mbps     0 retrans    865 KB-cwnd
[2024-11-03T17:40:59.663631-0700]     1.8125 MB /   0.50 sec =   30.4086 Mbps     0 retrans    896 KB-cwnd
[2024-11-03T17:41:00.379986-0700]     1.6250 MB /   0.50 sec =   27.2634 Mbps     0 retrans   1015 KB-cwnd
[2024-11-03T17:41:01.452378-0700]     0.6250 MB /   0.50 sec =   10.4852 Mbps   191 retrans   1022 KB-cwnd
[2024-11-03T17:41:01.452755-0700]     1.2500 MB /   0.50 sec =   20.9720 Mbps     0 retrans   1022 KB-cwnd
[2024-11-03T17:41:02.334478-0700]     1.1250 MB /   0.50 sec =   18.8739 Mbps     0 retrans   1022 KB-cwnd
[2024-11-03T17:41:02.334922-0700]     0.7500 MB /   0.50 sec =   12.5827 Mbps     0 retrans   1022 KB-cwnd
[2024-11-03T17:41:02.759524-0700]     2.5000 MB /   0.50 sec =   41.9458 Mbps     0 retrans   1022 KB-cwnd
[2024-11-03T17:41:03.329015-0700]     2.0000 MB /   0.50 sec =   33.5536 Mbps     0 retrans   1022 KB-cwnd
[2024-11-03T17:41:03.980797-0700]     1.6875 MB /   0.50 sec =   28.3126 Mbps     0 retrans   1022 KB-cwnd
[2024-11-03T17:41:04.841922-0700]     1.5625 MB /   0.50 sec =   26.2141 Mbps     0 retrans   1023 KB-cwnd
[2024-11-03T17:41:04.842396-0700]     0.8125 MB /   0.50 sec =   13.6306 Mbps     0 retrans   1023 KB-cwnd
[2024-11-03T17:41:06.733736-0700]     1.6250 MB /   0.50 sec =   27.2642 Mbps     7 retrans   1060 KB-cwnd
[2024-11-03T17:41:06.733955-0700]     0.8750 MB /   0.50 sec =   14.6797 Mbps     0 retrans   1060 KB-cwnd
[2024-11-03T17:41:06.734008-0700]     0.7500 MB /   0.50 sec =   12.5826 Mbps     0 retrans   1060 KB-cwnd
[2024-11-03T17:41:06.734054-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans   1060 KB-cwnd
[2024-11-03T17:41:07.470323-0700]     1.1250 MB /   0.50 sec =   18.8747 Mbps   152 retrans    904 KB-cwnd
[2024-11-03T17:41:08.225287-0700]     1.5000 MB /   0.50 sec =   25.1661 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T17:41:08.225729-0700]     1.5000 MB /   0.50 sec =   25.1656 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T17:41:08.904130-0700]     1.7500 MB /   0.50 sec =   29.3584 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T17:41:09.984200-0700]     1.4375 MB /   0.50 sec =   24.1181 Mbps    15 retrans    674 KB-cwnd
[2024-11-03T17:41:09.984363-0700]     1.1250 MB /   0.50 sec =   18.8740 Mbps     0 retrans    674 KB-cwnd
[2024-11-03T17:41:12.858175-0700]     1.1875 MB /   0.50 sec =   19.9234 Mbps     4 retrans    714 KB-cwnd
[2024-11-03T17:41:12.858698-0700]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    714 KB-cwnd
[2024-11-03T17:41:12.858866-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    714 KB-cwnd
[2024-11-03T17:41:12.859022-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    714 KB-cwnd
[2024-11-03T17:41:12.859134-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    714 KB-cwnd
[2024-11-03T17:41:12.859259-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    714 KB-cwnd
[2024-11-03T17:41:13.270737-0700]     3.1875 MB /   0.50 sec =   53.4767 Mbps     0 retrans    740 KB-cwnd
[2024-11-03T17:41:13.666199-0700]     2.6250 MB /   0.50 sec =   44.0395 Mbps     0 retrans    744 KB-cwnd
[2024-11-03T17:41:14.468806-0700]     2.6250 MB /   0.50 sec =   44.0405 Mbps     0 retrans    860 KB-cwnd
[2024-11-03T17:41:14.843879-0700]     2.9375 MB /   0.50 sec =   49.2834 Mbps     0 retrans    998 KB-cwnd
[2024-11-03T17:41:15.210773-0700]     2.9375 MB /   0.50 sec =   49.2820 Mbps     0 retrans    998 KB-cwnd
[2024-11-03T17:41:15.885063-0700]     2.8750 MB /   0.50 sec =   48.2348 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:16.348728-0700]     2.8750 MB /   0.50 sec =   48.2350 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:16.794634-0700]     2.4375 MB /   0.50 sec =   40.8950 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:17.222006-0700]     2.8125 MB /   0.50 sec =   47.1857 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:17.672015-0700]     2.8750 MB /   0.50 sec =   48.2329 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:18.147973-0700]     2.4375 MB /   0.50 sec =   40.8954 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:18.624684-0700]     2.5625 MB /   0.50 sec =   42.9930 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:19.454006-0700]     2.8125 MB /   0.50 sec =   47.1857 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:19.794549-0700]     3.2500 MB /   0.50 sec =   54.5240 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:20.191780-0700]     3.3750 MB /   0.50 sec =   56.6237 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:20.962015-0700]     3.0000 MB /   0.50 sec =   50.3317 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:21.369199-0700]     3.2500 MB /   0.50 sec =   54.5277 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:21.842973-0700]     2.7500 MB /   0.50 sec =   46.1366 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:22.278899-0700]     2.6250 MB /   0.50 sec =   44.0316 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:22.760682-0700]     2.6875 MB /   0.50 sec =   45.0977 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:23.231177-0700]     2.5625 MB /   0.50 sec =   42.9892 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:23.701628-0700]     2.6250 MB /   0.50 sec =   44.0426 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:24.212692-0700]     2.3125 MB /   0.50 sec =   38.7980 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:24.745525-0700]     2.3750 MB /   0.50 sec =   39.8444 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:25.215460-0700]     2.5000 MB /   0.50 sec =   41.9428 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:25.678738-0700]     2.6250 MB /   0.50 sec =   44.0404 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:26.149814-0700]     2.4375 MB /   0.50 sec =   40.8949 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:26.678923-0700]     2.3125 MB /   0.50 sec =   38.7984 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:27.201851-0700]     2.3125 MB /   0.50 sec =   38.7965 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:27.704208-0700]     2.4375 MB /   0.50 sec =   40.8940 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:28.145951-0700]     2.6250 MB /   0.50 sec =   43.9768 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:28.950005-0700]     3.0000 MB /   0.50 sec =   50.4053 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:29.320735-0700]     3.1875 MB /   0.50 sec =   53.4775 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:29.652978-0700]     3.4375 MB /   0.50 sec =   57.6711 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:30.270158-0700]     3.9375 MB /   0.50 sec =   66.0613 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:30.881856-0700]     3.9375 MB /   0.50 sec =   66.0554 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:31.180031-0700]     4.1250 MB /   0.50 sec =   69.2117 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:31.794694-0700]     4.0625 MB /   0.50 sec =   68.1546 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:32.104094-0700]     4.0000 MB /   0.50 sec =   67.1001 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:32.820302-0700]     3.3125 MB /   0.50 sec =   55.5839 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:33.160828-0700]     3.5000 MB /   0.50 sec =   58.7172 Mbps     0 retrans   1178 KB-cwnd
[2024-11-03T17:41:33.745592-0700]     3.6875 MB /   0.50 sec =   61.8682 Mbps     0 retrans   1367 KB-cwnd
[2024-11-03T17:41:34.358748-0700]     4.3750 MB /   0.50 sec =   73.3994 Mbps     0 retrans   1367 KB-cwnd
[2024-11-03T17:41:34.664197-0700]     4.3750 MB /   0.50 sec =   73.3986 Mbps     0 retrans   1367 KB-cwnd
[2024-11-03T17:41:35.290576-0700]     4.3125 MB /   0.50 sec =   72.3549 Mbps     0 retrans   1367 KB-cwnd
[2024-11-03T17:41:35.600781-0700]     4.3125 MB /   0.50 sec =   72.3516 Mbps     0 retrans   1367 KB-cwnd
[2024-11-03T17:41:36.257966-0700]     4.1250 MB /   0.50 sec =   69.2034 Mbps     0 retrans   1367 KB-cwnd
[2024-11-03T17:41:36.837278-0700]     4.3750 MB /   0.50 sec =   73.3993 Mbps     0 retrans   1367 KB-cwnd
[2024-11-03T17:41:37.110095-0700]     4.7500 MB /   0.50 sec =   79.6943 Mbps     0 retrans   1367 KB-cwnd
[2024-11-03T17:41:37.664086-0700]     4.8750 MB /   0.50 sec =   81.7883 Mbps     0 retrans   1591 KB-cwnd
[2024-11-03T17:41:38.220894-0700]     5.0000 MB /   0.50 sec =   83.8881 Mbps     0 retrans   1591 KB-cwnd
[2024-11-03T17:41:38.758057-0700]     4.8125 MB /   0.50 sec =   80.7399 Mbps     0 retrans   1591 KB-cwnd
[2024-11-03T17:41:39.288701-0700]     4.8750 MB /   0.50 sec =   81.7866 Mbps     0 retrans   1591 KB-cwnd
[2024-11-03T17:41:39.826848-0700]     5.1250 MB /   0.50 sec =   85.9874 Mbps     0 retrans   1591 KB-cwnd
[2024-11-03T17:41:40.124700-0700]     4.7500 MB /   0.50 sec =   79.6915 Mbps     0 retrans   1591 KB-cwnd
[2024-11-03T17:41:40.727014-0700]     4.3750 MB /   0.50 sec =   73.4005 Mbps     0 retrans   1591 KB-cwnd
[2024-11-03T17:41:41.300604-0700]     4.6250 MB /   0.50 sec =   77.5917 Mbps     0 retrans   1591 KB-cwnd
[2024-11-03T17:41:41.893067-0700]     4.8750 MB /   0.50 sec =   81.7922 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:42.246937-0700]     4.0625 MB /   0.50 sec =   68.1557 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:42.922837-0700]     3.8750 MB /   0.50 sec =   65.0131 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:43.268384-0700]     4.0000 MB /   0.50 sec =   67.1079 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:43.610404-0700]     3.9375 MB /   0.50 sec =   66.0609 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:44.248830-0700]     4.1250 MB /   0.50 sec =   69.2052 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:44.870900-0700]     4.2500 MB /   0.50 sec =   71.3035 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:45.173085-0700]     4.4375 MB /   0.50 sec =   74.4502 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:45.754897-0700]     4.3750 MB /   0.50 sec =   73.3983 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:46.332069-0700]     4.8750 MB /   0.50 sec =   81.7904 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:46.626885-0700]     4.3125 MB /   0.50 sec =   72.3515 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:47.176787-0700]     5.0000 MB /   0.50 sec =   83.8862 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:47.728654-0700]     4.8125 MB /   0.50 sec =   80.7407 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:48.308537-0700]     4.5625 MB /   0.50 sec =   76.5460 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:48.606916-0700]     4.6250 MB /   0.50 sec =   77.5917 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:49.156551-0700]     4.9375 MB /   0.50 sec =   82.8388 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:49.702250-0700]     4.7500 MB /   0.50 sec =   79.6918 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:50.244050-0700]     4.9375 MB /   0.50 sec =   82.8392 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:50.784633-0700]     4.8750 MB /   0.50 sec =   81.7875 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:51.400611-0700]     5.0000 MB /   0.50 sec =   83.8879 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:51.686495-0700]     4.2500 MB /   0.50 sec =   71.3009 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:52.281950-0700]     4.6250 MB /   0.50 sec =   77.5979 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:52.610507-0700]     4.1250 MB /   0.50 sec =   69.2031 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:53.178203-0700]     4.7500 MB /   0.50 sec =   79.6932 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:53.703496-0700]     5.0625 MB /   0.50 sec =   84.9343 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:54.254670-0700]     5.1250 MB /   0.50 sec =   85.9776 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:54.842868-0700]     4.4375 MB /   0.50 sec =   74.4513 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:55.156893-0700]     4.1875 MB /   0.50 sec =   70.2511 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:55.847950-0700]     4.1875 MB /   0.50 sec =   70.2608 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:56.228758-0700]     3.6250 MB /   0.50 sec =   60.8180 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:56.613142-0700]     3.5000 MB /   0.50 sec =   58.7188 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:57.253298-0700]     4.3750 MB /   0.50 sec =   73.3974 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:57.992923-0700]     3.8750 MB /   0.50 sec =   65.0165 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:58.303094-0700]     3.3750 MB /   0.50 sec =   56.6216 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:58.643092-0700]     4.1250 MB /   0.50 sec =   69.2070 Mbps     0 retrans   1822 KB-cwnd
[2024-11-03T17:41:59.146552-0700]     2.6875 MB /   0.50 sec =   45.0890 Mbps    18 retrans   1534 KB-cwnd
[2024-11-03T17:41:59.802600-0700]     3.9375 MB /   0.50 sec =   66.0604 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:00.404985-0700]     4.5000 MB /   0.50 sec =   75.4943 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:00.698738-0700]     4.3125 MB /   0.50 sec =   72.3546 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:01.255532-0700]     4.8750 MB /   0.50 sec =   81.7889 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:01.794134-0700]     4.9375 MB /   0.50 sec =   82.8342 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:02.354999-0700]     4.6875 MB /   0.50 sec =   78.6421 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:02.612531-0700]     5.0000 MB /   0.50 sec =   83.8909 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:03.138589-0700]     5.0000 MB /   0.50 sec =   83.8812 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:03.708755-0700]     4.8750 MB /   0.50 sec =   81.7932 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:04.281951-0700]     4.5625 MB /   0.50 sec =   76.5401 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:04.844985-0700]     4.6875 MB /   0.50 sec =   78.6498 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:05.154778-0700]     4.5000 MB /   0.50 sec =   75.4978 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:05.808682-0700]     4.1250 MB /   0.50 sec =   69.2035 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:06.138893-0700]     4.0625 MB /   0.50 sec =   68.1497 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:06.796518-0700]     4.3750 MB /   0.50 sec =   73.4109 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:07.127015-0700]     3.8125 MB /   0.50 sec =   63.9497 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:07.810838-0700]     4.1875 MB /   0.50 sec =   70.2682 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:08.238852-0700]     3.0625 MB /   0.50 sec =   51.3805 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:08.736012-0700]     3.1875 MB /   0.50 sec =   53.4727 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:09.357069-0700]     2.3125 MB /   0.50 sec =   38.8011 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:09.804683-0700]     2.5000 MB /   0.50 sec =   41.9414 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:10.262859-0700]     2.9375 MB /   0.50 sec =   49.1919 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:10.698097-0700]     3.0000 MB /   0.50 sec =   50.4275 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:11.144654-0700]     2.9375 MB /   0.50 sec =   49.2820 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:11.974603-0700]     3.4375 MB /   0.50 sec =   57.6652 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:12.411196-0700]     2.9375 MB /   0.50 sec =   49.2896 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:12.856730-0700]     2.9375 MB /   0.50 sec =   49.2828 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:13.244343-0700]     3.3125 MB /   0.50 sec =   55.5734 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:13.642577-0700]     3.3750 MB /   0.50 sec =   56.6219 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:14.535514-0700]     3.0000 MB /   0.50 sec =   50.3327 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:15.072667-0700]     3.0000 MB /   0.50 sec =   50.3325 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:15.714951-0700]     2.4375 MB /   0.50 sec =   40.8914 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:15.715559-0700]     2.0625 MB /   0.50 sec =   34.6057 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:16.309146-0700]     2.0000 MB /   0.50 sec =   33.5540 Mbps     0 retrans   1534 KB-cwnd
