Start time: 1730589067569
[2024-11-02T17:11:08.624601-0600] nuttcp-t: v8.1.4: socket
[2024-11-02T17:11:08.625514-0600] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.176.53.206
[2024-11-02T17:11:08.625618-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-02T17:11:08.625702-0600] nuttcp-t: connect to 54.176.53.206 with mss=1448, RTT=43.700 ms af=inet
[2024-11-02T17:11:08.625783-0600] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-02T17:11:08.625863-0600] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-02T17:11:08.626005-0600] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-02T17:11:08.626084-0600] nuttcp-r: v6.1.2: socket
[2024-11-02T17:11:08.626159-0600] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-02T17:11:08.626301-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-02T17:11:08.626374-0600] nuttcp-r: accept from 129.222.102.15
[2024-11-02T17:11:08.626521-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-02T17:11:08.626595-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-02T17:11:08.626671-0600]     0.4375 MB /   0.50 sec =    7.3394 Mbps    12 retrans     41 KB-cwnd
[2024-11-02T17:12:49.286662-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     14 KB-cwnd
[2024-11-02T17:12:49.286774-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     14 KB-cwnd
[2024-11-02T17:12:49.286883-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     14 KB-cwnd
[2024-11-02T17:12:49.286989-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     14 KB-cwnd
[2024-11-02T17:12:52.050361-0600]     0.1250 MB /   0.50 sec =    2.0971 Mbps    10 retrans      9 KB-cwnd
[2024-11-02T17:12:52.050802-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      9 KB-cwnd
[2024-11-02T17:12:52.050912-0600]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans      9 KB-cwnd
[2024-11-02T17:12:52.050997-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      9 KB-cwnd
[2024-11-02T17:12:52.051077-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      9 KB-cwnd
[2024-11-02T17:12:52.051156-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      9 KB-cwnd
[2024-11-02T17:12:54.123358-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     7 retrans      8 KB-cwnd
[2024-11-02T17:12:54.123871-0600]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans      8 KB-cwnd
[2024-11-02T17:12:54.123981-0600]     0.1250 MB /   0.50 sec =    2.0973 Mbps     0 retrans      8 KB-cwnd
[2024-11-02T17:12:54.124075-0600]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans      8 KB-cwnd
[2024-11-02T17:12:55.464105-0600]     0.1250 MB /   0.50 sec =    2.0971 Mbps     2 retrans     21 KB-cwnd
[2024-11-02T17:12:55.464259-0600]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans     21 KB-cwnd
[2024-11-02T17:12:55.464298-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     21 KB-cwnd
[2024-11-02T17:12:56.958512-0600]     0.1875 MB /   0.50 sec =    3.1456 Mbps     6 retrans      2 KB-cwnd
[2024-11-02T17:12:56.959065-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans      2 KB-cwnd
[2024-11-02T17:12:56.959205-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      2 KB-cwnd
[2024-11-02T17:12:59.765355-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     9 retrans     11 KB-cwnd
[2024-11-02T17:12:59.765593-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     11 KB-cwnd
[2024-11-02T17:12:59.765632-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     11 KB-cwnd
[2024-11-02T17:12:59.765659-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     11 KB-cwnd
[2024-11-02T17:12:59.765683-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     11 KB-cwnd
[2024-11-02T17:13:02.055443-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     8 retrans     18 KB-cwnd
[2024-11-02T17:13:02.056247-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     18 KB-cwnd
[2024-11-02T17:13:02.056394-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     18 KB-cwnd
[2024-11-02T17:13:02.056504-0600]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans     18 KB-cwnd
[2024-11-02T17:13:02.056610-0600]     0.1250 MB /   0.50 sec =    2.0973 Mbps     0 retrans     18 KB-cwnd
[2024-11-02T17:13:03.425024-0600]     0.1875 MB /   0.50 sec =    3.1456 Mbps     6 retrans      8 KB-cwnd
[2024-11-02T17:13:03.425525-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans      8 KB-cwnd
[2024-11-02T17:13:05.926603-0600]     0.0625 MB /   0.50 sec =    1.0485 Mbps     9 retrans      8 KB-cwnd
[2024-11-02T17:13:05.927163-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      8 KB-cwnd
[2024-11-02T17:13:05.927305-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans      8 KB-cwnd
[2024-11-02T17:13:05.927419-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      8 KB-cwnd
[2024-11-02T17:13:05.927526-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      8 KB-cwnd
[2024-11-02T17:13:06.792961-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     4 retrans     56 KB-cwnd
[2024-11-02T17:13:06.793512-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     56 KB-cwnd
[2024-11-02T17:13:07.285369-0600]     0.4375 MB /   0.50 sec =    7.3401 Mbps     4 retrans     21 KB-cwnd
[2024-11-02T17:13:07.886301-0600]     0.2500 MB /   0.50 sec =    4.1941 Mbps     2 retrans      9 KB-cwnd
[2024-11-02T17:13:07.959920-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     11 KB-cwnd
[2024-11-02T17:13:08.442912-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     2 retrans      9 KB-cwnd
End time: 1730589188689
