Start time: 1730839112972
[2024-11-05T14:38:33.188] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T14:38:33.189] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T14:38:48.880] - client - INFO - 46 bytes from 54.197.223.49: time=79.48 ms
[2024-11-05T14:38:49.161] - client - INFO - 46 bytes from 54.197.223.49: time=80.13 ms
[2024-11-05T14:38:49.441] - client - INFO - 46 bytes from 54.197.223.49: time=78.89 ms
[2024-11-05T14:38:49.729] - client - INFO - 46 bytes from 54.197.223.49: time=88.01 ms
[2024-11-05T14:38:50.101] - client - INFO - 46 bytes from 54.197.223.49: time=171.29 ms
[2024-11-05T14:38:50.400] - client - INFO - 46 bytes from 54.197.223.49: time=97.76 ms
[2024-11-05T14:38:50.682] - client - INFO - 46 bytes from 54.197.223.49: time=81.19 ms
[2024-11-05T14:38:50.960] - client - INFO - 46 bytes from 54.197.223.49: time=78.07 ms
[2024-11-05T14:38:51.241] - client - INFO - 46 bytes from 54.197.223.49: time=79.70 ms
[2024-11-05T14:38:51.521] - client - INFO - 46 bytes from 54.197.223.49: time=79.13 ms
[2024-11-05T14:38:51.800] - client - INFO - 46 bytes from 54.197.223.49: time=78.08 ms
[2024-11-05T14:38:52.082] - client - INFO - 46 bytes from 54.197.223.49: time=81.15 ms
[2024-11-05T14:38:52.360] - client - INFO - 46 bytes from 54.197.223.49: time=77.23 ms
[2024-11-05T14:38:52.641] - client - INFO - 46 bytes from 54.197.223.49: time=80.10 ms
[2024-11-05T14:38:52.928] - client - INFO - 46 bytes from 54.197.223.49: time=86.33 ms
[2024-11-05T14:38:53.201] - client - INFO - 46 bytes from 54.197.223.49: time=72.40 ms
[2024-11-05T14:38:53.481] - client - INFO - 46 bytes from 54.197.223.49: time=78.86 ms
[2024-11-05T14:38:53.770] - client - INFO - 46 bytes from 54.197.223.49: time=88.29 ms
[2024-11-05T14:38:54.101] - client - INFO - 46 bytes from 54.197.223.49: time=130.41 ms
[2024-11-05T14:38:54.411] - client - INFO - 46 bytes from 54.197.223.49: time=109.58 ms
[2024-11-05T14:38:54.692] - client - INFO - 46 bytes from 54.197.223.49: time=80.02 ms
[2024-11-05T14:38:54.968] - client - INFO - 46 bytes from 54.197.223.49: time=75.73 ms
[2024-11-05T14:38:55.258] - client - INFO - 46 bytes from 54.197.223.49: time=88.51 ms
[2024-11-05T14:38:55.530] - client - INFO - 46 bytes from 54.197.223.49: time=71.48 ms
[2024-11-05T14:38:55.811] - client - INFO - 46 bytes from 54.197.223.49: time=80.34 ms
[2024-11-05T14:38:56.080] - client - INFO - 46 bytes from 54.197.223.49: time=68.16 ms
[2024-11-05T14:38:56.360] - client - INFO - 46 bytes from 54.197.223.49: time=79.03 ms
[2024-11-05T14:38:56.642] - client - INFO - 46 bytes from 54.197.223.49: time=81.40 ms
[2024-11-05T14:38:56.936] - client - INFO - 46 bytes from 54.197.223.49: time=93.07 ms
[2024-11-05T14:38:57.201] - client - INFO - 46 bytes from 54.197.223.49: time=64.38 ms
[2024-11-05T14:38:57.480] - client - INFO - 46 bytes from 54.197.223.49: time=77.74 ms
[2024-11-05T14:38:57.774] - client - INFO - 46 bytes from 54.197.223.49: time=94.27 ms
[2024-11-05T14:38:58.057] - client - INFO - 46 bytes from 54.197.223.49: time=81.90 ms
[2024-11-05T14:38:58.320] - client - INFO - 46 bytes from 54.197.223.49: time=61.91 ms
[2024-11-05T14:38:58.601] - client - INFO - 46 bytes from 54.197.223.49: time=80.27 ms
[2024-11-05T14:38:58.881] - client - INFO - 46 bytes from 54.197.223.49: time=78.66 ms
[2024-11-05T14:38:59.160] - client - INFO - 46 bytes from 54.197.223.49: time=78.90 ms
[2024-11-05T14:38:59.450] - client - INFO - 46 bytes from 54.197.223.49: time=88.32 ms
[2024-11-05T14:38:59.728] - client - INFO - 46 bytes from 54.197.223.49: time=78.06 ms
[2024-11-05T14:39:00.003] - client - INFO - 46 bytes from 54.197.223.49: time=73.42 ms
[2024-11-05T14:39:00.286] - client - INFO - 46 bytes from 54.197.223.49: time=81.97 ms
[2024-11-05T14:39:00.550] - client - INFO - 46 bytes from 54.197.223.49: time=63.53 ms
[2024-11-05T14:39:00.830] - client - INFO - 46 bytes from 54.197.223.49: time=79.23 ms
[2024-11-05T14:39:01.122] - client - INFO - 46 bytes from 54.197.223.49: time=91.21 ms
[2024-11-05T14:39:01.400] - client - INFO - 46 bytes from 54.197.223.49: time=77.12 ms
[2024-11-05T14:39:01.660] - client - INFO - 46 bytes from 54.197.223.49: time=59.13 ms
[2024-11-05T14:39:01.921] - client - INFO - 46 bytes from 54.197.223.49: time=60.34 ms
[2024-11-05T14:39:02.201] - client - INFO - 46 bytes from 54.197.223.49: time=79.00 ms
[2024-11-05T14:39:02.480] - client - INFO - 46 bytes from 54.197.223.49: time=78.01 ms
[2024-11-05T14:39:02.768] - client - INFO - 46 bytes from 54.197.223.49: time=88.21 ms
[2024-11-05T14:39:03.363] - client - INFO - 46 bytes from 54.197.223.49: time=393.88 ms
[2024-11-05T14:39:03.647] - client - INFO - 46 bytes from 54.197.223.49: time=82.89 ms
[2024-11-05T14:39:03.920] - client - INFO - 46 bytes from 54.197.223.49: time=72.17 ms
End time: 1730839144094
