Start time: 1730839071512
[2024-11-05T14:37:51.709142-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T14:38:02.318597-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=53 time=60.2 ms
[2024-11-05T14:38:02.519995-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=53 time=60.7 ms
[2024-11-05T14:38:02.717558-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=53 time=57.9 ms
[2024-11-05T14:38:02.928707-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=53 time=68.3 ms
[2024-11-05T14:38:03.138929-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=53 time=77.4 ms
[2024-11-05T14:38:03.321669-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=53 time=59.0 ms
[2024-11-05T14:38:03.537512-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=53 time=74.3 ms
[2024-11-05T14:38:03.735509-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=53 time=71.3 ms
[2024-11-05T14:38:03.938640-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=53 time=73.4 ms
[2024-11-05T14:38:04.127774-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=53 time=61.3 ms
[2024-11-05T14:38:04.328675-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=53 time=61.2 ms
[2024-11-05T14:38:04.536780-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=53 time=68.3 ms
[2024-11-05T14:38:04.728639-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=53 time=59.3 ms
[2024-11-05T14:38:04.937700-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=53 time=67.2 ms
[2024-11-05T14:38:05.127526-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=53 time=56.2 ms
[2024-11-05T14:38:05.335566-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=53 time=63.4 ms
[2024-11-05T14:38:05.537289-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=53 time=64.1 ms
[2024-11-05T14:38:05.739290-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=53 time=65.4 ms
[2024-11-05T14:38:05.938692-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=53 time=63.5 ms
[2024-11-05T14:38:06.137745-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=53 time=62.3 ms
[2024-11-05T14:38:06.337709-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=53 time=61.2 ms
[2024-11-05T14:38:06.538959-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=53 time=61.5 ms
[2024-11-05T14:38:06.737915-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=53 time=60.2 ms
[2024-11-05T14:38:06.938733-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=53 time=60.1 ms
[2024-11-05T14:38:07.138828-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=53 time=59.3 ms
[2024-11-05T14:38:07.348755-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=53 time=68.1 ms
[2024-11-05T14:38:07.537623-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=53 time=56.1 ms
[2024-11-05T14:38:07.736362-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=53 time=54.2 ms
[2024-11-05T14:38:07.947248-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=53 time=64.4 ms
[2024-11-05T14:38:08.159557-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=53 time=75.5 ms
[2024-11-05T14:38:08.348961-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=53 time=63.4 ms
[2024-11-05T14:38:08.549104-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=53 time=63.4 ms
[2024-11-05T14:38:08.748500-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=53 time=61.8 ms
[2024-11-05T14:38:08.948473-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=53 time=61.4 ms
[2024-11-05T14:38:09.147810-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=53 time=59.4 ms
[2024-11-05T14:38:09.358834-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=53 time=69.2 ms
[2024-11-05T14:38:09.558674-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=53 time=68.2 ms
[2024-11-05T14:38:09.748486-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=53 time=57.2 ms
[2024-11-05T14:38:10.018967-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=53 time=126 ms
[2024-11-05T14:38:10.160427-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=53 time=68.9 ms
[2024-11-05T14:38:10.418668-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=53 time=126 ms
[2024-11-05T14:38:10.583707-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=53 time=90.3 ms
[2024-11-05T14:38:10.758450-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=53 time=64.2 ms
[2024-11-05T14:38:10.958435-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=53 time=63.4 ms
[2024-11-05T14:38:11.158494-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=53 time=62.5 ms
[2024-11-05T14:38:11.358318-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=53 time=61.3 ms
[2024-11-05T14:38:11.566754-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=53 time=68.5 ms
[2024-11-05T14:38:11.956304-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=53 time=258 ms
[2024-11-05T14:38:11.976399-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=53 time=77.9 ms
[2024-11-05T14:38:12.167522-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=53 time=68.5 ms
[2024-11-05T14:38:12.367470-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=53 time=67.3 ms
[2024-11-05T14:38:12.565467-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=53 time=64.3 ms
[2024-11-05T14:38:12.765558-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=53 time=63.4 ms
[2024-11-05T14:38:12.970568-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=53 time=67.3 ms
[2024-11-05T14:38:13.170308-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=53 time=65.3 ms
[2024-11-05T14:38:13.358549-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=53 time=53.5 ms
[2024-11-05T14:38:13.568934-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=53 time=62.5 ms
[2024-11-05T14:38:13.766650-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=53 time=60.1 ms
[2024-11-05T14:38:13.968535-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=53 time=61.2 ms
[2024-11-05T14:38:14.168450-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=53 time=60.3 ms
[2024-11-05T14:38:14.418564-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=53 time=109 ms
[2024-11-05T14:38:14.578456-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=53 time=68.3 ms
[2024-11-05T14:38:14.827870-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=53 time=116 ms
[2024-11-05T14:38:14.982644-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=53 time=71.3 ms
[2024-11-05T14:38:15.168043-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=53 time=55.2 ms
[2024-11-05T14:38:15.380649-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=53 time=67.6 ms
[2024-11-05T14:38:15.578605-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=53 time=65.3 ms
[2024-11-05T14:38:15.777567-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=53 time=63.3 ms
[2024-11-05T14:38:15.978660-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=53 time=63.4 ms
[2024-11-05T14:38:16.178922-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=53 time=62.4 ms
[2024-11-05T14:38:16.378969-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=53 time=61.3 ms
[2024-11-05T14:38:16.579433-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=53 time=60.6 ms
[2024-11-05T14:38:16.778570-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=53 time=59.5 ms
[2024-11-05T14:38:16.989649-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=53 time=69.4 ms
[2024-11-05T14:38:17.178772-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=53 time=57.4 ms
[2024-11-05T14:38:17.382581-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=53 time=60.1 ms
[2024-11-05T14:38:17.590111-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=53 time=66.5 ms
[2024-11-05T14:38:17.787463-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=53 time=63.9 ms
[2024-11-05T14:38:17.988387-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=53 time=64.5 ms
[2024-11-05T14:38:18.194648-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=53 time=69.4 ms
[2024-11-05T14:38:18.387754-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=53 time=61.2 ms
[2024-11-05T14:38:18.588817-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=53 time=61.3 ms
[2024-11-05T14:38:18.793978-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=53 time=65.0 ms
[2024-11-05T14:38:18.987392-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=53 time=58.0 ms
[2024-11-05T14:38:19.198522-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=53 time=68.4 ms
[2024-11-05T14:38:19.399745-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=53 time=68.4 ms
[2024-11-05T14:38:19.587687-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=53 time=55.1 ms
[2024-11-05T14:38:19.798755-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=53 time=65.2 ms
[2024-11-05T14:38:19.998561-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=53 time=64.3 ms
[2024-11-05T14:38:20.213542-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=53 time=78.2 ms
[2024-11-05T14:38:20.397589-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=53 time=61.4 ms
[2024-11-05T14:38:20.598831-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=53 time=61.4 ms
[2024-11-05T14:38:20.798633-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=53 time=60.0 ms
[2024-11-05T14:38:20.998581-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=53 time=59.3 ms
[2024-11-05T14:38:21.207929-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=53 time=67.4 ms
[2024-11-05T14:38:21.458696-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=53 time=118 ms
[2024-11-05T14:38:21.599390-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=53 time=58.1 ms
[2024-11-05T14:38:21.614451-0600] 
[2024-11-05T14:38:21.614675-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T14:38:21.614850-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29928ms
[2024-11-05T14:38:21.614960-0600] rtt min/avg/max/mdev = 53.580/68.520/258.068/21.430 ms, pipe 2
End time: 1730839102602
