Start time: 1730527214536
[2024-11-01T23:00:15.466211-0700] nuttcp-t: v8.1.4: socket
[2024-11-01T23:00:15.467490-0700] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 54.176.53.206
[2024-11-01T23:00:15.467639-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-01T23:00:15.467753-0700] nuttcp-t: connect to 54.176.53.206 with mss=1376, RTT=55.106 ms af=inet
[2024-11-01T23:00:15.467859-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-01T23:00:15.467959-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-01T23:00:15.468059-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-01T23:00:15.468159-0700] nuttcp-r: v6.1.2: socket
[2024-11-01T23:00:15.468259-0700] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-01T23:00:15.468355-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-01T23:00:15.468453-0700] nuttcp-r: accept from 174.227.114.198
[2024-11-01T23:00:15.468549-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-01T23:00:15.468645-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-01T23:00:15.468741-0700]     0.9375 MB /   0.50 sec =   15.7278 Mbps     0 retrans   1171 KB-cwnd
[2024-11-01T23:01:53.665792-0700]     3.8750 MB /   0.50 sec =   65.0129 Mbps     0 retrans   1292 KB-cwnd
[2024-11-01T23:01:54.016162-0700]     4.0000 MB /   0.50 sec =   67.0793 Mbps     0 retrans   1292 KB-cwnd
[2024-11-01T23:01:54.676276-0700]     3.8750 MB /   0.50 sec =   65.0401 Mbps     0 retrans   1292 KB-cwnd
[2024-11-01T23:01:55.027967-0700]     4.0000 MB /   0.50 sec =   67.1091 Mbps     0 retrans   1292 KB-cwnd
[2024-11-01T23:01:55.668887-0700]     4.0000 MB /   0.50 sec =   67.1093 Mbps     0 retrans   1292 KB-cwnd
[2024-11-01T23:01:56.002505-0700]     4.1875 MB /   0.50 sec =   70.2532 Mbps     0 retrans   1292 KB-cwnd
[2024-11-01T23:01:56.679083-0700]     4.1250 MB /   0.50 sec =   69.2070 Mbps     0 retrans   1292 KB-cwnd
[2024-11-01T23:01:57.009531-0700]     3.8750 MB /   0.50 sec =   65.0086 Mbps     0 retrans   1292 KB-cwnd
[2024-11-01T23:01:57.686782-0700]     4.0000 MB /   0.50 sec =   67.1125 Mbps     0 retrans   1292 KB-cwnd
[2024-11-01T23:01:58.027640-0700]     3.9375 MB /   0.50 sec =   66.0576 Mbps     0 retrans   1292 KB-cwnd
[2024-11-01T23:01:58.688975-0700]     4.0625 MB /   0.50 sec =   68.1583 Mbps     0 retrans   1292 KB-cwnd
[2024-11-01T23:01:58.997342-0700]     4.1875 MB /   0.50 sec =   70.2526 Mbps     0 retrans   1292 KB-cwnd
[2024-11-01T23:01:59.649448-0700]     4.1250 MB /   0.50 sec =   69.1998 Mbps     0 retrans   1292 KB-cwnd
[2024-11-01T23:01:59.940616-0700]     4.3750 MB /   0.50 sec =   73.4107 Mbps     0 retrans   1292 KB-cwnd
[2024-11-01T23:02:00.509540-0700]     4.6250 MB /   0.50 sec =   77.5918 Mbps     0 retrans   1292 KB-cwnd
[2024-11-01T23:02:01.108356-0700]     4.6875 MB /   0.50 sec =   78.6427 Mbps     0 retrans   1292 KB-cwnd
[2024-11-01T23:02:01.677488-0700]     4.7500 MB /   0.50 sec =   79.6961 Mbps     0 retrans   1292 KB-cwnd
[2024-11-01T23:02:01.931436-0700]     4.8750 MB /   0.50 sec =   81.7871 Mbps     0 retrans   1452 KB-cwnd
[2024-11-01T23:02:02.451696-0700]     5.1875 MB /   0.50 sec =   87.0308 Mbps     0 retrans   1452 KB-cwnd
[2024-11-01T23:02:02.977271-0700]     5.0625 MB /   0.50 sec =   84.9360 Mbps     0 retrans   1452 KB-cwnd
[2024-11-01T23:02:03.504769-0700]     5.0000 MB /   0.50 sec =   83.8868 Mbps     0 retrans   1452 KB-cwnd
[2024-11-01T23:02:04.044787-0700]     5.1250 MB /   0.50 sec =   85.9815 Mbps     0 retrans   1452 KB-cwnd
[2024-11-01T23:02:04.575725-0700]     5.0625 MB /   0.50 sec =   84.9253 Mbps     0 retrans   1452 KB-cwnd
[2024-11-01T23:02:05.113305-0700]     5.1250 MB /   0.50 sec =   85.9930 Mbps     0 retrans   1452 KB-cwnd
[2024-11-01T23:02:05.663799-0700]     4.9375 MB /   0.50 sec =   82.8339 Mbps     0 retrans   1452 KB-cwnd
[2024-11-01T23:02:05.946183-0700]     4.8750 MB /   0.50 sec =   81.7760 Mbps     0 retrans   1452 KB-cwnd
[2024-11-01T23:02:06.483940-0700]     4.8750 MB /   0.50 sec =   81.8076 Mbps     0 retrans   1452 KB-cwnd
[2024-11-01T23:02:07.042302-0700]     4.9375 MB /   0.50 sec =   82.7433 Mbps     0 retrans   1452 KB-cwnd
[2024-11-01T23:02:07.647440-0700]     4.5625 MB /   0.50 sec =   76.6087 Mbps     0 retrans   1452 KB-cwnd
[2024-11-01T23:02:07.983912-0700]     4.0000 MB /   0.50 sec =   67.1265 Mbps     0 retrans   1452 KB-cwnd
[2024-11-01T23:02:08.578992-0700]     4.5625 MB /   0.50 sec =   76.5511 Mbps     0 retrans   1452 KB-cwnd
[2024-11-01T23:02:09.223791-0700]     4.3125 MB /   0.50 sec =   72.3496 Mbps     0 retrans   1452 KB-cwnd
[2024-11-01T23:02:09.501737-0700]     4.5000 MB /   0.50 sec =   75.4981 Mbps     0 retrans   1452 KB-cwnd
[2024-11-01T23:02:10.054464-0700]     4.7500 MB /   0.50 sec =   79.6821 Mbps     0 retrans   1452 KB-cwnd
[2024-11-01T23:02:10.552287-0700]     5.3125 MB /   0.50 sec =   89.1386 Mbps     0 retrans   1452 KB-cwnd
[2024-11-01T23:02:11.047579-0700]     5.3125 MB /   0.50 sec =   89.1270 Mbps     0 retrans   1452 KB-cwnd
[2024-11-01T23:02:11.565988-0700]     5.2500 MB /   0.50 sec =   87.5855 Mbps     0 retrans   1452 KB-cwnd
[2024-11-01T23:02:12.084693-0700]     5.3125 MB /   0.50 sec =   89.6289 Mbps     0 retrans   1452 KB-cwnd
[2024-11-01T23:02:12.593840-0700]     5.1875 MB /   0.50 sec =   87.0292 Mbps     0 retrans   1452 KB-cwnd
[2024-11-01T23:02:13.083871-0700]     5.5000 MB /   0.50 sec =   92.2872 Mbps     0 retrans   1452 KB-cwnd
[2024-11-01T23:02:13.584362-0700]     5.5000 MB /   0.50 sec =   92.2752 Mbps     0 retrans   1452 KB-cwnd
[2024-11-01T23:02:14.068857-0700]     5.4375 MB /   0.50 sec =   91.2263 Mbps     0 retrans   1452 KB-cwnd
[2024-11-01T23:02:14.524430-0700]     5.7500 MB /   0.50 sec =   96.4700 Mbps     0 retrans   1452 KB-cwnd
[2024-11-01T23:02:14.914602-0700]     6.0000 MB /   0.50 sec =  100.6611 Mbps     0 retrans   1599 KB-cwnd
[2024-11-01T23:02:15.414020-0700]     5.8125 MB /   0.50 sec =   97.5183 Mbps     0 retrans   1599 KB-cwnd
[2024-11-01T23:02:15.507016-0700] nuttcp-t: 746.6172 MB in 120.00 real seconds = 6371.07 KB/sec = 52.1918 Mbps
[2024-11-01T23:02:15.507501-0700] nuttcp-t: retrans = 288 cwnd = 1599 KB
[2024-11-01T23:02:15.507644-0700] nuttcp-t: 11946 I/O calls, msec/call = 10.29, calls/sec = 99.55
[2024-11-01T23:02:15.507879-0700] nuttcp-t: 0.0user 0.5sys 2:00real 0% 0i+0d 1292maxrss 0+0pf 278+117csw
[2024-11-01T23:02:15.508137-0700] 
[2024-11-01T23:02:15.508392-0700] nuttcp-r: 746.6172 MB in 120.59 real seconds = 6340.02 KB/sec = 51.9374 Mbps
[2024-11-01T23:02:15.508648-0700] nuttcp-r: 109201 I/O calls, msec/call = 1.13, calls/sec = 905.56
[2024-11-01T23:02:15.508905-0700] nuttcp-r: 0.2user 2.1sys 2:00real 1% 0i+0d 98maxrss 0+15pf 93744+44csw
End time: 1730527335572
