Start time: 1730914407554
[2024-11-06T11:33:27.800] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T11:33:27.800] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T11:33:33.768] - client - INFO - 46 bytes from 54.197.223.49: time=39.82 ms
[2024-11-06T11:33:34.012] - client - INFO - 46 bytes from 54.197.223.49: time=42.27 ms
[2024-11-06T11:33:34.262] - client - INFO - 46 bytes from 54.197.223.49: time=48.69 ms
[2024-11-06T11:33:34.507] - client - INFO - 46 bytes from 54.197.223.49: time=44.08 ms
[2024-11-06T11:33:34.747] - client - INFO - 46 bytes from 54.197.223.49: time=38.30 ms
[2024-11-06T11:33:34.993] - client - INFO - 46 bytes from 54.197.223.49: time=44.41 ms
[2024-11-06T11:33:35.239] - client - INFO - 46 bytes from 54.197.223.49: time=45.28 ms
[2024-11-06T11:33:35.489] - client - INFO - 46 bytes from 54.197.223.49: time=48.81 ms
[2024-11-06T11:33:35.733] - client - INFO - 46 bytes from 54.197.223.49: time=42.99 ms
[2024-11-06T11:33:35.982] - client - INFO - 46 bytes from 54.197.223.49: time=48.24 ms
[2024-11-06T11:33:36.228] - client - INFO - 46 bytes from 54.197.223.49: time=45.00 ms
[2024-11-06T11:33:36.466] - client - INFO - 46 bytes from 54.197.223.49: time=37.50 ms
[2024-11-06T11:33:36.717] - client - INFO - 46 bytes from 54.197.223.49: time=50.61 ms
[2024-11-06T11:33:36.962] - client - INFO - 46 bytes from 54.197.223.49: time=44.16 ms
[2024-11-06T11:33:37.209] - client - INFO - 46 bytes from 54.197.223.49: time=45.50 ms
[2024-11-06T11:33:37.462] - client - INFO - 46 bytes from 54.197.223.49: time=52.49 ms
[2024-11-06T11:33:37.706] - client - INFO - 46 bytes from 54.197.223.49: time=42.57 ms
[2024-11-06T11:33:37.947] - client - INFO - 46 bytes from 54.197.223.49: time=40.21 ms
[2024-11-06T11:33:38.192] - client - INFO - 46 bytes from 54.197.223.49: time=43.56 ms
[2024-11-06T11:33:38.439] - client - INFO - 46 bytes from 54.197.223.49: time=45.73 ms
[2024-11-06T11:33:38.682] - client - INFO - 46 bytes from 54.197.223.49: time=42.93 ms
[2024-11-06T11:33:38.927] - client - INFO - 46 bytes from 54.197.223.49: time=43.99 ms
[2024-11-06T11:33:39.173] - client - INFO - 46 bytes from 54.197.223.49: time=44.90 ms
[2024-11-06T11:33:39.423] - client - INFO - 46 bytes from 54.197.223.49: time=49.80 ms
[2024-11-06T11:33:39.666] - client - INFO - 46 bytes from 54.197.223.49: time=40.80 ms
[2024-11-06T11:33:39.913] - client - INFO - 46 bytes from 54.197.223.49: time=45.91 ms
[2024-11-06T11:33:40.157] - client - INFO - 46 bytes from 54.197.223.49: time=43.56 ms
[2024-11-06T11:33:40.405] - client - INFO - 46 bytes from 54.197.223.49: time=47.11 ms
[2024-11-06T11:33:40.652] - client - INFO - 46 bytes from 54.197.223.49: time=45.71 ms
[2024-11-06T11:33:40.902] - client - INFO - 46 bytes from 54.197.223.49: time=48.91 ms
[2024-11-06T11:33:41.147] - client - INFO - 46 bytes from 54.197.223.49: time=43.57 ms
[2024-11-06T11:33:41.392] - client - INFO - 46 bytes from 54.197.223.49: time=43.32 ms
[2024-11-06T11:33:41.637] - client - INFO - 46 bytes from 54.197.223.49: time=43.52 ms
[2024-11-06T11:33:41.882] - client - INFO - 46 bytes from 54.197.223.49: time=43.52 ms
[2024-11-06T11:33:42.127] - client - INFO - 46 bytes from 54.197.223.49: time=43.78 ms
[2024-11-06T11:33:42.366] - client - INFO - 46 bytes from 54.197.223.49: time=38.73 ms
[2024-11-06T11:33:42.613] - client - INFO - 46 bytes from 54.197.223.49: time=44.83 ms
[2024-11-06T11:33:42.861] - client - INFO - 46 bytes from 54.197.223.49: time=47.51 ms
[2024-11-06T11:33:43.102] - client - INFO - 46 bytes from 54.197.223.49: time=39.79 ms
[2024-11-06T11:33:43.346] - client - INFO - 46 bytes from 54.197.223.49: time=43.46 ms
[2024-11-06T11:33:43.586] - client - INFO - 46 bytes from 54.197.223.49: time=39.20 ms
[2024-11-06T11:33:43.833] - client - INFO - 46 bytes from 54.197.223.49: time=45.05 ms
[2024-11-06T11:33:44.077] - client - INFO - 46 bytes from 54.197.223.49: time=42.80 ms
[2024-11-06T11:33:44.322] - client - INFO - 46 bytes from 54.197.223.49: time=44.70 ms
[2024-11-06T11:33:44.572] - client - INFO - 46 bytes from 54.197.223.49: time=49.27 ms
[2024-11-06T11:33:44.821] - client - INFO - 46 bytes from 54.197.223.49: time=47.81 ms
[2024-11-06T11:33:45.066] - client - INFO - 46 bytes from 54.197.223.49: time=43.68 ms
[2024-11-06T11:33:45.307] - client - INFO - 46 bytes from 54.197.223.49: time=39.58 ms
[2024-11-06T11:33:45.553] - client - INFO - 46 bytes from 54.197.223.49: time=43.63 ms
[2024-11-06T11:33:45.802] - client - INFO - 46 bytes from 54.197.223.49: time=48.76 ms
[2024-11-06T11:33:46.046] - client - INFO - 46 bytes from 54.197.223.49: time=42.92 ms
[2024-11-06T11:33:46.300] - client - INFO - 46 bytes from 54.197.223.49: time=53.20 ms
[2024-11-06T11:33:46.542] - client - INFO - 46 bytes from 54.197.223.49: time=40.52 ms
[2024-11-06T11:33:46.793] - client - INFO - 46 bytes from 54.197.223.49: time=49.82 ms
[2024-11-06T11:33:47.036] - client - INFO - 46 bytes from 54.197.223.49: time=42.76 ms
[2024-11-06T11:33:47.282] - client - INFO - 46 bytes from 54.197.223.49: time=44.13 ms
[2024-11-06T11:33:47.531] - client - INFO - 46 bytes from 54.197.223.49: time=47.98 ms
[2024-11-06T11:33:47.777] - client - INFO - 46 bytes from 54.197.223.49: time=44.35 ms
[2024-11-06T11:33:48.022] - client - INFO - 46 bytes from 54.197.223.49: time=43.21 ms
[2024-11-06T11:33:48.267] - client - INFO - 46 bytes from 54.197.223.49: time=43.75 ms
[2024-11-06T11:33:48.508] - client - INFO - 46 bytes from 54.197.223.49: time=40.22 ms
[2024-11-06T11:33:48.746] - client - INFO - 46 bytes from 54.197.223.49: time=37.47 ms
[2024-11-06T11:33:48.992] - client - INFO - 46 bytes from 54.197.223.49: time=43.70 ms
[2024-11-06T11:33:49.234] - client - INFO - 46 bytes from 54.197.223.49: time=40.19 ms
[2024-11-06T11:33:49.482] - client - INFO - 46 bytes from 54.197.223.49: time=47.59 ms
[2024-11-06T11:33:49.727] - client - INFO - 46 bytes from 54.197.223.49: time=43.92 ms
[2024-11-06T11:33:49.967] - client - INFO - 46 bytes from 54.197.223.49: time=39.58 ms
[2024-11-06T11:33:50.211] - client - INFO - 46 bytes from 54.197.223.49: time=43.00 ms
[2024-11-06T11:33:50.457] - client - INFO - 46 bytes from 54.197.223.49: time=45.19 ms
[2024-11-06T11:33:50.702] - client - INFO - 46 bytes from 54.197.223.49: time=43.61 ms
[2024-11-06T11:33:50.947] - client - INFO - 46 bytes from 54.197.223.49: time=44.31 ms
[2024-11-06T11:33:51.186] - client - INFO - 46 bytes from 54.197.223.49: time=38.51 ms
[2024-11-06T11:33:51.431] - client - INFO - 46 bytes from 54.197.223.49: time=44.16 ms
[2024-11-06T11:33:51.676] - client - INFO - 46 bytes from 54.197.223.49: time=43.90 ms
[2024-11-06T11:33:51.917] - client - INFO - 46 bytes from 54.197.223.49: time=39.87 ms
[2024-11-06T11:33:52.162] - client - INFO - 46 bytes from 54.197.223.49: time=43.72 ms
[2024-11-06T11:33:52.412] - client - INFO - 46 bytes from 54.197.223.49: time=48.77 ms
[2024-11-06T11:33:52.660] - client - INFO - 46 bytes from 54.197.223.49: time=46.39 ms
[2024-11-06T11:33:52.907] - client - INFO - 46 bytes from 54.197.223.49: time=46.87 ms
[2024-11-06T11:33:53.152] - client - INFO - 46 bytes from 54.197.223.49: time=44.01 ms
[2024-11-06T11:33:53.397] - client - INFO - 46 bytes from 54.197.223.49: time=44.24 ms
[2024-11-06T11:33:53.638] - client - INFO - 46 bytes from 54.197.223.49: time=39.65 ms
[2024-11-06T11:33:53.891] - client - INFO - 46 bytes from 54.197.223.49: time=52.34 ms
[2024-11-06T11:33:54.141] - client - INFO - 46 bytes from 54.197.223.49: time=49.37 ms
[2024-11-06T11:33:54.387] - client - INFO - 46 bytes from 54.197.223.49: time=44.87 ms
[2024-11-06T11:33:54.628] - client - INFO - 46 bytes from 54.197.223.49: time=39.01 ms
[2024-11-06T11:33:54.877] - client - INFO - 46 bytes from 54.197.223.49: time=47.78 ms
[2024-11-06T11:33:55.121] - client - INFO - 46 bytes from 54.197.223.49: time=42.44 ms
[2024-11-06T11:33:55.371] - client - INFO - 46 bytes from 54.197.223.49: time=49.12 ms
[2024-11-06T11:33:55.616] - client - INFO - 46 bytes from 54.197.223.49: time=44.30 ms
[2024-11-06T11:33:55.862] - client - INFO - 46 bytes from 54.197.223.49: time=44.09 ms
[2024-11-06T11:33:56.106] - client - INFO - 46 bytes from 54.197.223.49: time=42.43 ms
[2024-11-06T11:33:56.351] - client - INFO - 46 bytes from 54.197.223.49: time=43.84 ms
[2024-11-06T11:33:56.600] - client - INFO - 46 bytes from 54.197.223.49: time=48.19 ms
[2024-11-06T11:33:56.842] - client - INFO - 46 bytes from 54.197.223.49: time=41.31 ms
[2024-11-06T11:33:57.086] - client - INFO - 46 bytes from 54.197.223.49: time=43.28 ms
[2024-11-06T11:33:57.332] - client - INFO - 46 bytes from 54.197.223.49: time=44.69 ms
[2024-11-06T11:33:57.581] - client - INFO - 46 bytes from 54.197.223.49: time=48.16 ms
[2024-11-06T11:33:57.827] - client - INFO - 46 bytes from 54.197.223.49: time=44.94 ms
[2024-11-06T11:33:58.071] - client - INFO - 46 bytes from 54.197.223.49: time=43.20 ms
[2024-11-06T11:33:58.317] - client - INFO - 46 bytes from 54.197.223.49: time=44.85 ms
[2024-11-06T11:33:58.562] - client - INFO - 46 bytes from 54.197.223.49: time=44.15 ms
End time: 1730914438733
