Start time: 1730741434941
[2024-11-04T10:30:35.895995-0700] nuttcp-t: v8.1.4: socket
[2024-11-04T10:30:35.897226-0700] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.176.53.206
[2024-11-04T10:30:35.897361-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-04T10:30:35.897458-0700] nuttcp-t: connect to 54.176.53.206 with mss=1448, RTT=61.844 ms af=inet
[2024-11-04T10:30:35.897543-0700] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-04T10:30:35.897625-0700] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-04T10:30:35.897707-0700] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-04T10:30:35.897799-0700] nuttcp-r: v6.1.2: socket
[2024-11-04T10:30:35.897880-0700] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-04T10:30:35.897961-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-04T10:30:35.898040-0700] nuttcp-r: accept from 216.147.126.110
[2024-11-04T10:30:35.898119-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-04T10:30:35.898197-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-04T10:30:35.898279-0700]     0.5625 MB /   0.50 sec =    9.4367 Mbps     8 retrans    285 KB-cwnd
[2024-11-04T10:32:15.377120-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans    101 KB-cwnd
[2024-11-04T10:32:15.377778-0700]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans    101 KB-cwnd
[2024-11-04T10:32:15.995493-0700]     0.6875 MB /   0.50 sec =   11.5347 Mbps     1 retrans     91 KB-cwnd
[2024-11-04T10:32:16.768593-0700]     0.6250 MB /   0.50 sec =   10.4856 Mbps     2 retrans     86 KB-cwnd
[2024-11-04T10:32:17.746863-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     1 retrans     74 KB-cwnd
[2024-11-04T10:32:17.747340-0700]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans     74 KB-cwnd
[2024-11-04T10:32:18.685683-0700]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     83 KB-cwnd
[2024-11-04T10:32:18.686318-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     83 KB-cwnd
[2024-11-04T10:32:19.432274-0700]     0.4375 MB /   0.50 sec =    7.3399 Mbps     1 retrans    145 KB-cwnd
[2024-11-04T10:32:19.432703-0700]     0.6250 MB /   0.50 sec =   10.4862 Mbps     0 retrans    145 KB-cwnd
[2024-11-04T10:32:20.009436-0700]     0.6875 MB /   0.50 sec =   11.5341 Mbps     4 retrans     98 KB-cwnd
[2024-11-04T10:32:20.619874-0700]     0.7500 MB /   0.50 sec =   12.5832 Mbps     0 retrans    106 KB-cwnd
[2024-11-04T10:32:21.180726-0700]     0.6250 MB /   0.50 sec =   10.4855 Mbps     0 retrans    113 KB-cwnd
[2024-11-04T10:32:21.758252-0700]     0.7500 MB /   0.50 sec =   12.5828 Mbps     2 retrans    130 KB-cwnd
[2024-11-04T10:32:22.290181-0700]     0.7500 MB /   0.50 sec =   12.5830 Mbps     2 retrans    121 KB-cwnd
[2024-11-04T10:32:23.021932-0700]     0.6875 MB /   0.50 sec =   11.5320 Mbps     1 retrans    103 KB-cwnd
[2024-11-04T10:32:23.022445-0700]     0.6250 MB /   0.50 sec =   10.4880 Mbps     0 retrans    103 KB-cwnd
[2024-11-04T10:32:23.813535-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans    110 KB-cwnd
[2024-11-04T10:32:24.606260-0700]     0.5625 MB /   0.50 sec =    9.4356 Mbps     2 retrans    132 KB-cwnd
[2024-11-04T10:32:24.606752-0700]     0.5000 MB /   0.50 sec =    8.3889 Mbps     0 retrans    132 KB-cwnd
[2024-11-04T10:32:25.214893-0700]     0.5000 MB /   0.50 sec =    8.3898 Mbps     2 retrans    114 KB-cwnd
[2024-11-04T10:32:25.878321-0700]     0.8125 MB /   0.50 sec =   13.6315 Mbps     2 retrans     97 KB-cwnd
[2024-11-04T10:32:25.878734-0700]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans     97 KB-cwnd
[2024-11-04T10:32:26.489340-0700]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans    103 KB-cwnd
[2024-11-04T10:32:27.203380-0700]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans    115 KB-cwnd
[2024-11-04T10:32:27.654906-0700]     0.5625 MB /   0.50 sec =    9.4374 Mbps     3 retrans    164 KB-cwnd
[2024-11-04T10:32:28.068945-0700]     1.2500 MB /   0.50 sec =   20.9714 Mbps     1 retrans    142 KB-cwnd
[2024-11-04T10:32:28.577993-0700]     0.8750 MB /   0.50 sec =   14.6801 Mbps     4 retrans     94 KB-cwnd
[2024-11-04T10:32:29.418403-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans    103 KB-cwnd
[2024-11-04T10:32:29.418980-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans    103 KB-cwnd
[2024-11-04T10:32:30.173558-0700]     0.5625 MB /   0.50 sec =    9.4369 Mbps     0 retrans    110 KB-cwnd
[2024-11-04T10:32:30.903437-0700]     0.5000 MB /   0.50 sec =    8.3888 Mbps     4 retrans    111 KB-cwnd
[2024-11-04T10:32:30.903930-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans    111 KB-cwnd
[2024-11-04T10:32:31.682472-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     3 retrans     73 KB-cwnd
[2024-11-04T10:32:32.470296-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     83 KB-cwnd
[2024-11-04T10:32:32.470545-0700]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans     83 KB-cwnd
[2024-11-04T10:32:33.161271-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     3 retrans    154 KB-cwnd
[2024-11-04T10:32:33.634871-0700]     0.8750 MB /   0.50 sec =   14.6801 Mbps     6 retrans    113 KB-cwnd
[2024-11-04T10:32:34.168898-0700]     0.7500 MB /   0.50 sec =   12.5831 Mbps     0 retrans    118 KB-cwnd
[2024-11-04T10:32:34.809481-0700]     0.6875 MB /   0.50 sec =   11.5342 Mbps     4 retrans     79 KB-cwnd
[2024-11-04T10:32:35.282788-0700]     0.6875 MB /   0.50 sec =   11.5346 Mbps     0 retrans     83 KB-cwnd
[2024-11-04T10:32:35.342595-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     84 KB-cwnd
[2024-11-04T10:32:35.836632-0700]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     89 KB-cwnd
End time: 1730741556054
