Start time: 1730842540414
[2024-11-05T15:35:40.654] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T15:35:40.654] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T15:35:57.085] - client - INFO - 46 bytes from 54.197.223.49: time=85.37 ms
[2024-11-05T15:35:57.373] - client - INFO - 46 bytes from 54.197.223.49: time=87.30 ms
[2024-11-05T15:35:57.659] - client - INFO - 46 bytes from 54.197.223.49: time=85.61 ms
[2024-11-05T15:35:57.945] - client - INFO - 46 bytes from 54.197.223.49: time=84.81 ms
[2024-11-05T15:35:58.230] - client - INFO - 46 bytes from 54.197.223.49: time=84.60 ms
[2024-11-05T15:35:58.519] - client - INFO - 46 bytes from 54.197.223.49: time=88.20 ms
[2024-11-05T15:35:58.804] - client - INFO - 46 bytes from 54.197.223.49: time=84.37 ms
[2024-11-05T15:35:59.093] - client - INFO - 46 bytes from 54.197.223.49: time=88.93 ms
[2024-11-05T15:35:59.381] - client - INFO - 46 bytes from 54.197.223.49: time=86.39 ms
[2024-11-05T15:35:59.664] - client - INFO - 46 bytes from 54.197.223.49: time=82.63 ms
[2024-11-05T15:35:59.955] - client - INFO - 46 bytes from 54.197.223.49: time=90.09 ms
[2024-11-05T15:36:00.239] - client - INFO - 46 bytes from 54.197.223.49: time=83.38 ms
[2024-11-05T15:36:00.525] - client - INFO - 46 bytes from 54.197.223.49: time=85.16 ms
[2024-11-05T15:36:00.818] - client - INFO - 46 bytes from 54.197.223.49: time=93.22 ms
[2024-11-05T15:36:01.128] - client - INFO - 46 bytes from 54.197.223.49: time=108.64 ms
[2024-11-05T15:36:01.411] - client - INFO - 46 bytes from 54.197.223.49: time=82.73 ms
[2024-11-05T15:36:01.698] - client - INFO - 46 bytes from 54.197.223.49: time=86.51 ms
[2024-11-05T15:36:01.985] - client - INFO - 46 bytes from 54.197.223.49: time=85.18 ms
[2024-11-05T15:36:02.279] - client - INFO - 46 bytes from 54.197.223.49: time=93.14 ms
[2024-11-05T15:36:02.559] - client - INFO - 46 bytes from 54.197.223.49: time=79.50 ms
[2024-11-05T15:36:02.844] - client - INFO - 46 bytes from 54.197.223.49: time=85.11 ms
[2024-11-05T15:36:03.133] - client - INFO - 46 bytes from 54.197.223.49: time=88.25 ms
[2024-11-05T15:36:03.418] - client - INFO - 46 bytes from 54.197.223.49: time=84.60 ms
[2024-11-05T15:36:03.704] - client - INFO - 46 bytes from 54.197.223.49: time=85.48 ms
[2024-11-05T15:36:03.990] - client - INFO - 46 bytes from 54.197.223.49: time=85.13 ms
[2024-11-05T15:36:04.279] - client - INFO - 46 bytes from 54.197.223.49: time=88.30 ms
[2024-11-05T15:36:04.564] - client - INFO - 46 bytes from 54.197.223.49: time=84.55 ms
[2024-11-05T15:36:04.855] - client - INFO - 46 bytes from 54.197.223.49: time=90.03 ms
[2024-11-05T15:36:05.140] - client - INFO - 46 bytes from 54.197.223.49: time=84.15 ms
[2024-11-05T15:36:05.426] - client - INFO - 46 bytes from 54.197.223.49: time=85.12 ms
[2024-11-05T15:36:05.719] - client - INFO - 46 bytes from 54.197.223.49: time=92.02 ms
[2024-11-05T15:36:06.005] - client - INFO - 46 bytes from 54.197.223.49: time=85.52 ms
[2024-11-05T15:36:06.290] - client - INFO - 46 bytes from 54.197.223.49: time=84.25 ms
[2024-11-05T15:36:06.579] - client - INFO - 46 bytes from 54.197.223.49: time=88.54 ms
[2024-11-05T15:36:06.864] - client - INFO - 46 bytes from 54.197.223.49: time=84.29 ms
[2024-11-05T15:36:07.153] - client - INFO - 46 bytes from 54.197.223.49: time=88.11 ms
[2024-11-05T15:36:07.444] - client - INFO - 46 bytes from 54.197.223.49: time=90.57 ms
[2024-11-05T15:36:07.730] - client - INFO - 46 bytes from 54.197.223.49: time=85.73 ms
[2024-11-05T15:36:08.019] - client - INFO - 46 bytes from 54.197.223.49: time=88.55 ms
[2024-11-05T15:36:08.304] - client - INFO - 46 bytes from 54.197.223.49: time=84.45 ms
[2024-11-05T15:36:08.598] - client - INFO - 46 bytes from 54.197.223.49: time=94.04 ms
[2024-11-05T15:36:08.885] - client - INFO - 46 bytes from 54.197.223.49: time=85.62 ms
[2024-11-05T15:36:09.173] - client - INFO - 46 bytes from 54.197.223.49: time=87.54 ms
[2024-11-05T15:36:09.460] - client - INFO - 46 bytes from 54.197.223.49: time=86.12 ms
[2024-11-05T15:36:09.744] - client - INFO - 46 bytes from 54.197.223.49: time=83.57 ms
[2024-11-05T15:36:10.039] - client - INFO - 46 bytes from 54.197.223.49: time=93.64 ms
[2024-11-05T15:36:10.368] - client - INFO - 46 bytes from 54.197.223.49: time=128.86 ms
[2024-11-05T15:36:10.684] - client - INFO - 46 bytes from 54.197.223.49: time=115.30 ms
[2024-11-05T15:36:11.008] - client - INFO - 46 bytes from 54.197.223.49: time=123.62 ms
[2024-11-05T15:36:11.324] - client - INFO - 46 bytes from 54.197.223.49: time=115.35 ms
End time: 1730842571539
