Start time: 1730993757512
[2024-11-07T10:35:57.663913-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T10:36:02.486115-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=51 time=45.8 ms
[2024-11-07T10:36:02.698452-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=51 time=57.6 ms
[2024-11-07T10:36:02.894659-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=51 time=52.1 ms
[2024-11-07T10:36:03.101406-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=51 time=57.8 ms
[2024-11-07T10:36:03.296964-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=51 time=52.7 ms
[2024-11-07T10:36:03.495686-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=51 time=51.9 ms
[2024-11-07T10:36:03.693538-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=51 time=49.1 ms
[2024-11-07T10:36:03.897256-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=51 time=51.0 ms
[2024-11-07T10:36:04.110020-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=51 time=62.7 ms
[2024-11-07T10:36:04.302140-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=51 time=54.6 ms
[2024-11-07T10:36:04.504599-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=51 time=55.8 ms
[2024-11-07T10:36:04.700135-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=51 time=51.8 ms
[2024-11-07T10:36:04.901062-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=51 time=51.8 ms
[2024-11-07T10:36:05.101164-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=51 time=50.6 ms
[2024-11-07T10:36:05.304775-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=51 time=53.1 ms
[2024-11-07T10:36:05.506162-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=51 time=52.6 ms
[2024-11-07T10:36:05.710585-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=51 time=57.7 ms
[2024-11-07T10:36:05.914705-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=51 time=59.5 ms
[2024-11-07T10:36:06.106448-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=51 time=49.9 ms
[2024-11-07T10:36:06.306959-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=51 time=50.0 ms
[2024-11-07T10:36:06.501764-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=51 time=44.2 ms
[2024-11-07T10:36:06.711468-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=51 time=53.9 ms
[2024-11-07T10:36:06.911653-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=51 time=51.4 ms
[2024-11-07T10:36:07.129440-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=51 time=68.5 ms
[2024-11-07T10:36:07.316331-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=51 time=53.6 ms
[2024-11-07T10:36:07.515452-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=51 time=52.0 ms
[2024-11-07T10:36:07.714894-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=51 time=51.0 ms
[2024-11-07T10:36:07.926207-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=51 time=59.3 ms
[2024-11-07T10:36:08.121130-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=51 time=52.9 ms
[2024-11-07T10:36:08.331427-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=51 time=61.4 ms
[2024-11-07T10:36:08.521127-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=51 time=50.3 ms
[2024-11-07T10:36:08.720764-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=51 time=49.8 ms
[2024-11-07T10:36:08.926029-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=51 time=52.7 ms
[2024-11-07T10:36:09.127542-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=51 time=53.4 ms
[2024-11-07T10:36:09.325438-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=51 time=51.4 ms
[2024-11-07T10:36:09.527037-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=51 time=52.0 ms
[2024-11-07T10:36:09.725167-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=51 time=50.4 ms
[2024-11-07T10:36:09.927335-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=51 time=49.5 ms
[2024-11-07T10:36:10.131612-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=51 time=52.0 ms
[2024-11-07T10:36:10.332071-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=51 time=51.1 ms
[2024-11-07T10:36:10.532006-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=51 time=50.7 ms
[2024-11-07T10:36:10.725619-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=51 time=44.9 ms
[2024-11-07T10:36:10.931010-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=51 time=49.4 ms
[2024-11-07T10:36:11.139624-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=51 time=54.9 ms
[2024-11-07T10:36:11.336680-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=51 time=50.3 ms
[2024-11-07T10:36:11.535399-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=51 time=48.7 ms
[2024-11-07T10:36:11.740845-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=51 time=53.8 ms
[2024-11-07T10:36:11.941847-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=51 time=52.3 ms
[2024-11-07T10:36:12.141881-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=51 time=51.2 ms
[2024-11-07T10:36:12.345059-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=51 time=54.4 ms
[2024-11-07T10:36:12.546235-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=51 time=53.8 ms
[2024-11-07T10:36:12.745069-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=51 time=52.1 ms
[2024-11-07T10:36:12.949745-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=51 time=53.9 ms
[2024-11-07T10:36:13.151819-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=51 time=54.2 ms
[2024-11-07T10:36:13.359816-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=51 time=60.3 ms
[2024-11-07T10:36:13.551143-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=51 time=50.1 ms
[2024-11-07T10:36:13.750379-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=51 time=49.7 ms
[2024-11-07T10:36:13.953749-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=51 time=50.2 ms
[2024-11-07T10:36:14.164496-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=51 time=58.2 ms
[2024-11-07T10:36:14.369848-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=51 time=61.4 ms
[2024-11-07T10:36:14.561014-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=51 time=50.6 ms
[2024-11-07T10:36:14.760595-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=51 time=50.2 ms
[2024-11-07T10:36:14.961398-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=51 time=50.0 ms
[2024-11-07T10:36:15.166740-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=51 time=52.1 ms
[2024-11-07T10:36:15.366023-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=51 time=50.0 ms
[2024-11-07T10:36:15.571854-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=51 time=54.4 ms
[2024-11-07T10:36:15.770579-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=51 time=53.5 ms
[2024-11-07T10:36:15.971443-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=51 time=52.0 ms
[2024-11-07T10:36:16.166628-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=51 time=45.5 ms
[2024-11-07T10:36:16.386187-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=51 time=63.2 ms
[2024-11-07T10:36:16.576330-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=51 time=53.0 ms
[2024-11-07T10:36:16.775625-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=51 time=52.5 ms
[2024-11-07T10:36:16.971479-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=51 time=45.7 ms
[2024-11-07T10:36:17.176054-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=51 time=49.9 ms
[2024-11-07T10:36:17.381687-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=51 time=53.7 ms
[2024-11-07T10:36:17.580262-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=51 time=52.3 ms
[2024-11-07T10:36:17.775397-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=51 time=46.9 ms
[2024-11-07T10:36:17.986274-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=51 time=54.2 ms
[2024-11-07T10:36:18.228825-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=51 time=95.8 ms
[2024-11-07T10:36:18.375110-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=51 time=42.9 ms
[2024-11-07T10:36:18.585325-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=51 time=51.8 ms
[2024-11-07T10:36:18.793311-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=51 time=58.8 ms
[2024-11-07T10:36:18.993285-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=51 time=56.4 ms
[2024-11-07T10:36:19.175818-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=51 time=37.3 ms
[2024-11-07T10:36:19.386301-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=51 time=47.0 ms
[2024-11-07T10:36:19.586318-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=51 time=46.7 ms
[2024-11-07T10:36:19.790589-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=51 time=50.5 ms
[2024-11-07T10:36:19.995491-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=51 time=53.2 ms
[2024-11-07T10:36:20.195547-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=51 time=52.3 ms
[2024-11-07T10:36:20.396148-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=51 time=50.9 ms
[2024-11-07T10:36:20.596085-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=51 time=50.2 ms
[2024-11-07T10:36:20.795802-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=51 time=49.5 ms
[2024-11-07T10:36:21.002370-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=51 time=53.9 ms
[2024-11-07T10:36:21.242101-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=51 time=92.9 ms
[2024-11-07T10:36:21.400414-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=51 time=50.9 ms
[2024-11-07T10:36:21.605753-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=51 time=54.8 ms
[2024-11-07T10:36:21.800234-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=51 time=49.3 ms
[2024-11-07T10:36:22.010523-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=51 time=58.0 ms
[2024-11-07T10:36:22.224080-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=51 time=70.3 ms
[2024-11-07T10:36:22.410973-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=51 time=56.7 ms
[2024-11-07T10:36:22.601582-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=51 time=46.4 ms
[2024-11-07T10:36:22.809297-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=51 time=53.9 ms
[2024-11-07T10:36:23.006943-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=51 time=49.2 ms
[2024-11-07T10:36:23.208864-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=51 time=51.9 ms
[2024-11-07T10:36:23.411258-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=51 time=51.6 ms
[2024-11-07T10:36:23.611522-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=51 time=52.2 ms
[2024-11-07T10:36:23.810355-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=51 time=49.4 ms
[2024-11-07T10:36:24.011623-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=51 time=47.6 ms
[2024-11-07T10:36:24.212064-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=51 time=48.5 ms
[2024-11-07T10:36:24.410198-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=51 time=45.5 ms
[2024-11-07T10:36:24.616536-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=51 time=49.6 ms
[2024-11-07T10:36:24.813205-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=51 time=45.8 ms
[2024-11-07T10:36:25.038527-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=51 time=70.3 ms
[2024-11-07T10:36:25.215079-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=51 time=46.8 ms
[2024-11-07T10:36:25.421799-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=51 time=51.9 ms
[2024-11-07T10:36:25.626198-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=51 time=55.0 ms
[2024-11-07T10:36:25.818223-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=51 time=47.5 ms
[2024-11-07T10:36:26.021325-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=51 time=48.3 ms
[2024-11-07T10:36:26.236590-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=51 time=63.2 ms
[2024-11-07T10:36:26.426154-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=51 time=51.8 ms
[2024-11-07T10:36:26.626309-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=51 time=50.7 ms
[2024-11-07T10:36:26.824800-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=51 time=49.0 ms
[2024-11-07T10:36:27.036545-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=51 time=57.8 ms
[2024-11-07T10:36:27.231593-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=51 time=52.8 ms
[2024-11-07T10:36:27.431709-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=51 time=51.6 ms
[2024-11-07T10:36:27.609986-0500] 
[2024-11-07T10:36:27.610562-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T10:36:27.610732-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29970ms
[2024-11-07T10:36:27.610848-0500] rtt min/avg/max/mdev = 37.363/53.146/95.863/7.354 ms
End time: 1730993788617
