Start time: 1730569880653
[2024-11-02T10:51:22.671981-0700] nuttcp-t: v8.1.4: socket
[2024-11-02T10:51:22.672821-0700] nuttcp-t: buflen=65536, nstream=1, port=5110 tcp -> 54.176.53.206
[2024-11-02T10:51:22.672908-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-02T10:51:22.672975-0700] nuttcp-t: connect to 54.176.53.206 with mss=1384, RTT=62.096 ms af=inet
[2024-11-02T10:51:22.673041-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-02T10:51:22.673103-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-02T10:51:22.673165-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-02T10:51:22.673230-0700] nuttcp-r: v6.1.2: socket
[2024-11-02T10:51:22.673289-0700] nuttcp-r: buflen=65536, nstream=1, port=5110 tcp
[2024-11-02T10:51:22.673349-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-02T10:51:22.673408-0700] nuttcp-r: accept from 172.56.209.18
[2024-11-02T10:51:22.673467-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-02T10:51:22.673526-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-02T10:51:22.673586-0700]     1.6875 MB /   0.50 sec =   28.3095 Mbps     2 retrans   2131 KB-cwnd
[2024-11-02T10:51:29.522945-0700]     2.4375 MB /   0.50 sec =   40.8952 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:30.128159-0700]     2.0000 MB /   0.50 sec =   33.5538 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:30.652847-0700]     2.5000 MB /   0.50 sec =   41.9433 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:31.083395-0700]     2.8125 MB /   0.50 sec =   47.1866 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:31.497721-0700]     3.3125 MB /   0.50 sec =   55.5723 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:32.155755-0700]     4.0000 MB /   0.50 sec =   67.1109 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:32.499451-0700]     4.0000 MB /   0.50 sec =   67.1093 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:33.199077-0700]     3.8750 MB /   0.50 sec =   65.0005 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:33.583399-0700]     3.6250 MB /   0.50 sec =   60.8276 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:34.028029-0700]     3.1250 MB /   0.50 sec =   52.4293 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:34.489247-0700]     2.9375 MB /   0.50 sec =   49.2829 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:35.278931-0700]     3.3750 MB /   0.50 sec =   56.6232 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:35.706806-0700]     3.1875 MB /   0.50 sec =   53.4778 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:36.124316-0700]     3.2500 MB /   0.50 sec =   54.5263 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:36.628710-0700]     2.7500 MB /   0.50 sec =   46.1365 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:37.065218-0700]     2.9375 MB /   0.50 sec =   49.2825 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:37.588521-0700]     2.6250 MB /   0.50 sec =   44.0400 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:37.986600-0700]     3.2500 MB /   0.50 sec =   54.5272 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:38.936900-0700]     3.1250 MB /   0.50 sec =   52.4283 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:39.388815-0700]     2.5625 MB /   0.50 sec =   42.9911 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:39.826068-0700]     3.0000 MB /   0.50 sec =   50.3335 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:40.251127-0700]     3.0625 MB /   0.50 sec =   51.3782 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:40.645819-0700]     3.2500 MB /   0.50 sec =   54.5279 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:41.099350-0700]     3.1250 MB /   0.50 sec =   52.4278 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:41.588581-0700]     3.0000 MB /   0.50 sec =   50.3330 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:42.039493-0700]     2.8125 MB /   0.50 sec =   47.1842 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:42.534712-0700]     2.6875 MB /   0.50 sec =   45.0878 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:42.964771-0700]     3.0625 MB /   0.50 sec =   51.3814 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:43.834859-0700]     3.1250 MB /   0.50 sec =   52.4292 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:44.268664-0700]     3.0625 MB /   0.50 sec =   51.3816 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:44.801179-0700]     2.8750 MB /   0.50 sec =   48.2335 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:45.277969-0700]     2.5625 MB /   0.50 sec =   42.9904 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:45.745561-0700]     2.8125 MB /   0.50 sec =   47.1868 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:46.258856-0700]     2.6875 MB /   0.50 sec =   45.0859 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:46.721267-0700]     2.8750 MB /   0.50 sec =   48.2379 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:47.236509-0700]     2.5625 MB /   0.50 sec =   42.9920 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:47.722940-0700]     2.8125 MB /   0.50 sec =   47.1848 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:48.193179-0700]     2.6875 MB /   0.50 sec =   45.0897 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:48.684469-0700]     2.6875 MB /   0.50 sec =   45.0892 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:49.253291-0700]     2.8125 MB /   0.50 sec =   47.1859 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:49.736422-0700]     2.3750 MB /   0.50 sec =   39.8456 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:50.235108-0700]     2.7500 MB /   0.50 sec =   46.1377 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:50.767525-0700]     2.5000 MB /   0.50 sec =   41.9433 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:51.200901-0700]     2.6875 MB /   0.50 sec =   45.0887 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:51.631303-0700]     3.2500 MB /   0.50 sec =   54.5255 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:52.005306-0700]     3.3750 MB /   0.50 sec =   56.6237 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:52.461559-0700]     3.0000 MB /   0.50 sec =   50.3318 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:53.370411-0700]     3.1250 MB /   0.50 sec =   52.4225 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:53.826268-0700]     2.7500 MB /   0.50 sec =   46.1422 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:54.321708-0700]     2.8125 MB /   0.50 sec =   47.1854 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:54.722397-0700]     2.8750 MB /   0.50 sec =   48.2345 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:55.213370-0700]     3.2500 MB /   0.50 sec =   54.5239 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:55.658637-0700]     2.6875 MB /   0.50 sec =   45.0899 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:56.029047-0700]     3.1875 MB /   0.50 sec =   53.4760 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:56.672745-0700]     4.0625 MB /   0.50 sec =   68.1595 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:57.029221-0700]     4.1875 MB /   0.50 sec =   70.2566 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:57.870426-0700]     3.6250 MB /   0.50 sec =   60.8175 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:58.291362-0700]     2.6250 MB /   0.50 sec =   44.0396 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:58.698326-0700]     3.3125 MB /   0.50 sec =   55.5750 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:59.072787-0700]     3.3125 MB /   0.50 sec =   55.5748 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:51:59.492998-0700]     3.3750 MB /   0.50 sec =   56.6230 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:52:00.008826-0700]     2.6250 MB /   0.50 sec =   44.0369 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:52:01.144989-0700]     3.0000 MB /   0.50 sec =   50.3343 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:52:01.145468-0700]     1.7500 MB /   0.50 sec =   29.3609 Mbps     0 retrans   1890 KB-cwnd
[2024-11-02T10:52:02.167258-0700]     2.0625 MB /   0.50 sec =   34.6018 Mbps     1 retrans   1411 KB-cwnd
[2024-11-02T10:52:02.167710-0700]     1.0000 MB /   0.50 sec =   16.7777 Mbps     0 retrans   1411 KB-cwnd
[2024-11-02T10:52:02.690544-0700]     1.9375 MB /   0.50 sec =   32.5055 Mbps     0 retrans   1593 KB-cwnd
[2024-11-02T10:52:03.053736-0700]     3.2500 MB /   0.50 sec =   54.5253 Mbps     0 retrans   1593 KB-cwnd
[2024-11-02T10:52:03.824361-0700]     3.7500 MB /   0.50 sec =   62.9142 Mbps     0 retrans   1593 KB-cwnd
[2024-11-02T10:52:04.243742-0700]     3.0625 MB /   0.50 sec =   51.3807 Mbps     0 retrans   1593 KB-cwnd
[2024-11-02T10:52:04.588453-0700]     3.7500 MB /   0.50 sec =   62.9157 Mbps     0 retrans   1593 KB-cwnd
[2024-11-02T10:52:05.202041-0700]     4.1875 MB /   0.50 sec =   70.2419 Mbps     0 retrans   1593 KB-cwnd
[2024-11-02T10:52:05.574155-0700]     3.8125 MB /   0.50 sec =   63.9723 Mbps     0 retrans   1593 KB-cwnd
[2024-11-02T10:52:06.280134-0700]     3.7500 MB /   0.50 sec =   62.9147 Mbps     0 retrans   1593 KB-cwnd
[2024-11-02T10:52:06.630932-0700]     3.8750 MB /   0.50 sec =   65.0144 Mbps     0 retrans   1593 KB-cwnd
[2024-11-02T10:52:07.102739-0700]     3.0625 MB /   0.50 sec =   51.3786 Mbps     0 retrans   1593 KB-cwnd
[2024-11-02T10:52:07.798035-0700]     3.8125 MB /   0.50 sec =   63.9644 Mbps     0 retrans   1593 KB-cwnd
[2024-11-02T10:52:08.169923-0700]     3.8125 MB /   0.50 sec =   63.9613 Mbps     0 retrans   1593 KB-cwnd
[2024-11-02T10:52:08.526090-0700]     3.5000 MB /   0.50 sec =   58.7221 Mbps     0 retrans   1593 KB-cwnd
[2024-11-02T10:52:09.350974-0700]     3.2500 MB /   0.50 sec =   54.5219 Mbps     0 retrans   1593 KB-cwnd
[2024-11-02T10:52:09.802423-0700]     3.1875 MB /   0.50 sec =   53.4796 Mbps     0 retrans   1593 KB-cwnd
[2024-11-02T10:52:10.465129-0700]     3.0000 MB /   0.50 sec =   50.3325 Mbps     0 retrans   1640 KB-cwnd
[2024-11-02T10:52:10.822789-0700]     2.3750 MB /   0.50 sec =   39.8459 Mbps     0 retrans   1750 KB-cwnd
[2024-11-02T10:52:11.318118-0700]     2.7500 MB /   0.50 sec =   46.1365 Mbps     0 retrans   1750 KB-cwnd
[2024-11-02T10:52:11.671463-0700]     2.7500 MB /   0.50 sec =   46.1372 Mbps     0 retrans   1750 KB-cwnd
[2024-11-02T10:52:11.970062-0700]     4.3750 MB /   0.50 sec =   73.3991 Mbps     0 retrans   1750 KB-cwnd
[2024-11-02T10:52:12.556764-0700]     4.6250 MB /   0.50 sec =   77.5994 Mbps     0 retrans   1750 KB-cwnd
[2024-11-02T10:52:13.230623-0700]     3.7500 MB /   0.50 sec =   62.9146 Mbps     0 retrans   1750 KB-cwnd
[2024-11-02T10:52:13.529489-0700]     4.5000 MB /   0.50 sec =   75.4948 Mbps     0 retrans   1750 KB-cwnd
[2024-11-02T10:52:14.213927-0700]     4.0000 MB /   0.50 sec =   67.1107 Mbps     0 retrans   1750 KB-cwnd
[2024-11-02T10:52:14.504138-0700]     4.2500 MB /   0.50 sec =   71.3037 Mbps     0 retrans   1750 KB-cwnd
[2024-11-02T10:52:15.274534-0700]     3.6250 MB /   0.50 sec =   60.8089 Mbps     0 retrans   1750 KB-cwnd
[2024-11-02T10:52:15.740104-0700]     3.2500 MB /   0.50 sec =   54.5312 Mbps     0 retrans   1750 KB-cwnd
[2024-11-02T10:52:16.050440-0700]     3.4375 MB /   0.50 sec =   57.6742 Mbps     0 retrans   1750 KB-cwnd
[2024-11-02T10:52:16.572412-0700]     5.1875 MB /   0.50 sec =   87.0287 Mbps     0 retrans   1750 KB-cwnd
[2024-11-02T10:52:17.189111-0700]     4.3750 MB /   0.50 sec =   73.4003 Mbps     0 retrans   1750 KB-cwnd
[2024-11-02T10:52:17.526861-0700]     4.2500 MB /   0.50 sec =   71.3042 Mbps     0 retrans   1750 KB-cwnd
[2024-11-02T10:52:18.187312-0700]     3.9375 MB /   0.50 sec =   66.0553 Mbps     0 retrans   1750 KB-cwnd
[2024-11-02T10:52:18.513826-0700]     4.0000 MB /   0.50 sec =   67.1142 Mbps     0 retrans   1750 KB-cwnd
[2024-11-02T10:52:19.040429-0700]     5.1875 MB /   0.50 sec =   87.0285 Mbps     0 retrans   1750 KB-cwnd
[2024-11-02T10:52:19.609747-0700]     4.3125 MB /   0.50 sec =   72.3503 Mbps     0 retrans   1750 KB-cwnd
[2024-11-02T10:52:20.310318-0700]     5.6250 MB /   0.50 sec =   94.3750 Mbps     0 retrans   1750 KB-cwnd
[2024-11-02T10:52:20.819242-0700]     2.3750 MB /   0.50 sec =   39.8472 Mbps     0 retrans   1750 KB-cwnd
[2024-11-02T10:52:21.270581-0700]     2.4375 MB /   0.50 sec =   40.8930 Mbps     0 retrans   1750 KB-cwnd
[2024-11-02T10:52:21.755127-0700]     3.3125 MB /   0.50 sec =   55.5752 Mbps     0 retrans   1750 KB-cwnd
[2024-11-02T10:52:22.270440-0700]     2.4375 MB /   0.50 sec =   40.8950 Mbps     0 retrans   1750 KB-cwnd
[2024-11-02T10:52:22.705774-0700]     2.8750 MB /   0.50 sec =   48.2345 Mbps     0 retrans   1750 KB-cwnd
[2024-11-02T10:52:23.203878-0700]     2.9375 MB /   0.50 sec =   49.2830 Mbps     0 retrans   1750 KB-cwnd
[2024-11-02T10:52:23.651058-0700]     2.8750 MB /   0.50 sec =   48.2347 Mbps     0 retrans   1750 KB-cwnd
[2024-11-02T10:52:24.056026-0700]     3.0625 MB /   0.50 sec =   51.3798 Mbps     0 retrans   1750 KB-cwnd
[2024-11-02T10:52:24.603023-0700]     2.5625 MB /   0.50 sec =   42.9922 Mbps     0 retrans   1750 KB-cwnd
[2024-11-02T10:52:25.513123-0700]     2.1875 MB /   0.50 sec =   36.6982 Mbps     1 retrans   1404 KB-cwnd
[2024-11-02T10:52:25.513509-0700]     1.0625 MB /   0.50 sec =   17.8256 Mbps     0 retrans   1404 KB-cwnd
[2024-11-02T10:52:25.986270-0700]     3.3125 MB /   0.50 sec =   55.5737 Mbps     0 retrans   1478 KB-cwnd
[2024-11-02T10:52:26.674621-0700]     2.0000 MB /   0.50 sec =   33.5560 Mbps     0 retrans   1478 KB-cwnd
[2024-11-02T10:52:27.307870-0700]     2.0000 MB /   0.50 sec =   33.5540 Mbps     0 retrans   1478 KB-cwnd
[2024-11-02T10:52:27.984463-0700]     2.0625 MB /   0.50 sec =   34.6036 Mbps     0 retrans   1478 KB-cwnd
[2024-11-02T10:52:27.985102-0700]     2.0000 MB /   0.50 sec =   33.5548 Mbps     0 retrans   1478 KB-cwnd
[2024-11-02T10:52:28.967418-0700]     1.5625 MB /   0.50 sec =   26.2132 Mbps     1 retrans   1185 KB-cwnd
[2024-11-02T10:52:28.967879-0700]     0.6875 MB /   0.50 sec =   11.5346 Mbps     0 retrans   1185 KB-cwnd
[2024-11-02T10:52:29.718876-0700]     4.5000 MB /   0.50 sec =   75.5000 Mbps     0 retrans   1275 KB-cwnd
[2024-11-02T10:52:30.139082-0700]     3.3125 MB /   0.50 sec =   55.5649 Mbps     0 retrans   1275 KB-cwnd
[2024-11-02T10:52:30.500550-0700]     3.4375 MB /   0.50 sec =   57.6795 Mbps     0 retrans   1275 KB-cwnd
[2024-11-02T10:52:30.970644-0700]     2.9375 MB /   0.50 sec =   49.2849 Mbps     0 retrans   1275 KB-cwnd
[2024-11-02T10:52:31.719833-0700]     3.1250 MB /   0.50 sec =   52.4286 Mbps     1 retrans   1138 KB-cwnd
[2024-11-02T10:52:31.998000-0700]     4.7500 MB /   0.50 sec =   79.6924 Mbps     0 retrans   1142 KB-cwnd
[2024-11-02T10:52:32.510609-0700]     5.1250 MB /   0.50 sec =   85.9827 Mbps     0 retrans   1148 KB-cwnd
[2024-11-02T10:52:33.065000-0700]     5.0625 MB /   0.50 sec =   84.9355 Mbps     0 retrans   1285 KB-cwnd
[2024-11-02T10:52:33.710671-0700]     4.0625 MB /   0.50 sec =   67.9086 Mbps     0 retrans   1285 KB-cwnd
[2024-11-02T10:52:33.975165-0700]     4.6875 MB /   0.50 sec =   78.9321 Mbps     0 retrans   1285 KB-cwnd
[2024-11-02T10:52:34.594469-0700]     4.5000 MB /   0.50 sec =   75.4973 Mbps     0 retrans   1285 KB-cwnd
[2024-11-02T10:52:34.978498-0700]     3.6250 MB /   0.50 sec =   60.8140 Mbps     0 retrans   1285 KB-cwnd
[2024-11-02T10:52:35.678948-0700]     3.6875 MB /   0.50 sec =   61.8699 Mbps     0 retrans   1285 KB-cwnd
[2024-11-02T10:52:36.018497-0700]     4.1250 MB /   0.50 sec =   69.2056 Mbps     0 retrans   1285 KB-cwnd
[2024-11-02T10:52:36.637211-0700]     4.2500 MB /   0.50 sec =   71.2953 Mbps     0 retrans   1285 KB-cwnd
[2024-11-02T10:52:37.284663-0700]     4.2500 MB /   0.50 sec =   71.3113 Mbps     0 retrans   1285 KB-cwnd
[2024-11-02T10:52:37.624207-0700]     4.0000 MB /   0.50 sec =   67.1078 Mbps     0 retrans   1285 KB-cwnd
[2024-11-02T10:52:37.960361-0700]     3.9375 MB /   0.50 sec =   66.0602 Mbps     0 retrans   1285 KB-cwnd
[2024-11-02T10:52:38.704471-0700]     3.5625 MB /   0.50 sec =   59.7699 Mbps     0 retrans   1285 KB-cwnd
[2024-11-02T10:52:39.112002-0700]     3.6250 MB /   0.50 sec =   60.8158 Mbps     0 retrans   1285 KB-cwnd
[2024-11-02T10:52:39.512585-0700]     3.2500 MB /   0.50 sec =   54.5260 Mbps     0 retrans   1285 KB-cwnd
[2024-11-02T10:52:40.326406-0700]     3.2500 MB /   0.50 sec =   54.5276 Mbps     0 retrans   1401 KB-cwnd
[2024-11-02T10:52:40.734339-0700]     3.2500 MB /   0.50 sec =   54.5237 Mbps     0 retrans   1401 KB-cwnd
[2024-11-02T10:52:41.168523-0700]     3.2500 MB /   0.50 sec =   54.5260 Mbps     0 retrans   1401 KB-cwnd
[2024-11-02T10:52:41.618129-0700]     3.1250 MB /   0.50 sec =   52.4308 Mbps     0 retrans   1401 KB-cwnd
[2024-11-02T10:52:42.369364-0700]     2.1875 MB /   0.50 sec =   36.6999 Mbps     0 retrans   1401 KB-cwnd
[2024-11-02T10:52:42.930030-0700]     1.6250 MB /   0.50 sec =   27.2629 Mbps     1 retrans   1254 KB-cwnd
[2024-11-02T10:52:43.229792-0700]     2.6875 MB /   0.50 sec =   45.0885 Mbps     0 retrans   1355 KB-cwnd
[2024-11-02T10:52:43.490679-0700]     4.7500 MB /   0.50 sec =   79.6918 Mbps     0 retrans   1355 KB-cwnd
[2024-11-02T10:52:44.043651-0700]     4.8125 MB /   0.50 sec =   80.7408 Mbps     0 retrans   1370 KB-cwnd
[2024-11-02T10:52:44.598121-0700]     4.7500 MB /   0.50 sec =   79.6916 Mbps     0 retrans   1390 KB-cwnd
[2024-11-02T10:52:45.179077-0700]     4.8125 MB /   0.50 sec =   80.7368 Mbps     0 retrans   1390 KB-cwnd
[2024-11-02T10:52:45.468507-0700]     4.6250 MB /   0.50 sec =   77.5982 Mbps     0 retrans   1390 KB-cwnd
[2024-11-02T10:52:46.012448-0700]     4.8125 MB /   0.50 sec =   80.7410 Mbps     0 retrans   1392 KB-cwnd
[2024-11-02T10:52:46.489304-0700]     5.5625 MB /   0.50 sec =   93.3231 Mbps     0 retrans   1392 KB-cwnd
[2024-11-02T10:52:47.175012-0700]     5.9375 MB /   0.50 sec =   99.6123 Mbps     0 retrans   1394 KB-cwnd
[2024-11-02T10:52:47.635186-0700]     5.7500 MB /   0.50 sec =   96.4703 Mbps     0 retrans   1396 KB-cwnd
[2024-11-02T10:52:48.098437-0700]     6.1250 MB /   0.50 sec =  102.7565 Mbps     0 retrans   1400 KB-cwnd
[2024-11-02T10:52:48.520726-0700]     6.3750 MB /   0.50 sec =  106.9603 Mbps     0 retrans   1401 KB-cwnd
[2024-11-02T10:52:49.216088-0700]     6.0625 MB /   0.50 sec =  101.7100 Mbps     0 retrans   1401 KB-cwnd
[2024-11-02T10:52:49.458687-0700]     5.3125 MB /   0.50 sec =   89.1297 Mbps     0 retrans   1401 KB-cwnd
[2024-11-02T10:52:49.988123-0700]     5.1250 MB /   0.50 sec =   85.9794 Mbps     0 retrans   1404 KB-cwnd
[2024-11-02T10:52:50.656068-0700]     6.1875 MB /   0.50 sec =  103.8121 Mbps     0 retrans   1405 KB-cwnd
[2024-11-02T10:52:51.037596-0700]     6.2500 MB /   0.50 sec =  104.8559 Mbps     0 retrans   1611 KB-cwnd
[2024-11-02T10:52:51.553582-0700]     7.8125 MB /   0.50 sec =  131.0681 Mbps     0 retrans   1723 KB-cwnd
[2024-11-02T10:52:52.129203-0700]     7.4375 MB /   0.50 sec =  124.7873 Mbps     0 retrans   1723 KB-cwnd
[2024-11-02T10:52:52.483501-0700]     7.3750 MB /   0.50 sec =  123.7317 Mbps     0 retrans   1723 KB-cwnd
[2024-11-02T10:52:53.078750-0700]     6.7500 MB /   0.50 sec =  113.2460 Mbps     0 retrans   1723 KB-cwnd
[2024-11-02T10:52:53.569270-0700]     6.2500 MB /   0.50 sec =  104.8605 Mbps     0 retrans   1723 KB-cwnd
[2024-11-02T10:52:54.070990-0700]     6.9375 MB /   0.50 sec =  116.3761 Mbps     0 retrans   1723 KB-cwnd
[2024-11-02T10:52:54.548675-0700]     8.6875 MB /   0.50 sec =  145.7681 Mbps     0 retrans   1880 KB-cwnd
[2024-11-02T10:52:55.015363-0700]     8.6875 MB /   0.50 sec =  145.7419 Mbps     0 retrans   1880 KB-cwnd
[2024-11-02T10:52:55.566740-0700]     7.2500 MB /   0.50 sec =  121.6348 Mbps     0 retrans   1880 KB-cwnd
[2024-11-02T10:52:56.161434-0700]     7.7500 MB /   0.50 sec =  130.0291 Mbps     0 retrans   1880 KB-cwnd
[2024-11-02T10:52:56.547159-0700]     6.0625 MB /   0.50 sec =  101.7149 Mbps     0 retrans   1880 KB-cwnd
[2024-11-02T10:52:57.110003-0700]     5.6875 MB /   0.50 sec =   95.4212 Mbps     0 retrans   1880 KB-cwnd
[2024-11-02T10:52:57.544283-0700]     5.8750 MB /   0.50 sec =   98.5657 Mbps     0 retrans   1880 KB-cwnd
[2024-11-02T10:52:58.074047-0700]     5.0000 MB /   0.50 sec =   83.8816 Mbps     0 retrans   1880 KB-cwnd
[2024-11-02T10:52:58.628621-0700]     4.8125 MB /   0.50 sec =   80.7452 Mbps     0 retrans   1880 KB-cwnd
[2024-11-02T10:52:59.254623-0700]     4.7500 MB /   0.50 sec =   79.6897 Mbps     0 retrans   1880 KB-cwnd
[2024-11-02T10:52:59.594500-0700]     4.0625 MB /   0.50 sec =   68.1585 Mbps     0 retrans   1880 KB-cwnd
