Start time: 1730847567160
[2024-11-05T16:59:28.210614-0600] nuttcp-t: v8.1.4: socket
[2024-11-05T16:59:28.211073-0600] nuttcp-t: buflen=65536, nstream=1, port=5379 tcp -> 54.197.223.49
[2024-11-05T16:59:28.211120-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-05T16:59:28.211155-0600] nuttcp-t: connect to 54.197.223.49 with mss=1384, RTT=70.053 ms af=inet
[2024-11-05T16:59:28.211188-0600] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-05T16:59:28.211221-0600] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-05T16:59:28.211252-0600] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-05T16:59:28.211284-0600] nuttcp-r: v8.1.4: socket
[2024-11-05T16:59:28.211316-0600] nuttcp-r: buflen=65536, nstream=1, port=5379 tcp
[2024-11-05T16:59:28.211348-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-05T16:59:28.211379-0600] nuttcp-r: accept from 172.59.78.74 with af=inet
[2024-11-05T16:59:28.211410-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-05T16:59:28.211441-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-05T16:59:28.211484-0600]     1.3125 MB /   0.50 sec =   22.0194 Mbps     1 retrans   2550 KB-cwnd
[2024-11-05T16:59:41.669861-0600]     6.8125 MB /   0.50 sec =  114.2966 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:42.244107-0600]     7.0000 MB /   0.50 sec =  117.4377 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:42.820734-0600]     7.1875 MB /   0.50 sec =  120.5874 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:43.277910-0600]     6.0000 MB /   0.50 sec =  100.6625 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:43.704104-0600]     6.1875 MB /   0.50 sec =  103.8078 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:44.142162-0600]     6.3125 MB /   0.50 sec =  105.8291 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:44.640940-0600]     5.3125 MB /   0.50 sec =   89.1941 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:45.259539-0600]     6.5625 MB /   0.50 sec =  110.0985 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:45.642572-0600]     6.8750 MB /   0.50 sec =  115.3394 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:46.310468-0600]     6.3125 MB /   0.50 sec =  105.9140 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:46.734218-0600]     6.1250 MB /   0.50 sec =  102.7580 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:47.162066-0600]     6.2500 MB /   0.50 sec =  104.8584 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:47.800727-0600]     6.3125 MB /   0.50 sec =  105.9055 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:48.230840-0600]     6.4375 MB /   0.50 sec =  108.0031 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:48.662028-0600]     6.3125 MB /   0.50 sec =  105.9072 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:49.296056-0600]     6.3125 MB /   0.50 sec =  105.8924 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:49.727371-0600]     6.1250 MB /   0.50 sec =  102.7767 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:50.156914-0600]     6.1875 MB /   0.50 sec =  103.8040 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:50.815959-0600]     6.3750 MB /   0.51 sec =  105.2439 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:51.251916-0600]     5.9375 MB /   0.49 sec =  101.2643 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:51.693949-0600]     6.0625 MB /   0.50 sec =  101.7064 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:52.155859-0600]     5.9375 MB /   0.50 sec =   99.6199 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:52.845392-0600]     5.8125 MB /   0.50 sec =   97.5137 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:53.280479-0600]     6.1875 MB /   0.50 sec =  103.8134 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:53.718022-0600]     6.0625 MB /   0.50 sec =  101.7098 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:54.180518-0600]     6.0000 MB /   0.50 sec =  100.6639 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:54.626090-0600]     5.9375 MB /   0.50 sec =   99.6016 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:55.290411-0600]     6.1250 MB /   0.50 sec =  102.7732 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:55.714279-0600]     6.3125 MB /   0.50 sec =  105.8901 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:56.172008-0600]     5.8750 MB /   0.50 sec =   98.3096 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:56.639943-0600]     5.8125 MB /   0.50 sec =   97.7877 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:57.342200-0600]     5.6250 MB /   0.50 sec =   94.3722 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:57.817950-0600]     5.8125 MB /   0.50 sec =   96.8191 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:58.345814-0600]     5.1875 MB /   0.50 sec =   87.6667 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:58.862283-0600]     5.1250 MB /   0.50 sec =   85.9810 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:59.368276-0600]     5.3750 MB /   0.50 sec =   90.1781 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T16:59:59.659916-0600]     4.8125 MB /   0.50 sec =   80.7404 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:00.272109-0600]     4.4375 MB /   0.50 sec =   74.4484 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:00.876476-0600]     4.4375 MB /   0.50 sec =   74.4484 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:01.170268-0600]     4.5000 MB /   0.50 sec =   75.4979 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:01.834070-0600]     4.1250 MB /   0.50 sec =   69.1883 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:02.223958-0600]     3.6250 MB /   0.50 sec =   60.8331 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:02.642514-0600]     3.1875 MB /   0.50 sec =   53.4778 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:03.349889-0600]     2.3750 MB /   0.50 sec =   39.8445 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:04.054376-0600]     1.1875 MB /   0.50 sec =   19.9221 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:04.563588-0600]     2.1875 MB /   0.50 sec =   36.7024 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:05.069608-0600]     2.6250 MB /   0.50 sec =   44.0401 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:05.694061-0600]     2.6250 MB /   0.50 sec =   44.0409 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:05.694615-0600]     2.1250 MB /   0.50 sec =   35.6516 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:06.320166-0600]     2.2500 MB /   0.50 sec =   37.7443 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:06.919954-0600]     2.1250 MB /   0.50 sec =   35.6548 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:07.448239-0600]     2.1875 MB /   0.50 sec =   36.7014 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:07.921989-0600]     2.7500 MB /   0.50 sec =   46.1361 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:08.387921-0600]     2.8125 MB /   0.50 sec =   47.1846 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:08.772289-0600]     3.1875 MB /   0.50 sec =   53.4793 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:09.160824-0600]     3.5625 MB /   0.50 sec =   59.7684 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:09.995691-0600]     3.2500 MB /   0.50 sec =   54.5255 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:10.386011-0600]     3.1250 MB /   0.50 sec =   52.4288 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:10.802169-0600]     3.1250 MB /   0.50 sec =   52.4292 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:11.174324-0600]     3.5625 MB /   0.50 sec =   59.7692 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:11.806275-0600]     4.3750 MB /   0.50 sec =   73.3902 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:12.416069-0600]     4.3750 MB /   0.50 sec =   73.3830 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:12.734215-0600]     4.2500 MB /   0.50 sec =   71.3267 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:13.442149-0600]     4.0000 MB /   0.50 sec =   67.1095 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:13.775991-0600]     3.8125 MB /   0.50 sec =   63.9642 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:14.128210-0600]     4.0000 MB /   0.50 sec =   67.1109 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:14.841144-0600]     3.7500 MB /   0.50 sec =   62.9149 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:15.128238-0600]     4.3125 MB /   0.50 sec =   72.3428 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:15.774204-0600]     4.2500 MB /   0.50 sec =   71.3123 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:16.154118-0600]     3.5625 MB /   0.50 sec =   59.7661 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:16.814066-0600]     4.0625 MB /   0.50 sec =   68.1320 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:17.356108-0600]     4.5000 MB /   0.50 sec =   75.5263 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:17.847818-0600]     5.3125 MB /   0.50 sec =   89.1302 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:18.366346-0600]     5.5000 MB /   0.50 sec =   92.2739 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:18.630021-0600]     5.0000 MB /   0.50 sec =   83.8864 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:19.199973-0600]     4.6875 MB /   0.50 sec =   78.6448 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:19.905880-0600]     4.2500 MB /   0.50 sec =   71.3000 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:20.246009-0600]     3.8750 MB /   0.50 sec =   64.9904 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:20.929990-0600]     4.0625 MB /   0.50 sec =   68.1810 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:21.318752-0600]     3.1250 MB /   0.50 sec =   52.4282 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:21.708860-0600]     3.9375 MB /   0.50 sec =   66.0625 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:22.460143-0600]     3.5625 MB /   0.50 sec =   59.7678 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:22.859631-0600]     3.5000 MB /   0.50 sec =   58.7130 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:23.320575-0600]     2.5625 MB /   0.50 sec =   42.9969 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:23.726454-0600]     3.5000 MB /   0.50 sec =   58.7194 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:24.560521-0600]     3.6250 MB /   0.50 sec =   60.8166 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:24.971985-0600]     2.9375 MB /   0.50 sec =   49.2853 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:25.410323-0600]     3.0625 MB /   0.50 sec =   51.3788 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:25.812145-0600]     3.3125 MB /   0.50 sec =   55.5732 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:26.245878-0600]     3.2500 MB /   0.50 sec =   54.5285 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:26.742084-0600]     2.3750 MB /   0.50 sec =   39.8468 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:27.690593-0600]     4.0000 MB /   0.50 sec =   67.1064 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:27.691140-0600]     2.0625 MB /   0.50 sec =   34.6031 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:28.150922-0600]     2.8750 MB /   0.50 sec =   48.2358 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:29.070570-0600]     2.8750 MB /   0.50 sec =   48.2341 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:29.492222-0600]     3.0000 MB /   0.50 sec =   50.3319 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:29.932142-0600]     2.9375 MB /   0.50 sec =   49.2816 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:30.365976-0600]     3.2500 MB /   0.50 sec =   54.5234 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:30.774405-0600]     3.1875 MB /   0.50 sec =   53.4418 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:31.150547-0600]     3.4375 MB /   0.50 sec =   57.3949 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:31.920348-0600]     3.8125 MB /   0.50 sec =   64.3195 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:32.296830-0600]     3.8125 MB /   0.50 sec =   63.9636 Mbps     0 retrans   3215 KB-cwnd
[2024-11-05T17:00:32.665723-0600]     2.2500 MB /   0.50 sec =   37.7492 Mbps   133 retrans   2573 KB-cwnd
[2024-11-05T17:00:33.261918-0600]     5.0000 MB /   0.50 sec =   83.8847 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:33.652491-0600]     6.9375 MB /   0.50 sec =  116.3952 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:34.310285-0600]     6.0000 MB /   0.50 sec =  100.6593 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:34.701801-0600]     6.7500 MB /   0.50 sec =  113.2448 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:35.302057-0600]     6.6875 MB /   0.50 sec =  112.2010 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:35.653323-0600]     7.3750 MB /   0.50 sec =  123.7310 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:36.163293-0600]     7.7500 MB /   0.50 sec =  129.9948 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:36.825549-0600]     6.1875 MB /   0.50 sec =  103.8317 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:37.343065-0600]     5.6250 MB /   0.50 sec =   94.3733 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:37.808168-0600]     5.3125 MB /   0.50 sec =   89.1288 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:38.368547-0600]     5.4375 MB /   0.50 sec =   91.2252 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:38.785129-0600]     5.6875 MB /   0.50 sec =   95.3632 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:39.149947-0600]     7.1250 MB /   0.50 sec =  119.6085 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:39.743512-0600]     7.1250 MB /   0.50 sec =  119.5417 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:40.140089-0600]     6.6250 MB /   0.50 sec =  111.1475 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:40.740539-0600]     6.8750 MB /   0.50 sec =  115.3422 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:41.240407-0600]     5.5000 MB /   0.50 sec =   92.2743 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:41.712085-0600]     6.0000 MB /   0.50 sec =  100.6633 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:42.664212-0600]     3.6250 MB /   0.50 sec =   60.8185 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:42.664711-0600]     2.3125 MB /   0.50 sec =   38.7977 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:43.285463-0600]     2.2500 MB /   0.50 sec =   37.7482 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:44.158336-0600]     1.7500 MB /   0.50 sec =   29.3599 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:44.158842-0600]     1.3750 MB /   0.50 sec =   23.0686 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:45.002618-0600]     3.0000 MB /   0.50 sec =   50.3316 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:45.444098-0600]     3.3125 MB /   0.50 sec =   55.2276 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:45.839835-0600]     3.0000 MB /   0.50 sec =   50.6506 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:46.205966-0600]     3.6875 MB /   0.50 sec =   61.8657 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:46.967968-0600]     3.6875 MB /   0.50 sec =   61.8635 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:47.345416-0600]     3.5000 MB /   0.50 sec =   58.7163 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:47.732137-0600]     3.5625 MB /   0.50 sec =   59.7743 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:48.489894-0600]     3.5625 MB /   0.50 sec =   59.7684 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:48.905334-0600]     3.4375 MB /   0.50 sec =   57.6726 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:49.328342-0600]     3.1250 MB /   0.50 sec =   52.4294 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:49.665887-0600]     3.5000 MB /   0.50 sec =   58.7194 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:50.245299-0600]     6.9375 MB /   0.50 sec =  116.3938 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:50.688088-0600]     6.1875 MB /   0.50 sec =  103.7820 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:51.335845-0600]     6.1875 MB /   0.50 sec =  103.8254 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:51.785945-0600]     6.5625 MB /   0.50 sec =  110.1075 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:52.182145-0600]     6.2500 MB /   0.50 sec =  104.8593 Mbps     0 retrans   2665 KB-cwnd
[2024-11-05T17:00:52.817304-0600]     6.3125 MB /   0.50 sec =  105.9024 Mbps     0 retrans   2855 KB-cwnd
[2024-11-05T17:00:53.240541-0600]     7.1875 MB /   0.50 sec =  120.5911 Mbps     0 retrans   2863 KB-cwnd
[2024-11-05T17:00:53.691740-0600]     5.8750 MB /   0.50 sec =   98.5654 Mbps     0 retrans   2863 KB-cwnd
[2024-11-05T17:00:54.181928-0600]     6.1875 MB /   0.50 sec =  103.8088 Mbps     0 retrans   2863 KB-cwnd
[2024-11-05T17:00:55.038257-0600]     3.6250 MB /   0.50 sec =   60.8186 Mbps     0 retrans   2863 KB-cwnd
[2024-11-05T17:00:55.280414-0600]     2.9375 MB /   0.50 sec =   49.2820 Mbps     0 retrans   2863 KB-cwnd
[2024-11-05T17:00:56.143919-0600]     4.7500 MB /   0.50 sec =   79.6940 Mbps     0 retrans   2863 KB-cwnd
[2024-11-05T17:00:56.144362-0600]     2.5000 MB /   0.50 sec =   41.9419 Mbps     0 retrans   2863 KB-cwnd
[2024-11-05T17:00:56.720376-0600]     2.2500 MB /   0.50 sec =   37.7494 Mbps     0 retrans   2863 KB-cwnd
[2024-11-05T17:00:57.137677-0600]     3.0625 MB /   0.50 sec =   51.3790 Mbps     0 retrans   2863 KB-cwnd
[2024-11-05T17:00:57.732199-0600]     4.1875 MB /   0.50 sec =   70.2554 Mbps     0 retrans   2863 KB-cwnd
[2024-11-05T17:00:58.257718-0600]     5.5625 MB /   0.50 sec =   93.3270 Mbps     0 retrans   2863 KB-cwnd
[2024-11-05T17:00:58.816959-0600]     4.8750 MB /   0.50 sec =   81.7834 Mbps     0 retrans   2863 KB-cwnd
[2024-11-05T17:00:59.227838-0600]     5.6250 MB /   0.50 sec =   94.3754 Mbps     0 retrans   2863 KB-cwnd
[2024-11-05T17:00:59.655788-0600]     6.5625 MB /   0.50 sec =  110.0996 Mbps     0 retrans   2863 KB-cwnd
[2024-11-05T17:01:00.298236-0600]     6.2500 MB /   0.50 sec =  104.8534 Mbps     0 retrans   2863 KB-cwnd
[2024-11-05T17:01:00.760435-0600]     6.0625 MB /   0.50 sec =  101.7188 Mbps     0 retrans   2863 KB-cwnd
[2024-11-05T17:01:01.214287-0600]     5.9375 MB /   0.50 sec =   99.6111 Mbps     0 retrans   2863 KB-cwnd
[2024-11-05T17:01:01.645986-0600]     6.1250 MB /   0.50 sec =  102.7602 Mbps     0 retrans   2863 KB-cwnd
[2024-11-05T17:01:02.320619-0600]     5.9375 MB /   0.50 sec =   99.6165 Mbps     0 retrans   2863 KB-cwnd
[2024-11-05T17:01:02.905779-0600]     5.3125 MB /   0.50 sec =   89.1275 Mbps     0 retrans   2863 KB-cwnd
[2024-11-05T17:01:03.382086-0600]     6.1250 MB /   0.50 sec =  102.7625 Mbps     0 retrans   2863 KB-cwnd
[2024-11-05T17:01:03.836203-0600]     5.3750 MB /   0.50 sec =   90.1750 Mbps     0 retrans   2863 KB-cwnd
[2024-11-05T17:01:04.286417-0600]     6.0625 MB /   0.50 sec =  101.7141 Mbps     0 retrans   2863 KB-cwnd
[2024-11-05T17:01:04.805487-0600]     5.5625 MB /   0.50 sec =   93.3235 Mbps     0 retrans   2863 KB-cwnd
[2024-11-05T17:01:05.227998-0600]     5.9375 MB /   0.50 sec =   99.6107 Mbps     0 retrans   2863 KB-cwnd
