Start time: 1730847698810
[2024-11-05T17:01:39.025605-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T17:01:43.008035-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=65.7 ms
[2024-11-05T17:01:43.208169-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=66.3 ms
[2024-11-05T17:01:43.408444-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=65.5 ms
[2024-11-05T17:01:43.607845-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=64.7 ms
[2024-11-05T17:01:43.807945-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=64.4 ms
[2024-11-05T17:01:44.018383-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=73.9 ms
[2024-11-05T17:01:44.207475-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=63.5 ms
[2024-11-05T17:01:44.418696-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=48 time=73.5 ms
[2024-11-05T17:01:44.620770-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=48 time=74.5 ms
[2024-11-05T17:01:44.818353-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=70.8 ms
[2024-11-05T17:01:45.018503-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=70.5 ms
[2024-11-05T17:01:45.220486-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=72.3 ms
[2024-11-05T17:01:45.423496-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=74.5 ms
[2024-11-05T17:01:45.626464-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=76.2 ms
[2024-11-05T17:01:45.817915-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=66.6 ms
[2024-11-05T17:01:46.018313-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=66.8 ms
[2024-11-05T17:01:46.227653-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=76.6 ms
[2024-11-05T17:01:46.423050-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=71.8 ms
[2024-11-05T17:01:46.627905-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=76.0 ms
[2024-11-05T17:01:46.822810-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=70.3 ms
[2024-11-05T17:01:47.022489-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=69.2 ms
[2024-11-05T17:01:47.225181-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=72.2 ms
[2024-11-05T17:01:47.423258-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=69.2 ms
[2024-11-05T17:01:47.625654-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=70.7 ms
[2024-11-05T17:01:47.833014-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=77.5 ms
[2024-11-05T17:01:48.028735-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=48 time=72.2 ms
[2024-11-05T17:01:48.232359-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=48 time=76.0 ms
[2024-11-05T17:01:48.432555-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=48 time=75.6 ms
[2024-11-05T17:01:48.638753-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=48 time=81.5 ms
[2024-11-05T17:01:48.832710-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=48 time=74.2 ms
[2024-11-05T17:01:49.038735-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=48 time=79.4 ms
[2024-11-05T17:01:49.232389-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=48 time=72.7 ms
[2024-11-05T17:01:49.438629-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=48 time=78.4 ms
[2024-11-05T17:01:49.636169-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=48 time=74.8 ms
[2024-11-05T17:01:49.847260-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=48 time=85.3 ms
[2024-11-05T17:01:50.028559-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=48 time=65.6 ms
[2024-11-05T17:01:50.227747-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=65.6 ms
[2024-11-05T17:01:50.431953-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=68.5 ms
[2024-11-05T17:01:50.632834-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=68.2 ms
[2024-11-05T17:01:50.833238-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=67.5 ms
[2024-11-05T17:01:51.033289-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=67.6 ms
[2024-11-05T17:01:51.232651-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=48 time=66.7 ms
[2024-11-05T17:01:51.442719-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=48 time=76.4 ms
[2024-11-05T17:01:51.632917-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=48 time=65.6 ms
[2024-11-05T17:01:51.832384-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=48 time=64.8 ms
[2024-11-05T17:01:52.033046-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=48 time=65.0 ms
[2024-11-05T17:01:52.233402-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=48 time=65.8 ms
[2024-11-05T17:01:52.442949-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=48 time=74.6 ms
[2024-11-05T17:01:52.633525-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=48 time=64.8 ms
[2024-11-05T17:01:52.842857-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=48 time=73.7 ms
[2024-11-05T17:01:53.042620-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=48 time=73.3 ms
[2024-11-05T17:01:53.245560-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=48 time=76.2 ms
[2024-11-05T17:01:53.447697-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=48 time=77.4 ms
[2024-11-05T17:01:53.638225-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=67.0 ms
[2024-11-05T17:01:53.840598-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=68.4 ms
[2024-11-05T17:01:54.037911-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=64.8 ms
[2024-11-05T17:01:54.238368-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=48 time=65.9 ms
[2024-11-05T17:01:54.442579-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=48 time=69.5 ms
[2024-11-05T17:01:54.643407-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=69.0 ms
[2024-11-05T17:01:54.847487-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=72.3 ms
[2024-11-05T17:01:55.047229-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=71.1 ms
[2024-11-05T17:01:55.247917-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=72.1 ms
[2024-11-05T17:01:55.458693-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=82.1 ms
[2024-11-05T17:01:55.647777-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=70.4 ms
[2024-11-05T17:01:55.848861-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=70.3 ms
[2024-11-05T17:01:56.047614-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=48 time=68.1 ms
[2024-11-05T17:01:56.247841-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=68.7 ms
[2024-11-05T17:01:56.447547-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=48 time=68.0 ms
[2024-11-05T17:01:56.648076-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=48 time=67.8 ms
[2024-11-05T17:01:56.848093-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=48 time=67.0 ms
[2024-11-05T17:01:57.047601-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=48 time=65.9 ms
[2024-11-05T17:01:57.247372-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=66.1 ms
[2024-11-05T17:01:57.448219-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=66.0 ms
[2024-11-05T17:01:57.648085-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=65.2 ms
[2024-11-05T17:01:57.852979-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=48 time=69.3 ms
[2024-11-05T17:01:58.052795-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=68.3 ms
[2024-11-05T17:01:58.252652-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=68.2 ms
[2024-11-05T17:01:58.452952-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=67.7 ms
[2024-11-05T17:01:58.658411-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=72.8 ms
[2024-11-05T17:01:58.857441-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=71.4 ms
[2024-11-05T17:01:59.058535-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=48 time=71.4 ms
[2024-11-05T17:01:59.257977-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=70.5 ms
[2024-11-05T17:01:59.458396-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=70.8 ms
[2024-11-05T17:01:59.661199-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=73.2 ms
[2024-11-05T17:01:59.861147-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=72.2 ms
[2024-11-05T17:02:00.063021-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=73.2 ms
[2024-11-05T17:02:00.262791-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=73.0 ms
[2024-11-05T17:02:00.462311-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=48 time=71.8 ms
[2024-11-05T17:02:00.662320-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=48 time=71.4 ms
[2024-11-05T17:02:00.863243-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=48 time=71.2 ms
[2024-11-05T17:02:01.062242-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=48 time=69.5 ms
[2024-11-05T17:02:01.263253-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=48 time=70.2 ms
[2024-11-05T17:02:01.463105-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=48 time=69.3 ms
[2024-11-05T17:02:01.665336-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=48 time=70.7 ms
[2024-11-05T17:02:01.862976-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=48 time=67.9 ms
[2024-11-05T17:02:02.062789-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=48 time=67.2 ms
[2024-11-05T17:02:02.272769-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=48 time=77.3 ms
[2024-11-05T17:02:02.468174-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=48 time=71.7 ms
[2024-11-05T17:02:02.682280-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=48 time=85.5 ms
[2024-11-05T17:02:02.878766-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=48 time=80.8 ms
[2024-11-05T17:02:03.082459-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=48 time=84.0 ms
[2024-11-05T17:02:03.263067-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=48 time=64.9 ms
[2024-11-05T17:02:03.463033-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=48 time=64.3 ms
[2024-11-05T17:02:03.678661-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=48 time=78.9 ms
[2024-11-05T17:02:03.882725-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=48 time=82.3 ms
[2024-11-05T17:02:04.080221-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=48 time=79.0 ms
[2024-11-05T17:02:04.267988-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=48 time=66.1 ms
[2024-11-05T17:02:04.472524-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=48 time=70.0 ms
[2024-11-05T17:02:04.678578-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=48 time=75.4 ms
[2024-11-05T17:02:04.887744-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=48 time=83.7 ms
[2024-11-05T17:02:05.092105-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=48 time=87.7 ms
[2024-11-05T17:02:05.272350-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=48 time=67.6 ms
[2024-11-05T17:02:05.472582-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=48 time=67.5 ms
[2024-11-05T17:02:05.673014-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=48 time=67.8 ms
[2024-11-05T17:02:05.873235-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=48 time=67.6 ms
[2024-11-05T17:02:06.072602-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=48 time=66.7 ms
[2024-11-05T17:02:06.273648-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=48 time=67.2 ms
[2024-11-05T17:02:06.472664-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=48 time=65.4 ms
[2024-11-05T17:02:06.673003-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=48 time=64.8 ms
[2024-11-05T17:02:06.873111-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=48 time=64.4 ms
[2024-11-05T17:02:07.087604-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=48 time=77.8 ms
[2024-11-05T17:02:07.282751-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=48 time=72.5 ms
[2024-11-05T17:02:07.478375-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=48 time=67.0 ms
[2024-11-05T17:02:07.682352-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=48 time=70.3 ms
[2024-11-05T17:02:07.887537-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=48 time=74.6 ms
[2024-11-05T17:02:08.080545-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=48 time=67.3 ms
[2024-11-05T17:02:08.287464-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=48 time=73.1 ms
[2024-11-05T17:02:08.487327-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=48 time=72.2 ms
[2024-11-05T17:02:08.687256-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=48 time=71.4 ms
[2024-11-05T17:02:08.887317-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=48 time=70.6 ms
[2024-11-05T17:02:08.934844-0600] 
[2024-11-05T17:02:08.935110-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T17:02:08.935301-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29884ms
[2024-11-05T17:02:08.935412-0600] rtt min/avg/max/mdev = 63.576/71.300/92.935/5.255 ms
End time: 1730847729931
