Start time: 1731096936239
[2024-11-08T15:15:36.519] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T15:15:36.519] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T15:15:52.448] - client - INFO - 46 bytes from 54.197.223.49: time=97.10 ms
[2024-11-08T15:15:52.747] - client - INFO - 46 bytes from 54.197.223.49: time=98.82 ms
[2024-11-08T15:15:53.048] - client - INFO - 46 bytes from 54.197.223.49: time=99.69 ms
[2024-11-08T15:15:53.348] - client - INFO - 46 bytes from 54.197.223.49: time=99.91 ms
[2024-11-08T15:15:53.647] - client - INFO - 46 bytes from 54.197.223.49: time=98.97 ms
[2024-11-08T15:15:53.948] - client - INFO - 46 bytes from 54.197.223.49: time=99.64 ms
[2024-11-08T15:15:54.247] - client - INFO - 46 bytes from 54.197.223.49: time=98.62 ms
[2024-11-08T15:15:54.548] - client - INFO - 46 bytes from 54.197.223.49: time=100.41 ms
[2024-11-08T15:15:54.848] - client - INFO - 46 bytes from 54.197.223.49: time=98.85 ms
[2024-11-08T15:15:55.148] - client - INFO - 46 bytes from 54.197.223.49: time=99.34 ms
[2024-11-08T15:15:55.447] - client - INFO - 46 bytes from 54.197.223.49: time=98.84 ms
[2024-11-08T15:15:55.748] - client - INFO - 46 bytes from 54.197.223.49: time=99.78 ms
[2024-11-08T15:15:56.048] - client - INFO - 46 bytes from 54.197.223.49: time=99.36 ms
[2024-11-08T15:15:56.347] - client - INFO - 46 bytes from 54.197.223.49: time=99.07 ms
[2024-11-08T15:15:56.648] - client - INFO - 46 bytes from 54.197.223.49: time=99.70 ms
[2024-11-08T15:15:56.948] - client - INFO - 46 bytes from 54.197.223.49: time=99.42 ms
[2024-11-08T15:15:57.247] - client - INFO - 46 bytes from 54.197.223.49: time=99.08 ms
[2024-11-08T15:15:57.547] - client - INFO - 46 bytes from 54.197.223.49: time=99.61 ms
[2024-11-08T15:15:57.848] - client - INFO - 46 bytes from 54.197.223.49: time=99.60 ms
[2024-11-08T15:15:58.147] - client - INFO - 46 bytes from 54.197.223.49: time=98.81 ms
[2024-11-08T15:15:58.448] - client - INFO - 46 bytes from 54.197.223.49: time=100.37 ms
[2024-11-08T15:15:58.747] - client - INFO - 46 bytes from 54.197.223.49: time=97.80 ms
[2024-11-08T15:15:59.048] - client - INFO - 46 bytes from 54.197.223.49: time=100.05 ms
[2024-11-08T15:15:59.347] - client - INFO - 46 bytes from 54.197.223.49: time=98.64 ms
[2024-11-08T15:15:59.648] - client - INFO - 46 bytes from 54.197.223.49: time=100.02 ms
[2024-11-08T15:15:59.947] - client - INFO - 46 bytes from 54.197.223.49: time=98.73 ms
[2024-11-08T15:16:00.247] - client - INFO - 46 bytes from 54.197.223.49: time=99.47 ms
[2024-11-08T15:16:00.533] - client - INFO - 46 bytes from 54.197.223.49: time=85.39 ms
[2024-11-08T15:16:00.828] - client - INFO - 46 bytes from 54.197.223.49: time=94.24 ms
[2024-11-08T15:16:01.128] - client - INFO - 46 bytes from 54.197.223.49: time=98.70 ms
[2024-11-08T15:16:01.427] - client - INFO - 46 bytes from 54.197.223.49: time=99.19 ms
[2024-11-08T15:16:01.728] - client - INFO - 46 bytes from 54.197.223.49: time=99.45 ms
[2024-11-08T15:16:02.018] - client - INFO - 46 bytes from 54.197.223.49: time=89.75 ms
[2024-11-08T15:16:02.312] - client - INFO - 46 bytes from 54.197.223.49: time=93.08 ms
[2024-11-08T15:16:02.607] - client - INFO - 46 bytes from 54.197.223.49: time=94.43 ms
[2024-11-08T15:16:02.908] - client - INFO - 46 bytes from 54.197.223.49: time=100.29 ms
[2024-11-08T15:16:03.208] - client - INFO - 46 bytes from 54.197.223.49: time=99.39 ms
[2024-11-08T15:16:03.507] - client - INFO - 46 bytes from 54.197.223.49: time=98.68 ms
[2024-11-08T15:16:03.812] - client - INFO - 46 bytes from 54.197.223.49: time=103.85 ms
[2024-11-08T15:16:04.107] - client - INFO - 46 bytes from 54.197.223.49: time=95.18 ms
[2024-11-08T15:16:04.411] - client - INFO - 46 bytes from 54.197.223.49: time=103.20 ms
[2024-11-08T15:16:04.708] - client - INFO - 46 bytes from 54.197.223.49: time=95.87 ms
[2024-11-08T15:16:05.012] - client - INFO - 46 bytes from 54.197.223.49: time=103.20 ms
[2024-11-08T15:16:05.307] - client - INFO - 46 bytes from 54.197.223.49: time=95.16 ms
[2024-11-08T15:16:05.607] - client - INFO - 46 bytes from 54.197.223.49: time=99.56 ms
[2024-11-08T15:16:05.908] - client - INFO - 46 bytes from 54.197.223.49: time=99.79 ms
[2024-11-08T15:16:06.207] - client - INFO - 46 bytes from 54.197.223.49: time=98.61 ms
[2024-11-08T15:16:06.512] - client - INFO - 46 bytes from 54.197.223.49: time=103.54 ms
[2024-11-08T15:16:06.807] - client - INFO - 46 bytes from 54.197.223.49: time=95.12 ms
[2024-11-08T15:16:07.108] - client - INFO - 46 bytes from 54.197.223.49: time=99.90 ms
End time: 1731096967386
