Start time: 1730523262985
[2024-11-01T21:54:23.970556-0700] nuttcp-t: v8.1.4: socket
[2024-11-01T21:54:23.971467-0700] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.176.53.206
[2024-11-01T21:54:23.971575-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-01T21:54:23.971658-0700] nuttcp-t: connect to 54.176.53.206 with mss=1448, RTT=53.493 ms af=inet
[2024-11-01T21:54:23.971736-0700] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-01T21:54:23.971812-0700] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-01T21:54:23.971885-0700] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-01T21:54:23.971959-0700] nuttcp-r: v6.1.2: socket
[2024-11-01T21:54:23.972036-0700] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-01T21:54:23.972109-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-01T21:54:23.972181-0700] nuttcp-r: accept from 98.97.141.3
[2024-11-01T21:54:23.972255-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-01T21:54:23.972343-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-01T21:54:23.972431-0700]     0.3125 MB /   0.50 sec =    5.2424 Mbps    12 retrans    214 KB-cwnd
[2024-11-01T21:54:29.886772-0700]     0.5000 MB /   0.50 sec =    8.3888 Mbps     1 retrans     77 KB-cwnd
[2024-11-01T21:54:29.887945-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans     77 KB-cwnd
[2024-11-01T21:54:30.335747-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     2 retrans     67 KB-cwnd
[2024-11-01T21:54:30.900448-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     72 KB-cwnd
[2024-11-01T21:54:31.590704-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     76 KB-cwnd
[2024-11-01T21:54:32.233074-0700]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans     89 KB-cwnd
[2024-11-01T21:54:32.726103-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     3 retrans    123 KB-cwnd
[2024-11-01T21:54:33.269550-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     3 retrans     79 KB-cwnd
[2024-11-01T21:54:33.840975-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans     83 KB-cwnd
[2024-11-01T21:54:33.841199-0700]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans     83 KB-cwnd
[2024-11-01T21:54:34.758831-0700]     0.6875 MB /   0.50 sec =   11.5345 Mbps     1 retrans     72 KB-cwnd
[2024-11-01T21:54:35.201743-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans     76 KB-cwnd
[2024-11-01T21:54:35.636450-0700]     0.6250 MB /   0.50 sec =   10.4860 Mbps     0 retrans     80 KB-cwnd
[2024-11-01T21:54:36.122435-0700]     0.6875 MB /   0.50 sec =   11.5342 Mbps     2 retrans     66 KB-cwnd
[2024-11-01T21:54:36.626273-0700]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans     70 KB-cwnd
[2024-11-01T21:54:37.093263-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans     74 KB-cwnd
[2024-11-01T21:54:37.612963-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans     79 KB-cwnd
[2024-11-01T21:54:38.158443-0700]     0.5000 MB /   0.50 sec =    8.3884 Mbps     5 retrans    104 KB-cwnd
[2024-11-01T21:54:38.542109-0700]     0.6875 MB /   0.50 sec =   11.5345 Mbps     2 retrans     67 KB-cwnd
[2024-11-01T21:54:39.037748-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans     72 KB-cwnd
[2024-11-01T21:54:39.501392-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans     76 KB-cwnd
[2024-11-01T21:54:39.966640-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans     80 KB-cwnd
[2024-11-01T21:54:40.403321-0700]     0.5000 MB /   0.50 sec =    8.3884 Mbps     2 retrans     73 KB-cwnd
[2024-11-01T21:54:40.896234-0700]     0.6875 MB /   0.50 sec =   11.5345 Mbps     1 retrans     63 KB-cwnd
[2024-11-01T21:54:41.403704-0700]     0.5625 MB /   0.50 sec =    9.4328 Mbps     0 retrans     67 KB-cwnd
[2024-11-01T21:54:41.974990-0700]     0.5000 MB /   0.50 sec =    8.3922 Mbps     9 retrans     62 KB-cwnd
[2024-11-01T21:54:42.558016-0700]     0.4375 MB /   0.50 sec =    7.3404 Mbps     0 retrans     66 KB-cwnd
[2024-11-01T21:54:43.169765-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans     72 KB-cwnd
[2024-11-01T21:54:43.714094-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     1 retrans     67 KB-cwnd
[2024-11-01T21:54:44.309818-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     73 KB-cwnd
[2024-11-01T21:54:44.943905-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     77 KB-cwnd
[2024-11-01T21:54:44.944122-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     77 KB-cwnd
[2024-11-01T21:54:45.485373-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     82 KB-cwnd
[2024-11-01T21:54:45.934569-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     2 retrans     73 KB-cwnd
[2024-11-01T21:54:46.355826-0700]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans     77 KB-cwnd
[2024-11-01T21:54:47.117885-0700]     0.6875 MB /   0.50 sec =   11.5345 Mbps     1 retrans     74 KB-cwnd
[2024-11-01T21:54:47.602097-0700]     0.6875 MB /   0.50 sec =   11.5344 Mbps     7 retrans     48 KB-cwnd
[2024-11-01T21:54:49.372726-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps    39 retrans    103 KB-cwnd
[2024-11-01T21:54:49.373252-0700]     0.3125 MB /   0.50 sec =    5.2423 Mbps     0 retrans    104 KB-cwnd
[2024-11-01T21:54:49.373397-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    104 KB-cwnd
[2024-11-01T21:54:49.373516-0700]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    104 KB-cwnd
[2024-11-01T21:54:49.865736-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     8 retrans    107 KB-cwnd
[2024-11-01T21:54:50.912387-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     3 retrans     73 KB-cwnd
[2024-11-01T21:54:50.912854-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     73 KB-cwnd
[2024-11-01T21:54:51.686940-0700]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     77 KB-cwnd
[2024-11-01T21:54:52.248674-0700]     0.3750 MB /   0.50 sec =    6.2913 Mbps     2 retrans     63 KB-cwnd
[2024-11-01T21:54:52.795890-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     67 KB-cwnd
[2024-11-01T21:54:53.307783-0700]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans     73 KB-cwnd
[2024-11-01T21:54:53.805211-0700]     0.5625 MB /   0.50 sec =    9.4373 Mbps     4 retrans    107 KB-cwnd
[2024-11-01T21:54:54.098413-0700]     0.5625 MB /   0.50 sec =    9.4366 Mbps     3 retrans     87 KB-cwnd
[2024-11-01T21:54:54.508518-0700]     0.8750 MB /   0.50 sec =   14.6814 Mbps     0 retrans     90 KB-cwnd
[2024-11-01T21:54:54.986678-0700]     0.6250 MB /   0.50 sec =   10.4854 Mbps     1 retrans     73 KB-cwnd
[2024-11-01T21:54:55.781736-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     1 retrans     60 KB-cwnd
[2024-11-01T21:54:56.672683-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     65 KB-cwnd
[2024-11-01T21:54:56.672943-0700]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     65 KB-cwnd
[2024-11-01T21:54:57.616813-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     2 retrans     59 KB-cwnd
[2024-11-01T21:54:57.617372-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     59 KB-cwnd
[2024-11-01T21:54:58.201116-0700]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     65 KB-cwnd
[2024-11-01T21:54:58.728418-0700]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans     69 KB-cwnd
[2024-11-01T21:54:59.170836-0700]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans     96 KB-cwnd
[2024-11-01T21:54:59.526521-0700]     0.7500 MB /   0.50 sec =   12.5830 Mbps     2 retrans     90 KB-cwnd
[2024-11-01T21:54:59.898929-0700]     0.8125 MB /   0.50 sec =   13.6314 Mbps     0 retrans     94 KB-cwnd
[2024-11-01T21:55:00.694014-0700]     0.8125 MB /   0.50 sec =   13.6316 Mbps     0 retrans    101 KB-cwnd
[2024-11-01T21:55:01.235809-0700]     0.6250 MB /   0.50 sec =   10.4854 Mbps     1 retrans     93 KB-cwnd
[2024-11-01T21:55:01.681113-0700]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans     96 KB-cwnd
[2024-11-01T21:55:02.174102-0700]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans    100 KB-cwnd
[2024-11-01T21:55:02.664397-0700]     0.5625 MB /   0.50 sec =    9.4369 Mbps     0 retrans    103 KB-cwnd
[2024-11-01T21:55:03.108902-0700]     0.6875 MB /   0.50 sec =   11.5349 Mbps     0 retrans    106 KB-cwnd
[2024-11-01T21:55:03.603176-0700]     0.6250 MB /   0.50 sec =   10.4857 Mbps     1 retrans     97 KB-cwnd
[2024-11-01T21:55:03.972435-0700]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans    103 KB-cwnd
[2024-11-01T21:55:04.327252-0700]     0.8125 MB /   0.50 sec =   13.6313 Mbps     0 retrans    107 KB-cwnd
[2024-11-01T21:55:05.128460-0700]     0.6875 MB /   0.50 sec =   11.5345 Mbps     1 retrans     90 KB-cwnd
[2024-11-01T21:55:05.561074-0700]     0.6875 MB /   0.50 sec =   11.5343 Mbps     0 retrans     94 KB-cwnd
[2024-11-01T21:55:05.977667-0700]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans     97 KB-cwnd
[2024-11-01T21:55:06.505235-0700]     0.5625 MB /   0.50 sec =    9.4368 Mbps     0 retrans    100 KB-cwnd
[2024-11-01T21:55:06.874083-0700]     0.6875 MB /   0.50 sec =   11.5344 Mbps     1 retrans    113 KB-cwnd
[2024-11-01T21:55:07.949988-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     1 retrans     97 KB-cwnd
[2024-11-01T21:55:07.950531-0700]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans     97 KB-cwnd
[2024-11-01T21:55:08.645339-0700]     0.5000 MB /   0.50 sec =    8.3890 Mbps     2 retrans     79 KB-cwnd
[2024-11-01T21:55:09.188083-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     82 KB-cwnd
[2024-11-01T21:55:09.741963-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     87 KB-cwnd
[2024-11-01T21:55:10.181877-0700]     0.5000 MB /   0.50 sec =    8.3891 Mbps     0 retrans     93 KB-cwnd
[2024-11-01T21:55:10.499102-0700]     0.6875 MB /   0.50 sec =   11.5344 Mbps     2 retrans    120 KB-cwnd
[2024-11-01T21:55:10.827438-0700]     0.8750 MB /   0.50 sec =   14.6797 Mbps     1 retrans    100 KB-cwnd
[2024-11-01T21:55:11.502637-0700]     0.8125 MB /   0.50 sec =   13.6318 Mbps     0 retrans    108 KB-cwnd
[2024-11-01T21:55:11.841321-0700]     0.7500 MB /   0.50 sec =   12.5821 Mbps     1 retrans     94 KB-cwnd
[2024-11-01T21:55:12.666494-0700]     0.5000 MB /   0.50 sec =    8.3890 Mbps     0 retrans    107 KB-cwnd
[2024-11-01T21:55:13.657476-0700]     0.3125 MB /   0.50 sec =    5.2426 Mbps     2 retrans     90 KB-cwnd
[2024-11-01T21:55:13.657952-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     90 KB-cwnd
[2024-11-01T21:55:14.487332-0700]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans     96 KB-cwnd
[2024-11-01T21:55:14.487625-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     96 KB-cwnd
[2024-11-01T21:55:15.359452-0700]     0.3750 MB /   0.50 sec =    6.2913 Mbps     1 retrans     87 KB-cwnd
[2024-11-01T21:55:15.360024-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     87 KB-cwnd
[2024-11-01T21:55:16.250243-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     3 retrans     72 KB-cwnd
[2024-11-01T21:55:17.448206-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     79 KB-cwnd
[2024-11-01T21:55:17.448651-0700]     0.2500 MB /   0.50 sec =    4.1945 Mbps     0 retrans     79 KB-cwnd
[2024-11-01T21:55:17.448764-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     79 KB-cwnd
[2024-11-01T21:55:18.720523-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps    22 retrans     56 KB-cwnd
[2024-11-01T21:55:18.721083-0700]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     56 KB-cwnd
[2024-11-01T21:55:20.208707-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     65 KB-cwnd
[2024-11-01T21:55:20.209066-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     65 KB-cwnd
[2024-11-01T21:55:20.209168-0700]     0.1250 MB /   0.50 sec =    2.0970 Mbps     0 retrans     65 KB-cwnd
[2024-11-01T21:55:21.417871-0700]     0.2500 MB /   0.50 sec =    4.1945 Mbps    24 retrans    115 KB-cwnd
[2024-11-01T21:55:21.418397-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans    115 KB-cwnd
[2024-11-01T21:55:21.418550-0700]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans    115 KB-cwnd
[2024-11-01T21:55:22.135484-0700]     0.8750 MB /   0.50 sec =   14.6803 Mbps     4 retrans     70 KB-cwnd
[2024-11-01T21:55:22.718268-0700]     0.6250 MB /   0.50 sec =   10.4862 Mbps     1 retrans     62 KB-cwnd
[2024-11-01T21:55:23.297028-0700]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans     76 KB-cwnd
[2024-11-01T21:55:23.712275-0700]     0.5000 MB /   0.50 sec =    8.3889 Mbps     6 retrans     72 KB-cwnd
[2024-11-01T21:55:24.201566-0700]     0.6875 MB /   0.50 sec =   11.5337 Mbps     0 retrans     77 KB-cwnd
[2024-11-01T21:55:24.720653-0700]     0.6250 MB /   0.50 sec =   10.4864 Mbps     3 retrans     56 KB-cwnd
[2024-11-01T21:55:25.324593-0700]     0.5000 MB /   0.50 sec =    8.3884 Mbps     1 retrans     50 KB-cwnd
[2024-11-01T21:55:25.324943-0700]     0.5625 MB /   0.50 sec =    9.4375 Mbps     0 retrans     50 KB-cwnd
[2024-11-01T21:55:26.024630-0700]     0.3750 MB /   0.50 sec =    6.2910 Mbps     6 retrans     46 KB-cwnd
[2024-11-01T21:55:26.792491-0700]     0.3750 MB /   0.50 sec =    6.2920 Mbps     0 retrans     55 KB-cwnd
[2024-11-01T21:55:27.429585-0700]     0.3750 MB /   0.50 sec =    6.2911 Mbps     1 retrans    123 KB-cwnd
[2024-11-01T21:55:27.430154-0700]     0.3125 MB /   0.50 sec =    5.2432 Mbps     0 retrans    123 KB-cwnd
[2024-11-01T21:55:27.890686-0700]     0.7500 MB /   0.50 sec =   12.5823 Mbps     5 retrans     80 KB-cwnd
[2024-11-01T21:55:28.451138-0700]     0.5000 MB /   0.50 sec =    8.3889 Mbps     1 retrans     67 KB-cwnd
[2024-11-01T21:55:29.076784-0700]     0.4375 MB /   0.50 sec =    7.3398 Mbps     3 retrans     63 KB-cwnd
[2024-11-01T21:55:29.597471-0700]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans     70 KB-cwnd
[2024-11-01T21:55:30.222583-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     2 retrans     52 KB-cwnd
[2024-11-01T21:55:31.142328-0700]     0.4375 MB /   0.50 sec =    7.3402 Mbps     5 retrans     39 KB-cwnd
[2024-11-01T21:55:31.142619-0700]     0.2500 MB /   0.50 sec =    4.1941 Mbps     0 retrans     39 KB-cwnd
[2024-11-01T21:55:31.815342-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     3 retrans    127 KB-cwnd
[2024-11-01T21:55:32.094750-0700]     0.5000 MB /   0.50 sec =    8.3888 Mbps     2 retrans    104 KB-cwnd
[2024-11-01T21:55:32.492671-0700]     0.8125 MB /   0.50 sec =   13.6318 Mbps     3 retrans     67 KB-cwnd
[2024-11-01T21:55:32.989330-0700]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans     74 KB-cwnd
[2024-11-01T21:55:33.441419-0700]     0.6250 MB /   0.50 sec =   10.4861 Mbps     0 retrans     87 KB-cwnd
[2024-11-01T21:55:34.303090-0700]     0.6875 MB /   0.50 sec =   11.5341 Mbps    11 retrans     56 KB-cwnd
[2024-11-01T21:55:34.892750-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans     63 KB-cwnd
[2024-11-01T21:55:34.893134-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     63 KB-cwnd
[2024-11-01T21:55:35.461644-0700]     0.5625 MB /   0.50 sec =    9.4359 Mbps     1 retrans    138 KB-cwnd
[2024-11-01T21:55:36.355452-0700]     0.6875 MB /   0.50 sec =   11.5357 Mbps     6 retrans     60 KB-cwnd
[2024-11-01T21:55:36.356087-0700]     0.5000 MB /   0.50 sec =    8.3871 Mbps     0 retrans     60 KB-cwnd
[2024-11-01T21:55:36.923878-0700]     0.5000 MB /   0.50 sec =    8.3897 Mbps     0 retrans     67 KB-cwnd
[2024-11-01T21:55:37.366434-0700]     0.5625 MB /   0.50 sec =    9.4377 Mbps     9 retrans     66 KB-cwnd
[2024-11-01T21:55:38.028355-0700]     0.5625 MB /   0.50 sec =    9.4347 Mbps     1 retrans     57 KB-cwnd
[2024-11-01T21:55:38.735008-0700]     0.4375 MB /   0.50 sec =    7.3421 Mbps     3 retrans     42 KB-cwnd
[2024-11-01T21:55:39.836697-0700]     0.3125 MB /   0.50 sec =    5.2426 Mbps     2 retrans     42 KB-cwnd
[2024-11-01T21:55:39.837221-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     42 KB-cwnd
[2024-11-01T21:55:39.837373-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     42 KB-cwnd
[2024-11-01T21:55:40.639411-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     4 retrans     57 KB-cwnd
[2024-11-01T21:55:41.387947-0700]     0.5000 MB /   0.50 sec =    8.3890 Mbps     2 retrans     52 KB-cwnd
[2024-11-01T21:55:41.388446-0700]     0.4375 MB /   0.50 sec =    7.3397 Mbps     0 retrans     52 KB-cwnd
[2024-11-01T21:55:42.210792-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     3 retrans     55 KB-cwnd
[2024-11-01T21:55:42.901137-0700]     0.3125 MB /   0.50 sec =    5.2432 Mbps     0 retrans     62 KB-cwnd
[2024-11-01T21:55:42.901288-0700]     0.3750 MB /   0.50 sec =    6.2912 Mbps     0 retrans     62 KB-cwnd
[2024-11-01T21:55:43.853275-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     5 retrans    107 KB-cwnd
[2024-11-01T21:55:43.853749-0700]     0.6875 MB /   0.50 sec =   11.5341 Mbps     0 retrans    107 KB-cwnd
[2024-11-01T21:55:44.635717-0700]     0.9375 MB /   0.50 sec =   15.7295 Mbps     5 retrans     73 KB-cwnd
[2024-11-01T21:55:45.121499-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans     80 KB-cwnd
[2024-11-01T21:55:45.540573-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans     90 KB-cwnd
[2024-11-01T21:55:45.893344-0700]     0.6250 MB /   0.50 sec =   10.4854 Mbps     7 retrans    111 KB-cwnd
[2024-11-01T21:55:46.506385-0700]     1.1250 MB /   0.50 sec =   18.8745 Mbps     1 retrans     96 KB-cwnd
[2024-11-01T21:55:46.893619-0700]     0.8750 MB /   0.50 sec =   14.6805 Mbps     0 retrans    103 KB-cwnd
[2024-11-01T21:55:47.752514-0700]     0.6875 MB /   0.50 sec =   11.5341 Mbps     5 retrans     72 KB-cwnd
[2024-11-01T21:55:48.309190-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     77 KB-cwnd
[2024-11-01T21:55:48.778060-0700]     0.5000 MB /   0.50 sec =    8.3856 Mbps     0 retrans     86 KB-cwnd
[2024-11-01T21:55:49.111259-0700]     0.6250 MB /   0.50 sec =   10.4893 Mbps     6 retrans    124 KB-cwnd
[2024-11-01T21:55:49.348834-0700]     0.8750 MB /   0.50 sec =   14.6794 Mbps     9 retrans    101 KB-cwnd
[2024-11-01T21:55:50.111796-0700]     0.9375 MB /   0.50 sec =   15.7299 Mbps     0 retrans    110 KB-cwnd
[2024-11-01T21:55:50.459420-0700]     0.8125 MB /   0.50 sec =   13.6314 Mbps     0 retrans    115 KB-cwnd
[2024-11-01T21:55:51.122126-0700]     0.8125 MB /   0.50 sec =   13.6305 Mbps     1 retrans    113 KB-cwnd
[2024-11-01T21:55:51.473187-0700]     0.7500 MB /   0.50 sec =   12.5834 Mbps     2 retrans     91 KB-cwnd
[2024-11-01T21:55:51.847386-0700]     0.8750 MB /   0.50 sec =   14.6807 Mbps     0 retrans     97 KB-cwnd
[2024-11-01T21:55:52.677969-0700]     0.6250 MB /   0.50 sec =   10.4854 Mbps     1 retrans     87 KB-cwnd
[2024-11-01T21:55:53.099248-0700]     0.6875 MB /   0.50 sec =   11.5347 Mbps     0 retrans     91 KB-cwnd
[2024-11-01T21:55:53.442131-0700]     0.6875 MB /   0.50 sec =   11.5343 Mbps     2 retrans    148 KB-cwnd
[2024-11-01T21:55:54.066862-0700]     1.0000 MB /   0.50 sec =   16.7765 Mbps     2 retrans    106 KB-cwnd
[2024-11-01T21:55:54.410248-0700]     0.8750 MB /   0.50 sec =   14.6799 Mbps     0 retrans    111 KB-cwnd
[2024-11-01T21:55:55.078674-0700]     0.8125 MB /   0.50 sec =   13.6321 Mbps     2 retrans    108 KB-cwnd
[2024-11-01T21:55:55.851685-0700]     0.8125 MB /   0.50 sec =   13.6314 Mbps     1 retrans     96 KB-cwnd
[2024-11-01T21:55:55.852037-0700]     0.6875 MB /   0.50 sec =   11.5344 Mbps     0 retrans     96 KB-cwnd
[2024-11-01T21:55:56.814231-0700]     0.6875 MB /   0.50 sec =   11.5344 Mbps     2 retrans     66 KB-cwnd
[2024-11-01T21:55:57.538249-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     73 KB-cwnd
[2024-11-01T21:55:57.538746-0700]     0.3125 MB /   0.50 sec =    5.2426 Mbps     0 retrans     73 KB-cwnd
[2024-11-01T21:55:58.196290-0700]     0.4375 MB /   0.50 sec =    7.3405 Mbps     2 retrans    132 KB-cwnd
[2024-11-01T21:55:58.646991-0700]     0.5625 MB /   0.50 sec =    9.4369 Mbps     2 retrans    115 KB-cwnd
[2024-11-01T21:55:59.186893-0700]     0.6250 MB /   0.50 sec =   10.4853 Mbps     1 retrans     96 KB-cwnd
[2024-11-01T21:55:59.775836-0700]     0.5000 MB /   0.50 sec =    8.3894 Mbps     0 retrans    100 KB-cwnd
[2024-11-01T21:56:00.368391-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans    106 KB-cwnd
[2024-11-01T21:56:00.368733-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans    106 KB-cwnd
[2024-11-01T21:56:00.895321-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     1 retrans     97 KB-cwnd
[2024-11-01T21:56:01.333733-0700]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans    103 KB-cwnd
[2024-11-01T21:56:02.165316-0700]     0.6250 MB /   0.50 sec =   10.4853 Mbps     1 retrans     98 KB-cwnd
[2024-11-01T21:56:02.668636-0700]     0.6875 MB /   0.50 sec =   11.5345 Mbps     1 retrans     82 KB-cwnd
