Start time: 1730849439912
[2024-11-05T17:30:40.105] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T17:30:40.105] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T17:31:04.306] - client - INFO - 46 bytes from 54.197.223.49: time=38.99 ms
[2024-11-05T17:31:04.547] - client - INFO - 46 bytes from 54.197.223.49: time=40.06 ms
[2024-11-05T17:31:04.790] - client - INFO - 46 bytes from 54.197.223.49: time=42.56 ms
[2024-11-05T17:31:05.052] - client - INFO - 46 bytes from 54.197.223.49: time=60.73 ms
[2024-11-05T17:31:05.295] - client - INFO - 46 bytes from 54.197.223.49: time=43.19 ms
[2024-11-05T17:31:05.546] - client - INFO - 46 bytes from 54.197.223.49: time=49.74 ms
[2024-11-05T17:31:05.786] - client - INFO - 46 bytes from 54.197.223.49: time=39.20 ms
[2024-11-05T17:31:06.032] - client - INFO - 46 bytes from 54.197.223.49: time=45.31 ms
[2024-11-05T17:31:06.276] - client - INFO - 46 bytes from 54.197.223.49: time=43.22 ms
[2024-11-05T17:31:06.526] - client - INFO - 46 bytes from 54.197.223.49: time=49.07 ms
[2024-11-05T17:31:06.765] - client - INFO - 46 bytes from 54.197.223.49: time=38.71 ms
[2024-11-05T17:31:07.005] - client - INFO - 46 bytes from 54.197.223.49: time=39.18 ms
[2024-11-05T17:31:07.246] - client - INFO - 46 bytes from 54.197.223.49: time=39.88 ms
[2024-11-05T17:31:07.492] - client - INFO - 46 bytes from 54.197.223.49: time=45.39 ms
[2024-11-05T17:31:07.730] - client - INFO - 46 bytes from 54.197.223.49: time=37.35 ms
[2024-11-05T17:31:07.975] - client - INFO - 46 bytes from 54.197.223.49: time=43.93 ms
[2024-11-05T17:31:08.217] - client - INFO - 46 bytes from 54.197.223.49: time=41.25 ms
[2024-11-05T17:31:08.466] - client - INFO - 46 bytes from 54.197.223.49: time=48.48 ms
[2024-11-05T17:31:08.705] - client - INFO - 46 bytes from 54.197.223.49: time=38.27 ms
[2024-11-05T17:31:08.952] - client - INFO - 46 bytes from 54.197.223.49: time=45.46 ms
[2024-11-05T17:31:09.195] - client - INFO - 46 bytes from 54.197.223.49: time=43.21 ms
[2024-11-05T17:31:09.453] - client - INFO - 46 bytes from 54.197.223.49: time=57.01 ms
[2024-11-05T17:31:09.712] - client - INFO - 46 bytes from 54.197.223.49: time=58.61 ms
[2024-11-05T17:31:09.957] - client - INFO - 46 bytes from 54.197.223.49: time=44.56 ms
[2024-11-05T17:31:10.205] - client - INFO - 46 bytes from 54.197.223.49: time=47.26 ms
[2024-11-05T17:31:10.446] - client - INFO - 46 bytes from 54.197.223.49: time=40.09 ms
[2024-11-05T17:31:10.686] - client - INFO - 46 bytes from 54.197.223.49: time=39.61 ms
[2024-11-05T17:31:10.925] - client - INFO - 46 bytes from 54.197.223.49: time=37.97 ms
End time: 1730849471031
