Start time: 1730934390879
[2024-11-06T18:06:33.104] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T18:06:33.105] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T18:06:49.888] - client - INFO - 46 bytes from 54.197.223.49: time=117.92 ms
[2024-11-06T18:06:50.237] - client - INFO - 46 bytes from 54.197.223.49: time=148.21 ms
[2024-11-06T18:06:50.557] - client - INFO - 46 bytes from 54.197.223.49: time=119.74 ms
[2024-11-06T18:06:50.889] - client - INFO - 46 bytes from 54.197.223.49: time=131.36 ms
[2024-11-06T18:06:51.240] - client - INFO - 46 bytes from 54.197.223.49: time=150.81 ms
[2024-11-06T18:06:51.590] - client - INFO - 46 bytes from 54.197.223.49: time=149.25 ms
[2024-11-06T18:06:51.877] - client - INFO - 46 bytes from 54.197.223.49: time=86.01 ms
[2024-11-06T18:06:52.169] - client - INFO - 46 bytes from 54.197.223.49: time=91.61 ms
[2024-11-06T18:06:52.464] - client - INFO - 46 bytes from 54.197.223.49: time=94.15 ms
[2024-11-06T18:06:52.887] - client - INFO - 46 bytes from 54.197.223.49: time=222.30 ms
[2024-11-06T18:06:53.170] - client - INFO - 46 bytes from 54.197.223.49: time=82.21 ms
[2024-11-06T18:06:53.469] - client - INFO - 46 bytes from 54.197.223.49: time=98.77 ms
[2024-11-06T18:06:53.749] - client - INFO - 46 bytes from 54.197.223.49: time=79.17 ms
[2024-11-06T18:06:54.054] - client - INFO - 46 bytes from 54.197.223.49: time=104.38 ms
[2024-11-06T18:06:54.334] - client - INFO - 46 bytes from 54.197.223.49: time=79.79 ms
[2024-11-06T18:06:54.622] - client - INFO - 46 bytes from 54.197.223.49: time=87.04 ms
[2024-11-06T18:06:54.902] - client - INFO - 46 bytes from 54.197.223.49: time=79.06 ms
[2024-11-06T18:06:55.187] - client - INFO - 46 bytes from 54.197.223.49: time=84.38 ms
[2024-11-06T18:06:55.479] - client - INFO - 46 bytes from 54.197.223.49: time=91.60 ms
[2024-11-06T18:06:55.762] - client - INFO - 46 bytes from 54.197.223.49: time=79.63 ms
[2024-11-06T18:06:56.042] - client - INFO - 46 bytes from 54.197.223.49: time=79.25 ms
[2024-11-06T18:06:56.322] - client - INFO - 46 bytes from 54.197.223.49: time=79.30 ms
[2024-11-06T18:06:56.617] - client - INFO - 46 bytes from 54.197.223.49: time=95.38 ms
[2024-11-06T18:06:56.902] - client - INFO - 46 bytes from 54.197.223.49: time=83.73 ms
[2024-11-06T18:06:57.178] - client - INFO - 46 bytes from 54.197.223.49: time=75.55 ms
[2024-11-06T18:06:57.462] - client - INFO - 46 bytes from 54.197.223.49: time=83.65 ms
[2024-11-06T18:06:57.742] - client - INFO - 46 bytes from 54.197.223.49: time=79.26 ms
[2024-11-06T18:06:58.022] - client - INFO - 46 bytes from 54.197.223.49: time=79.75 ms
[2024-11-06T18:06:58.302] - client - INFO - 46 bytes from 54.197.223.49: time=78.80 ms
[2024-11-06T18:06:58.582] - client - INFO - 46 bytes from 54.197.223.49: time=79.59 ms
[2024-11-06T18:06:58.864] - client - INFO - 46 bytes from 54.197.223.49: time=81.37 ms
[2024-11-06T18:06:59.152] - client - INFO - 46 bytes from 54.197.223.49: time=87.66 ms
[2024-11-06T18:06:59.437] - client - INFO - 46 bytes from 54.197.223.49: time=83.95 ms
[2024-11-06T18:06:59.723] - client - INFO - 46 bytes from 54.197.223.49: time=85.36 ms
[2024-11-06T18:07:00.007] - client - INFO - 46 bytes from 54.197.223.49: time=83.12 ms
[2024-11-06T18:07:00.287] - client - INFO - 46 bytes from 54.197.223.49: time=79.51 ms
[2024-11-06T18:07:00.567] - client - INFO - 46 bytes from 54.197.223.49: time=79.48 ms
[2024-11-06T18:07:00.850] - client - INFO - 46 bytes from 54.197.223.49: time=82.25 ms
[2024-11-06T18:07:01.134] - client - INFO - 46 bytes from 54.197.223.49: time=83.48 ms
[2024-11-06T18:07:01.418] - client - INFO - 46 bytes from 54.197.223.49: time=83.85 ms
[2024-11-06T18:07:01.754] - client - INFO - 46 bytes from 54.197.223.49: time=135.19 ms
End time: 1730934421991
