Start time: 1730589643282
[2024-11-02T17:20:43.480040-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T17:21:00.979677-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=114 ms
[2024-11-02T17:21:01.220926-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=154 ms
[2024-11-02T17:21:01.380001-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=112 ms
[2024-11-02T17:21:01.618964-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=151 ms
[2024-11-02T17:21:01.780058-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=110 ms
[2024-11-02T17:21:02.020005-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=148 ms
[2024-11-02T17:21:02.180659-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=109 ms
[2024-11-02T17:21:02.421384-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=148 ms
[2024-11-02T17:21:02.579786-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=106 ms
[2024-11-02T17:21:02.819271-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=144 ms
[2024-11-02T17:21:02.979822-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=102 ms
[2024-11-02T17:21:03.220263-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=141 ms
[2024-11-02T17:21:03.378933-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=100 ms
[2024-11-02T17:21:03.618785-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=138 ms
[2024-11-02T17:21:03.779196-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=97.5 ms
[2024-11-02T17:21:04.019865-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=135 ms
[2024-11-02T17:21:04.185871-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=101 ms
[2024-11-02T17:21:04.419907-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=134 ms
[2024-11-02T17:21:04.584197-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=97.9 ms
[2024-11-02T17:21:04.820152-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=131 ms
[2024-11-02T17:21:04.985789-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=95.8 ms
[2024-11-02T17:21:05.219890-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=128 ms
[2024-11-02T17:21:05.460176-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=166 ms
[2024-11-02T17:21:05.618788-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=125 ms
[2024-11-02T17:21:05.859512-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=163 ms
[2024-11-02T17:21:06.020167-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=123 ms
[2024-11-02T17:21:06.260245-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=162 ms
[2024-11-02T17:21:06.420021-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=120 ms
[2024-11-02T17:21:06.659000-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=159 ms
[2024-11-02T17:21:07.130691-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=428 ms
[2024-11-02T17:21:07.131187-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=220 ms
[2024-11-02T17:21:07.215900-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=96.8 ms
[2024-11-02T17:21:07.459929-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=138 ms
[2024-11-02T17:21:07.624782-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=104 ms
[2024-11-02T17:21:07.860252-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=136 ms
[2024-11-02T17:21:08.025261-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=100 ms
[2024-11-02T17:21:08.259379-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=134 ms
[2024-11-02T17:21:08.500199-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=172 ms
[2024-11-02T17:21:08.659022-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=130 ms
[2024-11-02T17:21:08.900223-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=168 ms
[2024-11-02T17:21:09.059842-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=127 ms
[2024-11-02T17:21:09.299160-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=167 ms
[2024-11-02T17:21:09.460179-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=127 ms
[2024-11-02T17:21:09.698988-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=165 ms
[2024-11-02T17:21:09.860330-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=123 ms
[2024-11-02T17:21:10.100023-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=162 ms
[2024-11-02T17:21:10.259131-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=123 ms
[2024-11-02T17:21:10.500035-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=161 ms
[2024-11-02T17:21:10.659153-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=119 ms
[2024-11-02T17:21:10.900007-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=159 ms
[2024-11-02T17:21:11.059880-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=118 ms
[2024-11-02T17:21:11.300111-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=159 ms
[2024-11-02T17:21:11.459818-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=118 ms
[2024-11-02T17:21:11.701934-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=160 ms
[2024-11-02T17:21:11.860135-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=115 ms
[2024-11-02T17:21:12.099809-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=153 ms
[2024-11-02T17:21:12.259210-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=114 ms
[2024-11-02T17:21:12.498959-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=152 ms
[2024-11-02T17:21:12.659008-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=53 time=111 ms
[2024-11-02T17:21:12.900037-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=53 time=150 ms
[2024-11-02T17:21:13.059139-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=53 time=108 ms
[2024-11-02T17:21:13.299571-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=53 time=149 ms
[2024-11-02T17:21:13.370989-0600] 
[2024-11-02T17:21:13.371614-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T17:21:13.371786-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29978ms
[2024-11-02T17:21:13.371907-0600] rtt min/avg/max/mdev = 92.507/133.098/428.399/33.874 ms, pipe 3
End time: 1730589674376
