Start time: 1730832148473
[2024-11-05T12:42:28.597179-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T12:42:44.456606-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=58.8 ms
[2024-11-05T12:42:44.657494-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=59.2 ms
[2024-11-05T12:42:44.857659-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=58.6 ms
[2024-11-05T12:42:45.057683-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=57.2 ms
[2024-11-05T12:42:45.258519-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=58.4 ms
[2024-11-05T12:42:45.465553-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=64.3 ms
[2024-11-05T12:42:45.665701-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=63.4 ms
[2024-11-05T12:42:45.856773-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=53.3 ms
[2024-11-05T12:42:46.058863-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=54.3 ms
[2024-11-05T12:42:46.267593-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=62.2 ms
[2024-11-05T12:42:46.465709-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=59.4 ms
[2024-11-05T12:42:46.657604-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=50.1 ms
[2024-11-05T12:42:46.867598-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=59.4 ms
[2024-11-05T12:42:47.066535-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=57.4 ms
[2024-11-05T12:42:47.275408-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=65.5 ms
[2024-11-05T12:42:47.475630-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=64.7 ms
[2024-11-05T12:42:47.675407-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=64.3 ms
[2024-11-05T12:42:47.875988-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=63.6 ms
[2024-11-05T12:42:48.076258-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=63.5 ms
[2024-11-05T12:42:48.266724-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=53.8 ms
[2024-11-05T12:42:48.475734-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=62.3 ms
[2024-11-05T12:42:48.667701-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=53.3 ms
[2024-11-05T12:42:48.877475-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=62.1 ms
[2024-11-05T12:42:49.067695-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=51.4 ms
[2024-11-05T12:42:49.267518-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=50.4 ms
[2024-11-05T12:42:49.478771-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=60.4 ms
[2024-11-05T12:42:49.678677-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=59.3 ms
[2024-11-05T12:42:49.877598-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=57.4 ms
[2024-11-05T12:42:50.076784-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=55.4 ms
[2024-11-05T12:42:50.286513-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=64.3 ms
[2024-11-05T12:42:50.478938-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=55.6 ms
[2024-11-05T12:42:50.676738-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=53.1 ms
[2024-11-05T12:42:50.878706-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=54.4 ms
[2024-11-05T12:42:51.088340-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=62.8 ms
[2024-11-05T12:42:51.288382-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=62.6 ms
[2024-11-05T12:42:51.476774-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=49.6 ms
[2024-11-05T12:42:51.676763-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=49.2 ms
[2024-11-05T12:42:51.887707-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=59.3 ms
[2024-11-05T12:42:52.087367-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=58.2 ms
[2024-11-05T12:42:52.287526-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=57.5 ms
[2024-11-05T12:42:52.488872-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=57.5 ms
[2024-11-05T12:42:52.689634-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=58.1 ms
[2024-11-05T12:42:52.887601-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=55.3 ms
[2024-11-05T12:42:53.086387-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=53.2 ms
[2024-11-05T12:42:53.287592-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=53.6 ms
[2024-11-05T12:42:53.497872-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=62.5 ms
[2024-11-05T12:42:53.686525-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=50.1 ms
[2024-11-05T12:42:53.887726-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=50.6 ms
[2024-11-05T12:42:54.097781-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=59.3 ms
[2024-11-05T12:42:54.296588-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=57.2 ms
[2024-11-05T12:42:54.498814-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=58.4 ms
[2024-11-05T12:42:54.769451-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=128 ms
[2024-11-05T12:42:54.897726-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=55.6 ms
[2024-11-05T12:42:55.097837-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=55.3 ms
[2024-11-05T12:42:55.297300-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=54.1 ms
[2024-11-05T12:42:55.496853-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=52.7 ms
[2024-11-05T12:42:55.698271-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=53.8 ms
[2024-11-05T12:42:55.907528-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=62.7 ms
[2024-11-05T12:42:56.107767-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=62.4 ms
[2024-11-05T12:42:56.296529-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=50.3 ms
[2024-11-05T12:42:56.496815-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=49.5 ms
[2024-11-05T12:42:56.707524-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=59.1 ms
[2024-11-05T12:42:56.906429-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=57.3 ms
[2024-11-05T12:42:57.106820-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=56.5 ms
[2024-11-05T12:42:57.307750-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=57.2 ms
[2024-11-05T12:42:57.508367-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=57.0 ms
[2024-11-05T12:42:57.706941-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=54.6 ms
[2024-11-05T12:42:57.907524-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=54.9 ms
[2024-11-05T12:42:58.106826-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=53.5 ms
[2024-11-05T12:42:58.315344-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=61.0 ms
[2024-11-05T12:42:58.507841-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=252 time=52.7 ms
[2024-11-05T12:42:58.549568-0600] 
[2024-11-05T12:42:58.549812-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T12:42:58.550021-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29908ms
[2024-11-05T12:42:58.550134-0600] rtt min/avg/max/mdev = 49.212/57.580/128.037/7.230 ms
End time: 1730832179549
