Start time: 1730824932624
[2024-11-05T10:42:12.888] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T10:42:12.888] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T10:42:27.872] - client - INFO - 46 bytes from 54.197.223.49: time=71.18 ms
[2024-11-05T10:42:28.143] - client - INFO - 46 bytes from 54.197.223.49: time=70.39 ms
[2024-11-05T10:42:28.431] - client - INFO - 46 bytes from 54.197.223.49: time=86.98 ms
[2024-11-05T10:42:28.702] - client - INFO - 46 bytes from 54.197.223.49: time=70.55 ms
[2024-11-05T10:42:28.969] - client - INFO - 46 bytes from 54.197.223.49: time=66.04 ms
[2024-11-05T10:42:29.239] - client - INFO - 46 bytes from 54.197.223.49: time=69.99 ms
[2024-11-05T10:42:29.512] - client - INFO - 46 bytes from 54.197.223.49: time=71.99 ms
[2024-11-05T10:42:29.792] - client - INFO - 46 bytes from 54.197.223.49: time=79.19 ms
[2024-11-05T10:42:30.062] - client - INFO - 46 bytes from 54.197.223.49: time=69.32 ms
[2024-11-05T10:42:30.352] - client - INFO - 46 bytes from 54.197.223.49: time=89.28 ms
[2024-11-05T10:42:30.623] - client - INFO - 46 bytes from 54.197.223.49: time=70.04 ms
[2024-11-05T10:42:30.912] - client - INFO - 46 bytes from 54.197.223.49: time=88.39 ms
[2024-11-05T10:42:31.191] - client - INFO - 46 bytes from 54.197.223.49: time=78.01 ms
[2024-11-05T10:42:31.472] - client - INFO - 46 bytes from 54.197.223.49: time=80.53 ms
[2024-11-05T10:42:31.743] - client - INFO - 46 bytes from 54.197.223.49: time=69.85 ms
[2024-11-05T10:42:32.032] - client - INFO - 46 bytes from 54.197.223.49: time=88.52 ms
[2024-11-05T10:42:32.290] - client - INFO - 46 bytes from 54.197.223.49: time=57.38 ms
[2024-11-05T10:42:32.578] - client - INFO - 46 bytes from 54.197.223.49: time=87.24 ms
[2024-11-05T10:42:32.842] - client - INFO - 46 bytes from 54.197.223.49: time=63.01 ms
[2024-11-05T10:42:33.113] - client - INFO - 46 bytes from 54.197.223.49: time=70.44 ms
[2024-11-05T10:42:33.392] - client - INFO - 46 bytes from 54.197.223.49: time=78.49 ms
[2024-11-05T10:42:33.670] - client - INFO - 46 bytes from 54.197.223.49: time=77.58 ms
[2024-11-05T10:42:33.953] - client - INFO - 46 bytes from 54.197.223.49: time=81.60 ms
[2024-11-05T10:42:34.224] - client - INFO - 46 bytes from 54.197.223.49: time=70.46 ms
[2024-11-05T10:42:34.512] - client - INFO - 46 bytes from 54.197.223.49: time=87.06 ms
[2024-11-05T10:42:34.782] - client - INFO - 46 bytes from 54.197.223.49: time=69.77 ms
[2024-11-05T10:42:35.073] - client - INFO - 46 bytes from 54.197.223.49: time=89.62 ms
[2024-11-05T10:42:35.342] - client - INFO - 46 bytes from 54.197.223.49: time=68.74 ms
[2024-11-05T10:42:35.633] - client - INFO - 46 bytes from 54.197.223.49: time=90.13 ms
[2024-11-05T10:42:35.903] - client - INFO - 46 bytes from 54.197.223.49: time=69.64 ms
[2024-11-05T10:42:36.192] - client - INFO - 46 bytes from 54.197.223.49: time=88.20 ms
[2024-11-05T10:42:36.460] - client - INFO - 46 bytes from 54.197.223.49: time=66.77 ms
[2024-11-05T10:42:36.732] - client - INFO - 46 bytes from 54.197.223.49: time=71.46 ms
[2024-11-05T10:42:36.992] - client - INFO - 46 bytes from 54.197.223.49: time=59.06 ms
[2024-11-05T10:42:37.273] - client - INFO - 46 bytes from 54.197.223.49: time=80.42 ms
[2024-11-05T10:42:37.551] - client - INFO - 46 bytes from 54.197.223.49: time=77.17 ms
[2024-11-05T10:42:37.828] - client - INFO - 46 bytes from 54.197.223.49: time=76.10 ms
[2024-11-05T10:42:38.112] - client - INFO - 46 bytes from 54.197.223.49: time=83.34 ms
[2024-11-05T10:42:38.382] - client - INFO - 46 bytes from 54.197.223.49: time=69.76 ms
[2024-11-05T10:42:38.673] - client - INFO - 46 bytes from 54.197.223.49: time=89.52 ms
[2024-11-05T10:42:38.942] - client - INFO - 46 bytes from 54.197.223.49: time=68.34 ms
[2024-11-05T10:42:39.233] - client - INFO - 46 bytes from 54.197.223.49: time=90.06 ms
[2024-11-05T10:42:39.492] - client - INFO - 46 bytes from 54.197.223.49: time=58.48 ms
[2024-11-05T10:42:39.764] - client - INFO - 46 bytes from 54.197.223.49: time=71.31 ms
[2024-11-05T10:42:40.031] - client - INFO - 46 bytes from 54.197.223.49: time=66.18 ms
[2024-11-05T10:42:40.306] - client - INFO - 46 bytes from 54.197.223.49: time=74.36 ms
[2024-11-05T10:42:40.573] - client - INFO - 46 bytes from 54.197.223.49: time=66.44 ms
[2024-11-05T10:42:40.832] - client - INFO - 46 bytes from 54.197.223.49: time=57.92 ms
[2024-11-05T10:42:41.103] - client - INFO - 46 bytes from 54.197.223.49: time=70.30 ms
[2024-11-05T10:42:41.392] - client - INFO - 46 bytes from 54.197.223.49: time=88.47 ms
[2024-11-05T10:42:41.668] - client - INFO - 46 bytes from 54.197.223.49: time=75.08 ms
[2024-11-05T10:42:41.960] - client - INFO - 46 bytes from 54.197.223.49: time=91.27 ms
[2024-11-05T10:42:42.232] - client - INFO - 46 bytes from 54.197.223.49: time=71.35 ms
[2024-11-05T10:42:42.512] - client - INFO - 46 bytes from 54.197.223.49: time=79.14 ms
[2024-11-05T10:42:42.783] - client - INFO - 46 bytes from 54.197.223.49: time=69.75 ms
[2024-11-05T10:42:43.072] - client - INFO - 46 bytes from 54.197.223.49: time=88.67 ms
[2024-11-05T10:42:43.342] - client - INFO - 46 bytes from 54.197.223.49: time=69.71 ms
[2024-11-05T10:42:43.632] - client - INFO - 46 bytes from 54.197.223.49: time=88.95 ms
End time: 1730824963781
