Start time: 1731010268157
[2024-11-07T15:11:08.270752-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T15:11:15.109065-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=57 time=35.6 ms
[2024-11-07T15:11:15.306752-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=57 time=32.9 ms
[2024-11-07T15:11:15.510080-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=57 time=33.1 ms
[2024-11-07T15:11:15.718052-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=57 time=38.7 ms
[2024-11-07T15:11:15.926368-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=57 time=44.5 ms
[2024-11-07T15:11:16.128058-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=57 time=45.5 ms
[2024-11-07T15:11:16.313661-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=57 time=29.9 ms
[2024-11-07T15:11:16.523864-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=57 time=38.6 ms
[2024-11-07T15:11:16.720327-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=57 time=33.3 ms
[2024-11-07T15:11:16.966557-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=57 time=77.4 ms
[2024-11-07T15:11:17.129759-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=57 time=38.3 ms
[2024-11-07T15:11:17.336147-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=57 time=43.2 ms
[2024-11-07T15:11:17.540656-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=57 time=47.1 ms
[2024-11-07T15:11:17.955631-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=57 time=57.8 ms
[2024-11-07T15:11:18.202690-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=57 time=104 ms
[2024-11-07T15:11:18.406861-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=57 time=108 ms
[2024-11-07T15:11:18.571593-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=57 time=72.9 ms
[2024-11-07T15:11:18.819085-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=57 time=117 ms
[2024-11-07T15:11:19.025943-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=57 time=122 ms
[2024-11-07T15:11:19.151049-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=57 time=47.8 ms
[2024-11-07T15:11:19.397397-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=57 time=89.0 ms
[2024-11-07T15:11:19.562719-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=57 time=54.5 ms
[2024-11-07T15:11:19.771836-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=57 time=61.0 ms
[2024-11-07T15:11:19.998034-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=57 time=85.9 ms
[2024-11-07T15:11:20.156039-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=57 time=44.0 ms
[2024-11-07T15:11:20.553473-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=57 time=32.1 ms
[2024-11-07T15:11:20.784625-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=57 time=60.6 ms
[2024-11-07T15:11:20.975298-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=57 time=50.6 ms
[2024-11-07T15:11:21.167023-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=57 time=40.5 ms
[2024-11-07T15:11:21.371639-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=57 time=42.4 ms
[2024-11-07T15:11:21.574076-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=57 time=45.0 ms
[2024-11-07T15:11:21.772007-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=57 time=42.4 ms
[2024-11-07T15:11:21.990066-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=57 time=59.4 ms
[2024-11-07T15:11:22.167069-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=57 time=35.4 ms
[2024-11-07T15:11:22.373957-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=57 time=40.8 ms
[2024-11-07T15:11:22.591948-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=57 time=58.2 ms
[2024-11-07T15:11:22.804378-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=57 time=68.7 ms
[2024-11-07T15:11:23.056870-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=57 time=119 ms
[2024-11-07T15:11:23.262180-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=57 time=122 ms
[2024-11-07T15:11:23.426993-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=57 time=87.2 ms
[2024-11-07T15:11:23.631305-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=57 time=90.3 ms
[2024-11-07T15:11:23.797197-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=57 time=54.5 ms
[2024-11-07T15:11:24.004134-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=57 time=59.6 ms
[2024-11-07T15:11:24.252965-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=57 time=108 ms
[2024-11-07T15:11:24.419958-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=57 time=76.2 ms
[2024-11-07T15:11:24.671803-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=57 time=125 ms
[2024-11-07T15:11:24.847321-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=57 time=100 ms
[2024-11-07T15:11:25.011552-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=57 time=59.7 ms
[2024-11-07T15:11:25.259485-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=57 time=107 ms
[2024-11-07T15:11:25.463871-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=57 time=112 ms
[2024-11-07T15:11:25.627114-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=57 time=74.1 ms
[2024-11-07T15:11:25.837867-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=57 time=81.6 ms
[2024-11-07T15:11:26.012240-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=57 time=56.9 ms
[2024-11-07T15:11:26.232314-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=57 time=75.6 ms
[2024-11-07T15:11:26.384143-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=57 time=27.8 ms
[2024-11-07T15:11:26.602583-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=57 time=45.6 ms
[2024-11-07T15:11:26.795111-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=57 time=34.8 ms
[2024-11-07T15:11:27.000081-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=57 time=38.3 ms
[2024-11-07T15:11:27.191603-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=57 time=29.3 ms
[2024-11-07T15:11:27.395263-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=57 time=31.8 ms
[2024-11-07T15:11:27.596054-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=57 time=31.0 ms
[2024-11-07T15:11:27.799153-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=57 time=33.3 ms
[2024-11-07T15:11:28.004065-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=57 time=36.6 ms
[2024-11-07T15:11:28.203314-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=57 time=34.2 ms
[2024-11-07T15:11:28.411275-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=57 time=40.2 ms
[2024-11-07T15:11:28.619061-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=57 time=46.4 ms
[2024-11-07T15:11:28.802685-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=57 time=29.3 ms
[2024-11-07T15:11:29.027463-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=57 time=51.1 ms
[2024-11-07T15:11:29.233046-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=57 time=55.3 ms
[2024-11-07T15:11:29.436794-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=57 time=59.2 ms
[2024-11-07T15:11:29.642083-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=57 time=63.6 ms
[2024-11-07T15:11:29.852460-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=57 time=72.9 ms
[2024-11-07T15:11:30.056990-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=57 time=75.7 ms
[2024-11-07T15:11:30.223760-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=57 time=42.0 ms
[2024-11-07T15:11:30.427843-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=57 time=45.5 ms
[2024-11-07T15:11:30.635954-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=57 time=52.4 ms
[2024-11-07T15:11:30.840346-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=57 time=54.9 ms
[2024-11-07T15:11:31.047494-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=57 time=60.4 ms
[2024-11-07T15:11:31.253506-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=57 time=65.0 ms
[2024-11-07T15:11:31.457400-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=57 time=69.5 ms
[2024-11-07T15:11:31.665207-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=57 time=76.9 ms
[2024-11-07T15:11:31.830305-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=57 time=42.5 ms
[2024-11-07T15:11:32.031134-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=57 time=41.9 ms
[2024-11-07T15:11:32.239818-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=57 time=49.9 ms
[2024-11-07T15:11:32.427896-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=57 time=35.3 ms
[2024-11-07T15:11:32.623519-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=57 time=30.0 ms
[2024-11-07T15:11:32.822154-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=57 time=27.8 ms
[2024-11-07T15:11:33.033906-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=57 time=36.8 ms
[2024-11-07T15:11:33.227474-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=57 time=28.7 ms
[2024-11-07T15:11:33.435112-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=57 time=34.7 ms
[2024-11-07T15:11:33.631668-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=57 time=28.8 ms
[2024-11-07T15:11:33.829860-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=57 time=27.6 ms
[2024-11-07T15:11:34.034334-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=57 time=30.3 ms
[2024-11-07T15:11:34.236060-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=57 time=30.9 ms
[2024-11-07T15:11:34.439105-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=57 time=34.0 ms
[2024-11-07T15:11:34.637023-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=57 time=29.8 ms
[2024-11-07T15:11:34.839530-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=57 time=32.2 ms
[2024-11-07T15:11:35.075994-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=57 time=66.5 ms
[2024-11-07T15:11:35.280724-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=57 time=71.2 ms
[2024-11-07T15:11:35.489900-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=57 time=77.5 ms
[2024-11-07T15:11:35.656198-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=57 time=44.1 ms
[2024-11-07T15:11:35.856156-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=57 time=43.0 ms
[2024-11-07T15:11:36.062543-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=57 time=48.8 ms
[2024-11-07T15:11:36.269527-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=57 time=55.1 ms
[2024-11-07T15:11:36.475266-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=57 time=57.4 ms
[2024-11-07T15:11:36.681464-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=57 time=63.2 ms
[2024-11-07T15:11:36.890786-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=57 time=71.3 ms
[2024-11-07T15:11:37.096504-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=57 time=77.3 ms
[2024-11-07T15:11:37.302534-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=57 time=79.1 ms
[2024-11-07T15:11:37.466119-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=57 time=43.1 ms
[2024-11-07T15:11:37.674730-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=57 time=49.0 ms
[2024-11-07T15:11:37.878571-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=57 time=51.8 ms
[2024-11-07T15:11:38.074476-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=57 time=46.6 ms
[2024-11-07T15:11:38.228794-0500] 
[2024-11-07T15:11:38.229087-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T15:11:38.229155-0500] 149 packets transmitted, 146 received, 2% packet loss, time 29802ms
[2024-11-07T15:11:38.229212-0500] rtt min/avg/max/mdev = 27.616/57.865/125.407/24.562 ms
End time: 1731010299243
