Start time: 1731082256070
[2024-11-08T11:10:56.322] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T11:10:56.322] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T11:11:22.716] - client - INFO - 46 bytes from 54.197.223.49: time=69.24 ms
[2024-11-08T11:11:22.977] - client - INFO - 46 bytes from 54.197.223.49: time=59.75 ms
[2024-11-08T11:11:23.236] - client - INFO - 46 bytes from 54.197.223.49: time=58.94 ms
[2024-11-08T11:11:23.497] - client - INFO - 46 bytes from 54.197.223.49: time=59.97 ms
[2024-11-08T11:11:23.756] - client - INFO - 46 bytes from 54.197.223.49: time=58.88 ms
[2024-11-08T11:11:24.016] - client - INFO - 46 bytes from 54.197.223.49: time=59.75 ms
[2024-11-08T11:11:24.277] - client - INFO - 46 bytes from 54.197.223.49: time=59.95 ms
[2024-11-08T11:11:24.537] - client - INFO - 46 bytes from 54.197.223.49: time=58.91 ms
[2024-11-08T11:11:24.796] - client - INFO - 46 bytes from 54.197.223.49: time=59.18 ms
[2024-11-08T11:11:25.056] - client - INFO - 46 bytes from 54.197.223.49: time=59.37 ms
[2024-11-08T11:11:25.316] - client - INFO - 46 bytes from 54.197.223.49: time=59.59 ms
[2024-11-08T11:11:25.566] - client - INFO - 46 bytes from 54.197.223.49: time=49.84 ms
[2024-11-08T11:11:25.816] - client - INFO - 46 bytes from 54.197.223.49: time=48.98 ms
[2024-11-08T11:11:26.077] - client - INFO - 46 bytes from 54.197.223.49: time=60.04 ms
[2024-11-08T11:11:26.336] - client - INFO - 46 bytes from 54.197.223.49: time=59.18 ms
[2024-11-08T11:11:26.596] - client - INFO - 46 bytes from 54.197.223.49: time=59.40 ms
[2024-11-08T11:11:26.857] - client - INFO - 46 bytes from 54.197.223.49: time=59.77 ms
[2024-11-08T11:11:27.116] - client - INFO - 46 bytes from 54.197.223.49: time=58.80 ms
End time: 1731082287221
