Start time: 1730843777544
[2024-11-05T15:56:17.777] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T15:56:17.778] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T15:56:37.843] - client - INFO - 46 bytes from 54.197.223.49: time=85.83 ms
[2024-11-05T15:56:38.125] - client - INFO - 46 bytes from 54.197.223.49: time=81.69 ms
[2024-11-05T15:56:38.396] - client - INFO - 46 bytes from 54.197.223.49: time=69.85 ms
[2024-11-05T15:56:38.675] - client - INFO - 46 bytes from 54.197.223.49: time=78.03 ms
[2024-11-05T15:56:38.946] - client - INFO - 46 bytes from 54.197.223.49: time=70.55 ms
[2024-11-05T15:56:39.225] - client - INFO - 46 bytes from 54.197.223.49: time=78.09 ms
[2024-11-05T15:56:39.496] - client - INFO - 46 bytes from 54.197.223.49: time=70.54 ms
[2024-11-05T15:56:39.776] - client - INFO - 46 bytes from 54.197.223.49: time=78.70 ms
[2024-11-05T15:56:40.064] - client - INFO - 46 bytes from 54.197.223.49: time=87.59 ms
[2024-11-05T15:56:40.336] - client - INFO - 46 bytes from 54.197.223.49: time=70.79 ms
[2024-11-05T15:56:40.617] - client - INFO - 46 bytes from 54.197.223.49: time=80.13 ms
[2024-11-05T15:56:40.904] - client - INFO - 46 bytes from 54.197.223.49: time=86.51 ms
[2024-11-05T15:56:41.184] - client - INFO - 46 bytes from 54.197.223.49: time=79.33 ms
[2024-11-05T15:56:41.455] - client - INFO - 46 bytes from 54.197.223.49: time=69.88 ms
[2024-11-05T15:56:41.725] - client - INFO - 46 bytes from 54.197.223.49: time=69.20 ms
[2024-11-05T15:56:41.997] - client - INFO - 46 bytes from 54.197.223.49: time=71.34 ms
[2024-11-05T15:56:42.275] - client - INFO - 46 bytes from 54.197.223.49: time=77.04 ms
[2024-11-05T15:56:42.553] - client - INFO - 46 bytes from 54.197.223.49: time=77.70 ms
[2024-11-05T15:56:42.835] - client - INFO - 46 bytes from 54.197.223.49: time=80.56 ms
[2024-11-05T15:56:43.107] - client - INFO - 46 bytes from 54.197.223.49: time=71.35 ms
[2024-11-05T15:56:43.386] - client - INFO - 46 bytes from 54.197.223.49: time=78.89 ms
[2024-11-05T15:56:43.665] - client - INFO - 46 bytes from 54.197.223.49: time=78.01 ms
[2024-11-05T15:56:43.936] - client - INFO - 46 bytes from 54.197.223.49: time=69.80 ms
[2024-11-05T15:56:44.216] - client - INFO - 46 bytes from 54.197.223.49: time=79.55 ms
[2024-11-05T15:56:44.504] - client - INFO - 46 bytes from 54.197.223.49: time=87.17 ms
[2024-11-05T15:56:44.776] - client - INFO - 46 bytes from 54.197.223.49: time=70.78 ms
[2024-11-05T15:56:45.055] - client - INFO - 46 bytes from 54.197.223.49: time=78.26 ms
[2024-11-05T15:56:45.326] - client - INFO - 46 bytes from 54.197.223.49: time=70.19 ms
[2024-11-05T15:56:45.596] - client - INFO - 46 bytes from 54.197.223.49: time=70.10 ms
[2024-11-05T15:56:45.875] - client - INFO - 46 bytes from 54.197.223.49: time=78.07 ms
[2024-11-05T15:56:46.146] - client - INFO - 46 bytes from 54.197.223.49: time=70.19 ms
[2024-11-05T15:56:46.425] - client - INFO - 46 bytes from 54.197.223.49: time=78.33 ms
[2024-11-05T15:56:46.709] - client - INFO - 46 bytes from 54.197.223.49: time=83.23 ms
[2024-11-05T15:56:46.993] - client - INFO - 46 bytes from 54.197.223.49: time=82.77 ms
[2024-11-05T15:56:47.275] - client - INFO - 46 bytes from 54.197.223.49: time=81.09 ms
[2024-11-05T15:56:47.546] - client - INFO - 46 bytes from 54.197.223.49: time=71.12 ms
[2024-11-05T15:56:47.834] - client - INFO - 46 bytes from 54.197.223.49: time=86.50 ms
[2024-11-05T15:56:48.106] - client - INFO - 46 bytes from 54.197.223.49: time=71.65 ms
[2024-11-05T15:56:48.393] - client - INFO - 46 bytes from 54.197.223.49: time=85.99 ms
End time: 1730843808713
