Start time: 1730843736079
[2024-11-05T15:55:36.263249-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T15:55:55.714711-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=53 time=67.3 ms
[2024-11-05T15:55:55.929861-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=53 time=81.3 ms
[2024-11-05T15:55:56.133834-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=53 time=84.1 ms
[2024-11-05T15:55:56.324850-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=53 time=74.4 ms
[2024-11-05T15:55:56.524552-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=53 time=73.1 ms
[2024-11-05T15:55:56.724562-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=53 time=72.5 ms
[2024-11-05T15:55:56.925746-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=53 time=72.4 ms
[2024-11-05T15:55:57.124919-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=53 time=70.4 ms
[2024-11-05T15:55:57.334691-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=53 time=79.2 ms
[2024-11-05T15:55:57.525719-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=53 time=69.4 ms
[2024-11-05T15:55:57.725497-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=53 time=68.3 ms
[2024-11-05T15:55:57.934574-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=53 time=76.4 ms
[2024-11-05T15:55:58.143912-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=53 time=84.6 ms
[2024-11-05T15:55:58.334668-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=53 time=75.1 ms
[2024-11-05T15:55:58.535722-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=53 time=75.4 ms
[2024-11-05T15:55:58.734783-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=53 time=73.4 ms
[2024-11-05T15:55:58.935443-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=53 time=73.1 ms
[2024-11-05T15:55:59.151077-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=53 time=87.8 ms
[2024-11-05T15:55:59.334905-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=53 time=71.2 ms
[2024-11-05T15:55:59.534701-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=53 time=70.2 ms
[2024-11-05T15:55:59.776689-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=53 time=111 ms
[2024-11-05T15:55:59.942856-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=53 time=76.5 ms
[2024-11-05T15:56:00.134590-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=53 time=67.2 ms
[2024-11-05T15:56:00.332525-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=53 time=64.1 ms
[2024-11-05T15:56:00.535701-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=53 time=66.5 ms
[2024-11-05T15:56:00.752713-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=53 time=82.4 ms
[2024-11-05T15:56:00.934797-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=53 time=63.2 ms
[2024-11-05T15:56:01.144728-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=53 time=72.4 ms
[2024-11-05T15:56:01.346511-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=53 time=73.0 ms
[2024-11-05T15:56:01.545881-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=53 time=71.7 ms
[2024-11-05T15:56:01.744815-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=53 time=70.3 ms
[2024-11-05T15:56:01.955512-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=53 time=80.1 ms
[2024-11-05T15:56:02.152917-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=53 time=76.7 ms
[2024-11-05T15:56:02.344774-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=53 time=68.2 ms
[2024-11-05T15:56:02.545981-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=53 time=68.4 ms
[2024-11-05T15:56:02.762786-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=53 time=84.2 ms
[2024-11-05T15:56:02.954580-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=53 time=75.2 ms
[2024-11-05T15:56:03.162899-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=53 time=82.5 ms
[2024-11-05T15:56:03.362867-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=53 time=81.3 ms
[2024-11-05T15:56:03.554846-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=53 time=72.2 ms
[2024-11-05T15:56:03.754529-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=53 time=71.1 ms
[2024-11-05T15:56:03.954690-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=53 time=70.4 ms
[2024-11-05T15:56:04.172799-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=53 time=87.5 ms
[2024-11-05T15:56:04.354776-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=53 time=68.2 ms
[2024-11-05T15:56:04.563001-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=53 time=75.3 ms
[2024-11-05T15:56:04.773539-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=53 time=85.0 ms
[2024-11-05T15:56:04.964505-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=53 time=75.4 ms
[2024-11-05T15:56:05.164922-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=53 time=74.7 ms
[2024-11-05T15:56:05.372892-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=53 time=82.2 ms
[2024-11-05T15:56:05.566917-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=53 time=75.3 ms
[2024-11-05T15:56:05.765782-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=53 time=73.3 ms
[2024-11-05T15:56:05.964646-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=53 time=71.2 ms
[2024-11-05T15:56:06.173601-0600] 
[2024-11-05T15:56:06.174147-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T15:56:06.174284-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29922ms
[2024-11-05T15:56:06.174582-0600] rtt min/avg/max/mdev = 63.255/75.950/201.203/12.040 ms, pipe 2
End time: 1730843767171
