Start time: 1730748317535
[2024-11-04T12:25:17.798] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T12:25:17.799] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T12:25:45.547] - client - INFO - 46 bytes from 54.176.53.206: time=79.52 ms
[2024-11-04T12:25:45.824] - client - INFO - 46 bytes from 54.176.53.206: time=76.31 ms
[2024-11-04T12:25:46.102] - client - INFO - 46 bytes from 54.176.53.206: time=77.53 ms
[2024-11-04T12:25:46.381] - client - INFO - 46 bytes from 54.176.53.206: time=78.86 ms
[2024-11-04T12:25:46.662] - client - INFO - 46 bytes from 54.176.53.206: time=79.54 ms
[2024-11-04T12:25:46.943] - client - INFO - 46 bytes from 54.176.53.206: time=81.00 ms
[2024-11-04T12:25:47.222] - client - INFO - 46 bytes from 54.176.53.206: time=77.69 ms
[2024-11-04T12:25:47.501] - client - INFO - 46 bytes from 54.176.53.206: time=78.27 ms
[2024-11-04T12:25:47.777] - client - INFO - 46 bytes from 54.176.53.206: time=75.43 ms
[2024-11-04T12:25:48.056] - client - INFO - 46 bytes from 54.176.53.206: time=78.80 ms
[2024-11-04T12:25:48.337] - client - INFO - 46 bytes from 54.176.53.206: time=79.69 ms
[2024-11-04T12:25:48.617] - client - INFO - 46 bytes from 54.176.53.206: time=79.72 ms
End time: 1730748348684
