Start time: 1730848533134
[2024-11-05T17:15:33.326284-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T17:15:41.940025-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=62.6 ms
[2024-11-05T17:15:42.139815-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=62.2 ms
[2024-11-05T17:15:42.345271-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=48 time=66.9 ms
[2024-11-05T17:15:42.540798-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=48 time=61.7 ms
[2024-11-05T17:15:42.744494-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=48 time=64.9 ms
[2024-11-05T17:15:42.939521-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=48 time=59.3 ms
[2024-11-05T17:15:43.140269-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=48 time=59.2 ms
[2024-11-05T17:15:43.345077-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=48 time=63.0 ms
[2024-11-05T17:15:43.555116-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=48 time=72.4 ms
[2024-11-05T17:15:43.750694-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=48 time=66.8 ms
[2024-11-05T17:15:43.954542-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=48 time=70.3 ms
[2024-11-05T17:15:44.144802-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=48 time=59.6 ms
[2024-11-05T17:15:44.350049-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=48 time=64.4 ms
[2024-11-05T17:15:44.556268-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=69.6 ms
[2024-11-05T17:15:44.755498-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=68.5 ms
[2024-11-05T17:15:44.958969-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=71.8 ms
[2024-11-05T17:15:45.149095-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=61.6 ms
[2024-11-05T17:15:45.358486-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=69.6 ms
[2024-11-05T17:15:45.554259-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=48 time=64.7 ms
[2024-11-05T17:15:45.750235-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=48 time=60.3 ms
[2024-11-05T17:15:45.953930-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=48 time=63.0 ms
[2024-11-05T17:15:46.157593-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=48 time=66.1 ms
[2024-11-05T17:15:46.359870-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=48 time=67.4 ms
[2024-11-05T17:15:46.556010-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=48 time=62.5 ms
[2024-11-05T17:15:46.759589-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=48 time=64.8 ms
[2024-11-05T17:15:46.960268-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=48 time=65.0 ms
[2024-11-05T17:15:47.164683-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=48 time=68.9 ms
[2024-11-05T17:15:47.358711-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=48 time=62.4 ms
[2024-11-05T17:15:47.564973-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=48 time=67.6 ms
[2024-11-05T17:15:47.760449-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=48 time=61.8 ms
[2024-11-05T17:15:47.964849-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=65.8 ms
[2024-11-05T17:15:48.159992-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=60.5 ms
[2024-11-05T17:15:48.369942-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=69.2 ms
[2024-11-05T17:15:48.564729-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=48 time=63.3 ms
[2024-11-05T17:15:48.769190-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=48 time=66.4 ms
[2024-11-05T17:15:48.965295-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=62.4 ms
[2024-11-05T17:15:49.170043-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=66.2 ms
[2024-11-05T17:15:49.364839-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=60.0 ms
[2024-11-05T17:15:49.568939-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=63.6 ms
[2024-11-05T17:15:49.774402-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=67.7 ms
[2024-11-05T17:15:50.004583-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=97.3 ms
[2024-11-05T17:15:50.225160-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=118 ms
[2024-11-05T17:15:50.379821-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=48 time=72.0 ms
[2024-11-05T17:15:50.569985-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=61.3 ms
[2024-11-05T17:15:50.769984-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=48 time=60.2 ms
[2024-11-05T17:15:50.979896-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=48 time=69.2 ms
[2024-11-05T17:15:51.169451-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=48 time=58.0 ms
[2024-11-05T17:15:51.374620-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=48 time=62.4 ms
[2024-11-05T17:15:51.684777-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=171 ms
[2024-11-05T17:15:51.774825-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=60.4 ms
[2024-11-05T17:15:52.000226-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=84.8 ms
[2024-11-05T17:15:52.178723-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=48 time=63.8 ms
[2024-11-05T17:15:52.374908-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=59.2 ms
[2024-11-05T17:15:52.579553-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=62.9 ms
[2024-11-05T17:15:52.785169-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=67.8 ms
[2024-11-05T17:15:52.984079-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=66.5 ms
[2024-11-05T17:15:53.184606-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=65.9 ms
[2024-11-05T17:15:53.379779-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=48 time=60.5 ms
[2024-11-05T17:15:53.584685-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=64.2 ms
[2024-11-05T17:15:53.785191-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=63.5 ms
[2024-11-05T17:15:53.985936-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=64.0 ms
[2024-11-05T17:15:54.184927-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=62.5 ms
[2024-11-05T17:15:54.389917-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=66.2 ms
[2024-11-05T17:15:54.585000-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=60.4 ms
[2024-11-05T17:15:54.785654-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=48 time=60.0 ms
[2024-11-05T17:15:54.993306-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=48 time=67.0 ms
[2024-11-05T17:15:55.194378-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=48 time=67.6 ms
[2024-11-05T17:15:55.389978-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=48 time=61.8 ms
[2024-11-05T17:15:55.598006-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=48 time=69.2 ms
[2024-11-05T17:15:55.789893-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=48 time=60.2 ms
[2024-11-05T17:15:55.994831-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=48 time=64.2 ms
[2024-11-05T17:15:56.189730-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=48 time=58.3 ms
[2024-11-05T17:15:56.409860-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=48 time=77.5 ms
[2024-11-05T17:15:56.609916-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=48 time=77.3 ms
[2024-11-05T17:15:56.797944-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=48 time=64.2 ms
[2024-11-05T17:15:56.999774-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=48 time=65.2 ms
[2024-11-05T17:15:57.199608-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=48 time=64.3 ms
[2024-11-05T17:15:57.394895-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=48 time=58.6 ms
[2024-11-05T17:15:57.595238-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=48 time=58.5 ms
[2024-11-05T17:15:57.803894-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=48 time=66.9 ms
[2024-11-05T17:15:58.003802-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=48 time=66.3 ms
[2024-11-05T17:15:58.208306-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=48 time=70.1 ms
[2024-11-05T17:15:58.399240-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=48 time=61.3 ms
[2024-11-05T17:15:58.604622-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=48 time=65.8 ms
[2024-11-05T17:15:58.804313-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=48 time=64.9 ms
[2024-11-05T17:15:58.999427-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=48 time=59.4 ms
[2024-11-05T17:15:59.205773-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=48 time=64.8 ms
[2024-11-05T17:15:59.399788-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=48 time=58.4 ms
[2024-11-05T17:15:59.609589-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=48 time=67.0 ms
[2024-11-05T17:15:59.804623-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=48 time=61.5 ms
[2024-11-05T17:16:00.004721-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=48 time=60.5 ms
[2024-11-05T17:16:00.210445-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=48 time=65.9 ms
[2024-11-05T17:16:00.403802-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=48 time=58.7 ms
[2024-11-05T17:16:00.609905-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=48 time=64.3 ms
[2024-11-05T17:16:00.813741-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=48 time=67.2 ms
[2024-11-05T17:16:01.014631-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=48 time=67.0 ms
[2024-11-05T17:16:01.210570-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=48 time=63.4 ms
[2024-11-05T17:16:01.422740-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=48 time=74.6 ms
[2024-11-05T17:16:01.618842-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=48 time=69.4 ms
[2024-11-05T17:16:01.824746-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=48 time=74.1 ms
[2024-11-05T17:16:02.025027-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=48 time=73.6 ms
[2024-11-05T17:16:02.209612-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=48 time=59.0 ms
[2024-11-05T17:16:02.417659-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=48 time=66.4 ms
[2024-11-05T17:16:02.619505-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=48 time=67.1 ms
[2024-11-05T17:16:02.824551-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=48 time=71.1 ms
[2024-11-05T17:16:03.019786-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=48 time=65.5 ms
[2024-11-05T17:16:03.224780-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=48 time=70.2 ms
[2024-11-05T17:16:03.244081-0600] 
[2024-11-05T17:16:03.244314-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T17:16:03.244385-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29910ms
[2024-11-05T17:16:03.244450-0600] rtt min/avg/max/mdev = 58.052/66.778/171.662/11.082 ms
End time: 1730848564229
