Start time: 1730913136623
[2024-11-06T11:12:16.875] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T11:12:16.876] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T11:12:27.370] - client - INFO - 46 bytes from 54.197.223.49: time=82.41 ms
[2024-11-06T11:12:27.668] - client - INFO - 46 bytes from 54.197.223.49: time=96.47 ms
[2024-11-06T11:12:27.966] - client - INFO - 46 bytes from 54.197.223.49: time=96.24 ms
[2024-11-06T11:12:28.248] - client - INFO - 46 bytes from 54.197.223.49: time=79.69 ms
[2024-11-06T11:12:28.527] - client - INFO - 46 bytes from 54.197.223.49: time=78.63 ms
[2024-11-06T11:12:28.827] - client - INFO - 46 bytes from 54.197.223.49: time=97.32 ms
[2024-11-06T11:12:29.108] - client - INFO - 46 bytes from 54.197.223.49: time=80.83 ms
[2024-11-06T11:12:29.408] - client - INFO - 46 bytes from 54.197.223.49: time=97.68 ms
[2024-11-06T11:12:29.687] - client - INFO - 46 bytes from 54.197.223.49: time=77.20 ms
[2024-11-06T11:12:29.964] - client - INFO - 46 bytes from 54.197.223.49: time=74.79 ms
[2024-11-06T11:12:30.248] - client - INFO - 46 bytes from 54.197.223.49: time=82.46 ms
[2024-11-06T11:12:30.528] - client - INFO - 46 bytes from 54.197.223.49: time=79.24 ms
[2024-11-06T11:12:30.808] - client - INFO - 46 bytes from 54.197.223.49: time=79.75 ms
[2024-11-06T11:12:31.110] - client - INFO - 46 bytes from 54.197.223.49: time=99.36 ms
[2024-11-06T11:12:31.409] - client - INFO - 46 bytes from 54.197.223.49: time=98.02 ms
[2024-11-06T11:12:31.707] - client - INFO - 46 bytes from 54.197.223.49: time=97.01 ms
[2024-11-06T11:12:31.986] - client - INFO - 46 bytes from 54.197.223.49: time=77.60 ms
[2024-11-06T11:12:32.263] - client - INFO - 46 bytes from 54.197.223.49: time=74.64 ms
[2024-11-06T11:12:32.548] - client - INFO - 46 bytes from 54.197.223.49: time=84.14 ms
[2024-11-06T11:12:32.847] - client - INFO - 46 bytes from 54.197.223.49: time=96.78 ms
[2024-11-06T11:12:33.128] - client - INFO - 46 bytes from 54.197.223.49: time=80.03 ms
[2024-11-06T11:12:33.408] - client - INFO - 46 bytes from 54.197.223.49: time=77.62 ms
[2024-11-06T11:12:33.684] - client - INFO - 46 bytes from 54.197.223.49: time=75.37 ms
[2024-11-06T11:12:33.965] - client - INFO - 46 bytes from 54.197.223.49: time=79.43 ms
[2024-11-06T11:12:34.248] - client - INFO - 46 bytes from 54.197.223.49: time=83.03 ms
[2024-11-06T11:12:34.548] - client - INFO - 46 bytes from 54.197.223.49: time=98.37 ms
[2024-11-06T11:12:34.847] - client - INFO - 46 bytes from 54.197.223.49: time=97.73 ms
[2024-11-06T11:12:35.128] - client - INFO - 46 bytes from 54.197.223.49: time=80.10 ms
[2024-11-06T11:12:35.427] - client - INFO - 46 bytes from 54.197.223.49: time=96.82 ms
[2024-11-06T11:12:35.728] - client - INFO - 46 bytes from 54.197.223.49: time=98.68 ms
[2024-11-06T11:12:36.007] - client - INFO - 46 bytes from 54.197.223.49: time=78.77 ms
[2024-11-06T11:12:36.286] - client - INFO - 46 bytes from 54.197.223.49: time=76.66 ms
[2024-11-06T11:12:36.568] - client - INFO - 46 bytes from 54.197.223.49: time=81.05 ms
[2024-11-06T11:12:36.849] - client - INFO - 46 bytes from 54.197.223.49: time=79.77 ms
[2024-11-06T11:12:37.124] - client - INFO - 46 bytes from 54.197.223.49: time=74.04 ms
[2024-11-06T11:12:37.408] - client - INFO - 46 bytes from 54.197.223.49: time=83.22 ms
[2024-11-06T11:12:37.687] - client - INFO - 46 bytes from 54.197.223.49: time=76.82 ms
[2024-11-06T11:12:37.966] - client - INFO - 46 bytes from 54.197.223.49: time=77.44 ms
[2024-11-06T11:12:38.249] - client - INFO - 46 bytes from 54.197.223.49: time=81.84 ms
[2024-11-06T11:12:38.527] - client - INFO - 46 bytes from 54.197.223.49: time=77.35 ms
[2024-11-06T11:12:38.808] - client - INFO - 46 bytes from 54.197.223.49: time=79.25 ms
[2024-11-06T11:12:39.107] - client - INFO - 46 bytes from 54.197.223.49: time=97.61 ms
[2024-11-06T11:12:39.387] - client - INFO - 46 bytes from 54.197.223.49: time=79.54 ms
[2024-11-06T11:12:39.667] - client - INFO - 46 bytes from 54.197.223.49: time=79.10 ms
[2024-11-06T11:12:39.943] - client - INFO - 46 bytes from 54.197.223.49: time=74.91 ms
[2024-11-06T11:12:40.229] - client - INFO - 46 bytes from 54.197.223.49: time=83.56 ms
[2024-11-06T11:12:40.527] - client - INFO - 46 bytes from 54.197.223.49: time=96.61 ms
[2024-11-06T11:12:40.808] - client - INFO - 46 bytes from 54.197.223.49: time=80.13 ms
[2024-11-06T11:12:41.088] - client - INFO - 46 bytes from 54.197.223.49: time=78.23 ms
[2024-11-06T11:12:41.367] - client - INFO - 46 bytes from 54.197.223.49: time=77.45 ms
[2024-11-06T11:12:41.648] - client - INFO - 46 bytes from 54.197.223.49: time=79.82 ms
[2024-11-06T11:12:41.948] - client - INFO - 46 bytes from 54.197.223.49: time=97.25 ms
[2024-11-06T11:12:42.247] - client - INFO - 46 bytes from 54.197.223.49: time=97.50 ms
[2024-11-06T11:12:42.527] - client - INFO - 46 bytes from 54.197.223.49: time=78.53 ms
[2024-11-06T11:12:42.808] - client - INFO - 46 bytes from 54.197.223.49: time=79.18 ms
[2024-11-06T11:12:43.089] - client - INFO - 46 bytes from 54.197.223.49: time=80.33 ms
[2024-11-06T11:12:43.388] - client - INFO - 46 bytes from 54.197.223.49: time=96.58 ms
[2024-11-06T11:12:43.668] - client - INFO - 46 bytes from 54.197.223.49: time=78.45 ms
[2024-11-06T11:12:43.947] - client - INFO - 46 bytes from 54.197.223.49: time=77.53 ms
[2024-11-06T11:12:44.247] - client - INFO - 46 bytes from 54.197.223.49: time=98.42 ms
[2024-11-06T11:12:44.548] - client - INFO - 46 bytes from 54.197.223.49: time=99.07 ms
[2024-11-06T11:12:44.848] - client - INFO - 46 bytes from 54.197.223.49: time=97.41 ms
[2024-11-06T11:12:45.131] - client - INFO - 46 bytes from 54.197.223.49: time=82.00 ms
[2024-11-06T11:12:45.428] - client - INFO - 46 bytes from 54.197.223.49: time=96.26 ms
[2024-11-06T11:12:45.728] - client - INFO - 46 bytes from 54.197.223.49: time=98.09 ms
[2024-11-06T11:12:46.007] - client - INFO - 46 bytes from 54.197.223.49: time=77.58 ms
[2024-11-06T11:12:46.288] - client - INFO - 46 bytes from 54.197.223.49: time=80.27 ms
[2024-11-06T11:12:46.567] - client - INFO - 46 bytes from 54.197.223.49: time=78.37 ms
[2024-11-06T11:12:46.848] - client - INFO - 46 bytes from 54.197.223.49: time=79.20 ms
[2024-11-06T11:12:47.127] - client - INFO - 46 bytes from 54.197.223.49: time=77.34 ms
[2024-11-06T11:12:47.406] - client - INFO - 46 bytes from 54.197.223.49: time=78.10 ms
[2024-11-06T11:12:47.684] - client - INFO - 46 bytes from 54.197.223.49: time=76.60 ms
End time: 1730913167761
