Start time: 1730692495282
[2024-11-03T20:54:56.798231-0700] nuttcp-t: v8.1.4: socket
[2024-11-03T20:54:56.798631-0700] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.176.53.206
[2024-11-03T20:54:56.798670-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-03T20:54:56.798700-0700] nuttcp-t: connect to 54.176.53.206 with mss=1378, RTT=118.961 ms af=inet
[2024-11-03T20:54:56.798727-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-03T20:54:56.798754-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-03T20:54:56.798780-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-03T20:54:56.798805-0700] nuttcp-r: v6.1.2: socket
[2024-11-03T20:54:56.798832-0700] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-03T20:54:56.798857-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-03T20:54:56.798882-0700] nuttcp-r: accept from 108.147.35.130
[2024-11-03T20:54:56.798907-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-03T20:54:56.798936-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-03T20:54:56.798962-0700]     0.1875 MB /   0.50 sec =    3.1454 Mbps     0 retrans    410 KB-cwnd
[2024-11-03T20:55:16.197838-0700]     1.0000 MB /   0.50 sec =   16.7772 Mbps     0 retrans   5074 KB-cwnd
[2024-11-03T20:55:16.198222-0700]     1.0000 MB /   0.50 sec =   16.7770 Mbps     0 retrans   5074 KB-cwnd
[2024-11-03T20:55:16.198363-0700]     0.7500 MB /   0.50 sec =   12.5832 Mbps     0 retrans   5074 KB-cwnd
[2024-11-03T20:55:17.557636-0700]     1.1875 MB /   0.50 sec =   19.9221 Mbps     0 retrans   5074 KB-cwnd
[2024-11-03T20:55:17.558059-0700]     0.8125 MB /   0.50 sec =   13.6319 Mbps     0 retrans   5074 KB-cwnd
[2024-11-03T20:55:19.413301-0700]     0.8750 MB /   0.50 sec =   14.6806 Mbps     0 retrans   5074 KB-cwnd
[2024-11-03T20:55:19.413499-0700]     0.7500 MB /   0.50 sec =   12.5821 Mbps     0 retrans   5074 KB-cwnd
[2024-11-03T20:55:19.413536-0700]     0.8125 MB /   0.50 sec =   13.6316 Mbps     0 retrans   5074 KB-cwnd
[2024-11-03T20:55:19.413562-0700]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans   5074 KB-cwnd
[2024-11-03T20:55:21.076283-0700]     0.8125 MB /   0.50 sec =   13.6319 Mbps     0 retrans   5074 KB-cwnd
[2024-11-03T20:55:21.076732-0700]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans   5074 KB-cwnd
[2024-11-03T20:55:21.076891-0700]     0.8125 MB /   0.50 sec =   13.6318 Mbps     0 retrans   5074 KB-cwnd
[2024-11-03T20:55:22.111597-0700]     1.0000 MB /   0.50 sec =   16.7771 Mbps     1 retrans   4058 KB-cwnd
[2024-11-03T20:55:22.112060-0700]     1.1250 MB /   0.50 sec =   18.8740 Mbps     0 retrans   4058 KB-cwnd
[2024-11-03T20:55:23.493538-0700]     1.3750 MB /   0.50 sec =   23.0688 Mbps     0 retrans   4058 KB-cwnd
[2024-11-03T20:55:23.493938-0700]     1.0625 MB /   0.50 sec =   17.8264 Mbps     0 retrans   4058 KB-cwnd
[2024-11-03T20:55:23.494078-0700]     0.9375 MB /   0.50 sec =   15.7279 Mbps     0 retrans   4058 KB-cwnd
[2024-11-03T20:55:24.931605-0700]     0.8750 MB /   0.50 sec =   14.6805 Mbps     0 retrans   4058 KB-cwnd
[2024-11-03T20:55:24.931795-0700]     0.8125 MB /   0.50 sec =   13.6315 Mbps     0 retrans   4058 KB-cwnd
[2024-11-03T20:55:24.931833-0700]     0.9375 MB /   0.50 sec =   15.7287 Mbps     0 retrans   4058 KB-cwnd
[2024-11-03T20:55:26.653491-0700]     0.8125 MB /   0.50 sec =   13.6315 Mbps     0 retrans   4058 KB-cwnd
[2024-11-03T20:55:26.653963-0700]     1.0000 MB /   0.50 sec =   16.7768 Mbps     0 retrans   4058 KB-cwnd
[2024-11-03T20:55:26.654108-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans   4058 KB-cwnd
[2024-11-03T20:55:28.314108-0700]     0.8125 MB /   0.50 sec =   13.6317 Mbps    14 retrans   3255 KB-cwnd
[2024-11-03T20:55:28.314708-0700]     0.8750 MB /   0.50 sec =   14.6799 Mbps     0 retrans   3255 KB-cwnd
[2024-11-03T20:55:28.314967-0700]     0.6875 MB /   0.50 sec =   11.5344 Mbps     0 retrans   3255 KB-cwnd
[2024-11-03T20:55:28.315180-0700]     0.8125 MB /   0.50 sec =   13.6303 Mbps     0 retrans   3255 KB-cwnd
[2024-11-03T20:55:29.687825-0700]     0.9375 MB /   0.50 sec =   15.7304 Mbps     0 retrans   3255 KB-cwnd
[2024-11-03T20:55:29.688257-0700]     1.0625 MB /   0.50 sec =   17.8258 Mbps     0 retrans   3255 KB-cwnd
[2024-11-03T20:55:29.688446-0700]     0.8750 MB /   0.50 sec =   14.6798 Mbps     0 retrans   3255 KB-cwnd
[2024-11-03T20:55:30.949480-0700]     1.0000 MB /   0.50 sec =   16.7704 Mbps     0 retrans   3255 KB-cwnd
[2024-11-03T20:55:30.950044-0700]     1.1250 MB /   0.50 sec =   18.8823 Mbps     0 retrans   3255 KB-cwnd
[2024-11-03T20:55:31.956078-0700]     1.1875 MB /   0.50 sec =   19.9230 Mbps     0 retrans   3255 KB-cwnd
[2024-11-03T20:55:31.956504-0700]     1.2500 MB /   0.50 sec =   20.9712 Mbps     0 retrans   3255 KB-cwnd
[2024-11-03T20:55:33.081512-0700]     1.3750 MB /   0.50 sec =   23.0624 Mbps     0 retrans   3255 KB-cwnd
[2024-11-03T20:55:33.081989-0700]     1.0625 MB /   0.50 sec =   17.8242 Mbps     0 retrans   3255 KB-cwnd
[2024-11-03T20:55:34.330054-0700]     1.2500 MB /   0.50 sec =   20.9791 Mbps     0 retrans   3255 KB-cwnd
[2024-11-03T20:55:34.330664-0700]     1.1250 MB /   0.50 sec =   18.8744 Mbps     0 retrans   3255 KB-cwnd
[2024-11-03T20:55:34.330931-0700]     1.0625 MB /   0.50 sec =   17.8258 Mbps     0 retrans   3255 KB-cwnd
[2024-11-03T20:55:35.519861-0700]     0.4375 MB /   0.50 sec =    7.3398 Mbps     8 retrans   2602 KB-cwnd
[2024-11-03T20:55:35.520410-0700]     1.5625 MB /   0.50 sec =   26.2158 Mbps     0 retrans   2602 KB-cwnd
[2024-11-03T20:55:36.891662-0700]     1.2500 MB /   0.50 sec =   20.9714 Mbps     0 retrans   2602 KB-cwnd
[2024-11-03T20:55:36.892145-0700]     1.0000 MB /   0.50 sec =   16.7768 Mbps     0 retrans   2602 KB-cwnd
[2024-11-03T20:55:36.892376-0700]     0.8750 MB /   0.50 sec =   14.6800 Mbps     0 retrans   2602 KB-cwnd
[2024-11-03T20:55:38.963333-0700]     0.9375 MB /   0.50 sec =   15.7283 Mbps     0 retrans   2602 KB-cwnd
[2024-11-03T20:55:38.963670-0700]     0.8125 MB /   0.50 sec =   13.6322 Mbps     0 retrans   2602 KB-cwnd
[2024-11-03T20:55:38.963794-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans   2602 KB-cwnd
[2024-11-03T20:55:38.963900-0700]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans   2602 KB-cwnd
[2024-11-03T20:55:40.870000-0700]     0.4375 MB /   0.50 sec =    7.3405 Mbps     0 retrans   2602 KB-cwnd
[2024-11-03T20:55:40.870636-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans   2602 KB-cwnd
[2024-11-03T20:55:40.870896-0700]     0.6875 MB /   0.50 sec =   11.5337 Mbps     0 retrans   2602 KB-cwnd
[2024-11-03T20:55:40.871112-0700]     1.0625 MB /   0.50 sec =   17.8262 Mbps     0 retrans   2602 KB-cwnd
[2024-11-03T20:55:42.529943-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans   2602 KB-cwnd
[2024-11-03T20:55:42.530442-0700]     0.8125 MB /   0.50 sec =   13.6317 Mbps     0 retrans   2602 KB-cwnd
[2024-11-03T20:55:42.530582-0700]     0.6875 MB /   0.50 sec =   11.5327 Mbps     0 retrans   2602 KB-cwnd
[2024-11-03T20:55:43.766234-0700]     1.0625 MB /   0.50 sec =   17.8281 Mbps     0 retrans   2602 KB-cwnd
[2024-11-03T20:55:43.766762-0700]     1.0625 MB /   0.50 sec =   17.8260 Mbps     0 retrans   2602 KB-cwnd
[2024-11-03T20:55:43.767034-0700]     1.0625 MB /   0.50 sec =   17.8261 Mbps     0 retrans   2602 KB-cwnd
[2024-11-03T20:55:45.091853-0700]     1.1875 MB /   0.50 sec =   19.9229 Mbps     0 retrans   2602 KB-cwnd
[2024-11-03T20:55:45.092288-0700]     1.0000 MB /   0.50 sec =   16.7770 Mbps     0 retrans   2602 KB-cwnd
[2024-11-03T20:55:46.648007-0700]     0.8750 MB /   0.50 sec =   14.6802 Mbps     1 retrans   2103 KB-cwnd
[2024-11-03T20:55:46.648589-0700]     0.8125 MB /   0.50 sec =   13.6291 Mbps     0 retrans   2103 KB-cwnd
[2024-11-03T20:55:46.648855-0700]     0.2500 MB /   0.50 sec =    4.1949 Mbps     0 retrans   2103 KB-cwnd
[2024-11-03T20:55:47.925398-0700]     1.5000 MB /   0.50 sec =   25.1665 Mbps     0 retrans   2103 KB-cwnd
[2024-11-03T20:55:47.925633-0700]     0.9375 MB /   0.50 sec =   15.7287 Mbps     0 retrans   2103 KB-cwnd
[2024-11-03T20:55:47.925692-0700]     1.1250 MB /   0.50 sec =   18.8744 Mbps     0 retrans   2103 KB-cwnd
[2024-11-03T20:55:49.115681-0700]     1.1250 MB /   0.50 sec =   18.8745 Mbps     0 retrans   2103 KB-cwnd
[2024-11-03T20:55:49.116182-0700]     1.0625 MB /   0.50 sec =   17.8255 Mbps     0 retrans   2103 KB-cwnd
[2024-11-03T20:55:50.185544-0700]     1.1250 MB /   0.50 sec =   18.8736 Mbps     0 retrans   2103 KB-cwnd
[2024-11-03T20:55:50.186022-0700]     1.2500 MB /   0.50 sec =   20.9723 Mbps     0 retrans   2103 KB-cwnd
[2024-11-03T20:55:50.186256-0700]     1.2500 MB /   0.50 sec =   20.9672 Mbps     0 retrans   2103 KB-cwnd
[2024-11-03T20:55:51.181809-0700]     1.3125 MB /   0.50 sec =   22.0249 Mbps     0 retrans   2103 KB-cwnd
[2024-11-03T20:55:51.182319-0700]     1.3750 MB /   0.50 sec =   23.0675 Mbps     0 retrans   2103 KB-cwnd
[2024-11-03T20:55:52.480149-0700]     1.1875 MB /   0.50 sec =   19.9241 Mbps     0 retrans   2103 KB-cwnd
[2024-11-03T20:55:52.480770-0700]     0.9375 MB /   0.50 sec =   15.7273 Mbps     0 retrans   2103 KB-cwnd
[2024-11-03T20:55:54.447842-0700]     0.8750 MB /   0.50 sec =   14.6811 Mbps    12 retrans   1349 KB-cwnd
[2024-11-03T20:55:54.448400-0700]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans   1349 KB-cwnd
[2024-11-03T20:55:54.448648-0700]     1.1250 MB /   0.50 sec =   18.8750 Mbps     0 retrans   1349 KB-cwnd
[2024-11-03T20:55:54.448853-0700]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans   1349 KB-cwnd
[2024-11-03T20:55:55.587638-0700]     1.0000 MB /   0.50 sec =   16.7761 Mbps     0 retrans   1359 KB-cwnd
[2024-11-03T20:55:55.588126-0700]     1.0625 MB /   0.50 sec =   17.8273 Mbps     0 retrans   1359 KB-cwnd
[2024-11-03T20:55:56.579782-0700]     1.6250 MB /   0.50 sec =   27.2624 Mbps     0 retrans   1359 KB-cwnd
[2024-11-03T20:55:56.580414-0700]     1.5000 MB /   0.50 sec =   25.1655 Mbps     0 retrans   1359 KB-cwnd
[2024-11-03T20:55:58.923606-0700]     1.0000 MB /   0.50 sec =   16.7771 Mbps     0 retrans   1359 KB-cwnd
[2024-11-03T20:55:58.923855-0700]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans   1359 KB-cwnd
[2024-11-03T20:55:58.923926-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans   1359 KB-cwnd
[2024-11-03T20:55:58.923979-0700]     0.5625 MB /   0.50 sec =    9.4365 Mbps     0 retrans   1359 KB-cwnd
[2024-11-03T20:55:58.924026-0700]     0.6875 MB /   0.50 sec =   11.5351 Mbps     0 retrans   1359 KB-cwnd
[2024-11-03T20:56:00.341834-0700]     0.9375 MB /   0.50 sec =   15.7281 Mbps     5 retrans    710 KB-cwnd
[2024-11-03T20:56:00.342429-0700]     0.9375 MB /   0.50 sec =   15.7285 Mbps     0 retrans    710 KB-cwnd
[2024-11-03T20:56:00.342760-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans    710 KB-cwnd
[2024-11-03T20:56:01.291535-0700]     2.2500 MB /   0.50 sec =   37.7498 Mbps    10 retrans    915 KB-cwnd
[2024-11-03T20:56:01.291778-0700]     1.1875 MB /   0.50 sec =   19.9227 Mbps     0 retrans    915 KB-cwnd
[2024-11-03T20:56:02.584709-0700]     1.1250 MB /   0.50 sec =   18.8742 Mbps     0 retrans    915 KB-cwnd
[2024-11-03T20:56:02.585403-0700]     0.8750 MB /   0.50 sec =   14.6803 Mbps     0 retrans    915 KB-cwnd
[2024-11-03T20:56:03.827744-0700]     1.1250 MB /   0.50 sec =   18.8742 Mbps     0 retrans    915 KB-cwnd
[2024-11-03T20:56:03.828374-0700]     1.0000 MB /   0.50 sec =   16.7777 Mbps     0 retrans    915 KB-cwnd
[2024-11-03T20:56:03.828644-0700]     1.1250 MB /   0.50 sec =   18.8741 Mbps     0 retrans    915 KB-cwnd
[2024-11-03T20:56:04.983501-0700]     1.1250 MB /   0.50 sec =   18.8745 Mbps     0 retrans    915 KB-cwnd
[2024-11-03T20:56:04.983905-0700]     1.0000 MB /   0.50 sec =   16.7768 Mbps     0 retrans    915 KB-cwnd
[2024-11-03T20:56:05.719973-0700]     1.6250 MB /   0.50 sec =   27.2631 Mbps     1 retrans    763 KB-cwnd
[2024-11-03T20:56:05.720518-0700]     1.3750 MB /   0.50 sec =   23.0681 Mbps     0 retrans    763 KB-cwnd
[2024-11-03T20:56:06.578324-0700]     2.1875 MB /   0.50 sec =   36.7012 Mbps     0 retrans    843 KB-cwnd
[2024-11-03T20:56:07.287516-0700]     1.5000 MB /   0.50 sec =   25.1660 Mbps     0 retrans    851 KB-cwnd
[2024-11-03T20:56:07.288115-0700]     1.8750 MB /   0.50 sec =   31.4567 Mbps     0 retrans    851 KB-cwnd
[2024-11-03T20:56:07.924115-0700]     2.0625 MB /   0.50 sec =   34.6033 Mbps     0 retrans    854 KB-cwnd
[2024-11-03T20:56:08.481995-0700]     2.1250 MB /   0.50 sec =   35.6516 Mbps     0 retrans    858 KB-cwnd
[2024-11-03T20:56:09.041590-0700]     2.4375 MB /   0.50 sec =   40.8954 Mbps     0 retrans    861 KB-cwnd
[2024-11-03T20:56:09.555514-0700]     2.4375 MB /   0.50 sec =   40.8936 Mbps     0 retrans    943 KB-cwnd
[2024-11-03T20:56:10.122352-0700]     2.5000 MB /   0.50 sec =   41.9438 Mbps     0 retrans   1081 KB-cwnd
[2024-11-03T20:56:10.711543-0700]     2.3750 MB /   0.50 sec =   39.8453 Mbps     0 retrans   1081 KB-cwnd
[2024-11-03T20:56:10.712088-0700]     2.2500 MB /   0.50 sec =   37.7485 Mbps     0 retrans   1081 KB-cwnd
[2024-11-03T20:56:11.279945-0700]     2.3750 MB /   0.50 sec =   39.8460 Mbps     0 retrans   1081 KB-cwnd
[2024-11-03T20:56:11.835643-0700]     2.5000 MB /   0.50 sec =   41.9430 Mbps     0 retrans   1081 KB-cwnd
[2024-11-03T20:56:12.471504-0700]     2.0000 MB /   0.50 sec =   33.5552 Mbps     0 retrans   1081 KB-cwnd
[2024-11-03T20:56:13.043440-0700]     2.3125 MB /   0.50 sec =   38.7971 Mbps     0 retrans   1081 KB-cwnd
[2024-11-03T20:56:13.689492-0700]     2.2500 MB /   0.50 sec =   37.7484 Mbps     0 retrans   1081 KB-cwnd
[2024-11-03T20:56:13.689670-0700]     2.0625 MB /   0.50 sec =   34.6018 Mbps     0 retrans   1081 KB-cwnd
[2024-11-03T20:56:14.348016-0700]     2.0000 MB /   0.50 sec =   33.5551 Mbps     0 retrans   1081 KB-cwnd
[2024-11-03T20:56:14.943868-0700]     2.1250 MB /   0.50 sec =   35.6524 Mbps     0 retrans   1081 KB-cwnd
[2024-11-03T20:56:15.535513-0700]     2.3125 MB /   0.50 sec =   38.7955 Mbps     0 retrans   1081 KB-cwnd
[2024-11-03T20:56:16.083396-0700]     2.1875 MB /   0.50 sec =   36.7018 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T20:56:16.559709-0700]     2.6250 MB /   0.50 sec =   44.0385 Mbps     0 retrans   1193 KB-cwnd
[2024-11-03T20:56:17.107883-0700]     2.7500 MB /   0.50 sec =   46.1396 Mbps     0 retrans   1193 KB-cwnd
[2024-11-03T20:56:17.659746-0700]     2.2500 MB /   0.50 sec =   37.7466 Mbps     0 retrans   1328 KB-cwnd
[2024-11-03T20:56:18.198044-0700]     2.4375 MB /   0.50 sec =   40.8954 Mbps     0 retrans   1356 KB-cwnd
[2024-11-03T20:56:18.198612-0700]     2.5000 MB /   0.50 sec =   41.9440 Mbps     0 retrans   1356 KB-cwnd
[2024-11-03T20:56:18.742164-0700]     2.5000 MB /   0.50 sec =   41.9433 Mbps     0 retrans   1356 KB-cwnd
[2024-11-03T20:56:19.298070-0700]     2.3750 MB /   0.50 sec =   39.8453 Mbps     0 retrans   1356 KB-cwnd
[2024-11-03T20:56:19.946184-0700]     2.0625 MB /   0.50 sec =   34.6031 Mbps     0 retrans   1356 KB-cwnd
[2024-11-03T20:56:20.617941-0700]     2.0625 MB /   0.50 sec =   34.6018 Mbps     0 retrans   1356 KB-cwnd
[2024-11-03T20:56:21.316061-0700]     2.0625 MB /   0.50 sec =   34.6047 Mbps     0 retrans   1356 KB-cwnd
[2024-11-03T20:56:21.316573-0700]     1.9375 MB /   0.50 sec =   32.5043 Mbps     0 retrans   1356 KB-cwnd
[2024-11-03T20:56:21.919579-0700]     2.0000 MB /   0.50 sec =   33.5551 Mbps     0 retrans   1356 KB-cwnd
[2024-11-03T20:56:22.517313-0700]     2.3125 MB /   0.50 sec =   38.7928 Mbps     0 retrans   1356 KB-cwnd
[2024-11-03T20:56:23.149723-0700]     2.2500 MB /   0.50 sec =   37.7530 Mbps     0 retrans   1356 KB-cwnd
[2024-11-03T20:56:23.923647-0700]     2.0625 MB /   0.50 sec =   34.6013 Mbps     0 retrans   1356 KB-cwnd
[2024-11-03T20:56:23.924087-0700]     1.8125 MB /   0.50 sec =   30.4108 Mbps     0 retrans   1356 KB-cwnd
[2024-11-03T20:56:24.664591-0700]     1.5625 MB /   0.50 sec =   26.2142 Mbps     0 retrans   1356 KB-cwnd
[2024-11-03T20:56:25.327576-0700]     1.9375 MB /   0.50 sec =   32.5046 Mbps     0 retrans   1356 KB-cwnd
[2024-11-03T20:56:25.328125-0700]     2.1250 MB /   0.50 sec =   35.6530 Mbps     0 retrans   1356 KB-cwnd
[2024-11-03T20:56:25.955506-0700]     1.9375 MB /   0.50 sec =   32.5061 Mbps     1 retrans   1145 KB-cwnd
[2024-11-03T20:56:26.587661-0700]     2.0625 MB /   0.50 sec =   34.6033 Mbps     0 retrans   1145 KB-cwnd
[2024-11-03T20:56:27.151854-0700]     2.2500 MB /   0.50 sec =   37.7488 Mbps     0 retrans   1145 KB-cwnd
[2024-11-03T20:56:27.773846-0700]     2.3750 MB /   0.50 sec =   39.8461 Mbps     0 retrans   1145 KB-cwnd
[2024-11-03T20:56:27.774464-0700]     2.1250 MB /   0.50 sec =   35.6510 Mbps     0 retrans   1145 KB-cwnd
[2024-11-03T20:56:28.290153-0700]     2.3750 MB /   0.50 sec =   39.8469 Mbps     0 retrans   1145 KB-cwnd
[2024-11-03T20:56:28.793460-0700]     2.6250 MB /   0.50 sec =   44.0390 Mbps     0 retrans   1145 KB-cwnd
[2024-11-03T20:56:29.293328-0700]     2.7500 MB /   0.51 sec =   45.5057 Mbps     0 retrans   1145 KB-cwnd
[2024-11-03T20:56:29.819492-0700]     2.6250 MB /   0.49 sec =   44.6599 Mbps     0 retrans   1145 KB-cwnd
[2024-11-03T20:56:30.309833-0700]     2.5625 MB /   0.50 sec =   42.9919 Mbps     0 retrans   1243 KB-cwnd
[2024-11-03T20:56:30.737496-0700]     3.0625 MB /   0.50 sec =   51.3796 Mbps     0 retrans   1243 KB-cwnd
[2024-11-03T20:56:31.190039-0700]     2.8750 MB /   0.50 sec =   48.2353 Mbps     0 retrans   1243 KB-cwnd
[2024-11-03T20:56:31.765445-0700]     2.5000 MB /   0.50 sec =   41.9430 Mbps     0 retrans   1243 KB-cwnd
[2024-11-03T20:56:32.355725-0700]     2.0625 MB /   0.50 sec =   34.6029 Mbps     0 retrans   1243 KB-cwnd
[2024-11-03T20:56:32.895396-0700]     2.5000 MB /   0.50 sec =   41.9431 Mbps     0 retrans   1243 KB-cwnd
[2024-11-03T20:56:33.417652-0700]     2.6875 MB /   0.50 sec =   45.0883 Mbps     0 retrans   1243 KB-cwnd
[2024-11-03T20:56:33.994081-0700]     2.3750 MB /   0.50 sec =   39.8425 Mbps     0 retrans   1326 KB-cwnd
