Start time: 1731096455677
[2024-11-08T15:07:35.878] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T15:07:35.878] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T15:08:02.185] - client - INFO - 46 bytes from 54.197.223.49: time=87.32 ms
[2024-11-08T15:08:02.457] - client - INFO - 46 bytes from 54.197.223.49: time=71.30 ms
[2024-11-08T15:08:02.710] - client - INFO - 46 bytes from 54.197.223.49: time=51.67 ms
[2024-11-08T15:08:02.973] - client - INFO - 46 bytes from 54.197.223.49: time=62.91 ms
[2024-11-08T15:08:03.248] - client - INFO - 46 bytes from 54.197.223.49: time=74.19 ms
[2024-11-08T15:08:03.512] - client - INFO - 46 bytes from 54.197.223.49: time=62.76 ms
[2024-11-08T15:08:03.773] - client - INFO - 46 bytes from 54.197.223.49: time=60.28 ms
[2024-11-08T15:08:04.055] - client - INFO - 46 bytes from 54.197.223.49: time=81.98 ms
[2024-11-08T15:08:04.332] - client - INFO - 46 bytes from 54.197.223.49: time=76.13 ms
[2024-11-08T15:08:04.609] - client - INFO - 46 bytes from 54.197.223.49: time=76.06 ms
[2024-11-08T15:08:04.865] - client - INFO - 46 bytes from 54.197.223.49: time=55.73 ms
[2024-11-08T15:08:05.132] - client - INFO - 46 bytes from 54.197.223.49: time=66.66 ms
[2024-11-08T15:08:05.407] - client - INFO - 46 bytes from 54.197.223.49: time=74.31 ms
[2024-11-08T15:08:05.670] - client - INFO - 46 bytes from 54.197.223.49: time=61.98 ms
[2024-11-08T15:08:05.920] - client - INFO - 46 bytes from 54.197.223.49: time=49.52 ms
[2024-11-08T15:08:06.181] - client - INFO - 46 bytes from 54.197.223.49: time=59.71 ms
[2024-11-08T15:08:06.448] - client - INFO - 46 bytes from 54.197.223.49: time=66.30 ms
[2024-11-08T15:08:06.701] - client - INFO - 46 bytes from 54.197.223.49: time=53.29 ms
End time: 1731096486805
