Start time: 1730848577695
[2024-11-05T17:16:17.947] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T17:16:17.947] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T17:16:37.175] - client - INFO - 46 bytes from 54.197.223.49: time=85.98 ms
[2024-11-05T17:16:37.548] - client - INFO - 46 bytes from 54.197.223.49: time=171.82 ms
[2024-11-05T17:16:37.835] - client - INFO - 46 bytes from 54.197.223.49: time=86.50 ms
[2024-11-05T17:16:38.129] - client - INFO - 46 bytes from 54.197.223.49: time=92.70 ms
[2024-11-05T17:16:38.395] - client - INFO - 46 bytes from 54.197.223.49: time=66.02 ms
[2024-11-05T17:16:38.675] - client - INFO - 46 bytes from 54.197.223.49: time=79.32 ms
[2024-11-05T17:16:38.965] - client - INFO - 46 bytes from 54.197.223.49: time=88.48 ms
[2024-11-05T17:16:39.270] - client - INFO - 46 bytes from 54.197.223.49: time=104.29 ms
[2024-11-05T17:16:39.561] - client - INFO - 46 bytes from 54.197.223.49: time=90.12 ms
[2024-11-05T17:16:39.852] - client - INFO - 46 bytes from 54.197.223.49: time=90.90 ms
[2024-11-05T17:16:40.174] - client - INFO - 46 bytes from 54.197.223.49: time=121.08 ms
[2024-11-05T17:16:40.466] - client - INFO - 46 bytes from 54.197.223.49: time=90.85 ms
[2024-11-05T17:16:40.750] - client - INFO - 46 bytes from 54.197.223.49: time=83.72 ms
[2024-11-05T17:16:41.030] - client - INFO - 46 bytes from 54.197.223.49: time=78.93 ms
[2024-11-05T17:16:41.310] - client - INFO - 46 bytes from 54.197.223.49: time=79.46 ms
[2024-11-05T17:16:41.590] - client - INFO - 46 bytes from 54.197.223.49: time=79.41 ms
[2024-11-05T17:16:41.870] - client - INFO - 46 bytes from 54.197.223.49: time=79.91 ms
[2024-11-05T17:16:42.148] - client - INFO - 46 bytes from 54.197.223.49: time=76.74 ms
[2024-11-05T17:16:42.430] - client - INFO - 46 bytes from 54.197.223.49: time=80.87 ms
[2024-11-05T17:16:42.710] - client - INFO - 46 bytes from 54.197.223.49: time=79.26 ms
[2024-11-05T17:16:42.994] - client - INFO - 46 bytes from 54.197.223.49: time=83.15 ms
[2024-11-05T17:16:43.280] - client - INFO - 46 bytes from 54.197.223.49: time=85.31 ms
[2024-11-05T17:16:43.575] - client - INFO - 46 bytes from 54.197.223.49: time=93.91 ms
[2024-11-05T17:16:43.854] - client - INFO - 46 bytes from 54.197.223.49: time=78.52 ms
[2024-11-05T17:16:44.131] - client - INFO - 46 bytes from 54.197.223.49: time=75.77 ms
[2024-11-05T17:16:44.411] - client - INFO - 46 bytes from 54.197.223.49: time=79.36 ms
[2024-11-05T17:16:44.701] - client - INFO - 46 bytes from 54.197.223.49: time=89.32 ms
[2024-11-05T17:16:44.995] - client - INFO - 46 bytes from 54.197.223.49: time=93.19 ms
[2024-11-05T17:16:45.276] - client - INFO - 46 bytes from 54.197.223.49: time=80.89 ms
[2024-11-05T17:16:45.568] - client - INFO - 46 bytes from 54.197.223.49: time=90.72 ms
[2024-11-05T17:16:45.856] - client - INFO - 46 bytes from 54.197.223.49: time=87.28 ms
[2024-11-05T17:16:46.176] - client - INFO - 46 bytes from 54.197.223.49: time=120.00 ms
[2024-11-05T17:16:46.450] - client - INFO - 46 bytes from 54.197.223.49: time=73.17 ms
[2024-11-05T17:16:46.733] - client - INFO - 46 bytes from 54.197.223.49: time=82.35 ms
[2024-11-05T17:16:47.006] - client - INFO - 46 bytes from 54.197.223.49: time=71.44 ms
[2024-11-05T17:16:47.304] - client - INFO - 46 bytes from 54.197.223.49: time=97.61 ms
[2024-11-05T17:16:47.589] - client - INFO - 46 bytes from 54.197.223.49: time=85.30 ms
[2024-11-05T17:16:47.890] - client - INFO - 46 bytes from 54.197.223.49: time=99.21 ms
[2024-11-05T17:16:48.174] - client - INFO - 46 bytes from 54.197.223.49: time=83.85 ms
[2024-11-05T17:16:48.479] - client - INFO - 46 bytes from 54.197.223.49: time=103.92 ms
End time: 1730848608833
