Start time: 1730672997638
[2024-11-03T15:29:58.037] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T15:29:58.038] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T15:30:14.989] - client - INFO - 46 bytes from 54.176.53.206: time=198.65 ms
[2024-11-03T15:30:15.388] - client - INFO - 46 bytes from 54.176.53.206: time=198.32 ms
[2024-11-03T15:30:15.827] - client - INFO - 46 bytes from 54.176.53.206: time=238.30 ms
[2024-11-03T15:30:16.193] - client - INFO - 46 bytes from 54.176.53.206: time=163.86 ms
[2024-11-03T15:30:16.589] - client - INFO - 46 bytes from 54.176.53.206: time=194.73 ms
[2024-11-03T15:30:16.951] - client - INFO - 46 bytes from 54.176.53.206: time=160.13 ms
[2024-11-03T15:30:17.388] - client - INFO - 46 bytes from 54.176.53.206: time=236.28 ms
[2024-11-03T15:30:17.789] - client - INFO - 46 bytes from 54.176.53.206: time=199.46 ms
[2024-11-03T15:30:18.189] - client - INFO - 46 bytes from 54.176.53.206: time=199.18 ms
[2024-11-03T15:30:18.589] - client - INFO - 46 bytes from 54.176.53.206: time=199.62 ms
[2024-11-03T15:30:18.989] - client - INFO - 46 bytes from 54.176.53.206: time=197.73 ms
[2024-11-03T15:30:19.388] - client - INFO - 46 bytes from 54.176.53.206: time=197.31 ms
[2024-11-03T15:30:19.873] - client - INFO - 46 bytes from 54.176.53.206: time=284.38 ms
[2024-11-03T15:30:20.269] - client - INFO - 46 bytes from 54.176.53.206: time=194.89 ms
[2024-11-03T15:30:20.631] - client - INFO - 46 bytes from 54.176.53.206: time=159.78 ms
[2024-11-03T15:30:21.148] - client - INFO - 46 bytes from 54.176.53.206: time=316.42 ms
[2024-11-03T15:30:21.549] - client - INFO - 46 bytes from 54.176.53.206: time=199.62 ms
[2024-11-03T15:30:21.948] - client - INFO - 46 bytes from 54.176.53.206: time=198.63 ms
[2024-11-03T15:30:22.325] - client - INFO - 46 bytes from 54.176.53.206: time=175.49 ms
[2024-11-03T15:30:22.678] - client - INFO - 46 bytes from 54.176.53.206: time=152.96 ms
[2024-11-03T15:30:23.067] - client - INFO - 46 bytes from 54.176.53.206: time=187.29 ms
[2024-11-03T15:30:23.441] - client - INFO - 46 bytes from 54.176.53.206: time=172.98 ms
[2024-11-03T15:30:23.867] - client - INFO - 46 bytes from 54.176.53.206: time=225.80 ms
[2024-11-03T15:30:24.269] - client - INFO - 46 bytes from 54.176.53.206: time=200.71 ms
[2024-11-03T15:30:24.670] - client - INFO - 46 bytes from 54.176.53.206: time=199.07 ms
[2024-11-03T15:30:25.109] - client - INFO - 46 bytes from 54.176.53.206: time=237.78 ms
[2024-11-03T15:30:25.472] - client - INFO - 46 bytes from 54.176.53.206: time=160.48 ms
[2024-11-03T15:30:25.869] - client - INFO - 46 bytes from 54.176.53.206: time=196.31 ms
[2024-11-03T15:30:26.231] - client - INFO - 46 bytes from 54.176.53.206: time=159.61 ms
[2024-11-03T15:30:26.628] - client - INFO - 46 bytes from 54.176.53.206: time=195.61 ms
[2024-11-03T15:30:27.029] - client - INFO - 46 bytes from 54.176.53.206: time=199.83 ms
[2024-11-03T15:30:27.469] - client - INFO - 46 bytes from 54.176.53.206: time=238.85 ms
[2024-11-03T15:30:27.868] - client - INFO - 46 bytes from 54.176.53.206: time=197.05 ms
[2024-11-03T15:30:28.268] - client - INFO - 46 bytes from 54.176.53.206: time=198.15 ms
[2024-11-03T15:30:28.669] - client - INFO - 46 bytes from 54.176.53.206: time=199.83 ms
End time: 1730673028791
