Start time: 1730665276924
[2024-11-03T13:21:17.414] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T13:21:17.414] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T13:21:32.672] - client - INFO - 46 bytes from 54.176.53.206: time=199.28 ms
[2024-11-03T13:21:33.071] - client - INFO - 46 bytes from 54.176.53.206: time=198.86 ms
[2024-11-03T13:21:33.399] - client - INFO - 46 bytes from 54.176.53.206: time=125.87 ms
[2024-11-03T13:21:33.792] - client - INFO - 46 bytes from 54.176.53.206: time=191.07 ms
[2024-11-03T13:21:34.190] - client - INFO - 46 bytes from 54.176.53.206: time=197.20 ms
[2024-11-03T13:21:34.590] - client - INFO - 46 bytes from 54.176.53.206: time=199.38 ms
[2024-11-03T13:21:34.990] - client - INFO - 46 bytes from 54.176.53.206: time=198.11 ms
[2024-11-03T13:21:35.673] - client - INFO - 46 bytes from 54.176.53.206: time=481.95 ms
[2024-11-03T13:21:36.031] - client - INFO - 46 bytes from 54.176.53.206: time=157.32 ms
[2024-11-03T13:21:36.852] - client - INFO - 46 bytes from 54.176.53.206: time=618.61 ms
[2024-11-03T13:21:37.153] - client - INFO - 46 bytes from 54.176.53.206: time=100.20 ms
[2024-11-03T13:21:37.472] - client - INFO - 46 bytes from 54.176.53.206: time=116.55 ms
[2024-11-03T13:21:37.950] - client - INFO - 46 bytes from 54.176.53.206: time=276.09 ms
[2024-11-03T13:21:38.351] - client - INFO - 46 bytes from 54.176.53.206: time=200.15 ms
[2024-11-03T13:21:38.752] - client - INFO - 46 bytes from 54.176.53.206: time=199.48 ms
[2024-11-03T13:21:39.151] - client - INFO - 46 bytes from 54.176.53.206: time=199.07 ms
[2024-11-03T13:21:39.481] - client - INFO - 46 bytes from 54.176.53.206: time=128.18 ms
[2024-11-03T13:21:39.872] - client - INFO - 46 bytes from 54.176.53.206: time=189.24 ms
[2024-11-03T13:21:40.271] - client - INFO - 46 bytes from 54.176.53.206: time=197.45 ms
[2024-11-03T13:21:40.671] - client - INFO - 46 bytes from 54.176.53.206: time=197.28 ms
[2024-11-03T13:21:40.991] - client - INFO - 46 bytes from 54.176.53.206: time=117.97 ms
[2024-11-03T13:21:41.313] - client - INFO - 46 bytes from 54.176.53.206: time=120.39 ms
[2024-11-03T13:21:41.632] - client - INFO - 46 bytes from 54.176.53.206: time=118.15 ms
[2024-11-03T13:21:41.951] - client - INFO - 46 bytes from 54.176.53.206: time=118.60 ms
[2024-11-03T13:21:42.351] - client - INFO - 46 bytes from 54.176.53.206: time=198.10 ms
[2024-11-03T13:21:42.830] - client - INFO - 46 bytes from 54.176.53.206: time=276.72 ms
[2024-11-03T13:21:43.152] - client - INFO - 46 bytes from 54.176.53.206: time=120.95 ms
[2024-11-03T13:21:43.552] - client - INFO - 46 bytes from 54.176.53.206: time=197.51 ms
[2024-11-03T13:21:43.950] - client - INFO - 46 bytes from 54.176.53.206: time=196.44 ms
[2024-11-03T13:21:44.270] - client - INFO - 46 bytes from 54.176.53.206: time=118.10 ms
[2024-11-03T13:21:44.671] - client - INFO - 46 bytes from 54.176.53.206: time=200.66 ms
[2024-11-03T13:21:45.061] - client - INFO - 46 bytes from 54.176.53.206: time=188.04 ms
[2024-11-03T13:21:45.369] - client - INFO - 46 bytes from 54.176.53.206: time=107.67 ms
[2024-11-03T13:21:45.794] - client - INFO - 46 bytes from 54.176.53.206: time=224.30 ms
[2024-11-03T13:21:46.111] - client - INFO - 46 bytes from 54.176.53.206: time=114.89 ms
[2024-11-03T13:21:46.432] - client - INFO - 46 bytes from 54.176.53.206: time=120.34 ms
[2024-11-03T13:21:46.750] - client - INFO - 46 bytes from 54.176.53.206: time=116.43 ms
[2024-11-03T13:21:47.151] - client - INFO - 46 bytes from 54.176.53.206: time=200.14 ms
[2024-11-03T13:21:47.557] - client - INFO - 46 bytes from 54.176.53.206: time=203.43 ms
[2024-11-03T13:21:47.950] - client - INFO - 46 bytes from 54.176.53.206: time=191.99 ms
End time: 1730665308036
