Start time: 1730841668910
[2024-11-05T15:21:09.141853-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T15:21:16.174659-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=53 time=134 ms
[2024-11-05T15:21:16.334429-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=53 time=94.3 ms
[2024-11-05T15:21:16.574401-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=53 time=133 ms
[2024-11-05T15:21:16.734471-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=53 time=92.4 ms
[2024-11-05T15:21:16.974409-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=53 time=131 ms
[2024-11-05T15:21:17.134105-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=53 time=90.1 ms
[2024-11-05T15:21:17.374490-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=53 time=129 ms
[2024-11-05T15:21:17.542475-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=53 time=97.2 ms
[2024-11-05T15:21:17.774667-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=53 time=128 ms
[2024-11-05T15:21:18.014616-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=53 time=167 ms
[2024-11-05T15:21:18.174705-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=53 time=127 ms
[2024-11-05T15:21:18.334417-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=53 time=86.2 ms
[2024-11-05T15:21:18.535089-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=53 time=86.0 ms
[2024-11-05T15:21:18.739320-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=53 time=89.4 ms
[2024-11-05T15:21:18.974183-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=53 time=123 ms
[2024-11-05T15:21:19.134499-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=53 time=82.7 ms
[2024-11-05T15:21:19.374512-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=53 time=122 ms
[2024-11-05T15:21:19.534290-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=53 time=81.1 ms
[2024-11-05T15:21:19.774625-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=53 time=120 ms
[2024-11-05T15:21:19.935010-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=53 time=80.7 ms
[2024-11-05T15:21:20.134249-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=53 time=79.6 ms
[2024-11-05T15:21:20.334133-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=53 time=79.3 ms
[2024-11-05T15:21:20.574196-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=53 time=118 ms
[2024-11-05T15:21:20.734133-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=53 time=77.2 ms
[2024-11-05T15:21:20.934172-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=53 time=76.2 ms
[2024-11-05T15:21:21.214829-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=53 time=155 ms
[2024-11-05T15:21:21.374237-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=53 time=115 ms
[2024-11-05T15:21:21.614319-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=53 time=154 ms
[2024-11-05T15:21:21.774626-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=53 time=113 ms
[2024-11-05T15:21:22.014164-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=53 time=153 ms
[2024-11-05T15:21:22.174594-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=53 time=113 ms
[2024-11-05T15:21:22.414354-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=53 time=153 ms
[2024-11-05T15:21:22.545264-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=53 time=83.3 ms
[2024-11-05T15:21:22.816635-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=53 time=153 ms
[2024-11-05T15:21:22.973949-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=53 time=110 ms
[2024-11-05T15:21:23.214661-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=53 time=150 ms
[2024-11-05T15:21:23.374241-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=53 time=110 ms
[2024-11-05T15:21:23.614485-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=53 time=149 ms
[2024-11-05T15:21:23.774516-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=53 time=109 ms
[2024-11-05T15:21:24.014328-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=53 time=148 ms
[2024-11-05T15:21:24.174368-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=53 time=108 ms
[2024-11-05T15:21:24.414279-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=53 time=147 ms
[2024-11-05T15:21:24.574483-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=53 time=106 ms
[2024-11-05T15:21:24.814571-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=53 time=145 ms
[2024-11-05T15:21:24.973989-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=53 time=104 ms
[2024-11-05T15:21:25.214753-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=53 time=143 ms
[2024-11-05T15:21:25.374116-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=53 time=102 ms
[2024-11-05T15:21:25.554462-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=53 time=82.6 ms
[2024-11-05T15:21:25.774300-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=53 time=102 ms
[2024-11-05T15:21:26.014389-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=53 time=141 ms
[2024-11-05T15:21:26.174186-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=53 time=101 ms
[2024-11-05T15:21:26.414446-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=53 time=140 ms
[2024-11-05T15:21:26.574365-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=53 time=100 ms
[2024-11-05T15:21:26.814687-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=53 time=139 ms
[2024-11-05T15:21:26.974013-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=53 time=98.9 ms
[2024-11-05T15:21:27.214497-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=53 time=138 ms
[2024-11-05T15:21:27.374293-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=53 time=98.2 ms
[2024-11-05T15:21:27.614644-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=53 time=137 ms
[2024-11-05T15:21:27.774401-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=53 time=97.2 ms
[2024-11-05T15:21:28.014390-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=53 time=136 ms
[2024-11-05T15:21:28.174880-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=53 time=96.9 ms
[2024-11-05T15:21:28.414016-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=53 time=135 ms
[2024-11-05T15:21:28.574044-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=53 time=95.5 ms
[2024-11-05T15:21:28.814423-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=53 time=134 ms
[2024-11-05T15:21:28.973971-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=53 time=94.0 ms
[2024-11-05T15:21:29.294364-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=53 time=213 ms
[2024-11-05T15:21:29.374113-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=53 time=85.4 ms
[2024-11-05T15:21:29.614602-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=53 time=124 ms
[2024-11-05T15:21:29.774400-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=53 time=84.1 ms
[2024-11-05T15:21:30.014595-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=53 time=123 ms
[2024-11-05T15:21:30.174046-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=53 time=82.9 ms
[2024-11-05T15:21:30.414284-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=53 time=122 ms
[2024-11-05T15:21:30.575208-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=53 time=83.2 ms
[2024-11-05T15:21:30.814412-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=53 time=121 ms
[2024-11-05T15:21:30.973973-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=53 time=80.0 ms
[2024-11-05T15:21:31.214592-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=53 time=119 ms
[2024-11-05T15:21:31.382103-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=53 time=86.9 ms
[2024-11-05T15:21:31.614163-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=53 time=118 ms
[2024-11-05T15:21:31.774073-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=53 time=77.4 ms
[2024-11-05T15:21:32.014567-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=53 time=116 ms
[2024-11-05T15:21:32.174263-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=53 time=77.0 ms
[2024-11-05T15:21:32.414468-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=53 time=116 ms
[2024-11-05T15:21:32.574099-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=53 time=75.9 ms
[2024-11-05T15:21:32.814000-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=53 time=115 ms
[2024-11-05T15:21:33.054514-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=53 time=154 ms
[2024-11-05T15:21:33.214479-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=53 time=115 ms
[2024-11-05T15:21:33.454294-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=53 time=154 ms
[2024-11-05T15:21:33.614315-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=53 time=113 ms
[2024-11-05T15:21:33.854469-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=53 time=152 ms
[2024-11-05T15:21:34.014846-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=53 time=111 ms
[2024-11-05T15:21:34.254665-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=53 time=152 ms
[2024-11-05T15:21:34.414475-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=53 time=111 ms
[2024-11-05T15:21:34.584204-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=53 time=80.1 ms
[2024-11-05T15:21:34.814282-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=53 time=109 ms
[2024-11-05T15:21:35.053887-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=53 time=148 ms
[2024-11-05T15:21:35.214594-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=53 time=108 ms
[2024-11-05T15:21:35.454084-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=53 time=147 ms
[2024-11-05T15:21:35.614895-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=53 time=108 ms
[2024-11-05T15:21:35.854723-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=53 time=147 ms
[2024-11-05T15:21:36.015216-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=53 time=106 ms
[2024-11-05T15:21:36.254490-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=53 time=146 ms
[2024-11-05T15:21:36.414376-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=53 time=106 ms
[2024-11-05T15:21:36.654466-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=53 time=145 ms
[2024-11-05T15:21:36.814332-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=53 time=104 ms
[2024-11-05T15:21:37.054615-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=53 time=143 ms
[2024-11-05T15:21:37.213990-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=53 time=103 ms
[2024-11-05T15:21:37.454306-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=53 time=143 ms
[2024-11-05T15:21:37.614245-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=53 time=103 ms
[2024-11-05T15:21:37.855091-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=53 time=142 ms
[2024-11-05T15:21:38.014612-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=53 time=101 ms
[2024-11-05T15:21:38.254486-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=53 time=142 ms
[2024-11-05T15:21:38.414827-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=53 time=101 ms
[2024-11-05T15:21:38.662147-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=53 time=148 ms
[2024-11-05T15:21:38.822359-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=53 time=108 ms
[2024-11-05T15:21:39.011183-0600] 
[2024-11-05T15:21:39.011422-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T15:21:39.011480-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29905ms
[2024-11-05T15:21:39.011554-0600] rtt min/avg/max/mdev = 75.984/116.628/213.748/26.775 ms, pipe 2
End time: 1730841699980
