Start time: 1730743705342
[2024-11-04T11:08:25.632] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T11:08:25.633] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T11:08:51.392] - client - INFO - 46 bytes from 54.176.53.206: time=138.32 ms
[2024-11-04T11:08:51.712] - client - INFO - 46 bytes from 54.176.53.206: time=119.19 ms
[2024-11-04T11:08:52.032] - client - INFO - 46 bytes from 54.176.53.206: time=119.18 ms
[2024-11-04T11:08:52.361] - client - INFO - 46 bytes from 54.176.53.206: time=128.34 ms
[2024-11-04T11:08:52.712] - client - INFO - 46 bytes from 54.176.53.206: time=149.99 ms
[2024-11-04T11:08:53.032] - client - INFO - 46 bytes from 54.176.53.206: time=119.69 ms
[2024-11-04T11:08:53.352] - client - INFO - 46 bytes from 54.176.53.206: time=119.16 ms
[2024-11-04T11:08:53.672] - client - INFO - 46 bytes from 54.176.53.206: time=119.08 ms
[2024-11-04T11:08:53.993] - client - INFO - 46 bytes from 54.176.53.206: time=120.00 ms
[2024-11-04T11:08:54.312] - client - INFO - 46 bytes from 54.176.53.206: time=118.46 ms
[2024-11-04T11:08:54.624] - client - INFO - 46 bytes from 54.176.53.206: time=111.14 ms
[2024-11-04T11:08:54.921] - client - INFO - 46 bytes from 54.176.53.206: time=96.73 ms
[2024-11-04T11:08:55.312] - client - INFO - 46 bytes from 54.176.53.206: time=189.77 ms
[2024-11-04T11:08:55.632] - client - INFO - 46 bytes from 54.176.53.206: time=119.44 ms
[2024-11-04T11:08:56.032] - client - INFO - 46 bytes from 54.176.53.206: time=199.26 ms
[2024-11-04T11:08:56.432] - client - INFO - 46 bytes from 54.176.53.206: time=199.34 ms
End time: 1730743736528
