Start time: 1730572547781
[2024-11-02T11:35:48.780368-0700] nuttcp-t: v8.1.4: socket
[2024-11-02T11:35:48.781396-0700] nuttcp-t: buflen=65536, nstream=1, port=6110 tcp -> 54.176.53.206
[2024-11-02T11:35:48.781451-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-02T11:35:48.781485-0700] nuttcp-t: connect to 54.176.53.206 with mss=1384, RTT=54.284 ms af=inet
[2024-11-02T11:35:48.781514-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-02T11:35:48.781544-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-02T11:35:48.781576-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-02T11:35:48.781604-0700] nuttcp-r: v6.1.2: socket
[2024-11-02T11:35:48.781631-0700] nuttcp-r: buflen=65536, nstream=1, port=6110 tcp
[2024-11-02T11:35:48.781659-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-02T11:35:48.781686-0700] nuttcp-r: accept from 172.56.209.18
[2024-11-02T11:35:48.781713-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-02T11:35:48.781740-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-02T11:35:48.781771-0700]     2.1875 MB /   0.50 sec =   36.6988 Mbps     1 retrans   2392 KB-cwnd
[2024-11-02T11:36:04.058258-0700]     3.5000 MB /   0.50 sec =   58.7204 Mbps     0 retrans   2569 KB-cwnd
[2024-11-02T11:36:04.432958-0700]     3.0000 MB /   0.50 sec =   50.3312 Mbps     0 retrans   2569 KB-cwnd
[2024-11-02T11:36:04.718896-0700]     4.1875 MB /   0.50 sec =   70.2554 Mbps     0 retrans   2569 KB-cwnd
[2024-11-02T11:36:05.432145-0700]     3.6875 MB /   0.50 sec =   61.8659 Mbps     0 retrans   2569 KB-cwnd
[2024-11-02T11:36:05.894462-0700]     3.4375 MB /   0.50 sec =   57.6709 Mbps     0 retrans   2569 KB-cwnd
[2024-11-02T11:36:06.244662-0700]     3.5000 MB /   0.50 sec =   58.7184 Mbps     0 retrans   2569 KB-cwnd
[2024-11-02T11:36:06.973825-0700]     3.9375 MB /   0.50 sec =   66.0584 Mbps     0 retrans   2569 KB-cwnd
[2024-11-02T11:36:07.357248-0700]     3.3125 MB /   0.50 sec =   55.5780 Mbps     0 retrans   2569 KB-cwnd
[2024-11-02T11:36:07.810103-0700]     3.4375 MB /   0.50 sec =   57.6642 Mbps     0 retrans   2569 KB-cwnd
[2024-11-02T11:36:08.236427-0700]     2.9375 MB /   0.50 sec =   49.2871 Mbps     0 retrans   2569 KB-cwnd
[2024-11-02T11:36:09.072180-0700]     3.2500 MB /   0.50 sec =   54.5286 Mbps     0 retrans   2569 KB-cwnd
[2024-11-02T11:36:09.530063-0700]     2.8750 MB /   0.50 sec =   48.2324 Mbps     0 retrans   2569 KB-cwnd
[2024-11-02T11:36:09.943047-0700]     3.3125 MB /   0.50 sec =   55.5586 Mbps     0 retrans   2569 KB-cwnd
[2024-11-02T11:36:10.319021-0700]     3.1250 MB /   0.50 sec =   52.4455 Mbps     0 retrans   2569 KB-cwnd
[2024-11-02T11:36:10.729114-0700]     3.3750 MB /   0.50 sec =   56.6233 Mbps     0 retrans   2569 KB-cwnd
[2024-11-02T11:36:11.502467-0700]     3.5000 MB /   0.50 sec =   58.7186 Mbps     0 retrans   2569 KB-cwnd
[2024-11-02T11:36:11.910330-0700]     3.5000 MB /   0.50 sec =   58.7205 Mbps     0 retrans   2569 KB-cwnd
[2024-11-02T11:36:12.240412-0700]     3.5625 MB /   0.50 sec =   59.7693 Mbps     0 retrans   2569 KB-cwnd
[2024-11-02T11:36:12.878711-0700]     4.3125 MB /   0.50 sec =   72.3419 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:13.209693-0700]     4.0625 MB /   0.50 sec =   68.1674 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:14.078180-0700]     3.4375 MB /   0.50 sec =   57.6695 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:14.612288-0700]     2.7500 MB /   0.50 sec =   46.1360 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:15.022505-0700]     2.3750 MB /   0.50 sec =   39.8486 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:15.402381-0700]     3.3125 MB /   0.50 sec =   55.5749 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:15.784789-0700]     3.5625 MB /   0.50 sec =   59.7706 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:16.576407-0700]     3.7500 MB /   0.50 sec =   62.9084 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:16.993309-0700]     3.0000 MB /   0.50 sec =   50.3353 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:17.345301-0700]     3.3750 MB /   0.50 sec =   56.6213 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:17.693113-0700]     3.9375 MB /   0.50 sec =   66.0603 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:18.405247-0700]     3.7500 MB /   0.50 sec =   62.9170 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:18.724210-0700]     3.9375 MB /   0.50 sec =   66.0583 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:19.450346-0700]     3.8750 MB /   0.50 sec =   65.0130 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:19.756017-0700]     3.8750 MB /   0.50 sec =   65.0112 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:20.513503-0700]     4.0000 MB /   0.50 sec =   67.1098 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:20.969180-0700]     3.0625 MB /   0.50 sec =   51.3767 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:21.400447-0700]     2.9375 MB /   0.50 sec =   49.2869 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:21.724944-0700]     3.6875 MB /   0.50 sec =   61.8657 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:22.361128-0700]     4.0625 MB /   0.50 sec =   68.1568 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:22.706373-0700]     4.0625 MB /   0.50 sec =   68.1569 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:23.400555-0700]     4.0000 MB /   0.50 sec =   67.1095 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:23.768762-0700]     3.6250 MB /   0.50 sec =   60.8170 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:24.474923-0700]     3.8750 MB /   0.50 sec =   65.0122 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:24.858185-0700]     3.7500 MB /   0.50 sec =   62.9115 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:25.473307-0700]     4.0625 MB /   0.50 sec =   68.1599 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:25.830758-0700]     3.9375 MB /   0.50 sec =   66.0595 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:26.176315-0700]     3.8750 MB /   0.50 sec =   65.0116 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:26.839282-0700]     4.0625 MB /   0.50 sec =   68.1598 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:27.209884-0700]     3.6875 MB /   0.50 sec =   61.8646 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:27.839728-0700]     4.2500 MB /   0.50 sec =   71.2966 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:28.164229-0700]     4.1250 MB /   0.50 sec =   69.2028 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:28.817162-0700]     4.1250 MB /   0.50 sec =   69.2161 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:29.463364-0700]     4.2500 MB /   0.50 sec =   71.3036 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:29.830922-0700]     3.8750 MB /   0.50 sec =   65.0096 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:30.233880-0700]     3.3750 MB /   0.50 sec =   56.6221 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:30.913911-0700]     3.9375 MB /   0.50 sec =   66.0553 Mbps     0 retrans   2636 KB-cwnd
[2024-11-02T11:36:31.285495-0700]     3.3125 MB /   0.50 sec =   55.5804 Mbps     1 retrans   2108 KB-cwnd
[2024-11-02T11:36:31.789641-0700]     5.1250 MB /   0.50 sec =   85.9850 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:32.290407-0700]     5.3750 MB /   0.50 sec =   90.1745 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:32.834546-0700]     5.0000 MB /   0.50 sec =   83.8874 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:33.339421-0700]     5.1875 MB /   0.50 sec =   87.0320 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:33.815779-0700]     5.5000 MB /   0.50 sec =   92.2725 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:34.347491-0700]     5.3750 MB /   0.50 sec =   90.1806 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:34.909970-0700]     4.8125 MB /   0.50 sec =   80.7386 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:35.193546-0700]     4.6875 MB /   0.50 sec =   78.6456 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:35.715584-0700]     4.9375 MB /   0.50 sec =   82.8372 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:36.191359-0700]     5.6875 MB /   0.50 sec =   95.4206 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:36.819729-0700]     4.1875 MB /   0.50 sec =   70.2516 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:37.428667-0700]     4.6250 MB /   0.50 sec =   77.5952 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:37.769351-0700]     4.0000 MB /   0.50 sec =   67.1095 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:38.421098-0700]     4.1250 MB /   0.50 sec =   69.2078 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:38.733859-0700]     4.1250 MB /   0.50 sec =   69.2027 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:39.422520-0700]     3.7500 MB /   0.50 sec =   62.9176 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:39.745324-0700]     4.1250 MB /   0.50 sec =   69.2045 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:40.419532-0700]     4.0625 MB /   0.50 sec =   68.1554 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:40.765199-0700]     4.0000 MB /   0.50 sec =   67.1086 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:41.438433-0700]     3.9375 MB /   0.50 sec =   66.0625 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:41.845656-0700]     3.8125 MB /   0.50 sec =   63.9624 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:42.237906-0700]     3.2500 MB /   0.50 sec =   54.5253 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:43.008394-0700]     3.5000 MB /   0.50 sec =   58.7215 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:43.389724-0700]     3.2500 MB /   0.50 sec =   54.5269 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:43.769121-0700]     3.6250 MB /   0.50 sec =   60.8091 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:44.563674-0700]     3.5000 MB /   0.50 sec =   58.7205 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:45.022199-0700]     3.2500 MB /   0.50 sec =   54.5339 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:45.488555-0700]     2.6875 MB /   0.50 sec =   45.0854 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:45.938893-0700]     3.0000 MB /   0.50 sec =   50.3326 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:46.435692-0700]     2.9375 MB /   0.50 sec =   49.2850 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:46.972676-0700]     2.5625 MB /   0.50 sec =   42.9091 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:47.504520-0700]     2.4375 MB /   0.50 sec =   40.9731 Mbps     0 retrans   2108 KB-cwnd
[2024-11-02T11:36:49.081472-0700]     2.4375 MB /   0.50 sec =   40.8943 Mbps    15 retrans   1700 KB-cwnd
[2024-11-02T11:36:49.081630-0700]     1.3750 MB /   0.50 sec =   23.0646 Mbps     0 retrans   1700 KB-cwnd
[2024-11-02T11:36:49.081661-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans   1700 KB-cwnd
[2024-11-02T11:36:49.600509-0700]     1.0625 MB /   0.50 sec =   17.8228 Mbps    33 retrans   1477 KB-cwnd
[2024-11-02T11:36:49.774418-0700]     3.3750 MB /   0.50 sec =   56.6347 Mbps     0 retrans   1506 KB-cwnd
[2024-11-02T11:36:50.345964-0700]     7.3125 MB /   0.50 sec =  122.6728 Mbps     0 retrans   1506 KB-cwnd
[2024-11-02T11:36:50.742515-0700]     6.6875 MB /   0.50 sec =  112.2093 Mbps     0 retrans   1506 KB-cwnd
[2024-11-02T11:36:51.353363-0700]     6.6250 MB /   0.50 sec =  111.1479 Mbps     0 retrans   1506 KB-cwnd
[2024-11-02T11:36:51.920088-0700]     5.6875 MB /   0.50 sec =   95.4189 Mbps    31 retrans   1302 KB-cwnd
[2024-11-02T11:36:52.273302-0700]     3.8125 MB /   0.50 sec =   63.9619 Mbps    20 retrans   1110 KB-cwnd
[2024-11-02T11:36:52.973383-0700]     4.6250 MB /   0.50 sec =   77.5973 Mbps     0 retrans   1138 KB-cwnd
[2024-11-02T11:36:53.352525-0700]     3.5625 MB /   0.50 sec =   59.7693 Mbps     0 retrans   1138 KB-cwnd
[2024-11-02T11:36:53.785073-0700]     3.3750 MB /   0.50 sec =   56.6230 Mbps     0 retrans   1162 KB-cwnd
[2024-11-02T11:36:54.243287-0700]     2.8125 MB /   0.50 sec =   47.1779 Mbps     0 retrans   1162 KB-cwnd
[2024-11-02T11:36:54.955218-0700]     3.5000 MB /   0.50 sec =   58.7300 Mbps     0 retrans   1162 KB-cwnd
[2024-11-02T11:36:55.366180-0700]     3.6875 MB /   0.50 sec =   61.8657 Mbps     0 retrans   1162 KB-cwnd
[2024-11-02T11:36:55.768240-0700]     3.3125 MB /   0.50 sec =   55.5745 Mbps     0 retrans   1162 KB-cwnd
[2024-11-02T11:36:56.193772-0700]     3.0625 MB /   0.50 sec =   51.3810 Mbps     0 retrans   1162 KB-cwnd
[2024-11-02T11:36:56.770192-0700]     4.6250 MB /   0.50 sec =   77.5931 Mbps     0 retrans   1165 KB-cwnd
[2024-11-02T11:36:57.723385-0700]     5.0000 MB /   0.50 sec =   83.8866 Mbps    26 retrans    966 KB-cwnd
[2024-11-02T11:36:57.723849-0700]     1.3125 MB /   0.50 sec =   22.0147 Mbps     0 retrans    966 KB-cwnd
[2024-11-02T11:36:58.880493-0700]     1.1875 MB /   0.50 sec =   19.9245 Mbps     0 retrans    981 KB-cwnd
[2024-11-02T11:36:58.881005-0700]     1.1875 MB /   0.50 sec =   19.9256 Mbps     0 retrans    981 KB-cwnd
[2024-11-02T11:37:00.202298-0700]     1.1250 MB /   0.50 sec =   18.8749 Mbps    37 retrans    785 KB-cwnd
[2024-11-02T11:37:00.202854-0700]     1.1250 MB /   0.50 sec =   18.8740 Mbps     0 retrans    785 KB-cwnd
[2024-11-02T11:37:00.203227-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans    785 KB-cwnd
[2024-11-02T11:37:00.706486-0700]     5.6250 MB /   0.50 sec =   94.3743 Mbps     0 retrans    881 KB-cwnd
[2024-11-02T11:37:01.183071-0700]     5.6250 MB /   0.50 sec =   94.3700 Mbps     0 retrans   1067 KB-cwnd
[2024-11-02T11:37:01.872429-0700]     5.9375 MB /   0.50 sec =   99.6159 Mbps     0 retrans   1552 KB-cwnd
[2024-11-02T11:37:02.354223-0700]     5.6250 MB /   0.50 sec =   94.3703 Mbps     0 retrans   1552 KB-cwnd
[2024-11-02T11:37:02.834471-0700]     5.7500 MB /   0.50 sec =   96.4707 Mbps     0 retrans   1552 KB-cwnd
[2024-11-02T11:37:03.412354-0700]     4.5625 MB /   0.50 sec =   76.5407 Mbps    23 retrans   1389 KB-cwnd
[2024-11-02T11:37:03.844376-0700]     5.6250 MB /   0.50 sec =   94.3773 Mbps     0 retrans   1474 KB-cwnd
[2024-11-02T11:37:04.254189-0700]     6.5000 MB /   0.50 sec =  109.0545 Mbps     0 retrans   1511 KB-cwnd
[2024-11-02T11:37:04.837686-0700]     5.0625 MB /   0.50 sec =   84.9182 Mbps    35 retrans   1328 KB-cwnd
[2024-11-02T11:37:05.290557-0700]     5.8750 MB /   0.50 sec =   98.5829 Mbps     0 retrans   1328 KB-cwnd
[2024-11-02T11:37:05.732216-0700]     6.0000 MB /   0.50 sec =  100.6643 Mbps     0 retrans   1328 KB-cwnd
[2024-11-02T11:37:06.364744-0700]     6.2500 MB /   0.50 sec =  104.8586 Mbps     0 retrans   1328 KB-cwnd
[2024-11-02T11:37:06.774667-0700]     6.5000 MB /   0.50 sec =  109.0526 Mbps     0 retrans   1374 KB-cwnd
[2024-11-02T11:37:07.189797-0700]     6.3750 MB /   0.50 sec =  106.9520 Mbps     0 retrans   1377 KB-cwnd
[2024-11-02T11:37:07.866462-0700]     6.0625 MB /   0.50 sec =  101.7092 Mbps     0 retrans   1377 KB-cwnd
[2024-11-02T11:37:08.307302-0700]     6.1250 MB /   0.50 sec =  102.7637 Mbps     0 retrans   1378 KB-cwnd
[2024-11-02T11:37:08.779998-0700]     6.0000 MB /   0.50 sec =  100.6627 Mbps     0 retrans   1379 KB-cwnd
[2024-11-02T11:37:09.275786-0700]     5.5000 MB /   0.50 sec =   92.2756 Mbps     0 retrans   1379 KB-cwnd
[2024-11-02T11:37:09.722236-0700]     5.8125 MB /   0.50 sec =   97.5158 Mbps     0 retrans   1379 KB-cwnd
[2024-11-02T11:37:10.375039-0700]     6.1875 MB /   0.50 sec =  103.8078 Mbps     0 retrans   1379 KB-cwnd
[2024-11-02T11:37:11.472607-0700]     5.7500 MB /   0.50 sec =   96.4686 Mbps    17 retrans   1204 KB-cwnd
[2024-11-02T11:37:11.473059-0700]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans   1204 KB-cwnd
[2024-11-02T11:37:11.862677-0700]     2.8125 MB /   0.50 sec =   47.1874 Mbps     0 retrans   1232 KB-cwnd
[2024-11-02T11:37:12.288022-0700]     3.3125 MB /   0.50 sec =   55.5729 Mbps     0 retrans   1232 KB-cwnd
[2024-11-02T11:37:12.687607-0700]     3.2500 MB /   0.50 sec =   54.5250 Mbps     0 retrans   1232 KB-cwnd
[2024-11-02T11:37:13.382724-0700]     3.8750 MB /   0.50 sec =   65.0138 Mbps     0 retrans   1232 KB-cwnd
[2024-11-02T11:37:13.738951-0700]     3.8125 MB /   0.50 sec =   63.9608 Mbps     0 retrans   1232 KB-cwnd
[2024-11-02T11:37:14.484732-0700]     3.6875 MB /   0.50 sec =   61.8681 Mbps     0 retrans   1232 KB-cwnd
[2024-11-02T11:37:14.850718-0700]     3.5000 MB /   0.50 sec =   58.7203 Mbps     0 retrans   1232 KB-cwnd
[2024-11-02T11:37:15.221225-0700]     3.6250 MB /   0.50 sec =   60.8166 Mbps     0 retrans   1232 KB-cwnd
[2024-11-02T11:37:15.977865-0700]     3.5000 MB /   0.50 sec =   58.7223 Mbps     0 retrans   1232 KB-cwnd
[2024-11-02T11:37:16.361062-0700]     3.5625 MB /   0.50 sec =   59.7669 Mbps     0 retrans   1232 KB-cwnd
[2024-11-02T11:37:16.771270-0700]     3.3125 MB /   0.50 sec =   55.5736 Mbps     0 retrans   1232 KB-cwnd
[2024-11-02T11:37:17.554080-0700]     3.5000 MB /   0.50 sec =   58.7232 Mbps     0 retrans   1232 KB-cwnd
[2024-11-02T11:37:17.959846-0700]     3.3125 MB /   0.50 sec =   55.5744 Mbps     0 retrans   1232 KB-cwnd
[2024-11-02T11:37:18.339280-0700]     3.3750 MB /   0.50 sec =   56.6199 Mbps     0 retrans   1232 KB-cwnd
[2024-11-02T11:37:18.694785-0700]     3.6875 MB /   0.50 sec =   61.8672 Mbps     0 retrans   1232 KB-cwnd
[2024-11-02T11:37:19.395031-0700]     3.8125 MB /   0.50 sec =   63.9640 Mbps     0 retrans   1232 KB-cwnd
[2024-11-02T11:37:19.762834-0700]     3.7500 MB /   0.50 sec =   62.9153 Mbps     0 retrans   1232 KB-cwnd
[2024-11-02T11:37:20.473277-0700]     3.7500 MB /   0.50 sec =   62.9131 Mbps     0 retrans   1232 KB-cwnd
[2024-11-02T11:37:20.850807-0700]     3.6250 MB /   0.50 sec =   60.8177 Mbps     0 retrans   1232 KB-cwnd
[2024-11-02T11:37:21.263948-0700]     3.3125 MB /   0.50 sec =   55.5737 Mbps     0 retrans   1232 KB-cwnd
[2024-11-02T11:37:21.996624-0700]     3.6250 MB /   0.50 sec =   60.8180 Mbps     0 retrans   1232 KB-cwnd
[2024-11-02T11:37:22.343535-0700]     3.7500 MB /   0.50 sec =   62.9149 Mbps     0 retrans   1232 KB-cwnd
[2024-11-02T11:37:22.673090-0700]     4.0000 MB /   0.50 sec =   67.1099 Mbps     0 retrans   1232 KB-cwnd
[2024-11-02T11:37:23.328382-0700]     4.0625 MB /   0.50 sec =   68.1565 Mbps     0 retrans   1232 KB-cwnd
[2024-11-02T11:37:23.683592-0700]     3.8750 MB /   0.50 sec =   65.0068 Mbps     0 retrans   1232 KB-cwnd
[2024-11-02T11:37:24.386651-0700]     3.8750 MB /   0.50 sec =   65.0163 Mbps     0 retrans   1232 KB-cwnd
[2024-11-02T11:37:24.715366-0700]     3.8125 MB /   0.50 sec =   63.9596 Mbps     0 retrans   1232 KB-cwnd
[2024-11-02T11:37:25.408774-0700]     3.9375 MB /   0.50 sec =   66.0656 Mbps     0 retrans   1232 KB-cwnd
[2024-11-02T11:37:25.768577-0700]     3.7500 MB /   0.50 sec =   62.9120 Mbps     0 retrans   1232 KB-cwnd
