Start time: 1730913522806
[2024-11-06T11:18:42.987102-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T11:19:08.451665-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=92.4 ms
[2024-11-06T11:19:08.646089-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=85.8 ms
[2024-11-06T11:19:08.845929-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=85.2 ms
[2024-11-06T11:19:09.058048-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=96.6 ms
[2024-11-06T11:19:09.256451-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=94.7 ms
[2024-11-06T11:19:09.457067-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=95.0 ms
[2024-11-06T11:19:09.636281-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=73.7 ms
[2024-11-06T11:19:09.855882-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=92.0 ms
[2024-11-06T11:19:10.056224-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=91.9 ms
[2024-11-06T11:19:10.256023-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=92.1 ms
[2024-11-06T11:19:10.436143-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=71.4 ms
[2024-11-06T11:19:10.656107-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=90.3 ms
[2024-11-06T11:19:10.859297-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=92.6 ms
[2024-11-06T11:19:11.056034-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=88.0 ms
[2024-11-06T11:19:11.256006-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=88.4 ms
[2024-11-06T11:19:11.456818-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=88.1 ms
[2024-11-06T11:19:11.656294-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=86.8 ms
[2024-11-06T11:19:11.855938-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=86.0 ms
[2024-11-06T11:19:12.056104-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=85.5 ms
[2024-11-06T11:19:12.256688-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=85.6 ms
[2024-11-06T11:19:12.456670-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=85.1 ms
[2024-11-06T11:19:12.661424-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=89.1 ms
[2024-11-06T11:19:12.856254-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=252 time=83.3 ms
[2024-11-06T11:19:12.891917-0600] 
[2024-11-06T11:19:12.892079-0600] --- 54.197.223.49 ping statistics ---
[2024-11-06T11:19:12.892168-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29882ms
[2024-11-06T11:19:12.892371-0600] rtt min/avg/max/mdev = 69.317/85.494/99.796/7.050 ms
End time: 1730913553897
