Start time: 1731017670201
[2024-11-07T17:14:30.444] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T17:14:30.444] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T17:14:45.034] - client - INFO - 46 bytes from 54.197.223.49: time=44.98 ms
[2024-11-07T17:14:45.296] - client - INFO - 46 bytes from 54.197.223.49: time=60.33 ms
[2024-11-07T17:14:45.564] - client - INFO - 46 bytes from 54.197.223.49: time=66.91 ms
[2024-11-07T17:14:45.890] - client - INFO - 46 bytes from 54.197.223.49: time=124.16 ms
[2024-11-07T17:14:46.125] - client - INFO - 46 bytes from 54.197.223.49: time=34.01 ms
[2024-11-07T17:14:46.361] - client - INFO - 46 bytes from 54.197.223.49: time=35.14 ms
[2024-11-07T17:14:46.604] - client - INFO - 46 bytes from 54.197.223.49: time=42.10 ms
[2024-11-07T17:14:46.881] - client - INFO - 46 bytes from 54.197.223.49: time=75.25 ms
[2024-11-07T17:14:47.123] - client - INFO - 46 bytes from 54.197.223.49: time=41.67 ms
[2024-11-07T17:14:47.360] - client - INFO - 46 bytes from 54.197.223.49: time=36.00 ms
[2024-11-07T17:14:47.611] - client - INFO - 46 bytes from 54.197.223.49: time=49.71 ms
[2024-11-07T17:14:47.865] - client - INFO - 46 bytes from 54.197.223.49: time=52.60 ms
[2024-11-07T17:14:48.120] - client - INFO - 46 bytes from 54.197.223.49: time=54.09 ms
[2024-11-07T17:14:48.367] - client - INFO - 46 bytes from 54.197.223.49: time=44.68 ms
[2024-11-07T17:14:48.618] - client - INFO - 46 bytes from 54.197.223.49: time=50.08 ms
[2024-11-07T17:14:48.871] - client - INFO - 46 bytes from 54.197.223.49: time=51.77 ms
[2024-11-07T17:14:49.121] - client - INFO - 46 bytes from 54.197.223.49: time=48.68 ms
[2024-11-07T17:14:49.379] - client - INFO - 46 bytes from 54.197.223.49: time=55.61 ms
[2024-11-07T17:14:49.634] - client - INFO - 46 bytes from 54.197.223.49: time=53.70 ms
[2024-11-07T17:14:49.870] - client - INFO - 46 bytes from 54.197.223.49: time=34.77 ms
[2024-11-07T17:14:50.390] - client - INFO - 46 bytes from 54.197.223.49: time=319.99 ms
[2024-11-07T17:14:50.655] - client - INFO - 46 bytes from 54.197.223.49: time=63.59 ms
[2024-11-07T17:14:50.916] - client - INFO - 46 bytes from 54.197.223.49: time=59.07 ms
[2024-11-07T17:14:51.209] - client - INFO - 46 bytes from 54.197.223.49: time=92.29 ms
[2024-11-07T17:14:51.474] - client - INFO - 46 bytes from 54.197.223.49: time=64.71 ms
[2024-11-07T17:14:51.722] - client - INFO - 46 bytes from 54.197.223.49: time=46.61 ms
[2024-11-07T17:14:51.970] - client - INFO - 46 bytes from 54.197.223.49: time=46.43 ms
[2024-11-07T17:14:52.211] - client - INFO - 46 bytes from 54.197.223.49: time=40.30 ms
[2024-11-07T17:14:52.450] - client - INFO - 46 bytes from 54.197.223.49: time=37.94 ms
[2024-11-07T17:14:52.696] - client - INFO - 46 bytes from 54.197.223.49: time=45.60 ms
[2024-11-07T17:14:52.950] - client - INFO - 46 bytes from 54.197.223.49: time=52.90 ms
[2024-11-07T17:14:53.200] - client - INFO - 46 bytes from 54.197.223.49: time=49.09 ms
[2024-11-07T17:14:53.467] - client - INFO - 46 bytes from 54.197.223.49: time=64.75 ms
[2024-11-07T17:14:54.206] - client - INFO - 46 bytes from 54.197.223.49: time=538.63 ms
[2024-11-07T17:14:54.460] - client - INFO - 46 bytes from 54.197.223.49: time=52.65 ms
[2024-11-07T17:14:54.715] - client - INFO - 46 bytes from 54.197.223.49: time=53.45 ms
[2024-11-07T17:14:54.959] - client - INFO - 46 bytes from 54.197.223.49: time=41.85 ms
[2024-11-07T17:14:55.220] - client - INFO - 46 bytes from 54.197.223.49: time=59.30 ms
[2024-11-07T17:14:55.478] - client - INFO - 46 bytes from 54.197.223.49: time=56.19 ms
[2024-11-07T17:14:55.740] - client - INFO - 46 bytes from 54.197.223.49: time=61.35 ms
[2024-11-07T17:14:55.992] - client - INFO - 46 bytes from 54.197.223.49: time=50.52 ms
[2024-11-07T17:14:56.246] - client - INFO - 46 bytes from 54.197.223.49: time=53.89 ms
[2024-11-07T17:14:56.487] - client - INFO - 46 bytes from 54.197.223.49: time=38.53 ms
[2024-11-07T17:14:56.735] - client - INFO - 46 bytes from 54.197.223.49: time=47.29 ms
[2024-11-07T17:14:56.986] - client - INFO - 46 bytes from 54.197.223.49: time=49.18 ms
[2024-11-07T17:14:57.229] - client - INFO - 46 bytes from 54.197.223.49: time=42.51 ms
[2024-11-07T17:14:57.474] - client - INFO - 46 bytes from 54.197.223.49: time=44.34 ms
[2024-11-07T17:14:57.740] - client - INFO - 46 bytes from 54.197.223.49: time=65.03 ms
[2024-11-07T17:14:57.988] - client - INFO - 46 bytes from 54.197.223.49: time=45.74 ms
[2024-11-07T17:14:58.275] - client - INFO - 46 bytes from 54.197.223.49: time=86.57 ms
[2024-11-07T17:14:58.531] - client - INFO - 46 bytes from 54.197.223.49: time=54.42 ms
[2024-11-07T17:14:58.781] - client - INFO - 46 bytes from 54.197.223.49: time=49.35 ms
[2024-11-07T17:14:59.037] - client - INFO - 46 bytes from 54.197.223.49: time=54.76 ms
[2024-11-07T17:14:59.293] - client - INFO - 46 bytes from 54.197.223.49: time=54.83 ms
[2024-11-07T17:14:59.536] - client - INFO - 46 bytes from 54.197.223.49: time=42.53 ms
[2024-11-07T17:15:00.008] - client - INFO - 46 bytes from 54.197.223.49: time=271.55 ms
[2024-11-07T17:15:00.250] - client - INFO - 46 bytes from 54.197.223.49: time=39.49 ms
[2024-11-07T17:15:00.500] - client - INFO - 46 bytes from 54.197.223.49: time=49.44 ms
[2024-11-07T17:15:00.745] - client - INFO - 46 bytes from 54.197.223.49: time=44.08 ms
[2024-11-07T17:15:00.996] - client - INFO - 46 bytes from 54.197.223.49: time=48.85 ms
[2024-11-07T17:15:01.245] - client - INFO - 46 bytes from 54.197.223.49: time=48.92 ms
End time: 1731017701343
