Start time: 1730911891618
[2024-11-06T10:51:31.755737-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T10:51:40.577821-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=54 time=39.8 ms
[2024-11-06T10:51:40.780094-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=54 time=41.7 ms
[2024-11-06T10:51:40.979480-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=54 time=40.7 ms
[2024-11-06T10:51:41.186197-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=54 time=47.0 ms
[2024-11-06T10:51:41.386263-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=54 time=46.3 ms
[2024-11-06T10:51:41.586136-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=54 time=45.2 ms
[2024-11-06T10:51:41.786192-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=54 time=44.4 ms
[2024-11-06T10:51:41.980105-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=54 time=37.3 ms
[2024-11-06T10:51:42.179714-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=54 time=35.9 ms
[2024-11-06T10:51:42.379648-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=54 time=35.4 ms
[2024-11-06T10:51:42.581363-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=54 time=35.8 ms
[2024-11-06T10:51:42.782586-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=54 time=36.6 ms
[2024-11-06T10:51:42.986106-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=54 time=38.9 ms
[2024-11-06T10:51:43.187893-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=54 time=40.1 ms
[2024-11-06T10:51:43.397393-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=54 time=48.8 ms
[2024-11-06T10:51:43.596850-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=54 time=47.6 ms
[2024-11-06T10:51:43.796281-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=54 time=46.7 ms
[2024-11-06T10:51:44.005706-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=54 time=55.7 ms
[2024-11-06T10:51:44.196656-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=54 time=47.3 ms
[2024-11-06T10:51:44.399751-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=54 time=49.4 ms
[2024-11-06T10:51:44.606980-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=54 time=55.7 ms
[2024-11-06T10:51:44.797303-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=54 time=45.5 ms
[2024-11-06T10:51:44.996547-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=54 time=43.6 ms
[2024-11-06T10:51:45.196094-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=54 time=41.9 ms
[2024-11-06T10:51:45.405836-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=54 time=51.0 ms
[2024-11-06T10:51:45.606154-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=54 time=50.6 ms
[2024-11-06T10:51:45.801090-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=54 time=45.3 ms
[2024-11-06T10:51:46.001593-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=54 time=44.8 ms
[2024-11-06T10:51:46.202839-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=54 time=46.4 ms
[2024-11-06T10:51:46.411069-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=54 time=53.6 ms
[2024-11-06T10:51:46.595259-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=54 time=36.4 ms
[2024-11-06T10:51:46.794455-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=54 time=34.7 ms
[2024-11-06T10:51:47.001376-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=54 time=40.0 ms
[2024-11-06T10:51:47.211153-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=54 time=50.1 ms
[2024-11-06T10:51:47.416766-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=54 time=54.9 ms
[2024-11-06T10:51:47.604593-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=54 time=42.2 ms
[2024-11-06T10:51:47.805610-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=54 time=42.4 ms
[2024-11-06T10:51:48.021463-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=54 time=56.9 ms
[2024-11-06T10:51:48.221322-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=54 time=57.0 ms
[2024-11-06T10:51:48.405994-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=54 time=40.9 ms
[2024-11-06T10:51:48.611108-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=54 time=45.5 ms
[2024-11-06T10:51:48.821130-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=54 time=54.4 ms
[2024-11-06T10:51:49.015149-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=54 time=47.4 ms
[2024-11-06T10:51:49.221332-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=54 time=53.4 ms
[2024-11-06T10:51:49.415764-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=54 time=46.2 ms
[2024-11-06T10:51:49.624757-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=54 time=55.3 ms
[2024-11-06T10:51:49.816104-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=54 time=45.8 ms
[2024-11-06T10:51:50.015018-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=54 time=44.3 ms
[2024-11-06T10:51:50.214806-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=54 time=43.9 ms
[2024-11-06T10:51:50.421308-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=54 time=49.7 ms
[2024-11-06T10:51:50.621330-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=54 time=49.3 ms
[2024-11-06T10:51:50.815069-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=54 time=42.2 ms
[2024-11-06T10:51:51.016241-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=54 time=42.5 ms
[2024-11-06T10:51:51.216483-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=54 time=42.6 ms
[2024-11-06T10:51:51.420842-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=54 time=45.5 ms
[2024-11-06T10:51:51.614633-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=54 time=39.1 ms
[2024-11-06T10:51:51.822623-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=54 time=46.5 ms
[2024-11-06T10:51:52.031302-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=54 time=53.9 ms
[2024-11-06T10:51:52.212233-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=54 time=35.4 ms
[2024-11-06T10:51:52.425328-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=54 time=47.3 ms
[2024-11-06T10:51:52.631925-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=54 time=52.7 ms
[2024-11-06T10:51:52.824506-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=54 time=45.1 ms
[2024-11-06T10:51:53.026601-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=54 time=46.5 ms
[2024-11-06T10:51:53.224800-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=54 time=44.4 ms
[2024-11-06T10:51:53.424634-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=54 time=43.2 ms
[2024-11-06T10:51:53.624634-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=54 time=42.3 ms
[2024-11-06T10:51:53.824363-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=54 time=41.3 ms
[2024-11-06T10:51:54.034725-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=54 time=50.5 ms
[2024-11-06T10:51:54.234761-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=54 time=50.3 ms
[2024-11-06T10:51:54.424980-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=54 time=39.7 ms
[2024-11-06T10:51:54.636170-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=54 time=49.6 ms
[2024-11-06T10:51:54.842105-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=54 time=54.3 ms
[2024-11-06T10:51:55.034655-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=54 time=45.9 ms
[2024-11-06T10:51:55.244960-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=54 time=56.5 ms
[2024-11-06T10:51:55.434682-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=54 time=46.0 ms
[2024-11-06T10:51:55.630686-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=54 time=41.1 ms
[2024-11-06T10:51:55.830711-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=54 time=40.5 ms
[2024-11-06T10:51:56.035233-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=54 time=43.9 ms
[2024-11-06T10:51:56.236283-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=54 time=45.3 ms
[2024-11-06T10:51:56.431011-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=54 time=39.2 ms
[2024-11-06T10:51:56.637150-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=54 time=44.3 ms
[2024-11-06T10:51:56.849635-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=54 time=55.9 ms
[2024-11-06T10:51:57.046181-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=54 time=51.9 ms
[2024-11-06T10:51:57.241359-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=54 time=47.3 ms
[2024-11-06T10:51:57.446712-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=54 time=51.7 ms
[2024-11-06T10:51:57.640554-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=54 time=45.2 ms
[2024-11-06T10:51:57.856295-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=54 time=60.0 ms
[2024-11-06T10:51:58.040729-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=54 time=43.8 ms
[2024-11-06T10:51:58.240881-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=54 time=44.3 ms
[2024-11-06T10:51:58.440708-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=54 time=43.0 ms
[2024-11-06T10:51:58.640373-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=54 time=42.1 ms
[2024-11-06T10:51:58.932155-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=54 time=133 ms
[2024-11-06T10:51:59.050865-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=54 time=51.4 ms
[2024-11-06T10:51:59.241709-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=54 time=42.0 ms
[2024-11-06T10:51:59.451269-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=54 time=50.8 ms
[2024-11-06T10:51:59.651702-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=54 time=50.7 ms
[2024-11-06T10:51:59.846064-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=54 time=44.8 ms
[2024-11-06T10:52:00.039700-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=54 time=37.9 ms
[2024-11-06T10:52:00.345558-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=54 time=143 ms
[2024-11-06T10:52:00.440497-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=54 time=37.4 ms
[2024-11-06T10:52:00.639722-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=54 time=35.4 ms
[2024-11-06T10:52:00.839715-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=54 time=34.4 ms
[2024-11-06T10:52:01.045342-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=54 time=39.1 ms
[2024-11-06T10:52:01.254833-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=54 time=47.7 ms
[2024-11-06T10:52:01.470482-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=54 time=63.1 ms
[2024-11-06T10:52:01.662160-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=54 time=54.0 ms
[2024-11-06T10:52:01.708041-0600] 
[2024-11-06T10:52:01.708201-0600] --- 54.197.223.49 ping statistics ---
[2024-11-06T10:52:01.708268-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29902ms
[2024-11-06T10:52:01.708324-0600] rtt min/avg/max/mdev = 33.239/47.304/199.449/17.504 ms
End time: 1730911922725
