Start time: 1730842957125
[2024-11-05T15:42:37.319] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T15:42:37.319] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T15:42:43.594] - client - INFO - 46 bytes from 54.197.223.49: time=87.52 ms
[2024-11-05T15:42:43.876] - client - INFO - 46 bytes from 54.197.223.49: time=80.95 ms
[2024-11-05T15:42:44.156] - client - INFO - 46 bytes from 54.197.223.49: time=79.42 ms
[2024-11-05T15:42:44.447] - client - INFO - 46 bytes from 54.197.223.49: time=90.29 ms
[2024-11-05T15:42:44.734] - client - INFO - 46 bytes from 54.197.223.49: time=86.04 ms
[2024-11-05T15:42:45.025] - client - INFO - 46 bytes from 54.197.223.49: time=90.47 ms
[2024-11-05T15:42:45.311] - client - INFO - 46 bytes from 54.197.223.49: time=85.63 ms
[2024-11-05T15:42:45.591] - client - INFO - 46 bytes from 54.197.223.49: time=79.07 ms
[2024-11-05T15:42:45.892] - client - INFO - 46 bytes from 54.197.223.49: time=100.62 ms
[2024-11-05T15:42:46.197] - client - INFO - 46 bytes from 54.197.223.49: time=103.77 ms
[2024-11-05T15:42:46.642] - client - INFO - 46 bytes from 54.197.223.49: time=244.64 ms
[2024-11-05T15:42:46.922] - client - INFO - 46 bytes from 54.197.223.49: time=78.91 ms
[2024-11-05T15:42:47.247] - client - INFO - 46 bytes from 54.197.223.49: time=124.75 ms
[2024-11-05T15:42:47.546] - client - INFO - 46 bytes from 54.197.223.49: time=98.30 ms
[2024-11-05T15:42:47.826] - client - INFO - 46 bytes from 54.197.223.49: time=78.40 ms
[2024-11-05T15:42:48.110] - client - INFO - 46 bytes from 54.197.223.49: time=83.78 ms
[2024-11-05T15:42:48.412] - client - INFO - 46 bytes from 54.197.223.49: time=101.16 ms
[2024-11-05T15:42:48.691] - client - INFO - 46 bytes from 54.197.223.49: time=78.55 ms
[2024-11-05T15:42:49.026] - client - INFO - 46 bytes from 54.197.223.49: time=133.90 ms
[2024-11-05T15:42:49.305] - client - INFO - 46 bytes from 54.197.223.49: time=78.75 ms
[2024-11-05T15:42:49.591] - client - INFO - 46 bytes from 54.197.223.49: time=84.90 ms
[2024-11-05T15:42:49.870] - client - INFO - 46 bytes from 54.197.223.49: time=78.51 ms
[2024-11-05T15:42:50.155] - client - INFO - 46 bytes from 54.197.223.49: time=83.69 ms
[2024-11-05T15:42:50.456] - client - INFO - 46 bytes from 54.197.223.49: time=101.09 ms
[2024-11-05T15:42:50.755] - client - INFO - 46 bytes from 54.197.223.49: time=97.50 ms
[2024-11-05T15:42:51.042] - client - INFO - 46 bytes from 54.197.223.49: time=86.66 ms
[2024-11-05T15:42:51.337] - client - INFO - 46 bytes from 54.197.223.49: time=93.99 ms
[2024-11-05T15:42:51.668] - client - INFO - 46 bytes from 54.197.223.49: time=130.16 ms
[2024-11-05T15:42:51.956] - client - INFO - 46 bytes from 54.197.223.49: time=87.48 ms
[2024-11-05T15:42:52.259] - client - INFO - 46 bytes from 54.197.223.49: time=102.10 ms
[2024-11-05T15:42:52.559] - client - INFO - 46 bytes from 54.197.223.49: time=99.15 ms
[2024-11-05T15:42:52.860] - client - INFO - 46 bytes from 54.197.223.49: time=100.12 ms
[2024-11-05T15:42:53.159] - client - INFO - 46 bytes from 54.197.223.49: time=98.50 ms
[2024-11-05T15:42:53.459] - client - INFO - 46 bytes from 54.197.223.49: time=99.75 ms
[2024-11-05T15:42:53.760] - client - INFO - 46 bytes from 54.197.223.49: time=99.94 ms
[2024-11-05T15:42:54.060] - client - INFO - 46 bytes from 54.197.223.49: time=99.49 ms
[2024-11-05T15:42:54.358] - client - INFO - 46 bytes from 54.197.223.49: time=96.60 ms
[2024-11-05T15:42:54.646] - client - INFO - 46 bytes from 54.197.223.49: time=87.76 ms
[2024-11-05T15:42:54.913] - client - INFO - 46 bytes from 54.197.223.49: time=66.14 ms
[2024-11-05T15:42:55.196] - client - INFO - 46 bytes from 54.197.223.49: time=81.93 ms
[2024-11-05T15:42:55.476] - client - INFO - 46 bytes from 54.197.223.49: time=79.80 ms
[2024-11-05T15:42:55.758] - client - INFO - 46 bytes from 54.197.223.49: time=80.54 ms
[2024-11-05T15:42:56.040] - client - INFO - 46 bytes from 54.197.223.49: time=81.57 ms
[2024-11-05T15:42:56.336] - client - INFO - 46 bytes from 54.197.223.49: time=95.03 ms
[2024-11-05T15:42:56.620] - client - INFO - 46 bytes from 54.197.223.49: time=83.77 ms
[2024-11-05T15:42:56.900] - client - INFO - 46 bytes from 54.197.223.49: time=79.04 ms
[2024-11-05T15:42:57.206] - client - INFO - 46 bytes from 54.197.223.49: time=105.30 ms
[2024-11-05T15:42:57.510] - client - INFO - 46 bytes from 54.197.223.49: time=102.52 ms
[2024-11-05T15:42:57.805] - client - INFO - 46 bytes from 54.197.223.49: time=94.28 ms
[2024-11-05T15:42:58.105] - client - INFO - 46 bytes from 54.197.223.49: time=99.23 ms
[2024-11-05T15:42:58.405] - client - INFO - 46 bytes from 54.197.223.49: time=99.60 ms
[2024-11-05T15:42:58.705] - client - INFO - 46 bytes from 54.197.223.49: time=99.35 ms
[2024-11-05T15:42:59.004] - client - INFO - 46 bytes from 54.197.223.49: time=98.35 ms
[2024-11-05T15:42:59.305] - client - INFO - 46 bytes from 54.197.223.49: time=100.05 ms
[2024-11-05T15:42:59.605] - client - INFO - 46 bytes from 54.197.223.49: time=99.02 ms
[2024-11-05T15:42:59.910] - client - INFO - 46 bytes from 54.197.223.49: time=104.25 ms
[2024-11-05T15:43:00.214] - client - INFO - 46 bytes from 54.197.223.49: time=103.56 ms
[2024-11-05T15:43:00.505] - client - INFO - 46 bytes from 54.197.223.49: time=90.18 ms
[2024-11-05T15:43:00.810] - client - INFO - 46 bytes from 54.197.223.49: time=104.05 ms
[2024-11-05T15:43:01.110] - client - INFO - 46 bytes from 54.197.223.49: time=99.74 ms
[2024-11-05T15:43:01.411] - client - INFO - 46 bytes from 54.197.223.49: time=99.69 ms
[2024-11-05T15:43:01.701] - client - INFO - 46 bytes from 54.197.223.49: time=89.95 ms
[2024-11-05T15:43:01.986] - client - INFO - 46 bytes from 54.197.223.49: time=84.38 ms
[2024-11-05T15:43:02.283] - client - INFO - 46 bytes from 54.197.223.49: time=95.96 ms
[2024-11-05T15:43:02.562] - client - INFO - 46 bytes from 54.197.223.49: time=77.91 ms
[2024-11-05T15:43:02.867] - client - INFO - 46 bytes from 54.197.223.49: time=104.23 ms
[2024-11-05T15:43:03.165] - client - INFO - 46 bytes from 54.197.223.49: time=97.55 ms
[2024-11-05T15:43:03.471] - client - INFO - 46 bytes from 54.197.223.49: time=105.16 ms
[2024-11-05T15:43:03.771] - client - INFO - 46 bytes from 54.197.223.49: time=99.52 ms
[2024-11-05T15:43:04.137] - client - INFO - 46 bytes from 54.197.223.49: time=164.76 ms
[2024-11-05T15:43:04.436] - client - INFO - 46 bytes from 54.197.223.49: time=98.35 ms
[2024-11-05T15:43:04.845] - client - INFO - 46 bytes from 54.197.223.49: time=208.86 ms
[2024-11-05T15:43:05.646] - client - INFO - 46 bytes from 54.197.223.49: time=599.68 ms
[2024-11-05T15:43:06.053] - client - INFO - 46 bytes from 54.197.223.49: time=206.58 ms
[2024-11-05T15:43:06.355] - client - INFO - 46 bytes from 54.197.223.49: time=100.70 ms
[2024-11-05T15:43:06.638] - client - INFO - 46 bytes from 54.197.223.49: time=82.46 ms
[2024-11-05T15:43:06.953] - client - INFO - 46 bytes from 54.197.223.49: time=114.91 ms
[2024-11-05T15:43:07.244] - client - INFO - 46 bytes from 54.197.223.49: time=90.25 ms
[2024-11-05T15:43:07.638] - client - INFO - 46 bytes from 54.197.223.49: time=192.93 ms
[2024-11-05T15:43:07.925] - client - INFO - 46 bytes from 54.197.223.49: time=86.56 ms
End time: 1730842988242
