Start time: 1730933525866
[2024-11-06T17:52:06.085050-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T17:52:14.494157-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=90.9 ms
[2024-11-06T17:52:14.685138-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=81.5 ms
[2024-11-06T17:52:14.885189-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=80.5 ms
[2024-11-06T17:52:15.089445-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=83.6 ms
[2024-11-06T17:52:15.287075-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=81.2 ms
[2024-11-06T17:52:15.492581-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=85.8 ms
[2024-11-06T17:52:15.689347-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=82.3 ms
[2024-11-06T17:52:15.894258-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=86.2 ms
[2024-11-06T17:52:16.099533-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=90.5 ms
[2024-11-06T17:52:16.295375-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=86.2 ms
[2024-11-06T17:52:16.488827-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=78.9 ms
[2024-11-06T17:52:16.689414-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=79.1 ms
[2024-11-06T17:52:16.887232-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=76.4 ms
[2024-11-06T17:52:17.102357-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=90.4 ms
[2024-11-06T17:52:17.309333-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=96.3 ms
[2024-11-06T17:52:17.502297-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=88.4 ms
[2024-11-06T17:52:17.701988-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=87.3 ms
[2024-11-06T17:52:17.894229-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=78.6 ms
[2024-11-06T17:52:18.114942-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=97.8 ms
[2024-11-06T17:52:18.309155-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=91.7 ms
[2024-11-06T17:52:18.497532-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=79.5 ms
[2024-11-06T17:52:18.697152-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=78.3 ms
[2024-11-06T17:52:18.936460-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=116 ms
[2024-11-06T17:52:19.207486-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=187 ms
[2024-11-06T17:52:19.367641-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=146 ms
[2024-11-06T17:52:19.607366-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=186 ms
[2024-11-06T17:52:19.767460-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=145 ms
[2024-11-06T17:52:20.007639-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=184 ms
[2024-11-06T17:52:20.167277-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=145 ms
[2024-11-06T17:52:20.407433-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=184 ms
[2024-11-06T17:52:20.567036-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=144 ms
[2024-11-06T17:52:20.766282-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=142 ms
[2024-11-06T17:52:20.949272-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=125 ms
[2024-11-06T17:52:21.149588-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=124 ms
[2024-11-06T17:52:21.367219-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=142 ms
[2024-11-06T17:52:21.607593-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=181 ms
[2024-11-06T17:52:21.767494-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=141 ms
[2024-11-06T17:52:22.007514-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=180 ms
[2024-11-06T17:52:22.167370-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=140 ms
[2024-11-06T17:52:22.352421-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=124 ms
[2024-11-06T17:52:22.567145-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=138 ms
[2024-11-06T17:52:22.759352-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=129 ms
[2024-11-06T17:52:22.968346-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=138 ms
[2024-11-06T17:52:23.207548-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=176 ms
[2024-11-06T17:52:23.367219-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=136 ms
[2024-11-06T17:52:23.607498-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=175 ms
[2024-11-06T17:52:23.767177-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=135 ms
[2024-11-06T17:52:24.009596-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=176 ms
[2024-11-06T17:52:24.167419-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=135 ms
[2024-11-06T17:52:24.407561-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=174 ms
[2024-11-06T17:52:24.572475-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=138 ms
[2024-11-06T17:52:24.759692-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=124 ms
[2024-11-06T17:52:24.975198-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=139 ms
[2024-11-06T17:52:25.207793-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=170 ms
[2024-11-06T17:52:25.368214-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=131 ms
[2024-11-06T17:52:25.607127-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=169 ms
[2024-11-06T17:52:25.772279-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=133 ms
[2024-11-06T17:52:26.007503-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=168 ms
[2024-11-06T17:52:26.167128-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=129 ms
[2024-11-06T17:52:26.408338-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=169 ms
[2024-11-06T17:52:26.639814-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=201 ms
[2024-11-06T17:52:26.716939-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=76.7 ms
[2024-11-06T17:52:26.918498-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=78.0 ms
[2024-11-06T17:52:27.139541-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=98.3 ms
[2024-11-06T17:52:27.334163-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=92.1 ms
[2024-11-06T17:52:27.523086-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=80.4 ms
[2024-11-06T17:52:27.728857-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=85.3 ms
[2024-11-06T17:52:27.928832-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=84.5 ms
[2024-11-06T17:52:28.132033-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=86.5 ms
[2024-11-06T17:52:28.333538-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=87.0 ms
[2024-11-06T17:52:28.526792-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=79.9 ms
[2024-11-06T17:52:28.726790-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=79.5 ms
[2024-11-06T17:52:28.932699-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=84.5 ms
[2024-11-06T17:52:29.128873-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=79.3 ms
[2024-11-06T17:52:29.327009-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=76.6 ms
[2024-11-06T17:52:29.532689-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=81.0 ms
[2024-11-06T17:52:29.733449-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=81.2 ms
[2024-11-06T17:52:29.938730-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=85.9 ms
[2024-11-06T17:52:30.131902-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=78.6 ms
[2024-11-06T17:52:30.339074-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=85.4 ms
[2024-11-06T17:52:30.537150-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=82.4 ms
[2024-11-06T17:52:30.744098-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=88.3 ms
[2024-11-06T17:52:30.943488-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=86.9 ms
[2024-11-06T17:52:31.136952-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=80.0 ms
[2024-11-06T17:52:31.337656-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=79.9 ms
[2024-11-06T17:52:31.542713-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=84.4 ms
[2024-11-06T17:52:31.742180-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=82.8 ms
[2024-11-06T17:52:31.944137-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=84.4 ms
[2024-11-06T17:52:32.146740-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=86.2 ms
[2024-11-06T17:52:32.342051-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=80.7 ms
[2024-11-06T17:52:32.548080-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=86.4 ms
[2024-11-06T17:52:32.747208-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=84.7 ms
[2024-11-06T17:52:32.944069-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=80.3 ms
[2024-11-06T17:52:33.142096-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=77.5 ms
[2024-11-06T17:52:33.343688-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=77.9 ms
[2024-11-06T17:52:33.553589-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=87.3 ms
[2024-11-06T17:52:33.751958-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=84.8 ms
[2024-11-06T17:52:33.952045-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=84.6 ms
[2024-11-06T17:52:34.148233-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=79.4 ms
[2024-11-06T17:52:34.353392-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=84.6 ms
[2024-11-06T17:52:34.547707-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=78.0 ms
[2024-11-06T17:52:34.747119-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=77.3 ms
[2024-11-06T17:52:34.959160-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=88.5 ms
[2024-11-06T17:52:35.158653-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=86.8 ms
[2024-11-06T17:52:35.351972-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=79.9 ms
[2024-11-06T17:52:35.557030-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=84.4 ms
[2024-11-06T17:52:35.767848-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=81.9 ms
[2024-11-06T17:52:35.972278-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=46 time=86.0 ms
[2024-11-06T17:52:35.974345-0500] 
[2024-11-06T17:52:35.974391-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T17:52:35.974417-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29911ms
[2024-11-06T17:52:35.974439-0500] rtt min/avg/max/mdev = 76.417/101.960/201.181/32.497 ms
End time: 1730933556945
