Start time: 1731019397376
[2024-11-07T17:43:17.637] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T17:43:17.638] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T17:43:23.322] - client - INFO - 46 bytes from 54.197.223.49: time=50.65 ms
[2024-11-07T17:43:23.568] - client - INFO - 46 bytes from 54.197.223.49: time=45.08 ms
[2024-11-07T17:43:23.827] - client - INFO - 46 bytes from 54.197.223.49: time=57.24 ms
[2024-11-07T17:43:24.079] - client - INFO - 46 bytes from 54.197.223.49: time=50.54 ms
[2024-11-07T17:43:24.325] - client - INFO - 46 bytes from 54.197.223.49: time=45.44 ms
[2024-11-07T17:43:24.580] - client - INFO - 46 bytes from 54.197.223.49: time=53.79 ms
[2024-11-07T17:43:24.830] - client - INFO - 46 bytes from 54.197.223.49: time=48.31 ms
[2024-11-07T17:43:25.076] - client - INFO - 46 bytes from 54.197.223.49: time=45.09 ms
[2024-11-07T17:43:25.329] - client - INFO - 46 bytes from 54.197.223.49: time=52.11 ms
[2024-11-07T17:43:25.580] - client - INFO - 46 bytes from 54.197.223.49: time=49.85 ms
[2024-11-07T17:43:25.834] - client - INFO - 46 bytes from 54.197.223.49: time=52.17 ms
[2024-11-07T17:43:26.092] - client - INFO - 46 bytes from 54.197.223.49: time=57.12 ms
[2024-11-07T17:43:26.344] - client - INFO - 46 bytes from 54.197.223.49: time=50.83 ms
[2024-11-07T17:43:26.597] - client - INFO - 46 bytes from 54.197.223.49: time=52.04 ms
[2024-11-07T17:43:26.850] - client - INFO - 46 bytes from 54.197.223.49: time=51.34 ms
[2024-11-07T17:43:27.103] - client - INFO - 46 bytes from 54.197.223.49: time=51.64 ms
[2024-11-07T17:43:27.352] - client - INFO - 46 bytes from 54.197.223.49: time=47.99 ms
[2024-11-07T17:43:27.621] - client - INFO - 46 bytes from 54.197.223.49: time=67.77 ms
[2024-11-07T17:43:27.880] - client - INFO - 46 bytes from 54.197.223.49: time=56.83 ms
[2024-11-07T17:43:28.133] - client - INFO - 46 bytes from 54.197.223.49: time=51.47 ms
[2024-11-07T17:43:28.396] - client - INFO - 46 bytes from 54.197.223.49: time=61.79 ms
[2024-11-07T17:43:28.651] - client - INFO - 46 bytes from 54.197.223.49: time=54.03 ms
[2024-11-07T17:43:28.903] - client - INFO - 46 bytes from 54.197.223.49: time=50.83 ms
[2024-11-07T17:43:29.151] - client - INFO - 46 bytes from 54.197.223.49: time=47.15 ms
[2024-11-07T17:43:29.392] - client - INFO - 46 bytes from 54.197.223.49: time=40.02 ms
[2024-11-07T17:43:29.640] - client - INFO - 46 bytes from 54.197.223.49: time=45.89 ms
[2024-11-07T17:43:29.889] - client - INFO - 46 bytes from 54.197.223.49: time=48.83 ms
[2024-11-07T17:43:30.157] - client - INFO - 46 bytes from 54.197.223.49: time=66.52 ms
[2024-11-07T17:43:30.403] - client - INFO - 46 bytes from 54.197.223.49: time=43.90 ms
[2024-11-07T17:43:30.650] - client - INFO - 46 bytes from 54.197.223.49: time=46.36 ms
[2024-11-07T17:43:30.893] - client - INFO - 46 bytes from 54.197.223.49: time=42.92 ms
[2024-11-07T17:43:31.143] - client - INFO - 46 bytes from 54.197.223.49: time=48.05 ms
[2024-11-07T17:43:31.403] - client - INFO - 46 bytes from 54.197.223.49: time=59.76 ms
[2024-11-07T17:43:31.651] - client - INFO - 46 bytes from 54.197.223.49: time=45.83 ms
[2024-11-07T17:43:31.898] - client - INFO - 46 bytes from 54.197.223.49: time=46.48 ms
[2024-11-07T17:43:32.146] - client - INFO - 46 bytes from 54.197.223.49: time=45.72 ms
[2024-11-07T17:43:32.399] - client - INFO - 46 bytes from 54.197.223.49: time=52.20 ms
[2024-11-07T17:43:32.645] - client - INFO - 46 bytes from 54.197.223.49: time=45.89 ms
[2024-11-07T17:43:32.911] - client - INFO - 46 bytes from 54.197.223.49: time=64.97 ms
[2024-11-07T17:43:33.163] - client - INFO - 46 bytes from 54.197.223.49: time=50.36 ms
[2024-11-07T17:43:33.421] - client - INFO - 46 bytes from 54.197.223.49: time=56.46 ms
[2024-11-07T17:43:33.673] - client - INFO - 46 bytes from 54.197.223.49: time=51.40 ms
[2024-11-07T17:43:33.928] - client - INFO - 46 bytes from 54.197.223.49: time=53.81 ms
[2024-11-07T17:43:34.187] - client - INFO - 46 bytes from 54.197.223.49: time=57.15 ms
[2024-11-07T17:43:34.442] - client - INFO - 46 bytes from 54.197.223.49: time=54.24 ms
[2024-11-07T17:43:34.694] - client - INFO - 46 bytes from 54.197.223.49: time=51.23 ms
[2024-11-07T17:43:34.948] - client - INFO - 46 bytes from 54.197.223.49: time=52.88 ms
[2024-11-07T17:43:35.191] - client - INFO - 46 bytes from 54.197.223.49: time=42.25 ms
[2024-11-07T17:43:35.439] - client - INFO - 46 bytes from 54.197.223.49: time=47.23 ms
[2024-11-07T17:43:35.692] - client - INFO - 46 bytes from 54.197.223.49: time=52.46 ms
[2024-11-07T17:43:35.949] - client - INFO - 46 bytes from 54.197.223.49: time=55.78 ms
[2024-11-07T17:43:36.207] - client - INFO - 46 bytes from 54.197.223.49: time=56.76 ms
[2024-11-07T17:43:36.459] - client - INFO - 46 bytes from 54.197.223.49: time=51.08 ms
[2024-11-07T17:43:36.712] - client - INFO - 46 bytes from 54.197.223.49: time=52.09 ms
[2024-11-07T17:43:36.969] - client - INFO - 46 bytes from 54.197.223.49: time=56.32 ms
[2024-11-07T17:43:37.224] - client - INFO - 46 bytes from 54.197.223.49: time=53.86 ms
[2024-11-07T17:43:37.490] - client - INFO - 46 bytes from 54.197.223.49: time=63.97 ms
[2024-11-07T17:43:37.746] - client - INFO - 46 bytes from 54.197.223.49: time=55.46 ms
[2024-11-07T17:43:38.003] - client - INFO - 46 bytes from 54.197.223.49: time=55.84 ms
[2024-11-07T17:43:38.254] - client - INFO - 46 bytes from 54.197.223.49: time=50.71 ms
[2024-11-07T17:43:38.507] - client - INFO - 46 bytes from 54.197.223.49: time=51.64 ms
[2024-11-07T17:43:38.759] - client - INFO - 46 bytes from 54.197.223.49: time=50.48 ms
[2024-11-07T17:43:39.023] - client - INFO - 46 bytes from 54.197.223.49: time=62.05 ms
[2024-11-07T17:43:39.278] - client - INFO - 46 bytes from 54.197.223.49: time=54.82 ms
[2024-11-07T17:43:39.522] - client - INFO - 46 bytes from 54.197.223.49: time=43.61 ms
[2024-11-07T17:43:39.785] - client - INFO - 46 bytes from 54.197.223.49: time=60.67 ms
[2024-11-07T17:43:40.045] - client - INFO - 46 bytes from 54.197.223.49: time=58.40 ms
[2024-11-07T17:43:40.301] - client - INFO - 46 bytes from 54.197.223.49: time=55.27 ms
[2024-11-07T17:43:40.557] - client - INFO - 46 bytes from 54.197.223.49: time=53.88 ms
[2024-11-07T17:43:40.810] - client - INFO - 46 bytes from 54.197.223.49: time=50.79 ms
[2024-11-07T17:43:41.056] - client - INFO - 46 bytes from 54.197.223.49: time=46.04 ms
[2024-11-07T17:43:41.310] - client - INFO - 46 bytes from 54.197.223.49: time=52.88 ms
[2024-11-07T17:43:41.571] - client - INFO - 46 bytes from 54.197.223.49: time=58.49 ms
[2024-11-07T17:43:41.825] - client - INFO - 46 bytes from 54.197.223.49: time=53.56 ms
[2024-11-07T17:43:42.073] - client - INFO - 46 bytes from 54.197.223.49: time=47.23 ms
[2024-11-07T17:43:42.324] - client - INFO - 46 bytes from 54.197.223.49: time=50.43 ms
[2024-11-07T17:43:42.566] - client - INFO - 46 bytes from 54.197.223.49: time=40.40 ms
[2024-11-07T17:43:42.824] - client - INFO - 46 bytes from 54.197.223.49: time=56.27 ms
[2024-11-07T17:43:43.067] - client - INFO - 46 bytes from 54.197.223.49: time=42.37 ms
[2024-11-07T17:43:43.324] - client - INFO - 46 bytes from 54.197.223.49: time=54.75 ms
[2024-11-07T17:43:43.593] - client - INFO - 46 bytes from 54.197.223.49: time=68.55 ms
[2024-11-07T17:43:43.849] - client - INFO - 46 bytes from 54.197.223.49: time=53.52 ms
[2024-11-07T17:43:44.107] - client - INFO - 46 bytes from 54.197.223.49: time=57.07 ms
[2024-11-07T17:43:44.363] - client - INFO - 46 bytes from 54.197.223.49: time=55.81 ms
[2024-11-07T17:43:44.614] - client - INFO - 46 bytes from 54.197.223.49: time=48.41 ms
[2024-11-07T17:43:44.879] - client - INFO - 46 bytes from 54.197.223.49: time=63.52 ms
[2024-11-07T17:43:45.127] - client - INFO - 46 bytes from 54.197.223.49: time=45.89 ms
[2024-11-07T17:43:45.385] - client - INFO - 46 bytes from 54.197.223.49: time=56.79 ms
[2024-11-07T17:43:45.643] - client - INFO - 46 bytes from 54.197.223.49: time=57.03 ms
[2024-11-07T17:43:45.897] - client - INFO - 46 bytes from 54.197.223.49: time=52.74 ms
[2024-11-07T17:43:46.161] - client - INFO - 46 bytes from 54.197.223.49: time=62.26 ms
[2024-11-07T17:43:46.408] - client - INFO - 46 bytes from 54.197.223.49: time=45.99 ms
[2024-11-07T17:43:46.664] - client - INFO - 46 bytes from 54.197.223.49: time=54.23 ms
[2024-11-07T17:43:46.922] - client - INFO - 46 bytes from 54.197.223.49: time=56.30 ms
[2024-11-07T17:43:47.173] - client - INFO - 46 bytes from 54.197.223.49: time=50.39 ms
[2024-11-07T17:43:47.428] - client - INFO - 46 bytes from 54.197.223.49: time=54.63 ms
[2024-11-07T17:43:47.685] - client - INFO - 46 bytes from 54.197.223.49: time=55.57 ms
[2024-11-07T17:43:47.947] - client - INFO - 46 bytes from 54.197.223.49: time=60.05 ms
[2024-11-07T17:43:48.207] - client - INFO - 46 bytes from 54.197.223.49: time=58.59 ms
[2024-11-07T17:43:48.469] - client - INFO - 46 bytes from 54.197.223.49: time=59.67 ms
End time: 1731019428574
