Start time: 1730995488057
[2024-11-07T11:04:48.311] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T11:04:48.311] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T11:05:00.478] - client - INFO - 46 bytes from 54.197.223.49: time=58.99 ms
[2024-11-07T11:05:00.729] - client - INFO - 46 bytes from 54.197.223.49: time=50.64 ms
[2024-11-07T11:05:00.989] - client - INFO - 46 bytes from 54.197.223.49: time=59.38 ms
[2024-11-07T11:05:01.250] - client - INFO - 46 bytes from 54.197.223.49: time=60.75 ms
[2024-11-07T11:05:01.509] - client - INFO - 46 bytes from 54.197.223.49: time=57.80 ms
[2024-11-07T11:05:01.771] - client - INFO - 46 bytes from 54.197.223.49: time=61.10 ms
[2024-11-07T11:05:02.030] - client - INFO - 46 bytes from 54.197.223.49: time=58.65 ms
[2024-11-07T11:05:02.289] - client - INFO - 46 bytes from 54.197.223.49: time=58.38 ms
[2024-11-07T11:05:02.553] - client - INFO - 46 bytes from 54.197.223.49: time=63.02 ms
[2024-11-07T11:05:02.830] - client - INFO - 46 bytes from 54.197.223.49: time=76.65 ms
[2024-11-07T11:05:03.089] - client - INFO - 46 bytes from 54.197.223.49: time=58.12 ms
[2024-11-07T11:05:03.350] - client - INFO - 46 bytes from 54.197.223.49: time=59.94 ms
[2024-11-07T11:05:03.609] - client - INFO - 46 bytes from 54.197.223.49: time=58.04 ms
[2024-11-07T11:05:03.869] - client - INFO - 46 bytes from 54.197.223.49: time=59.16 ms
[2024-11-07T11:05:04.133] - client - INFO - 46 bytes from 54.197.223.49: time=63.32 ms
[2024-11-07T11:05:04.393] - client - INFO - 46 bytes from 54.197.223.49: time=59.77 ms
[2024-11-07T11:05:04.662] - client - INFO - 46 bytes from 54.197.223.49: time=68.13 ms
[2024-11-07T11:05:04.935] - client - INFO - 46 bytes from 54.197.223.49: time=72.08 ms
[2024-11-07T11:05:05.200] - client - INFO - 46 bytes from 54.197.223.49: time=64.01 ms
[2024-11-07T11:05:05.462] - client - INFO - 46 bytes from 54.197.223.49: time=61.23 ms
[2024-11-07T11:05:05.719] - client - INFO - 46 bytes from 54.197.223.49: time=56.01 ms
[2024-11-07T11:05:05.986] - client - INFO - 46 bytes from 54.197.223.49: time=66.25 ms
[2024-11-07T11:05:06.258] - client - INFO - 46 bytes from 54.197.223.49: time=71.25 ms
[2024-11-07T11:05:06.521] - client - INFO - 46 bytes from 54.197.223.49: time=61.72 ms
[2024-11-07T11:05:06.804] - client - INFO - 46 bytes from 54.197.223.49: time=82.79 ms
[2024-11-07T11:05:07.075] - client - INFO - 46 bytes from 54.197.223.49: time=70.46 ms
[2024-11-07T11:05:07.329] - client - INFO - 46 bytes from 54.197.223.49: time=52.75 ms
[2024-11-07T11:05:07.592] - client - INFO - 46 bytes from 54.197.223.49: time=62.59 ms
[2024-11-07T11:05:07.851] - client - INFO - 46 bytes from 54.197.223.49: time=58.18 ms
[2024-11-07T11:05:08.109] - client - INFO - 46 bytes from 54.197.223.49: time=57.24 ms
[2024-11-07T11:05:08.369] - client - INFO - 46 bytes from 54.197.223.49: time=59.75 ms
[2024-11-07T11:05:08.629] - client - INFO - 46 bytes from 54.197.223.49: time=59.10 ms
[2024-11-07T11:05:08.892] - client - INFO - 46 bytes from 54.197.223.49: time=62.20 ms
[2024-11-07T11:05:09.165] - client - INFO - 46 bytes from 54.197.223.49: time=72.44 ms
[2024-11-07T11:05:09.429] - client - INFO - 46 bytes from 54.197.223.49: time=62.98 ms
[2024-11-07T11:05:09.700] - client - INFO - 46 bytes from 54.197.223.49: time=70.33 ms
[2024-11-07T11:05:09.967] - client - INFO - 46 bytes from 54.197.223.49: time=66.28 ms
[2024-11-07T11:05:10.227] - client - INFO - 46 bytes from 54.197.223.49: time=59.25 ms
[2024-11-07T11:05:10.480] - client - INFO - 46 bytes from 54.197.223.49: time=52.25 ms
[2024-11-07T11:05:10.739] - client - INFO - 46 bytes from 54.197.223.49: time=58.63 ms
[2024-11-07T11:05:11.010] - client - INFO - 46 bytes from 54.197.223.49: time=69.65 ms
[2024-11-07T11:05:11.268] - client - INFO - 46 bytes from 54.197.223.49: time=57.38 ms
[2024-11-07T11:05:11.530] - client - INFO - 46 bytes from 54.197.223.49: time=61.35 ms
[2024-11-07T11:05:11.789] - client - INFO - 46 bytes from 54.197.223.49: time=58.03 ms
[2024-11-07T11:05:12.049] - client - INFO - 46 bytes from 54.197.223.49: time=59.73 ms
[2024-11-07T11:05:12.309] - client - INFO - 46 bytes from 54.197.223.49: time=58.92 ms
[2024-11-07T11:05:12.570] - client - INFO - 46 bytes from 54.197.223.49: time=60.34 ms
[2024-11-07T11:05:12.829] - client - INFO - 46 bytes from 54.197.223.49: time=58.19 ms
[2024-11-07T11:05:13.101] - client - INFO - 46 bytes from 54.197.223.49: time=71.59 ms
[2024-11-07T11:05:13.358] - client - INFO - 46 bytes from 54.197.223.49: time=56.23 ms
[2024-11-07T11:05:13.623] - client - INFO - 46 bytes from 54.197.223.49: time=64.43 ms
[2024-11-07T11:05:13.887] - client - INFO - 46 bytes from 54.197.223.49: time=62.96 ms
[2024-11-07T11:05:14.138] - client - INFO - 46 bytes from 54.197.223.49: time=50.02 ms
[2024-11-07T11:05:14.399] - client - INFO - 46 bytes from 54.197.223.49: time=60.41 ms
[2024-11-07T11:05:14.659] - client - INFO - 46 bytes from 54.197.223.49: time=58.69 ms
[2024-11-07T11:05:14.919] - client - INFO - 46 bytes from 54.197.223.49: time=59.31 ms
[2024-11-07T11:05:15.180] - client - INFO - 46 bytes from 54.197.223.49: time=59.72 ms
[2024-11-07T11:05:15.446] - client - INFO - 46 bytes from 54.197.223.49: time=65.54 ms
[2024-11-07T11:05:15.700] - client - INFO - 46 bytes from 54.197.223.49: time=53.13 ms
[2024-11-07T11:05:15.975] - client - INFO - 46 bytes from 54.197.223.49: time=74.36 ms
[2024-11-07T11:05:16.229] - client - INFO - 46 bytes from 54.197.223.49: time=53.14 ms
[2024-11-07T11:05:16.480] - client - INFO - 46 bytes from 54.197.223.49: time=50.94 ms
[2024-11-07T11:05:16.738] - client - INFO - 46 bytes from 54.197.223.49: time=57.17 ms
[2024-11-07T11:05:16.999] - client - INFO - 46 bytes from 54.197.223.49: time=59.98 ms
[2024-11-07T11:05:17.259] - client - INFO - 46 bytes from 54.197.223.49: time=59.36 ms
[2024-11-07T11:05:17.523] - client - INFO - 46 bytes from 54.197.223.49: time=63.67 ms
[2024-11-07T11:05:17.873] - client - INFO - 46 bytes from 54.197.223.49: time=149.56 ms
[2024-11-07T11:05:18.149] - client - INFO - 46 bytes from 54.197.223.49: time=74.45 ms
[2024-11-07T11:05:18.400] - client - INFO - 46 bytes from 54.197.223.49: time=50.30 ms
[2024-11-07T11:05:18.660] - client - INFO - 46 bytes from 54.197.223.49: time=59.82 ms
[2024-11-07T11:05:18.922] - client - INFO - 46 bytes from 54.197.223.49: time=61.09 ms
[2024-11-07T11:05:19.168] - client - INFO - 46 bytes from 54.197.223.49: time=45.06 ms
End time: 1730995519283
