Start time: 1730917555247
[2024-11-06T12:25:55.482] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T12:25:55.482] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T12:26:10.503] - client - INFO - 46 bytes from 54.197.223.49: time=69.65 ms
[2024-11-06T12:26:10.776] - client - INFO - 46 bytes from 54.197.223.49: time=72.16 ms
[2024-11-06T12:26:11.047] - client - INFO - 46 bytes from 54.197.223.49: time=69.80 ms
[2024-11-06T12:26:11.326] - client - INFO - 46 bytes from 54.197.223.49: time=78.36 ms
[2024-11-06T12:26:11.597] - client - INFO - 46 bytes from 54.197.223.49: time=70.14 ms
[2024-11-06T12:26:11.866] - client - INFO - 46 bytes from 54.197.223.49: time=68.21 ms
[2024-11-06T12:26:12.131] - client - INFO - 46 bytes from 54.197.223.49: time=64.42 ms
[2024-11-06T12:26:12.401] - client - INFO - 46 bytes from 54.197.223.49: time=69.17 ms
[2024-11-06T12:26:12.671] - client - INFO - 46 bytes from 54.197.223.49: time=68.88 ms
[2024-11-06T12:26:12.936] - client - INFO - 46 bytes from 54.197.223.49: time=64.25 ms
[2024-11-06T12:26:13.207] - client - INFO - 46 bytes from 54.197.223.49: time=70.39 ms
[2024-11-06T12:26:13.474] - client - INFO - 46 bytes from 54.197.223.49: time=66.75 ms
[2024-11-06T12:26:13.741] - client - INFO - 46 bytes from 54.197.223.49: time=65.52 ms
[2024-11-06T12:26:14.011] - client - INFO - 46 bytes from 54.197.223.49: time=69.36 ms
[2024-11-06T12:26:14.276] - client - INFO - 46 bytes from 54.197.223.49: time=64.70 ms
[2024-11-06T12:26:14.537] - client - INFO - 46 bytes from 54.197.223.49: time=60.63 ms
[2024-11-06T12:26:14.805] - client - INFO - 46 bytes from 54.197.223.49: time=67.69 ms
[2024-11-06T12:26:15.077] - client - INFO - 46 bytes from 54.197.223.49: time=71.03 ms
[2024-11-06T12:26:15.341] - client - INFO - 46 bytes from 54.197.223.49: time=63.50 ms
[2024-11-06T12:26:15.602] - client - INFO - 46 bytes from 54.197.223.49: time=59.88 ms
[2024-11-06T12:26:15.870] - client - INFO - 46 bytes from 54.197.223.49: time=67.16 ms
[2024-11-06T12:26:16.132] - client - INFO - 46 bytes from 54.197.223.49: time=61.27 ms
[2024-11-06T12:26:16.401] - client - INFO - 46 bytes from 54.197.223.49: time=67.82 ms
[2024-11-06T12:26:16.666] - client - INFO - 46 bytes from 54.197.223.49: time=64.53 ms
[2024-11-06T12:26:16.922] - client - INFO - 46 bytes from 54.197.223.49: time=55.50 ms
[2024-11-06T12:26:17.181] - client - INFO - 46 bytes from 54.197.223.49: time=58.38 ms
[2024-11-06T12:26:17.442] - client - INFO - 46 bytes from 54.197.223.49: time=59.86 ms
[2024-11-06T12:26:17.701] - client - INFO - 46 bytes from 54.197.223.49: time=58.49 ms
[2024-11-06T12:26:17.966] - client - INFO - 46 bytes from 54.197.223.49: time=63.66 ms
[2024-11-06T12:26:18.237] - client - INFO - 46 bytes from 54.197.223.49: time=70.35 ms
[2024-11-06T12:26:18.497] - client - INFO - 46 bytes from 54.197.223.49: time=58.76 ms
[2024-11-06T12:26:18.761] - client - INFO - 46 bytes from 54.197.223.49: time=63.32 ms
[2024-11-06T12:26:19.026] - client - INFO - 46 bytes from 54.197.223.49: time=64.48 ms
[2024-11-06T12:26:19.291] - client - INFO - 46 bytes from 54.197.223.49: time=64.90 ms
[2024-11-06T12:26:19.654] - client - INFO - 46 bytes from 54.197.223.49: time=162.89 ms
[2024-11-06T12:26:19.912] - client - INFO - 46 bytes from 54.197.223.49: time=56.70 ms
[2024-11-06T12:26:20.172] - client - INFO - 46 bytes from 54.197.223.49: time=59.69 ms
[2024-11-06T12:26:20.436] - client - INFO - 46 bytes from 54.197.223.49: time=62.70 ms
[2024-11-06T12:26:20.706] - client - INFO - 46 bytes from 54.197.223.49: time=68.86 ms
[2024-11-06T12:26:20.971] - client - INFO - 46 bytes from 54.197.223.49: time=64.11 ms
[2024-11-06T12:26:21.236] - client - INFO - 46 bytes from 54.197.223.49: time=64.61 ms
[2024-11-06T12:26:21.549] - client - INFO - 46 bytes from 54.197.223.49: time=112.21 ms
[2024-11-06T12:26:21.847] - client - INFO - 46 bytes from 54.197.223.49: time=97.65 ms
[2024-11-06T12:26:22.112] - client - INFO - 46 bytes from 54.197.223.49: time=63.66 ms
[2024-11-06T12:26:22.376] - client - INFO - 46 bytes from 54.197.223.49: time=63.30 ms
[2024-11-06T12:26:22.641] - client - INFO - 46 bytes from 54.197.223.49: time=64.17 ms
[2024-11-06T12:26:22.907] - client - INFO - 46 bytes from 54.197.223.49: time=64.98 ms
[2024-11-06T12:26:23.176] - client - INFO - 46 bytes from 54.197.223.49: time=68.52 ms
[2024-11-06T12:26:23.436] - client - INFO - 46 bytes from 54.197.223.49: time=59.74 ms
[2024-11-06T12:26:23.701] - client - INFO - 46 bytes from 54.197.223.49: time=64.12 ms
[2024-11-06T12:26:23.971] - client - INFO - 46 bytes from 54.197.223.49: time=69.48 ms
[2024-11-06T12:26:24.236] - client - INFO - 46 bytes from 54.197.223.49: time=63.84 ms
[2024-11-06T12:26:24.502] - client - INFO - 46 bytes from 54.197.223.49: time=65.12 ms
[2024-11-06T12:26:24.766] - client - INFO - 46 bytes from 54.197.223.49: time=63.31 ms
[2024-11-06T12:26:25.031] - client - INFO - 46 bytes from 54.197.223.49: time=64.33 ms
[2024-11-06T12:26:25.287] - client - INFO - 46 bytes from 54.197.223.49: time=55.33 ms
[2024-11-06T12:26:25.552] - client - INFO - 46 bytes from 54.197.223.49: time=64.70 ms
[2024-11-06T12:26:25.812] - client - INFO - 46 bytes from 54.197.223.49: time=58.87 ms
[2024-11-06T12:26:26.077] - client - INFO - 46 bytes from 54.197.223.49: time=64.42 ms
End time: 1730917586400
