Start time: 1730824931052
[2024-11-05T10:42:11.292] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T10:42:11.292] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T10:42:34.779] - client - INFO - 46 bytes from 54.197.223.49: time=477.60 ms
[2024-11-05T10:42:35.042] - client - INFO - 46 bytes from 54.197.223.49: time=61.92 ms
[2024-11-05T10:42:35.302] - client - INFO - 46 bytes from 54.197.223.49: time=59.08 ms
[2024-11-05T10:42:35.562] - client - INFO - 46 bytes from 54.197.223.49: time=59.64 ms
[2024-11-05T10:42:35.817] - client - INFO - 46 bytes from 54.197.223.49: time=54.59 ms
[2024-11-05T10:42:36.078] - client - INFO - 46 bytes from 54.197.223.49: time=59.37 ms
[2024-11-05T10:42:36.342] - client - INFO - 46 bytes from 54.197.223.49: time=63.49 ms
[2024-11-05T10:42:36.601] - client - INFO - 46 bytes from 54.197.223.49: time=58.87 ms
[2024-11-05T10:42:36.863] - client - INFO - 46 bytes from 54.197.223.49: time=60.77 ms
[2024-11-05T10:42:37.123] - client - INFO - 46 bytes from 54.197.223.49: time=59.20 ms
[2024-11-05T10:42:37.381] - client - INFO - 46 bytes from 54.197.223.49: time=58.24 ms
[2024-11-05T10:42:37.641] - client - INFO - 46 bytes from 54.197.223.49: time=59.14 ms
[2024-11-05T10:42:37.902] - client - INFO - 46 bytes from 54.197.223.49: time=59.91 ms
[2024-11-05T10:42:38.166] - client - INFO - 46 bytes from 54.197.223.49: time=63.66 ms
[2024-11-05T10:42:38.418] - client - INFO - 46 bytes from 54.197.223.49: time=51.02 ms
[2024-11-05T10:42:38.682] - client - INFO - 46 bytes from 54.197.223.49: time=62.91 ms
[2024-11-05T10:42:38.938] - client - INFO - 46 bytes from 54.197.223.49: time=55.24 ms
[2024-11-05T10:42:39.202] - client - INFO - 46 bytes from 54.197.223.49: time=63.60 ms
[2024-11-05T10:42:39.462] - client - INFO - 46 bytes from 54.197.223.49: time=59.20 ms
[2024-11-05T10:42:39.728] - client - INFO - 46 bytes from 54.197.223.49: time=64.77 ms
[2024-11-05T10:42:39.998] - client - INFO - 46 bytes from 54.197.223.49: time=70.22 ms
[2024-11-05T10:42:40.263] - client - INFO - 46 bytes from 54.197.223.49: time=63.69 ms
[2024-11-05T10:42:40.522] - client - INFO - 46 bytes from 54.197.223.49: time=58.38 ms
[2024-11-05T10:42:40.781] - client - INFO - 46 bytes from 54.197.223.49: time=58.66 ms
[2024-11-05T10:42:41.041] - client - INFO - 46 bytes from 54.197.223.49: time=59.47 ms
[2024-11-05T10:42:41.308] - client - INFO - 46 bytes from 54.197.223.49: time=65.58 ms
[2024-11-05T10:42:41.563] - client - INFO - 46 bytes from 54.197.223.49: time=55.17 ms
[2024-11-05T10:42:41.827] - client - INFO - 46 bytes from 54.197.223.49: time=62.55 ms
[2024-11-05T10:42:42.087] - client - INFO - 46 bytes from 54.197.223.49: time=59.29 ms
End time: 1730824962243
