Start time: 1731013915842
[2024-11-07T16:11:56.020] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T16:11:56.021] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T16:12:02.424] - client - INFO - 46 bytes from 54.197.223.49: time=56.84 ms
[2024-11-07T16:12:02.670] - client - INFO - 46 bytes from 54.197.223.49: time=44.90 ms
[2024-11-07T16:12:02.916] - client - INFO - 46 bytes from 54.197.223.49: time=45.40 ms
[2024-11-07T16:12:03.162] - client - INFO - 46 bytes from 54.197.223.49: time=44.62 ms
[2024-11-07T16:12:03.423] - client - INFO - 46 bytes from 54.197.223.49: time=58.15 ms
[2024-11-07T16:12:03.673] - client - INFO - 46 bytes from 54.197.223.49: time=49.17 ms
[2024-11-07T16:12:03.923] - client - INFO - 46 bytes from 54.197.223.49: time=47.49 ms
[2024-11-07T16:12:04.173] - client - INFO - 46 bytes from 54.197.223.49: time=48.32 ms
[2024-11-07T16:12:04.417] - client - INFO - 46 bytes from 54.197.223.49: time=42.39 ms
[2024-11-07T16:12:04.671] - client - INFO - 46 bytes from 54.197.223.49: time=52.69 ms
[2024-11-07T16:12:04.915] - client - INFO - 46 bytes from 54.197.223.49: time=42.94 ms
[2024-11-07T16:12:05.159] - client - INFO - 46 bytes from 54.197.223.49: time=42.59 ms
[2024-11-07T16:12:05.411] - client - INFO - 46 bytes from 54.197.223.49: time=50.47 ms
[2024-11-07T16:12:05.657] - client - INFO - 46 bytes from 54.197.223.49: time=45.29 ms
[2024-11-07T16:12:05.902] - client - INFO - 46 bytes from 54.197.223.49: time=42.45 ms
[2024-11-07T16:12:06.154] - client - INFO - 46 bytes from 54.197.223.49: time=50.84 ms
[2024-11-07T16:12:06.405] - client - INFO - 46 bytes from 54.197.223.49: time=50.30 ms
[2024-11-07T16:12:06.656] - client - INFO - 46 bytes from 54.197.223.49: time=49.65 ms
[2024-11-07T16:12:06.899] - client - INFO - 46 bytes from 54.197.223.49: time=42.27 ms
[2024-11-07T16:12:07.144] - client - INFO - 46 bytes from 54.197.223.49: time=44.18 ms
[2024-11-07T16:12:07.400] - client - INFO - 46 bytes from 54.197.223.49: time=53.54 ms
[2024-11-07T16:12:07.643] - client - INFO - 46 bytes from 54.197.223.49: time=41.87 ms
[2024-11-07T16:12:07.898] - client - INFO - 46 bytes from 54.197.223.49: time=52.10 ms
[2024-11-07T16:12:08.141] - client - INFO - 46 bytes from 54.197.223.49: time=41.69 ms
[2024-11-07T16:12:08.404] - client - INFO - 46 bytes from 54.197.223.49: time=59.59 ms
[2024-11-07T16:12:08.654] - client - INFO - 46 bytes from 54.197.223.49: time=48.27 ms
[2024-11-07T16:12:08.895] - client - INFO - 46 bytes from 54.197.223.49: time=40.14 ms
[2024-11-07T16:12:09.146] - client - INFO - 46 bytes from 54.197.223.49: time=50.65 ms
[2024-11-07T16:12:09.394] - client - INFO - 46 bytes from 54.197.223.49: time=46.27 ms
[2024-11-07T16:12:09.642] - client - INFO - 46 bytes from 54.197.223.49: time=46.65 ms
[2024-11-07T16:12:09.886] - client - INFO - 46 bytes from 54.197.223.49: time=41.84 ms
[2024-11-07T16:12:10.132] - client - INFO - 46 bytes from 54.197.223.49: time=44.24 ms
[2024-11-07T16:12:10.383] - client - INFO - 46 bytes from 54.197.223.49: time=49.79 ms
[2024-11-07T16:12:10.631] - client - INFO - 46 bytes from 54.197.223.49: time=47.13 ms
[2024-11-07T16:12:10.877] - client - INFO - 46 bytes from 54.197.223.49: time=44.58 ms
[2024-11-07T16:12:11.123] - client - INFO - 46 bytes from 54.197.223.49: time=44.10 ms
[2024-11-07T16:12:11.369] - client - INFO - 46 bytes from 54.197.223.49: time=45.75 ms
[2024-11-07T16:12:11.615] - client - INFO - 46 bytes from 54.197.223.49: time=45.13 ms
[2024-11-07T16:12:11.866] - client - INFO - 46 bytes from 54.197.223.49: time=49.23 ms
[2024-11-07T16:12:12.112] - client - INFO - 46 bytes from 54.197.223.49: time=44.53 ms
[2024-11-07T16:12:12.364] - client - INFO - 46 bytes from 54.197.223.49: time=51.41 ms
[2024-11-07T16:12:12.605] - client - INFO - 46 bytes from 54.197.223.49: time=39.57 ms
[2024-11-07T16:12:12.854] - client - INFO - 46 bytes from 54.197.223.49: time=46.82 ms
[2024-11-07T16:12:13.097] - client - INFO - 46 bytes from 54.197.223.49: time=40.79 ms
[2024-11-07T16:12:13.345] - client - INFO - 46 bytes from 54.197.223.49: time=47.29 ms
[2024-11-07T16:12:13.583] - client - INFO - 46 bytes from 54.197.223.49: time=37.87 ms
[2024-11-07T16:12:13.823] - client - INFO - 46 bytes from 54.197.223.49: time=39.23 ms
[2024-11-07T16:12:14.065] - client - INFO - 46 bytes from 54.197.223.49: time=40.72 ms
[2024-11-07T16:12:14.304] - client - INFO - 46 bytes from 54.197.223.49: time=38.47 ms
[2024-11-07T16:12:14.580] - client - INFO - 46 bytes from 54.197.223.49: time=75.01 ms
[2024-11-07T16:12:14.824] - client - INFO - 46 bytes from 54.197.223.49: time=41.53 ms
[2024-11-07T16:12:15.071] - client - INFO - 46 bytes from 54.197.223.49: time=46.71 ms
[2024-11-07T16:12:15.329] - client - INFO - 46 bytes from 54.197.223.49: time=56.03 ms
[2024-11-07T16:12:15.577] - client - INFO - 46 bytes from 54.197.223.49: time=45.21 ms
[2024-11-07T16:12:15.824] - client - INFO - 46 bytes from 54.197.223.49: time=45.79 ms
[2024-11-07T16:12:16.071] - client - INFO - 46 bytes from 54.197.223.49: time=44.35 ms
[2024-11-07T16:12:16.317] - client - INFO - 46 bytes from 54.197.223.49: time=44.35 ms
[2024-11-07T16:12:16.566] - client - INFO - 46 bytes from 54.197.223.49: time=48.31 ms
[2024-11-07T16:12:16.813] - client - INFO - 46 bytes from 54.197.223.49: time=46.61 ms
[2024-11-07T16:12:17.063] - client - INFO - 46 bytes from 54.197.223.49: time=48.23 ms
[2024-11-07T16:12:17.345] - client - INFO - 46 bytes from 54.197.223.49: time=80.55 ms
[2024-11-07T16:12:17.584] - client - INFO - 46 bytes from 54.197.223.49: time=38.05 ms
[2024-11-07T16:12:17.841] - client - INFO - 46 bytes from 54.197.223.49: time=54.70 ms
[2024-11-07T16:12:18.080] - client - INFO - 46 bytes from 54.197.223.49: time=37.56 ms
[2024-11-07T16:12:18.331] - client - INFO - 46 bytes from 54.197.223.49: time=47.68 ms
[2024-11-07T16:12:18.572] - client - INFO - 46 bytes from 54.197.223.49: time=40.22 ms
[2024-11-07T16:12:18.811] - client - INFO - 46 bytes from 54.197.223.49: time=36.60 ms
[2024-11-07T16:12:19.062] - client - INFO - 46 bytes from 54.197.223.49: time=49.78 ms
[2024-11-07T16:12:19.302] - client - INFO - 46 bytes from 54.197.223.49: time=38.71 ms
[2024-11-07T16:12:19.553] - client - INFO - 46 bytes from 54.197.223.49: time=50.64 ms
[2024-11-07T16:12:19.794] - client - INFO - 46 bytes from 54.197.223.49: time=39.63 ms
[2024-11-07T16:12:20.034] - client - INFO - 46 bytes from 54.197.223.49: time=37.24 ms
[2024-11-07T16:12:20.340] - client - INFO - 46 bytes from 54.197.223.49: time=104.36 ms
[2024-11-07T16:12:20.633] - client - INFO - 46 bytes from 54.197.223.49: time=90.58 ms
[2024-11-07T16:12:20.927] - client - INFO - 46 bytes from 54.197.223.49: time=93.46 ms
[2024-11-07T16:12:21.167] - client - INFO - 46 bytes from 54.197.223.49: time=39.40 ms
[2024-11-07T16:12:21.416] - client - INFO - 46 bytes from 54.197.223.49: time=47.58 ms
[2024-11-07T16:12:21.661] - client - INFO - 46 bytes from 54.197.223.49: time=44.51 ms
[2024-11-07T16:12:21.908] - client - INFO - 46 bytes from 54.197.223.49: time=46.53 ms
[2024-11-07T16:12:22.150] - client - INFO - 46 bytes from 54.197.223.49: time=41.33 ms
[2024-11-07T16:12:22.390] - client - INFO - 46 bytes from 54.197.223.49: time=37.06 ms
[2024-11-07T16:12:22.641] - client - INFO - 46 bytes from 54.197.223.49: time=50.35 ms
[2024-11-07T16:12:22.879] - client - INFO - 46 bytes from 54.197.223.49: time=36.70 ms
[2024-11-07T16:12:23.172] - client - INFO - 46 bytes from 54.197.223.49: time=92.32 ms
[2024-11-07T16:12:23.444] - client - INFO - 46 bytes from 54.197.223.49: time=71.23 ms
[2024-11-07T16:12:23.681] - client - INFO - 46 bytes from 54.197.223.49: time=35.66 ms
[2024-11-07T16:12:23.944] - client - INFO - 46 bytes from 54.197.223.49: time=62.35 ms
[2024-11-07T16:12:24.193] - client - INFO - 46 bytes from 54.197.223.49: time=46.66 ms
[2024-11-07T16:12:24.445] - client - INFO - 46 bytes from 54.197.223.49: time=49.60 ms
[2024-11-07T16:12:24.694] - client - INFO - 46 bytes from 54.197.223.49: time=48.25 ms
[2024-11-07T16:12:24.935] - client - INFO - 46 bytes from 54.197.223.49: time=39.59 ms
[2024-11-07T16:12:25.174] - client - INFO - 46 bytes from 54.197.223.49: time=38.65 ms
[2024-11-07T16:12:25.414] - client - INFO - 46 bytes from 54.197.223.49: time=38.91 ms
[2024-11-07T16:12:25.653] - client - INFO - 46 bytes from 54.197.223.49: time=35.55 ms
[2024-11-07T16:12:25.896] - client - INFO - 46 bytes from 54.197.223.49: time=40.89 ms
[2024-11-07T16:12:26.133] - client - INFO - 46 bytes from 54.197.223.49: time=33.76 ms
[2024-11-07T16:12:26.391] - client - INFO - 46 bytes from 54.197.223.49: time=56.03 ms
[2024-11-07T16:12:26.637] - client - INFO - 46 bytes from 54.197.223.49: time=44.60 ms
End time: 1731013946942
