Start time: 1730913925229
[2024-11-06T11:25:25.344524-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T11:25:38.033195-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=56 time=59.7 ms
[2024-11-06T11:25:38.245032-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=56 time=70.9 ms
[2024-11-06T11:25:38.447856-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=56 time=71.9 ms
[2024-11-06T11:25:38.654191-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=56 time=77.1 ms
[2024-11-06T11:25:38.820169-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=56 time=41.6 ms
[2024-11-06T11:25:39.024379-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=56 time=43.9 ms
[2024-11-06T11:25:39.229040-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=56 time=49.7 ms
[2024-11-06T11:25:39.439123-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=56 time=57.6 ms
[2024-11-06T11:25:39.640577-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=56 time=58.3 ms
[2024-11-06T11:25:39.848883-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=56 time=64.4 ms
[2024-11-06T11:25:40.052997-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=56 time=67.0 ms
[2024-11-06T11:25:40.258217-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=56 time=72.1 ms
[2024-11-06T11:25:40.466382-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=56 time=77.2 ms
[2024-11-06T11:25:40.629366-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=56 time=38.9 ms
[2024-11-06T11:25:40.838162-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=56 time=46.4 ms
[2024-11-06T11:25:41.041266-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=56 time=49.7 ms
[2024-11-06T11:25:41.236316-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=56 time=45.5 ms
[2024-11-06T11:25:41.432562-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=56 time=40.7 ms
[2024-11-06T11:25:41.637247-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=56 time=42.9 ms
[2024-11-06T11:25:41.837751-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=56 time=40.8 ms
[2024-11-06T11:25:42.088091-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=56 time=90.5 ms
[2024-11-06T11:25:42.246946-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=56 time=47.0 ms
[2024-11-06T11:25:42.450306-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=56 time=47.7 ms
[2024-11-06T11:25:42.646085-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=56 time=41.3 ms
[2024-11-06T11:25:42.854183-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=56 time=47.8 ms
[2024-11-06T11:25:43.074677-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=56 time=67.4 ms
[2024-11-06T11:25:43.257276-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=56 time=49.6 ms
[2024-11-06T11:25:43.466149-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=56 time=56.3 ms
[2024-11-06T11:25:43.716923-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=56 time=104 ms
[2024-11-06T11:25:43.926332-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=56 time=113 ms
[2024-11-06T11:25:44.088473-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=56 time=76.1 ms
[2024-11-06T11:25:44.296424-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=56 time=80.1 ms
[2024-11-06T11:25:44.496680-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=56 time=79.9 ms
[2024-11-06T11:25:44.703658-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=56 time=85.9 ms
[2024-11-06T11:25:44.910658-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=56 time=91.0 ms
[2024-11-06T11:25:45.114467-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=56 time=92.7 ms
[2024-11-06T11:25:45.280943-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=56 time=57.6 ms
[2024-11-06T11:25:45.485120-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=56 time=62.2 ms
[2024-11-06T11:25:45.695102-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=56 time=70.2 ms
[2024-11-06T11:25:45.937037-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=56 time=111 ms
[2024-11-06T11:25:46.101130-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=56 time=74.8 ms
[2024-11-06T11:25:46.307190-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=56 time=78.0 ms
[2024-11-06T11:25:46.478207-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=56 time=46.8 ms
[2024-11-06T11:25:46.678183-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=56 time=45.6 ms
[2024-11-06T11:25:46.888268-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=56 time=55.0 ms
[2024-11-06T11:25:47.103017-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=56 time=68.1 ms
[2024-11-06T11:25:47.289326-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=56 time=54.2 ms
[2024-11-06T11:25:47.495854-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=56 time=60.0 ms
[2024-11-06T11:25:47.684909-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=56 time=47.2 ms
[2024-11-06T11:25:47.885717-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=56 time=46.6 ms
[2024-11-06T11:25:48.099107-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=56 time=58.5 ms
[2024-11-06T11:25:48.289468-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=56 time=47.5 ms
[2024-11-06T11:25:48.487360-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=56 time=44.1 ms
[2024-11-06T11:25:48.706279-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=56 time=62.9 ms
[2024-11-06T11:25:48.884949-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=56 time=40.7 ms
[2024-11-06T11:25:49.093148-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=56 time=48.6 ms
[2024-11-06T11:25:49.298754-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=56 time=51.3 ms
[2024-11-06T11:25:49.493512-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=56 time=44.3 ms
[2024-11-06T11:25:49.767550-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=56 time=118 ms
[2024-11-06T11:25:49.935231-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=82.3 ms
[2024-11-06T11:25:50.104600-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=51.8 ms
[2024-11-06T11:25:50.345240-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=90.4 ms
[2024-11-06T11:25:50.512416-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=53.7 ms
[2024-11-06T11:25:50.758011-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=97.5 ms
[2024-11-06T11:25:51.172255-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=104 ms
[2024-11-06T11:25:51.375142-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=107 ms
[2024-11-06T11:25:51.540675-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=71.7 ms
[2024-11-06T11:25:52.278554-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=208 ms
[2024-11-06T11:25:52.324111-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=44.5 ms
[2024-11-06T11:25:52.528341-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=47.0 ms
[2024-11-06T11:25:52.729440-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=47.0 ms
[2024-11-06T11:25:52.926475-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=44.4 ms
[2024-11-06T11:25:53.128119-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=43.6 ms
[2024-11-06T11:25:53.329654-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=43.2 ms
[2024-11-06T11:25:53.532007-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=44.9 ms
[2024-11-06T11:25:53.731858-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=56 time=42.6 ms
[2024-11-06T11:25:53.932871-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=42.0 ms
[2024-11-06T11:25:54.136339-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=42.3 ms
[2024-11-06T11:25:54.340145-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=56 time=46.5 ms
[2024-11-06T11:25:54.542204-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=45.6 ms
[2024-11-06T11:25:54.742942-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=43.1 ms
[2024-11-06T11:25:54.945453-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=46.1 ms
[2024-11-06T11:25:55.149624-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=47.1 ms
[2024-11-06T11:25:55.292135-0600] 
[2024-11-06T11:25:55.292296-0600] --- 54.197.223.49 ping statistics ---
[2024-11-06T11:25:55.292403-0600] 149 packets transmitted, 146 received, 2% packet loss, time 29809ms
[2024-11-06T11:25:55.292490-0600] rtt min/avg/max/mdev = 38.337/56.457/208.784/21.686 ms, pipe 2
End time: 1730913956327
