Start time: 1730999452816
[2024-11-07T12:10:53.110] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T12:10:53.111] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T12:10:59.564] - client - INFO - 46 bytes from 54.197.223.49: time=64.31 ms
[2024-11-07T12:10:59.832] - client - INFO - 46 bytes from 54.197.223.49: time=66.50 ms
[2024-11-07T12:11:00.108] - client - INFO - 46 bytes from 54.197.223.49: time=75.75 ms
[2024-11-07T12:11:00.373] - client - INFO - 46 bytes from 54.197.223.49: time=63.88 ms
[2024-11-07T12:11:00.644] - client - INFO - 46 bytes from 54.197.223.49: time=68.71 ms
[2024-11-07T12:11:00.912] - client - INFO - 46 bytes from 54.197.223.49: time=66.55 ms
[2024-11-07T12:11:01.178] - client - INFO - 46 bytes from 54.197.223.49: time=65.50 ms
[2024-11-07T12:11:01.444] - client - INFO - 46 bytes from 54.197.223.49: time=63.94 ms
[2024-11-07T12:11:01.712] - client - INFO - 46 bytes from 54.197.223.49: time=67.01 ms
[2024-11-07T12:11:01.978] - client - INFO - 46 bytes from 54.197.223.49: time=64.94 ms
[2024-11-07T12:11:02.246] - client - INFO - 46 bytes from 54.197.223.49: time=65.63 ms
[2024-11-07T12:11:02.513] - client - INFO - 46 bytes from 54.197.223.49: time=66.05 ms
[2024-11-07T12:11:02.779] - client - INFO - 46 bytes from 54.197.223.49: time=64.26 ms
[2024-11-07T12:11:03.046] - client - INFO - 46 bytes from 54.197.223.49: time=66.71 ms
[2024-11-07T12:11:03.307] - client - INFO - 46 bytes from 54.197.223.49: time=58.85 ms
[2024-11-07T12:11:03.572] - client - INFO - 46 bytes from 54.197.223.49: time=65.09 ms
[2024-11-07T12:11:03.847] - client - INFO - 46 bytes from 54.197.223.49: time=73.92 ms
[2024-11-07T12:11:04.112] - client - INFO - 46 bytes from 54.197.223.49: time=63.29 ms
[2024-11-07T12:11:04.378] - client - INFO - 46 bytes from 54.197.223.49: time=64.36 ms
[2024-11-07T12:11:04.647] - client - INFO - 46 bytes from 54.197.223.49: time=68.06 ms
[2024-11-07T12:11:04.913] - client - INFO - 46 bytes from 54.197.223.49: time=64.55 ms
[2024-11-07T12:11:05.178] - client - INFO - 46 bytes from 54.197.223.49: time=62.66 ms
[2024-11-07T12:11:05.446] - client - INFO - 46 bytes from 54.197.223.49: time=67.64 ms
[2024-11-07T12:11:05.712] - client - INFO - 46 bytes from 54.197.223.49: time=64.32 ms
[2024-11-07T12:11:05.977] - client - INFO - 46 bytes from 54.197.223.49: time=63.57 ms
[2024-11-07T12:11:06.246] - client - INFO - 46 bytes from 54.197.223.49: time=68.00 ms
[2024-11-07T12:11:06.513] - client - INFO - 46 bytes from 54.197.223.49: time=66.47 ms
[2024-11-07T12:11:06.771] - client - INFO - 46 bytes from 54.197.223.49: time=57.25 ms
[2024-11-07T12:11:07.038] - client - INFO - 46 bytes from 54.197.223.49: time=64.86 ms
[2024-11-07T12:11:07.307] - client - INFO - 46 bytes from 54.197.223.49: time=67.52 ms
[2024-11-07T12:11:07.573] - client - INFO - 46 bytes from 54.197.223.49: time=64.36 ms
[2024-11-07T12:11:07.845] - client - INFO - 46 bytes from 54.197.223.49: time=71.21 ms
[2024-11-07T12:11:08.125] - client - INFO - 46 bytes from 54.197.223.49: time=78.91 ms
[2024-11-07T12:11:08.392] - client - INFO - 46 bytes from 54.197.223.49: time=65.01 ms
[2024-11-07T12:11:08.667] - client - INFO - 46 bytes from 54.197.223.49: time=74.95 ms
[2024-11-07T12:11:08.937] - client - INFO - 46 bytes from 54.197.223.49: time=68.08 ms
[2024-11-07T12:11:09.198] - client - INFO - 46 bytes from 54.197.223.49: time=58.54 ms
[2024-11-07T12:11:09.463] - client - INFO - 46 bytes from 54.197.223.49: time=64.11 ms
[2024-11-07T12:11:09.733] - client - INFO - 46 bytes from 54.197.223.49: time=68.19 ms
[2024-11-07T12:11:09.998] - client - INFO - 46 bytes from 54.197.223.49: time=64.39 ms
[2024-11-07T12:11:10.266] - client - INFO - 46 bytes from 54.197.223.49: time=66.31 ms
[2024-11-07T12:11:10.527] - client - INFO - 46 bytes from 54.197.223.49: time=60.34 ms
[2024-11-07T12:11:10.793] - client - INFO - 46 bytes from 54.197.223.49: time=63.60 ms
[2024-11-07T12:11:11.055] - client - INFO - 46 bytes from 54.197.223.49: time=60.47 ms
[2024-11-07T12:11:11.325] - client - INFO - 46 bytes from 54.197.223.49: time=69.19 ms
[2024-11-07T12:11:11.586] - client - INFO - 46 bytes from 54.197.223.49: time=59.19 ms
[2024-11-07T12:11:11.845] - client - INFO - 46 bytes from 54.197.223.49: time=56.91 ms
[2024-11-07T12:11:12.105] - client - INFO - 46 bytes from 54.197.223.49: time=58.70 ms
[2024-11-07T12:11:12.366] - client - INFO - 46 bytes from 54.197.223.49: time=60.73 ms
[2024-11-07T12:11:12.627] - client - INFO - 46 bytes from 54.197.223.49: time=59.17 ms
[2024-11-07T12:11:12.887] - client - INFO - 46 bytes from 54.197.223.49: time=58.33 ms
[2024-11-07T12:11:13.152] - client - INFO - 46 bytes from 54.197.223.49: time=64.99 ms
[2024-11-07T12:11:13.417] - client - INFO - 46 bytes from 54.197.223.49: time=63.62 ms
[2024-11-07T12:11:13.681] - client - INFO - 46 bytes from 54.197.223.49: time=62.25 ms
[2024-11-07T12:11:13.945] - client - INFO - 46 bytes from 54.197.223.49: time=62.33 ms
[2024-11-07T12:11:14.207] - client - INFO - 46 bytes from 54.197.223.49: time=61.12 ms
[2024-11-07T12:11:14.473] - client - INFO - 46 bytes from 54.197.223.49: time=64.23 ms
[2024-11-07T12:11:14.735] - client - INFO - 46 bytes from 54.197.223.49: time=61.20 ms
[2024-11-07T12:11:15.004] - client - INFO - 46 bytes from 54.197.223.49: time=66.39 ms
[2024-11-07T12:11:15.267] - client - INFO - 46 bytes from 54.197.223.49: time=62.55 ms
[2024-11-07T12:11:15.533] - client - INFO - 46 bytes from 54.197.223.49: time=63.49 ms
[2024-11-07T12:11:15.794] - client - INFO - 46 bytes from 54.197.223.49: time=60.64 ms
[2024-11-07T12:11:16.058] - client - INFO - 46 bytes from 54.197.223.49: time=61.92 ms
[2024-11-07T12:11:16.327] - client - INFO - 46 bytes from 54.197.223.49: time=68.19 ms
[2024-11-07T12:11:16.585] - client - INFO - 46 bytes from 54.197.223.49: time=57.93 ms
[2024-11-07T12:11:16.847] - client - INFO - 46 bytes from 54.197.223.49: time=61.69 ms
[2024-11-07T12:11:17.106] - client - INFO - 46 bytes from 54.197.223.49: time=57.04 ms
[2024-11-07T12:11:17.369] - client - INFO - 46 bytes from 54.197.223.49: time=61.76 ms
[2024-11-07T12:11:17.642] - client - INFO - 46 bytes from 54.197.223.49: time=71.09 ms
[2024-11-07T12:11:17.905] - client - INFO - 46 bytes from 54.197.223.49: time=62.75 ms
[2024-11-07T12:11:18.170] - client - INFO - 46 bytes from 54.197.223.49: time=64.21 ms
[2024-11-07T12:11:18.431] - client - INFO - 46 bytes from 54.197.223.49: time=60.03 ms
[2024-11-07T12:11:18.697] - client - INFO - 46 bytes from 54.197.223.49: time=64.65 ms
[2024-11-07T12:11:18.958] - client - INFO - 46 bytes from 54.197.223.49: time=58.93 ms
[2024-11-07T12:11:19.221] - client - INFO - 46 bytes from 54.197.223.49: time=61.93 ms
[2024-11-07T12:11:19.487] - client - INFO - 46 bytes from 54.197.223.49: time=64.05 ms
[2024-11-07T12:11:19.751] - client - INFO - 46 bytes from 54.197.223.49: time=63.85 ms
[2024-11-07T12:11:20.018] - client - INFO - 46 bytes from 54.197.223.49: time=64.75 ms
[2024-11-07T12:11:20.287] - client - INFO - 46 bytes from 54.197.223.49: time=67.32 ms
[2024-11-07T12:11:20.553] - client - INFO - 46 bytes from 54.197.223.49: time=64.30 ms
[2024-11-07T12:11:20.817] - client - INFO - 46 bytes from 54.197.223.49: time=63.61 ms
[2024-11-07T12:11:21.086] - client - INFO - 46 bytes from 54.197.223.49: time=68.21 ms
[2024-11-07T12:11:21.353] - client - INFO - 46 bytes from 54.197.223.49: time=65.71 ms
[2024-11-07T12:11:21.618] - client - INFO - 46 bytes from 54.197.223.49: time=62.64 ms
[2024-11-07T12:11:21.884] - client - INFO - 46 bytes from 54.197.223.49: time=64.21 ms
[2024-11-07T12:11:22.146] - client - INFO - 46 bytes from 54.197.223.49: time=61.12 ms
[2024-11-07T12:11:22.408] - client - INFO - 46 bytes from 54.197.223.49: time=60.81 ms
[2024-11-07T12:11:22.673] - client - INFO - 46 bytes from 54.197.223.49: time=62.97 ms
[2024-11-07T12:11:22.938] - client - INFO - 46 bytes from 54.197.223.49: time=62.95 ms
[2024-11-07T12:11:23.201] - client - INFO - 46 bytes from 54.197.223.49: time=62.39 ms
[2024-11-07T12:11:23.467] - client - INFO - 46 bytes from 54.197.223.49: time=65.04 ms
[2024-11-07T12:11:23.732] - client - INFO - 46 bytes from 54.197.223.49: time=64.41 ms
End time: 1730999483985
