Start time: 1731083819172
[2024-11-08T11:36:59.405648-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T11:37:13.829376-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=48 time=62.4 ms
[2024-11-08T11:37:14.025258-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=56.8 ms
[2024-11-08T11:37:14.229382-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=61.3 ms
[2024-11-08T11:37:14.435276-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=66.2 ms
[2024-11-08T11:37:14.635141-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=48 time=65.0 ms
[2024-11-08T11:37:14.845404-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=48 time=74.7 ms
[2024-11-08T11:37:15.045353-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=74.2 ms
[2024-11-08T11:37:15.245132-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=74.0 ms
[2024-11-08T11:37:15.445270-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=73.4 ms
[2024-11-08T11:37:15.645432-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=72.3 ms
[2024-11-08T11:37:15.845300-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=71.2 ms
[2024-11-08T11:37:16.049454-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=74.3 ms
[2024-11-08T11:37:16.245034-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=69.7 ms
[2024-11-08T11:37:16.451245-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=48 time=75.4 ms
[2024-11-08T11:37:16.645438-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=68.4 ms
[2024-11-08T11:37:16.845372-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=48 time=67.2 ms
[2024-11-08T11:37:17.045614-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=48 time=66.5 ms
[2024-11-08T11:37:17.244840-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=48 time=65.5 ms
[2024-11-08T11:37:17.448786-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=48 time=68.4 ms
[2024-11-08T11:37:17.645609-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=63.8 ms
[2024-11-08T11:37:17.845700-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=63.3 ms
[2024-11-08T11:37:18.045324-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=61.8 ms
[2024-11-08T11:37:18.245338-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=48 time=62.2 ms
[2024-11-08T11:37:18.445150-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=60.9 ms
[2024-11-08T11:37:18.645275-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=60.4 ms
[2024-11-08T11:37:18.845433-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=59.5 ms
[2024-11-08T11:37:19.051124-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=63.9 ms
[2024-11-08T11:37:19.245323-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=58.5 ms
[2024-11-08T11:37:19.445555-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=48 time=57.5 ms
[2024-11-08T11:37:19.645443-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=55.8 ms
[2024-11-08T11:37:19.844966-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=55.0 ms
[2024-11-08T11:37:20.045321-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=54.7 ms
[2024-11-08T11:37:20.245492-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=55.4 ms
[2024-11-08T11:37:20.439074-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=48.1 ms
[2024-11-08T11:37:20.665502-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=73.4 ms
[2024-11-08T11:37:20.865285-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=48 time=73.2 ms
[2024-11-08T11:37:21.065298-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=48 time=72.4 ms
[2024-11-08T11:37:21.264846-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=48 time=71.9 ms
[2024-11-08T11:37:21.465449-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=48 time=71.8 ms
[2024-11-08T11:37:21.668935-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=48 time=74.9 ms
[2024-11-08T11:37:21.865581-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=48 time=70.9 ms
[2024-11-08T11:37:22.069766-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=48 time=74.4 ms
[2024-11-08T11:37:22.264796-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=48 time=69.4 ms
[2024-11-08T11:37:22.465445-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=48 time=68.7 ms
[2024-11-08T11:37:22.665399-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=48 time=68.3 ms
[2024-11-08T11:37:22.865024-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=48 time=66.9 ms
[2024-11-08T11:37:23.065427-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=48 time=66.6 ms
[2024-11-08T11:37:23.265178-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=48 time=67.1 ms
[2024-11-08T11:37:23.470951-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=48 time=72.1 ms
[2024-11-08T11:37:23.669369-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=48 time=69.6 ms
[2024-11-08T11:37:23.864702-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=48 time=64.8 ms
[2024-11-08T11:37:24.059015-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=48 time=58.6 ms
[2024-11-08T11:37:24.255370-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=48 time=54.6 ms
[2024-11-08T11:37:24.455106-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=48 time=54.0 ms
[2024-11-08T11:37:24.665346-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=48 time=63.6 ms
[2024-11-08T11:37:24.865530-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=48 time=63.5 ms
[2024-11-08T11:37:25.065361-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=48 time=62.1 ms
[2024-11-08T11:37:25.265193-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=48 time=61.2 ms
[2024-11-08T11:37:25.469327-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=48 time=64.2 ms
[2024-11-08T11:37:25.665481-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=48 time=59.4 ms
[2024-11-08T11:37:25.865900-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=48 time=58.6 ms
[2024-11-08T11:37:26.065241-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=48 time=57.3 ms
[2024-11-08T11:37:26.264963-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=48 time=55.9 ms
[2024-11-08T11:37:26.465275-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=48 time=55.6 ms
[2024-11-08T11:37:26.665476-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=48 time=55.4 ms
[2024-11-08T11:37:26.865419-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=48 time=54.1 ms
[2024-11-08T11:37:27.085215-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=48 time=73.0 ms
[2024-11-08T11:37:27.284983-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=48 time=72.0 ms
[2024-11-08T11:37:27.485418-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=48 time=71.7 ms
[2024-11-08T11:37:27.685160-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=48 time=71.0 ms
[2024-11-08T11:37:27.885424-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=48 time=70.3 ms
[2024-11-08T11:37:28.085612-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=48 time=69.4 ms
[2024-11-08T11:37:28.285026-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=48 time=67.7 ms
[2024-11-08T11:37:28.485347-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=48 time=67.5 ms
[2024-11-08T11:37:28.685612-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=48 time=67.6 ms
[2024-11-08T11:37:28.875241-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=48 time=56.9 ms
[2024-11-08T11:37:29.085631-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=48 time=66.6 ms
[2024-11-08T11:37:29.285215-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=48 time=65.9 ms
[2024-11-08T11:37:29.315836-0500] 
[2024-11-08T11:37:29.316219-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T11:37:29.316350-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29905ms
[2024-11-08T11:37:29.316702-0500] rtt min/avg/max/mdev = 48.151/65.976/91.867/6.439 ms
End time: 1731083850281
