Start time: 1730838690128
[2024-11-05T14:31:30.345] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T14:31:30.345] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T14:31:42.680] - client - INFO - 46 bytes from 54.197.223.49: time=72.75 ms
[2024-11-05T14:31:42.949] - client - INFO - 46 bytes from 54.197.223.49: time=66.13 ms
[2024-11-05T14:31:43.253] - client - INFO - 46 bytes from 54.197.223.49: time=104.07 ms
[2024-11-05T14:31:43.519] - client - INFO - 46 bytes from 54.197.223.49: time=64.02 ms
[2024-11-05T14:31:43.825] - client - INFO - 46 bytes from 54.197.223.49: time=104.65 ms
[2024-11-05T14:31:44.169] - client - INFO - 46 bytes from 54.197.223.49: time=141.93 ms
[2024-11-05T14:31:44.440] - client - INFO - 46 bytes from 54.197.223.49: time=69.64 ms
[2024-11-05T14:31:44.735] - client - INFO - 46 bytes from 54.197.223.49: time=91.70 ms
[2024-11-05T14:31:45.024] - client - INFO - 46 bytes from 54.197.223.49: time=87.77 ms
[2024-11-05T14:31:45.314] - client - INFO - 46 bytes from 54.197.223.49: time=88.28 ms
[2024-11-05T14:31:45.644] - client - INFO - 46 bytes from 54.197.223.49: time=128.21 ms
[2024-11-05T14:31:45.973] - client - INFO - 46 bytes from 54.197.223.49: time=128.38 ms
[2024-11-05T14:31:46.262] - client - INFO - 46 bytes from 54.197.223.49: time=86.73 ms
[2024-11-05T14:31:46.591] - client - INFO - 46 bytes from 54.197.223.49: time=128.08 ms
[2024-11-05T14:31:46.878] - client - INFO - 46 bytes from 54.197.223.49: time=83.55 ms
[2024-11-05T14:31:47.503] - client - INFO - 46 bytes from 54.197.223.49: time=422.05 ms
[2024-11-05T14:31:47.764] - client - INFO - 46 bytes from 54.197.223.49: time=58.51 ms
[2024-11-05T14:31:48.033] - client - INFO - 46 bytes from 54.197.223.49: time=68.21 ms
[2024-11-05T14:31:48.309] - client - INFO - 46 bytes from 54.197.223.49: time=75.19 ms
[2024-11-05T14:31:48.578] - client - INFO - 46 bytes from 54.197.223.49: time=68.19 ms
[2024-11-05T14:31:48.837] - client - INFO - 46 bytes from 54.197.223.49: time=57.02 ms
[2024-11-05T14:31:49.148] - client - INFO - 46 bytes from 54.197.223.49: time=108.57 ms
[2024-11-05T14:31:49.447] - client - INFO - 46 bytes from 54.197.223.49: time=95.83 ms
[2024-11-05T14:31:49.734] - client - INFO - 46 bytes from 54.197.223.49: time=85.12 ms
[2024-11-05T14:31:50.002] - client - INFO - 46 bytes from 54.197.223.49: time=68.22 ms
[2024-11-05T14:31:50.263] - client - INFO - 46 bytes from 54.197.223.49: time=59.32 ms
[2024-11-05T14:31:50.585] - client - INFO - 46 bytes from 54.197.223.49: time=121.55 ms
[2024-11-05T14:31:50.911] - client - INFO - 46 bytes from 54.197.223.49: time=125.47 ms
[2024-11-05T14:31:51.200] - client - INFO - 46 bytes from 54.197.223.49: time=88.59 ms
[2024-11-05T14:31:51.487] - client - INFO - 46 bytes from 54.197.223.49: time=84.96 ms
[2024-11-05T14:31:51.775] - client - INFO - 46 bytes from 54.197.223.49: time=86.53 ms
[2024-11-05T14:31:52.064] - client - INFO - 46 bytes from 54.197.223.49: time=87.51 ms
[2024-11-05T14:31:52.353] - client - INFO - 46 bytes from 54.197.223.49: time=87.86 ms
[2024-11-05T14:31:52.641] - client - INFO - 46 bytes from 54.197.223.49: time=86.82 ms
[2024-11-05T14:31:52.928] - client - INFO - 46 bytes from 54.197.223.49: time=84.52 ms
[2024-11-05T14:31:53.219] - client - INFO - 46 bytes from 54.197.223.49: time=90.55 ms
[2024-11-05T14:31:53.476] - client - INFO - 46 bytes from 54.197.223.49: time=54.44 ms
[2024-11-05T14:31:53.748] - client - INFO - 46 bytes from 54.197.223.49: time=71.59 ms
[2024-11-05T14:31:54.047] - client - INFO - 46 bytes from 54.197.223.49: time=97.12 ms
[2024-11-05T14:31:54.311] - client - INFO - 46 bytes from 54.197.223.49: time=62.96 ms
[2024-11-05T14:31:54.614] - client - INFO - 46 bytes from 54.197.223.49: time=101.33 ms
[2024-11-05T14:31:54.917] - client - INFO - 46 bytes from 54.197.223.49: time=102.76 ms
[2024-11-05T14:31:55.185] - client - INFO - 46 bytes from 54.197.223.49: time=65.30 ms
[2024-11-05T14:31:55.449] - client - INFO - 46 bytes from 54.197.223.49: time=63.84 ms
[2024-11-05T14:31:55.746] - client - INFO - 46 bytes from 54.197.223.49: time=94.47 ms
[2024-11-05T14:31:56.049] - client - INFO - 46 bytes from 54.197.223.49: time=102.21 ms
[2024-11-05T14:31:56.345] - client - INFO - 46 bytes from 54.197.223.49: time=93.14 ms
[2024-11-05T14:31:56.629] - client - INFO - 46 bytes from 54.197.223.49: time=82.94 ms
[2024-11-05T14:31:56.917] - client - INFO - 46 bytes from 54.197.223.49: time=87.40 ms
[2024-11-05T14:31:57.166] - client - INFO - 46 bytes from 54.197.223.49: time=46.87 ms
[2024-11-05T14:31:57.451] - client - INFO - 46 bytes from 54.197.223.49: time=84.18 ms
[2024-11-05T14:31:57.749] - client - INFO - 46 bytes from 54.197.223.49: time=96.44 ms
[2024-11-05T14:31:58.006] - client - INFO - 46 bytes from 54.197.223.49: time=53.54 ms
[2024-11-05T14:31:58.328] - client - INFO - 46 bytes from 54.197.223.49: time=120.14 ms
[2024-11-05T14:31:58.618] - client - INFO - 46 bytes from 54.197.223.49: time=88.33 ms
[2024-11-05T14:31:58.905] - client - INFO - 46 bytes from 54.197.223.49: time=85.83 ms
[2024-11-05T14:31:59.153] - client - INFO - 46 bytes from 54.197.223.49: time=47.48 ms
[2024-11-05T14:31:59.441] - client - INFO - 46 bytes from 54.197.223.49: time=86.38 ms
[2024-11-05T14:31:59.695] - client - INFO - 46 bytes from 54.197.223.49: time=52.53 ms
[2024-11-05T14:31:59.963] - client - INFO - 46 bytes from 54.197.223.49: time=66.51 ms
[2024-11-05T14:32:00.216] - client - INFO - 46 bytes from 54.197.223.49: time=50.42 ms
[2024-11-05T14:32:00.481] - client - INFO - 46 bytes from 54.197.223.49: time=64.69 ms
[2024-11-05T14:32:00.749] - client - INFO - 46 bytes from 54.197.223.49: time=66.67 ms
[2024-11-05T14:32:01.023] - client - INFO - 46 bytes from 54.197.223.49: time=73.44 ms
End time: 1730838721237
