Start time: 1731083866732
[2024-11-08T11:37:46.966] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T11:37:46.966] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T11:37:52.001] - client - INFO - 46 bytes from 54.197.223.49: time=37.42 ms
[2024-11-08T11:37:52.254] - client - INFO - 46 bytes from 54.197.223.49: time=51.86 ms
[2024-11-08T11:37:52.498] - client - INFO - 46 bytes from 54.197.223.49: time=42.49 ms
[2024-11-08T11:37:52.749] - client - INFO - 46 bytes from 54.197.223.49: time=49.60 ms
[2024-11-08T11:37:52.999] - client - INFO - 46 bytes from 54.197.223.49: time=49.70 ms
[2024-11-08T11:37:53.251] - client - INFO - 46 bytes from 54.197.223.49: time=50.51 ms
[2024-11-08T11:37:53.498] - client - INFO - 46 bytes from 54.197.223.49: time=46.60 ms
[2024-11-08T11:37:53.750] - client - INFO - 46 bytes from 54.197.223.49: time=50.79 ms
[2024-11-08T11:37:53.997] - client - INFO - 46 bytes from 54.197.223.49: time=44.68 ms
[2024-11-08T11:37:54.246] - client - INFO - 46 bytes from 54.197.223.49: time=48.64 ms
[2024-11-08T11:37:54.494] - client - INFO - 46 bytes from 54.197.223.49: time=46.89 ms
[2024-11-08T11:37:54.744] - client - INFO - 46 bytes from 54.197.223.49: time=49.18 ms
[2024-11-08T11:37:55.073] - client - INFO - 46 bytes from 54.197.223.49: time=128.22 ms
[2024-11-08T11:37:55.363] - client - INFO - 46 bytes from 54.197.223.49: time=89.44 ms
[2024-11-08T11:37:55.630] - client - INFO - 46 bytes from 54.197.223.49: time=65.82 ms
[2024-11-08T11:37:55.900] - client - INFO - 46 bytes from 54.197.223.49: time=68.85 ms
[2024-11-08T11:37:56.169] - client - INFO - 46 bytes from 54.197.223.49: time=68.73 ms
[2024-11-08T11:37:56.436] - client - INFO - 46 bytes from 54.197.223.49: time=64.79 ms
[2024-11-08T11:37:56.710] - client - INFO - 46 bytes from 54.197.223.49: time=73.28 ms
[2024-11-08T11:37:57.009] - client - INFO - 46 bytes from 54.197.223.49: time=96.70 ms
[2024-11-08T11:37:57.297] - client - INFO - 46 bytes from 54.197.223.49: time=86.92 ms
[2024-11-08T11:37:57.553] - client - INFO - 46 bytes from 54.197.223.49: time=54.88 ms
[2024-11-08T11:37:57.812] - client - INFO - 46 bytes from 54.197.223.49: time=57.97 ms
[2024-11-08T11:37:58.080] - client - INFO - 46 bytes from 54.197.223.49: time=65.49 ms
[2024-11-08T11:37:58.333] - client - INFO - 46 bytes from 54.197.223.49: time=51.96 ms
[2024-11-08T11:37:58.583] - client - INFO - 46 bytes from 54.197.223.49: time=48.32 ms
[2024-11-08T11:37:59.256] - client - INFO - 46 bytes from 54.197.223.49: time=472.61 ms
[2024-11-08T11:37:59.501] - client - INFO - 46 bytes from 54.197.223.49: time=43.86 ms
[2024-11-08T11:37:59.758] - client - INFO - 46 bytes from 54.197.223.49: time=55.21 ms
[2024-11-08T11:38:00.008] - client - INFO - 46 bytes from 54.197.223.49: time=48.59 ms
[2024-11-08T11:38:00.257] - client - INFO - 46 bytes from 54.197.223.49: time=49.12 ms
[2024-11-08T11:38:00.508] - client - INFO - 46 bytes from 54.197.223.49: time=49.50 ms
[2024-11-08T11:38:00.758] - client - INFO - 46 bytes from 54.197.223.49: time=48.91 ms
[2024-11-08T11:38:01.008] - client - INFO - 46 bytes from 54.197.223.49: time=49.20 ms
[2024-11-08T11:38:01.258] - client - INFO - 46 bytes from 54.197.223.49: time=49.17 ms
[2024-11-08T11:38:01.508] - client - INFO - 46 bytes from 54.197.223.49: time=48.52 ms
[2024-11-08T11:38:01.759] - client - INFO - 46 bytes from 54.197.223.49: time=49.20 ms
[2024-11-08T11:38:02.008] - client - INFO - 46 bytes from 54.197.223.49: time=47.31 ms
[2024-11-08T11:38:02.258] - client - INFO - 46 bytes from 54.197.223.49: time=49.56 ms
[2024-11-08T11:38:02.506] - client - INFO - 46 bytes from 54.197.223.49: time=46.86 ms
[2024-11-08T11:38:02.759] - client - INFO - 46 bytes from 54.197.223.49: time=50.87 ms
[2024-11-08T11:38:03.007] - client - INFO - 46 bytes from 54.197.223.49: time=46.74 ms
[2024-11-08T11:38:03.258] - client - INFO - 46 bytes from 54.197.223.49: time=49.90 ms
[2024-11-08T11:38:03.509] - client - INFO - 46 bytes from 54.197.223.49: time=49.69 ms
[2024-11-08T11:38:03.759] - client - INFO - 46 bytes from 54.197.223.49: time=49.06 ms
[2024-11-08T11:38:04.008] - client - INFO - 46 bytes from 54.197.223.49: time=47.01 ms
[2024-11-08T11:38:04.259] - client - INFO - 46 bytes from 54.197.223.49: time=49.75 ms
[2024-11-08T11:38:04.508] - client - INFO - 46 bytes from 54.197.223.49: time=48.48 ms
[2024-11-08T11:38:04.757] - client - INFO - 46 bytes from 54.197.223.49: time=47.75 ms
[2024-11-08T11:38:05.007] - client - INFO - 46 bytes from 54.197.223.49: time=48.98 ms
[2024-11-08T11:38:05.258] - client - INFO - 46 bytes from 54.197.223.49: time=50.67 ms
[2024-11-08T11:38:05.509] - client - INFO - 46 bytes from 54.197.223.49: time=48.90 ms
[2024-11-08T11:38:05.760] - client - INFO - 46 bytes from 54.197.223.49: time=48.31 ms
[2024-11-08T11:38:06.010] - client - INFO - 46 bytes from 54.197.223.49: time=49.16 ms
[2024-11-08T11:38:06.259] - client - INFO - 46 bytes from 54.197.223.49: time=47.39 ms
[2024-11-08T11:38:06.508] - client - INFO - 46 bytes from 54.197.223.49: time=48.22 ms
[2024-11-08T11:38:06.758] - client - INFO - 46 bytes from 54.197.223.49: time=47.94 ms
[2024-11-08T11:38:07.009] - client - INFO - 46 bytes from 54.197.223.49: time=50.31 ms
[2024-11-08T11:38:07.261] - client - INFO - 46 bytes from 54.197.223.49: time=50.35 ms
[2024-11-08T11:38:07.514] - client - INFO - 46 bytes from 54.197.223.49: time=52.53 ms
[2024-11-08T11:38:07.762] - client - INFO - 46 bytes from 54.197.223.49: time=47.26 ms
[2024-11-08T11:38:08.010] - client - INFO - 46 bytes from 54.197.223.49: time=46.25 ms
[2024-11-08T11:38:08.262] - client - INFO - 46 bytes from 54.197.223.49: time=50.86 ms
[2024-11-08T11:38:08.517] - client - INFO - 46 bytes from 54.197.223.49: time=54.11 ms
[2024-11-08T11:38:08.772] - client - INFO - 46 bytes from 54.197.223.49: time=54.29 ms
[2024-11-08T11:38:09.023] - client - INFO - 46 bytes from 54.197.223.49: time=48.43 ms
[2024-11-08T11:38:09.271] - client - INFO - 46 bytes from 54.197.223.49: time=46.07 ms
[2024-11-08T11:38:09.521] - client - INFO - 46 bytes from 54.197.223.49: time=49.08 ms
[2024-11-08T11:38:09.768] - client - INFO - 46 bytes from 54.197.223.49: time=45.71 ms
[2024-11-08T11:38:10.012] - client - INFO - 46 bytes from 54.197.223.49: time=42.76 ms
[2024-11-08T11:38:10.260] - client - INFO - 46 bytes from 54.197.223.49: time=46.14 ms
[2024-11-08T11:38:10.511] - client - INFO - 46 bytes from 54.197.223.49: time=49.95 ms
[2024-11-08T11:38:10.761] - client - INFO - 46 bytes from 54.197.223.49: time=48.80 ms
[2024-11-08T11:38:11.010] - client - INFO - 46 bytes from 54.197.223.49: time=48.22 ms
[2024-11-08T11:38:11.360] - client - INFO - 46 bytes from 54.197.223.49: time=149.19 ms
[2024-11-08T11:38:11.609] - client - INFO - 46 bytes from 54.197.223.49: time=48.66 ms
[2024-11-08T11:38:11.860] - client - INFO - 46 bytes from 54.197.223.49: time=48.81 ms
[2024-11-08T11:38:12.112] - client - INFO - 46 bytes from 54.197.223.49: time=51.15 ms
[2024-11-08T11:38:12.361] - client - INFO - 46 bytes from 54.197.223.49: time=48.62 ms
[2024-11-08T11:38:12.610] - client - INFO - 46 bytes from 54.197.223.49: time=46.94 ms
[2024-11-08T11:38:12.864] - client - INFO - 46 bytes from 54.197.223.49: time=53.51 ms
[2024-11-08T11:38:13.111] - client - INFO - 46 bytes from 54.197.223.49: time=45.21 ms
[2024-11-08T11:38:13.362] - client - INFO - 46 bytes from 54.197.223.49: time=49.18 ms
[2024-11-08T11:38:13.609] - client - INFO - 46 bytes from 54.197.223.49: time=46.14 ms
[2024-11-08T11:38:13.860] - client - INFO - 46 bytes from 54.197.223.49: time=49.28 ms
[2024-11-08T11:38:14.108] - client - INFO - 46 bytes from 54.197.223.49: time=47.17 ms
[2024-11-08T11:38:14.348] - client - INFO - 46 bytes from 54.197.223.49: time=37.59 ms
[2024-11-08T11:38:14.606] - client - INFO - 46 bytes from 54.197.223.49: time=57.34 ms
[2024-11-08T11:38:14.862] - client - INFO - 46 bytes from 54.197.223.49: time=53.67 ms
[2024-11-08T11:38:15.111] - client - INFO - 46 bytes from 54.197.223.49: time=48.45 ms
[2024-11-08T11:38:15.360] - client - INFO - 46 bytes from 54.197.223.49: time=47.70 ms
[2024-11-08T11:38:15.610] - client - INFO - 46 bytes from 54.197.223.49: time=49.19 ms
[2024-11-08T11:38:15.859] - client - INFO - 46 bytes from 54.197.223.49: time=48.73 ms
[2024-11-08T11:38:16.127] - client - INFO - 46 bytes from 54.197.223.49: time=65.75 ms
[2024-11-08T11:38:16.387] - client - INFO - 46 bytes from 54.197.223.49: time=58.54 ms
[2024-11-08T11:38:16.641] - client - INFO - 46 bytes from 54.197.223.49: time=53.23 ms
[2024-11-08T11:38:16.889] - client - INFO - 46 bytes from 54.197.223.49: time=46.80 ms
[2024-11-08T11:38:17.144] - client - INFO - 46 bytes from 54.197.223.49: time=53.85 ms
[2024-11-08T11:38:17.391] - client - INFO - 46 bytes from 54.197.223.49: time=45.69 ms
[2024-11-08T11:38:17.640] - client - INFO - 46 bytes from 54.197.223.49: time=47.85 ms
End time: 1731083897897
