Start time: 1730994611322
[2024-11-07T10:50:11.459430-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T10:50:25.364783-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=55 time=111 ms
[2024-11-07T10:50:25.534094-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=55 time=79.6 ms
[2024-11-07T10:50:25.733366-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=55 time=78.6 ms
[2024-11-07T10:50:25.933142-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=55 time=77.3 ms
[2024-11-07T10:50:26.134934-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=55 time=78.0 ms
[2024-11-07T10:50:26.334512-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=55 time=76.7 ms
[2024-11-07T10:50:26.533248-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=55 time=75.1 ms
[2024-11-07T10:50:26.773827-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=55 time=114 ms
[2024-11-07T10:50:26.933182-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=55 time=73.8 ms
[2024-11-07T10:50:27.133365-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=55 time=73.5 ms
[2024-11-07T10:50:27.334554-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=55 time=73.5 ms
[2024-11-07T10:50:27.533208-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=55 time=71.0 ms
[2024-11-07T10:50:27.733806-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=55 time=70.9 ms
[2024-11-07T10:50:27.933314-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=55 time=69.7 ms
[2024-11-07T10:50:28.173653-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=55 time=109 ms
[2024-11-07T10:50:28.333361-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=55 time=68.9 ms
[2024-11-07T10:50:28.534701-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=55 time=69.7 ms
[2024-11-07T10:50:28.733304-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=55 time=67.7 ms
[2024-11-07T10:50:28.933373-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=67.4 ms
[2024-11-07T10:50:29.133483-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=66.2 ms
[2024-11-07T10:50:29.333124-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=65.1 ms
[2024-11-07T10:50:29.532925-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=64.3 ms
[2024-11-07T10:50:29.741364-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=71.6 ms
[2024-11-07T10:50:29.934113-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=64.1 ms
[2024-11-07T10:50:30.133349-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=62.4 ms
[2024-11-07T10:50:30.333502-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=61.4 ms
[2024-11-07T10:50:30.533203-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=60.0 ms
[2024-11-07T10:50:30.733380-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=59.4 ms
[2024-11-07T10:50:30.933562-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=58.5 ms
[2024-11-07T10:50:31.134814-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=58.5 ms
[2024-11-07T10:50:31.333153-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=55.7 ms
[2024-11-07T10:50:31.533168-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=55.4 ms
[2024-11-07T10:50:31.733250-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=54.3 ms
[2024-11-07T10:50:31.933078-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=53.3 ms
[2024-11-07T10:50:32.181644-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=100 ms
[2024-11-07T10:50:32.333319-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=51.9 ms
[2024-11-07T10:50:32.539286-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=57.4 ms
[2024-11-07T10:50:32.739596-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=56.7 ms
[2024-11-07T10:50:32.933057-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=49.8 ms
[2024-11-07T10:50:33.134134-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=49.5 ms
[2024-11-07T10:50:33.373300-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=88.6 ms
[2024-11-07T10:50:33.527246-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=41.2 ms
[2024-11-07T10:50:33.734185-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=47.3 ms
[2024-11-07T10:50:33.973437-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=85.5 ms
[2024-11-07T10:50:34.175356-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=87.1 ms
[2024-11-07T10:50:34.373144-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=84.2 ms
[2024-11-07T10:50:34.573256-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=83.5 ms
[2024-11-07T10:50:34.773511-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=82.5 ms
[2024-11-07T10:50:34.933010-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=42.1 ms
[2024-11-07T10:50:35.175199-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=83.5 ms
[2024-11-07T10:50:35.373420-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=80.5 ms
[2024-11-07T10:50:35.613710-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=119 ms
[2024-11-07T10:50:35.764930-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=70.5 ms
[2024-11-07T10:50:36.013338-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=117 ms
[2024-11-07T10:50:36.174229-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=79.2 ms
[2024-11-07T10:50:36.373038-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=77.1 ms
[2024-11-07T10:50:36.573514-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=76.9 ms
[2024-11-07T10:50:36.773227-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=76.0 ms
[2024-11-07T10:50:36.973418-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=75.4 ms
[2024-11-07T10:50:37.173331-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=74.2 ms
[2024-11-07T10:50:37.371924-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=72.0 ms
[2024-11-07T10:50:37.613224-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=112 ms
[2024-11-07T10:50:37.774093-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=73.3 ms
[2024-11-07T10:50:37.973418-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=71.6 ms
[2024-11-07T10:50:38.173555-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=71.3 ms
[2024-11-07T10:50:38.373207-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=70.1 ms
[2024-11-07T10:50:38.573162-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=69.3 ms
[2024-11-07T10:50:38.773382-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=68.6 ms
[2024-11-07T10:50:38.973249-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=68.2 ms
[2024-11-07T10:50:39.173483-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=67.5 ms
[2024-11-07T10:50:39.373093-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=66.0 ms
[2024-11-07T10:50:39.573409-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=65.5 ms
[2024-11-07T10:50:39.773257-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=65.2 ms
[2024-11-07T10:50:41.398582-0500] 
[2024-11-07T10:50:41.398795-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T10:50:41.398869-0500] 150 packets transmitted, 142 received, 5% packet loss, time 29966ms
[2024-11-07T10:50:41.398941-0500] rtt min/avg/max/mdev = 28.092/62.379/187.954/24.847 ms
End time: 1730994642425
